报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,38491201013.05,,,,,,,,,,,119520446.16,804645589.2,39415367048.41,23088940522.03,,,,,,3492832222.8,2610334457.5,1258169652.03,30450276854.36,8965090194.05,,11469200.22,12538818.2,7530160.4,,,,,31538178.82,273826098.71,200716755.66,,,,,474542854.37,-443004675.55,,,,824440000.0,,,824440000.0,1985000000.0,210916342.68,9890986.37,2209834.6,2198126177.28,-1373686177.28,179344851.29,7327744192.51,21066533111.81,28394277304.32,21066533111.81,,,28394277304.32,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,26081882809.7,,,,,,,,,,,95616531.13,857840018.11,27035339358.94,16144513022.66,,,,,,2244361494.94,2071108426.38,1107791927.22,21567774871.2,5467564487.74,,615981.31,12538818.2,323159.0,,,,,13477958.51,128007072.04,200716755.66,,,,,328723827.7,-315245869.19,,,,749440000.0,,,749440000.0,1910000000.0,193966233.98,9890986.28,2209834.6,2106176068.58,-1356736068.58,143796331.93,3939378881.9,21066533111.81,,,,,25005911993.71,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,17357418768.67,,,,,,,,,,,80266263.37,364549415.77,17802234447.81,10903344812.35,,,,,,1388235070.11,1522813607.59,841723063.88,14656116553.93,3146117893.88,,615981.31,315478.0,133488.3,,,,,1064947.61,88515201.73,39966755.66,,,,,128481957.39,-127417009.78,,,,674440000.0,,,674440000.0,1745000000.0,40720622.15,8311143.46,2209834.6,1787930456.75,-1113490456.75,118343865.92,2023554293.27,21066533111.81,23090087405.08,21066533111.81,,,23090087405.08,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,7119139490.13,,,,,,,,,,,74262792.42,375044886.98,7568447169.53,5518954750.44,,,,,,668449282.0,766556135.55,559060701.14,7513020869.13,55426300.4,,,10000.0,91348.3,,,,,101348.3,60585936.38,23966755.66,,,,,84552692.04,-84451343.74,,,,34940000.0,,,34940000.0,825000000.0,25197920.18,8311143.46,,850197920.18,-815257920.18,21158776.05,-823124187.47,21066533111.81,,,,,20243408924.34,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,37103750197.88,,,,,,,,,,,522069019.17,464728239.06,38090547456.11,25471281801.78,,,,,,3757826789.22,3365417867.42,1340153418.21,33934679876.63,4155867579.48,,125784604.33,83670897.49,32208418.68,,,,,241663920.5,385281362.2,113971569.15,,,,,499252931.35,-257589010.85,,316.98,316.98,3044000000.0,,30000000.0,3074000316.98,3438297000.0,341888963.27,11534269.82,,3780185963.27,-706185646.29,71999060.41,3264091982.75,17802441129.06,21066533111.81,17802441129.06,,,21066533111.81,定期报告,是,20170325,CNY,合并期末,2020-03-13T14:58:48
20150930,,24499880149.3,,,,,,,,,,,412041200.79,282254487.57,25194175837.66,19154700002.18,,,,,,2319846759.01,2749203283.23,1160450992.83,25384201037.25,-190025199.59,,103148339.39,5378852.72,3097635.64,,,,,111624827.75,265590313.95,73652590.3,,,,,339242904.25,-227618076.5,,201.12,201.12,1362000000.0,,,1362000201.12,2067897000.0,309879633.79,15461661.37,,2377776633.79,-1015776432.67,37075678.64,-1396344030.12,17802441129.06,,,,,16406097098.94,定期报告,未审计,20161022,CNY,合并期末,2020-03-13T14:58:48
20150630,,15693980912.84,,,,,,,,,,,132159028.08,509008639.52,16335148580.44,13059525933.67,,,,,,1459308076.07,1812496973.36,1000159595.77,17331490578.87,-996341998.43,,79781534.98,,2996011.0,,,,,82777545.98,189572332.34,23627240.0,,,,,213199572.34,-130422026.36,,201.12,201.12,1155000000.0,,,1155000201.12,1463897000.0,71854115.04,8359261.37,,1535751115.04,-380750913.92,-8621759.57,-1516136698.28,17802441129.06,16286304430.78,17802441129.06,,,16286304430.78,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,6365313221.16,,,,,,,,,,,28942004.74,420901614.04,6815156839.94,6972304029.48,,,,,,696234147.87,940702600.14,578410887.25,9187651664.74,-2372494824.8,,79781534.98,,2092950.0,,,,,81874484.98,121415274.96,12000000.0,,,,,133415274.96,-51540789.98,,,,615000000.0,,,615000000.0,613497000.0,38148793.09,7783396.41,,651645793.09,-36645793.09,-1066072.6,-2461747480.47,17802441129.06,,,,,15340693648.59,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,39724381248.94,,,,,,,,,,,351528130.08,690743709.6,40766653088.62,29425461901.93,,,,,,4089107611.55,2521539328.83,1897913923.22,37934022765.53,2832630323.09,,435894771.84,101033857.02,1561095.97,,,,,538489724.83,667494302.62,67000000.0,,,,,734494302.62,-196004577.79,,,,7064820000.0,,,7064820000.0,3462160118.09,511791943.8,17042609.15,6930000.0,3980882061.89,3083937938.11,-26493315.28,5694070368.13,12108370760.93,17802441129.06,12108370760.93,,,17802441129.06,定期报告,是,20160330,CNY,合并期末,2020-03-13T14:58:48
20140930,,26965849162.08,,,,,,,,,,,156824026.0,914414882.58,28037088070.66,20733015937.67,,,,,,2482154681.93,2148712734.95,1732257823.02,27096141177.57,940946893.09,,197947785.37,27830147.02,1362863.86,,,,,227140796.25,569860788.24,67000000.0,,,,,636860788.24,-409719991.99,,,,6243910000.0,,,6243910000.0,2640891896.98,463836280.65,7291391.68,6930000.0,3111658177.63,3132251822.37,-14248067.56,3649230655.91,12108370760.93,,,,,15757601416.84,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,17263868193.84,,,,,,,,,,,153055762.96,372136275.5,17789060232.3,13115335350.88,,,,,,1686349674.91,1727183985.65,1128313728.71,17657182740.15,131877492.15,,39013662.9,2461648.31,1092294.5,,,,,42567605.71,443198750.89,51000000.0,,,,,494198750.89,-451631145.18,,,,1111100000.0,,,1111100000.0,1570602837.88,432298790.37,7421441.43,,2002901628.25,-891801628.25,-4989804.03,-1216545085.31,12108370760.93,10891825675.62,12108370760.93,,,10891825675.62,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,6715690431.79,,,,,,,,,,,152443960.5,212301675.05,7080436067.34,6017741062.1,,,,,,718345043.72,651411362.73,479054991.62,7866552460.17,-786116392.83,,39013662.9,,132139.0,,,,,39145801.9,243877687.37,,,,,,243877687.37,-204731885.47,,,,851100000.0,,,851100000.0,1053812763.03,39066175.8,7075016.77,,1092878938.83,-241778938.83,-10503772.41,-1243130989.54,12108370760.93,,,,,10865239771.39,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,36553676042.89,,,,,,,,,,,395886613.23,482229740.61,37431792396.73,26412277026.43,,,,,,3773441739.67,2904028265.0,1338428699.97,34428175731.07,3003616665.66,,44263.24,67197821.59,6415415.41,,,,,73657500.24,774395805.13,33000000.0,,,,,807395805.13,-733738304.89,,,,3778983395.27,,,3778983395.27,2415090758.19,367236310.34,18035502.97,,2782327068.53,996656326.74,-87161385.98,3179373301.53,8928997459.4,12108370760.93,8928997459.4,,,12108370760.93,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,24707657239.17,,,,,,,,,,,255001766.05,626468880.67,25589127885.89,18991912624.28,,,,,,2381389301.82,2377185852.33,1212800863.67,24963288642.1,625839243.79,,44263.24,13383907.87,5508340.38,,,,,18936511.49,578401049.98,33000000.0,,,,,611401049.98,-592464538.49,,,,2838314616.23,,,2838314616.23,1512893985.22,330600104.78,16185002.97,,1843494090.0,994820526.23,-56683469.57,971511761.96,8928997459.4,,,,,9900509221.36,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,16273295781.01,,,,,,,,,,,165326083.74,344071552.08,16782693416.83,11994844708.58,,,,,,1547058062.69,1621857193.18,731971941.24,15895731905.69,886961511.14,,,1879007.0,5329248.84,,,,,7208255.84,358866905.54,28000000.0,,,,,386866905.54,-379658649.7,,,,1335746899.98,,,1335746899.98,725200000.0,76270804.48,16185002.97,,801470804.48,534276095.5,-44743565.8,996835391.14,8928997459.4,9925832850.54,8928997459.4,,,9925832850.54,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,7729299418.12,,,,,,,,,,,97590825.02,236671055.27,8063561298.41,6002244287.35,,,,,,798607650.65,754480186.13,373751281.11,7929083405.24,134477893.17,,,,3917115.04,,,,,3917115.04,236395230.5,,,,,,236395230.5,-232478115.46,,,,858710910.07,,,858710910.07,505000000.0,43627173.64,13979974.89,,548627173.64,310083736.43,-9595780.39,202487733.75,8928997459.4,,,,,9131485193.15,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,33841054173.63,,,,,,,,,,,298058101.96,495012696.88,34634124972.47,26569050816.64,,,,,,3478203746.76,3424384773.77,1341009289.6,34812648626.77,-178523654.3,,279708656.58,46649053.83,26144135.47,,,,,352501845.88,1194534944.31,404000000.0,,,,,1598534944.31,-1246033098.43,,,,3499417510.08,,85940000.0,3585357510.08,3069086554.85,490523477.58,16790505.11,,3559610032.43,25747477.65,43582095.64,-1355227179.44,10284224638.84,8928997459.4,10284224638.84,,,8928997459.4,定期报告,是,20140312,CNY,合并期末,2020-03-13T14:58:48
20120930,,21723476213.22,,,,,,,,,,,259637387.78,689102205.78,22672215806.78,19069599618.2,,,,,,2308283393.14,2457581471.21,1079963464.67,24915427947.22,-2243212140.44,,279614645.16,41163877.25,1019942.8,,2693.96,,,321801159.17,851617862.62,394000000.0,,,,,1245617862.62,-923816703.45,,,,2660000000.0,,85940000.0,2745940000.0,1985100000.0,448997079.62,1450000.0,,2434097079.62,311842920.38,57168601.78,-2798017321.73,10114771707.83,,,,,7316754386.1,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,13511081350.98,,,,,,,,,,,185587040.99,431179177.6,14127847569.57,12279054754.69,,,,,,1526983783.7,1915788650.77,662829839.9,16384657029.06,-2256809459.49,,279614645.16,2855977.72,841143.4,,2693.96,,,283314460.24,647516090.53,394000000.0,,,,,1041516090.53,-758201630.29,,,,1275000000.0,,85940000.0,1360940000.0,530000000.0,90023662.55,1450000.0,,620023662.55,740916337.45,44003933.44,-2230090818.89,10285000143.3,8054909324.41,10285000143.3,,,8054909324.41,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,6099625762.74,,,,,,,,,,,103355686.26,185489533.4,6388470982.4,6905332470.72,,,,,,813927652.33,648664828.61,317584739.18,8685509690.84,-2297038708.44,,5417926.9,,549968.4,,,,,5967895.3,464410096.52,394000000.0,,,,,858410096.52,-852442201.22,,,,545000000.0,,85940000.0,630940000.0,95000000.0,46865014.67,14631343.51,,141865014.67,489074985.33,35894047.99,-2624511876.34,10284224638.84,,,,,7659712762.5,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,35236182935.71,,,,,,,,,,,445772036.7,552449268.36,36234404240.77,29893242286.89,,,,,,3047781506.15,3180018463.16,1251875247.4,37372917503.6,-1138513262.83,,99855722.18,30042866.93,23635339.96,,,,,153533929.07,1861909811.75,93397122.48,,,,,1955306934.23,-1801773005.16,,,,2692298661.98,,47100000.0,2739398661.98,2780000000.0,403452056.74,2417874.4,,3183452056.74,-444053394.76,-1987061.47,-3386326724.22,13670551363.06,10284224638.84,13670551363.06,,,10284224638.84,定期报告,是,20130328,CNY,合并期末,2020-03-13T14:58:48
20110930,,23691376826.51,,,,,,,,,,,304769749.7,828808527.19,24824955103.4,21698400671.38,,,,,,2035340252.65,2327509342.7,1331745517.59,27392995784.32,-2568040680.92,,85339793.41,24792207.19,5120247.06,,75453.08,,,115327700.74,1139420007.21,74395511.84,,,,254800.0,1214070319.05,-1098742618.31,,,,1599600000.0,,5250000.0,1604850000.0,1795000000.0,362928045.26,3845664.22,,2157928045.26,-553078045.26,-39778915.99,-4259640260.48,13670551363.06,,,,,9410911102.58,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,16219017626.38,,,,,,,,,,,181942800.53,621415124.55,17022375551.46,15306043878.93,,,,,,1280072508.49,1403101755.31,861061104.56,18850279247.29,-1827903695.83,,85339793.41,19095569.28,4353355.5,,14353.6,,,108803071.79,903460840.94,67952605.97,,,,29800.0,971443246.91,-862640175.12,,,,860000000.0,,5250000.0,865250000.0,815000000.0,322273137.0,3845664.22,2819220.06,1140092357.06,-274842357.06,10780102.4,-2954606125.61,13670551363.06,10715945237.45,13670551363.06,,,10715945237.45,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T14:58:48
20110331,,5527333814.39,,,,,,,,,,,64934064.48,291735345.55,5884003224.42,6452422595.07,,,,,,646049344.67,597892212.95,627731819.33,8324095972.02,-2440092747.6,,41945663.78,,2152420.0,,,,,44098083.78,563967410.81,34029685.4,,,,29800.0,598026896.21,-553928812.43,,,,175000000.0,,5100000.0,180100000.0,205000000.0,27957137.5,,1538678.59,234495816.09,-54395816.09,23399289.27,-3025018086.85,13670551363.06,10645533276.21,13670551363.06,,,10645533276.21,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,44975321763.9,,,,,,,,,,,294911520.1,616218720.18,45886452004.18,37772858955.45,,,,,,2745463815.08,2052776707.3,1363167840.11,43934267317.94,1952184686.24,,,8232155.02,5541304.7,,5524600.0,,,19298059.72,2584358514.04,452400303.35,,,,,3036758817.39,-3017460757.67,,216701000.0,2714000.0,4285808428.01,,280670000.0,4783179428.01,4515140075.2,290869383.62,2320000.0,105000000.0,4911009458.82,-127830030.81,4959825.04,-1188146277.2,14858697640.26,13670551363.06,14858697640.26,,,13670551363.06,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,30796270060.04,,,,,,,,,,,173752831.04,680833486.12,31650856377.2,24619202836.83,,,,,,1771922267.14,1825038418.56,1500006299.84,29716169822.37,1934686554.83,,980000.0,7522155.02,2781935.0,,4689748.0,,,15973838.02,2050519243.16,26999781.17,,,,1014778.05,2078533802.38,-2062559964.36,,344201000.0,,3337808428.01,,2756551.93,3684765979.94,3327907355.2,252365213.79,,105000000.0,3685272568.99,-506589.05,-25160259.92,-153540258.5,14858614313.58,14705074055.08,14858614313.58,,,14705074055.08,定期报告,未审计,20111022,CNY,合并期末,2020-03-13T14:58:48
20100630,,19586664533.95,,,,,,,,,,,80584222.02,500151413.45,20167400169.42,17136657304.66,,,,,,1037282424.2,1251619025.63,950001102.23,20375559856.72,-208159687.3,,,,1418858.0,,4674200.0,,,6093058.0,1521681257.53,3999781.17,,,,1014778.05,1526695816.75,-1520602758.75,,127125800.0,,1982808428.01,,2799452.43,2112733680.44,2354351180.2,53430042.26,,105261689.68,2513042912.14,-400309231.7,-3589339.29,-2132661017.04,14858614313.58,12725953296.54,14858614313.58,,,12725953296.54,定期报告,未审计,20110824,CNY,合并期末,2020-03-13T14:58:48
20100331,,8224457433.65,,,,,,,,,,,5857768.47,195574966.24,8425890168.36,8116938720.58,,,,,,529410249.75,560817485.22,366549141.64,9573715597.19,-1147825428.83,,,,639356.0,,4896330.0,,,5535686.0,908866295.29,,,,,773130.0,909639425.29,-904103739.29,,22125800.0,,405000000.0,,141859.65,427267659.65,1044000000.0,13477701.34,142155.0,299960.39,1057777661.73,-630510002.08,-3589339.29,-2686028509.49,14858614313.58,12172585804.09,14858614313.58,,,12172585804.09,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,44582048851.88,,,,,,,,,,,139579371.85,582121035.64,45303749259.37,33872138112.49,,,,,,2529832008.89,734938324.68,1639019799.4,38775928245.46,6527821013.91,,4595216.02,6342479.5,6843889.2,8016690.51,2052339.27,,,27850614.5,3733677732.49,155787400.0,,,,486660.78,3889951793.27,-3862101178.77,,5024298035.59,24428000.0,1921439419.15,,1019030000.0,7964767454.74,5720444811.32,498683169.85,2900000.0,1355000000.0,7574127981.17,390639473.57,-2306826.04,3054052482.67,11804645157.59,14858697640.26,11804645157.59,,,14858697640.26,定期报告,是,20110331,CNY,合并期末,2020-03-13T14:58:48
20090930,,31900732185.88,,,,,,,,,,,50983321.86,636504389.13,32588219896.87,25235275931.74,,,,,,1495617810.88,606923965.45,807186478.89,28145004186.96,4443215709.91,,,6342479.5,4056042.0,,228509.19,,,10627030.69,3014693035.74,,,,,1018677.38,3015711713.12,-3005084682.43,,938458000.0,,1461467972.52,,107024785.19,2506950757.71,4417758649.61,362771739.62,,290.5,4780530679.73,-2273579922.02,-2191698.19,-837640592.73,11804645157.59,10967004564.86,11804645157.59,,,10967004564.86,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,20383647941.78,,,,,,,,,,,32194880.91,370669608.89,20786512431.58,15713767915.7,,,,,,895763696.14,403792809.11,575622003.74,17588946424.69,3197566006.89,,,,479950.0,,,,,479950.0,2035887927.55,,,,,41812804.39,2077700731.94,-2077220781.94,,938458000.0,,1097877921.34,,105656061.33,2141991982.67,2292355802.48,111502489.69,,81406999.7,2403858292.17,-261866309.5,-1417831.39,857061084.06,11804645157.59,12661706241.65,11804645157.59,,11314289620.58,12661706241.65,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T14:58:48
20090331,,8541598216.6,,,,,,,,,,,713310.52,98805517.6,8641117044.72,8202391242.53,,,,,,472939130.91,301954141.66,288608406.41,9265892921.51,-624775876.79,,,,95100.0,,,,,95100.0,845429678.37,,,,,,845429678.37,-845334578.37,,789530000.0,,622800905.08,,59047040.39,1471377945.47,890000000.0,21691110.05,20.38,90.0,911691200.05,559686745.42,-9780096.25,-920203805.99,11804645157.59,10884441351.6,11804645157.59,,,10884441351.6,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,43065264426.53,,,,,,,,,,,231983870.66,1232490111.84,44529738409.03,33310710930.66,,,,,,2040944606.39,728176643.76,1273402329.76,37353234510.57,7176503898.46,,,7672540.91,4961172.8,1049106.89,1049106.89,,,13682820.6,2267762038.96,,,,,383521.14,2268145560.1,-2254462739.5,,1738812160.6,,1435000000.0,,402219.66,3174214380.26,760000000.0,390629057.97,,,1150629057.97,2023585322.29,-28579822.35,6917046658.9,4871387446.86,11788434105.76,4871387446.86,,,11788434105.76,定期报告,是,20100416,CNY,合并期末,2020-03-13T14:58:48
20080930,,29700914000.56,,,,,,,,,,,61967801.9,1188108242.57,30950990045.03,23672776584.18,,,,,,1180768574.48,539541829.8,1200626413.85,26593713402.31,4357276642.72,,796263.23,7700540.91,3942729.6,,2260000.0,,,14699533.74,1008333544.84,,,,,1268590.0,1009602134.84,-994902601.1,,189014.5,,599782739.0,,402219.67,600373973.17,328530000.0,196162109.21,,135.0,524692244.21,75681728.96,-16731554.6,3421324215.98,4827380712.67,8248704928.65,4827380712.67,,,8248704928.65,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,19708983189.21,,,,,,,,,,,38083842.08,914187722.9,20661254754.19,14255771478.49,,,,,,691174672.49,503625390.26,686725609.46,16137297150.7,4523957603.49,,796263.23,28000.0,3238342.6,,260000.0,,,4322605.83,396889241.88,,,,,,396889241.88,-392566636.05,,189014.5,,378030000.0,,,378219014.5,130970000.0,4902035.96,,90.0,135872125.96,242346888.54,-3061257.78,4370676598.2,4827380712.67,9198057310.87,4827380712.67,,4827380712.67,9198057310.87,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T14:58:48
20080331,,7817291554.05,,,,,,,,,,,127286.65,131289260.54,7948708101.24,6989801855.13,,,,,,337333111.24,269613570.26,348975818.98,7945724355.61,2983745.63,,,,2257973.2,,260000.0,,,2517973.2,211497423.29,,,,,,211497423.29,-208979450.09,,,,197780000.0,,,197780000.0,,186133.73,,,186133.73,197593866.27,125746.54,-8276091.65,4827380712.67,4819104621.02,4827380712.67,,,4819104621.02,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T14:58:48
20071231,,26570733046.97,,,,,,,,,,,46758787.95,257402616.72,26874894451.64,23491049172.81,,,,,,1645708664.82,1076324385.29,1123701586.86,27336783809.78,-461889358.14,,320332.46,5773872.24,5773872.24,,,,,6094204.7,692651108.09,1175819100.0,,,,,1868470208.09,-1862376003.39,,9811371.97,,392528000.0,,,402339371.97,,176819878.85,,,176819878.85,225519493.12,-67595.34,-2098813463.75,6926194176.42,4827380712.67,6926194176.42,,,4827380712.67,定期报告,是,20090409,CNY,合并期末,2020-03-13T14:58:48
20070930,,17938986366.83,,,,,,,,,,,5990941.76,195061162.41,18140038471.0,16177288345.11,,,,,,1053699101.79,962820316.54,713945215.72,18907752979.16,-767714508.16,,320332.46,,5001728.58,,,,,5322061.04,500558662.66,193324700.0,,,,,693883362.66,-688561301.62,,9811371.97,,860944000.0,,,870755371.97,211680000.0,176537168.85,,1610000.0,389827168.85,480928203.12,-108308.27,-975455914.93,6926194176.42,5950738261.49,6926194176.42,,,5950738261.49,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,10609188452.63,,,,,,,,,,,1867445.29,115476013.78,10726531911.7,9961757182.76,,,,,,684764208.58,746352344.69,703076286.5,12095950022.53,-1369418110.83,,320332.46,,4751676.11,,,,,5072008.57,209319570.91,19125000.0,,,,,228444570.91,-223372562.34,,9811371.97,,460592000.0,,,470403371.97,211680000.0,31115351.57,,,242795351.57,227608020.4,-261229.58,-1365443882.35,6926194176.42,5560750294.07,6926194176.42,,,5560750294.07,定期报告,未审计,20080822,CNY,合并期末,2020-03-13T14:58:48
20070331,,4643551798.2,,,,,,,,,,,415031.8,59067981.21,4703034811.21,4929962816.77,,,,,,313919794.64,300997962.49,376925151.82,5921805725.72,-1218770914.51,,,320332.46,983897.4,,,,,1304229.86,111953231.85,19125000.0,,,,,131078231.85,-129774001.99,,,,30000000.0,,,30000000.0,79200000.0,159750.0,,,79359750.0,-49359750.0,-97276.22,-1398001942.72,6926194176.42,5528192233.7,6926194176.42,,,5528192233.7,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,18848625411.25,,,,,,,,,,,319703627.16,494215359.89,19662544398.3,20454705453.49,,,,,,1361909317.95,970925009.65,1283566240.8,24071106021.89,-4408561623.59,,8592519.28,,89685133.92,,,,,98277653.2,578387155.95,54105120.2,,,,,632492276.15,-534214622.95,,37824809.99,,221680000.0,,,259504809.99,30000000.0,523624962.87,,,553624962.87,-294120152.88,-312874.59,-5237209274.01,12163403450.43,6926194176.42,12163403450.43,,,6926194176.42,定期报告,是,20080331,CNY,合并期末,2020-03-13T14:58:48
20060930,,2929682573.01,,,,,,,,,,,400206.23,83562644.73,3013245217.74,3175807689.04,,,,,,330358885.97,175659491.77,81012661.04,3762838727.82,-749593510.08,,,,2426870.0,,1128606442.0,,,2426870.0,157657386.02,17000000.0,,,,474828748.8,174657386.02,-172230516.02,,,,10000000.0,,,10000000.0,20000000.0,221766889.43,,,241766889.43,-231766889.43,-279612.56,-1153870528.09,3873239670.04,2719369141.95,3873239670.04,,,2719369141.95,定期报告,未审计,20071025,CNY,合并期末,2020-03-13T14:58:48
20060630,,1847309308.35,,,,,,,,,,,830000.0,45179929.26,1892489237.61,2080175771.13,,,,,,218247909.8,166167385.46,50442409.86,2515033476.25,-622544238.64,,,,1655220.0,,966942439.02,,,1655220.0,99324741.57,8500000.0,,,,362648948.8,107824741.57,-106169521.57,,,,10000000.0,,,10000000.0,10000000.0,225360.0,,,10225360.0,-225360.0,-177152.43,-729116272.64,3873239670.04,3144123397.4,3873239670.04,,,3144123397.4,定期报告,未审计,20070831,CNY,合并期末,2020-03-13T14:58:48
20060331,,803331858.06,,,,,,,,,,,,27835731.63,831167589.69,980638068.04,,,,,,106956063.63,137961946.53,61136785.96,1286692864.16,-455525274.47,,,,,,484370025.56,,,484370025.56,45491329.0,,,,,310030872.8,45491329.0,-45491329.0,,,,10000000.0,,,10000000.0,10000000.0,10440.0,,94860.0,10105300.0,-105300.0,-136226.63,-501258130.1,3873239670.04,3371981539.94,3873239670.04,,,3371981539.94,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,4468197774.8,,,,,,,,,,,106270260.38,212105103.56,4786573138.74,2922122050.46,,,,,,448815111.83,185732664.8,220799946.17,3777469773.26,1009103365.48,,147140092.72,1155348.0,2415468.3,,1672723446.86,,,150710909.02,178613846.97,153445017.13,,,,3126060111.76,332058864.1,-181347955.08,,,,10000000.0,,,10000000.0,66840950.5,55836016.63,,,122676967.13,-112676967.13,-601436.18,714477007.09,3158762662.95,3873239670.04,3158762662.95,,,3873239670.04,定期报告,是,20070403,CNY,合并期末,2020-03-13T14:58:48
20050930,,3001944733.54,,,,,,,,,,,66270260.38,186193538.71,3254408532.63,2223842824.75,,,,,,283798727.15,168385069.29,147429568.68,2823456189.87,430952342.76,,147140092.72,3208656.46,117440.0,,1591012826.96,,,1741479016.14,121715017.71,147070017.13,,,,3225840000.0,3494625034.84,-1753146018.7,,,,10000000.0,,,10000000.0,30000000.0,55545419.4,,,85545419.4,-75545419.4,-156154.35,-1397895249.69,2667327697.82,1269432448.13,2667327697.82,,,1269432448.13,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,2011843601.25,,,,,,,,,,,,58189371.26,2070032972.51,1257140623.02,,,,,,192805052.78,157287539.32,57873023.02,1665106238.14,404926734.37,,147140092.72,3208656.46,14120.0,,321012826.96,,,471375696.14,80267804.23,147070017.13,,,,1875000000.0,2102337821.36,-1630962125.22,,,,10000000.0,,,10000000.0,20000000.0,55325481.9,,,75325481.9,-65325481.9,999.46,-1291359873.29,2667327697.82,1375967824.53,2667327697.82,,,1375967824.53,定期报告,未审计,20060823,CNY,合并期末,2020-03-13T14:58:48
