报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20171231,,960052782008.16,27444207472.86,,,,,,,16390885695.93,7530500000.0,616152741.85,406580779.19,6753340484.82,1019194449182.81,830902558232.32,46493304920.86,2984907913.24,,2664107081.89,,33460050486.65,35372473879.85,43015974732.59,994893377247.4,24301071935.41,,207868030814.18,29528240077.47,753466043.58,,1187992352.33,,,239337729287.56,25412358798.26,224325294891.86,,411034974.65,,,250249513828.98,-10911784541.42,,15424989603.99,565489623.19,18461741849.91,13768252065.19,173511396.43,47828494915.52,19086206534.44,29228423265.42,8513040644.03,4943396.23,48319573196.09,-491078280.57,-56456476.09,12841752637.33,94102422789.28,106944175426.61,94102422789.28,,,106944175426.61,定期报告,是,20190402,CNY,合并期末,2020-03-13T14:58:48
20170930,,578180826305.65,8789836466.57,,,,,,,13019307043.05,4230000000.0,6553864660.0,656122707.18,23927287254.87,635357244437.32,491188454348.7901,25316481364.29,526025183.11,,2692824981.21,,22852272678.67,28496219213.24,44400966574.4,615473244343.71,19884000093.61,,146058885087.34,27031435746.71,228454619.9,119387865.07,172553908.78,,,173610717227.8,16786739833.26,165304013956.68997,,221905000.0,,1563223947.71,183875882737.66,-10265165509.86,,15177917725.45,318417744.65,22589789479.36,9752228389.81,5516148376.3,53036083970.92,27324018503.67,29605302706.37,8061769847.34,1383605826.03,58312927036.07,-5276843065.15,-563114418.95,3778877099.65,94102422789.28,,,,,97881299888.93,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,371661352724.49,4608109022.03,,-1260000000.0,,,,,7888414150.53,1440000000.0,12694517005.18,224215184.16,13234604682.16,411751212768.55,310657663876.54004,18234674034.9,519538875.96,,1970268028.66,,15705645678.14,23431875552.0,26608541314.41,397128207360.61,14623005407.94,,103179329543.52,17700925923.01,203960604.41,119387865.07,64280438.47,,,121267884374.48,10422067718.09,120219987778.79,,100253346.16,,944298447.74,131686607290.78,-10418722916.3,,15227913524.91,368413544.11,13749104946.28,9752228389.81,4979390910.85,43708637771.85,19693629584.6,25439969937.94,6234737153.09,1998282376.69,47131881899.23,-3423244127.38,-290354101.38,490684262.88,94102422789.28,94593107052.16,94102422789.28,,,94593107052.16,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,180362431072.45,-2461746872.41,3140000000.0,,,,,,3888136718.57,3140000000.0,302823994.02,87913764.13,7096712635.45,192416271312.21,151153116460.79,11640212607.44,158232799.42,,806391540.39,,8805218641.37,10904615177.12,14023011616.29,197490798842.82,-5074527530.61,,54334321479.84,501562927.54,66929806.75,,37736744.27,,,54940550958.4,4539588832.33,60388323553.45,,1062229846.16,,840884356.48,66831026588.42,-11890475630.02,,15113992902.23,254492921.43,8406494440.07,9751252540.75,432909742.95,33704649626.0,10514614969.61,588206633.34,145135301.51,452406101.91,11555227704.86,22149421921.14,-78066800.05,5106351960.46,94102422789.28,,,,,99208774749.74,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,891624152917.5499,,,,,,,,12137954947.5,3970342199.69,,315804729.84,3431844530.5,911480099325.08,771595033808.7501,34100724650.15,285558383.51,,1873216942.67,,27911567005.55,31307759251.02,30983832100.77,900119182982.3,11360916342.78,,305428704452.85,28538886862.19,1311241931.48,18836661.92,1953383592.77,,,337232216839.29,17267840851.85,293036078827.77,,474280676.67,,,310797037018.21,26435179821.08,,5514889666.09,5514889666.09,12741532471.17,13821280926.4,,32077703063.66,12469531734.73,24753281341.06,9225573030.82,996638269.11,38219451344.9,-6141748281.24,305983448.6,31960331331.22,62142091458.06,94102422789.28,62142091458.06,,,94102422789.28,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,525521145061.86,-1755925456.37,,-3730000000.0,,,,,9217533164.77,-3730000000.0,2318445900.0,356072998.98,15901528680.35,547828800349.59,440639225490.14,15122080656.24,-370407485.9,,2217357628.59,,18787083573.13,23644586890.51,31958888108.86,531998814861.57,15829985488.02,,221650716253.49,26014589314.91,642223712.63,295530361.62,1397643867.66,,,250000703510.31003,14696084260.41,225019459471.81,0.0,-170428514.93,,376885650.63,239922000867.92,10078702642.39,,5313610608.6,5313610608.6,13676922939.03,11213528495.75,324638563.08,30528700606.46,15834802690.85,25190028536.5,9321153378.67,1648914367.37,42673745594.72,-12145044988.26,228290165.85,13991933308.0,62142091456.06,,,,,76134024764.06,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,353563259384.07,-9187103578.27,,-4700000000.0,,,,,5977809272.14,,198085834.28,429001839.75,9120735383.68,355401788135.65,296001028872.94,11309510841.46,-157036846.21,,1616239855.38,,12277318237.07,18968573772.25,20203251370.44,360218886103.33,-4817097967.68,,146877529832.8,19561144638.7,273562272.34,61774389.36,1410507888.1,,,168184519021.3,9284127662.67,151889487198.84,,,,307793955.67,161481408817.18,6703110204.12,,4619257350.86,4619257350.86,8232670049.73,11213087175.0,625754404.05,24690768979.64,9860186969.42,8363582476.88,5686163414.42,788303347.9,19012072794.2,5678696185.44,150849022.36,7715557444.24,62142091456.06,69857648900.3,62142091456.06,69802865540.26,62107494271.45,69857648900.3,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,181213014543.69,335161287.17,-5080000000.0,-5080000000.0,,,,0.0,2684954663.13,0.0,-1609780000.0,357133925.28,3733313894.23,181633798313.5,155547187597.05,4649104635.55,-1949226302.04,,534790662.73,,6123003814.6,11229292828.61,9533441230.77,185667594467.27,-4033796153.77,,67768734259.26,737020327.4,77942159.85,61774389.36,228724905.27,,,68874196041.14,4275303378.14,63821595105.96,0.0,0.0,,180041357.07,68276939841.17,597256199.97,,4864296418.09,4864296418.09,4495792902.84,7654962225.0,599752591.36,17614804137.29,3934912422.87,776392639.43,521073343.49,410325961.44,5121631023.74,12493173113.55,-57206678.08,8999426481.67,62142091456.06,,,,,71141517937.73,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,755958174719.7501,112553683.71,6313425501.05,,,,,,10165188014.62,,,469468307.74,3614956863.82,776633767090.6901,659768302155.44,3591474452.8,,,2688009640.71,,18541620374.81,22773045906.76,32492295246.13,750641192174.3901,25992574916.3,,22600221585.81,28389009121.72,571074171.25,,3815669522.46,,,55375974401.24,15426903859.94,51491759050.83,,2194171772.81,,,69112834683.58,-13736860282.34,,1006657925.94,1006657925.94,7666107288.01,6280000000.0,,14952765213.95,13498299173.08,23210888620.2,8333152753.3,600447044.62,37309634837.9,-22356869623.95,137133961.98,-9964021028.01,72071515299.46,62107494271.45,72071515299.46,,,62107494271.45,定期报告,是,20170406,CNY,合并期末,2020-03-13T14:58:48
20150930,,461950827780.75,-5539018023.51,,-16138000000.0,,,,0.0,8182797630.11,0.0,0.0,434075214.82,10391455733.19,459282138335.36,387815892728.6,-4155331574.69,-6548595289.5,,2914461062.03,,13822664806.86,18777777423.62,26910233943.24,439537103100.16,19745035235.2,,172630688274.67,24059457893.82,907670321.61,30645680.2,1699486426.51,,,199327948596.81,11089975094.22,196071763532.59003,0.0,3418302190.29,,364060688.45,210944101505.55,-11616152908.74,,784239711.76,784239711.76,6731476705.03,6251604950.27,961049548.05,14728370915.11,11986258906.33,23275900781.51,5951196069.78,931347310.58,36193506998.42,-21465136083.31,94737467.24,-13241516289.61,72071515299.46,,,,,58829999009.85,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,306727468796.17,-8476600115.7,,-11498000000.0,,,,0.0,4140298914.97,0.0,0.0,265346118.03,5786461556.23,296944975269.69995,252357775435.39,-1210994915.32,-5523759478.38,,1527157559.01,,8735281833.37,14782917135.82,14524267101.29,285192644671.18,11752330598.52,,129487729863.34,12172045128.46,101852170.95,4210000.0,487076976.52,,,142252914139.27,7529410560.35,145326365978.84,0.0,2854499668.39,,336385653.03,156046661860.61,-13793747721.34,,288162000.0,288162000.0,5032076506.55,3580000000.0,658314353.74,9558552860.29,8612314795.84,6388370351.87,5951196069.78,630904805.38,15631589953.09,-6073037092.8,-65688777.08,-8180142992.7,72071515299.46,,,63891372306.76,72071515299.46,63891372306.76,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T14:58:48
20150331,,157378261574.4,-6768892294.46,0.0,-2168000000.0,,,,0.0,2261078501.14,0.0,-1071000000.0,143709364.42,2677366210.32,152452523355.82,134302818018.32,-144266510.35,-2331487563.56,,434338583.84,,4845689836.15,6372189293.97,7811842854.68,151291124513.05,1161398842.77,,49995822715.44,633855224.54,72531719.52,0.0,730067203.58,,,51432276863.08,3918596585.37,61405934582.76,0.0,0.0,,143116900.24,65467648068.37,-14035371205.29,,48590000.0,48590000.0,3205370340.33,0.0,244503174.0,3498463514.33,4194119372.83,447901924.77,0.0,10667513.27,4652688810.87,-1154225296.54,-29238145.44,-14057435804.5,72071515299.46,,,,,58014079494.96,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,738442989311.0001,1986308931.07,,,,,,,3532720138.45,,146040000.0,480313600.63,3786729124.2,748375101105.3501,644150534452.98,5603896029.81,991173322.38,,938329354.03,,15372676121.15,24266442926.38,33768237924.32,725091290131.0499,23283810974.3,,12707747663.64,23263910855.77,239465087.44,,1529114250.98,,,37740237857.83,14319557135.32,28694072514.43,,19368200.0,,,43032997849.75,-5292759991.92,,313478333.19,310273756.54,12384390445.08,,,12697868778.27,11503737624.3,21313472330.49,7520125067.24,65973355.84,32883183310.63,-20185314532.36,-11898498.63,-2206162048.61,74277677348.07,72071515299.46,74277677348.07,,,72071515299.46,定期报告,是,20160422,CNY,合并期末,2020-03-13T14:58:48
20140930,,485190240342.61,-204686674.18,,0.0,,,,0.0,1681465059.77,0.0,146040000.0,624662210.52,9720269521.84,497157990460.56,412773571792.8,4743694648.37,315440154.49,,38821041.04,,11257359622.16,18708423668.27,28946837813.52,476784148740.65,20373841719.91,,167956543097.61,21825944352.73,240801547.76,0.0,206788859.94,,,190230077858.04,10542596497.71,177923646639.83002,0.0,67009992.81,,26068932.83,188559322063.18,1670755794.86,,6634576.65,6634576.65,8141616639.44,0.0,377892802.65,8526144018.74,9058738230.21,21293685553.6,0.0,0.0,30352423783.81,-21826279765.07,8864490.95,227182240.65,74277677348.07,,,,,74504859588.72,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,323232723958.88,-11540576581.26,,1500000000.0,,,,0.0,1351224150.6,0.0,146040000.0,185130148.68,3551827424.72,318426369101.62,268743687723.8,5223198194.41,1354063114.72,,62498086.9,,7580326093.6,14438156964.72,15595995931.84,312997926109.99,5428442991.63,,105145834033.1,16877046388.01,181729260.55,0.0,315249075.83,,,122519858757.49,6966449999.42,110763825730.68,0.0,19367314.16,,15023646.03,117764666690.29,4755192067.2,,6634576.65,3430000.0,6171167157.72,0.0,563097483.53,6740899217.9,6198991031.61,7050556192.07,5353388678.33,668355506.12,13917902729.8,-7177003511.9,24291645.93,3030923192.86,74277677348.07,77308600540.93,74277677348.07,77308600540.93,74277677348.07,77308600540.93,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,157517849969.5,10274512649.13,0.0,0.0,,,,0.0,435065951.24,0.0,146040000.0,84082701.58,2332702268.49,170790253539.94,138935117081.76,2692109247.7,740124944.64,,17133622.12,,4234608032.73,5786608710.44,8773394208.91,161179095848.3,9611157691.64,,45774041509.37,550502000.09,5775972.81,0.0,59137735.62,,,46389457217.89,3720413471.36,53816913651.12,0.0,0.0,,49768132.55,57587095255.03,-11197638037.14,,3430000.0,3430000.0,4112819705.81,0.0,445134014.9,4561383720.71,4029108660.22,211584875.76,0.0,195476570.66,4436170106.64,125213614.07,42914168.85,-1418352562.58,74277677348.07,,,,,72859324785.49,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,672810793621.65,10963373389.21,,,,,,,2278986157.83,,146040000.0,509243720.57,1988935140.7,688551332029.96,597515847454.09,9047889365.05,265132884.77,,647481116.63,,13536917202.14,26541038224.58,20248474173.89,667948820421.1499,20602511608.81,,32831700785.62,20920322295.03,415084131.35,,4220125125.03,,,58387232337.03,15659444887.26,19367579532.39,,650442011.0,,,35677466430.65,22709765906.38,,595060764.84,583905624.15,12451813039.54,3833983000.0,,16880856804.38,18717940151.49,13338537954.11,6335371206.1,506267257.12,32562745362.72,-15681888558.34,-150575516.12,27479813440.73,46797863907.34,74277677348.07,46797863907.34,,,74277677348.07,定期报告,是,20150403,CNY,合并期末,2020-03-13T14:58:48
20130930,,428874664748.98,3612293665.49,,0.0,,,,,1555473313.03,0.0,3991500.0,392429609.8,10669975881.33,445108828718.63,366189046196.27,6475252380.01,267300555.47,,8268058.75,,9721368274.9,20258294614.35,26684569440.66,429604099520.41,15504729198.22,,127380093795.16,19311879300.02,1377356881.66,0.0,408306149.25,,,148477636126.09,9550414150.24,128492692526.2,0.0,-9296126.41,,84699907.83,138118510457.86,10359125668.23,,329119847.04,329119847.04,6978249970.45,0.0,371573623.89,7678943441.38,9603561560.94,12713769354.58,0.0,225272514.26,22542603429.78,-14863659988.4,366048187.64,11366243065.69,46797863907.34,,,,,58164106973.03,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,274759492078.53,-2838852301.04,,0.0,,,,,1032758706.23,0.0,-1194600000.0,247758244.37,3545745713.8,275552302441.88995,228550439727.44,4840629130.76,614124583.82,,3290652.44,,6484233754.61,15532571436.95,13705083327.57,269730372613.59003,5821929828.3,,88849348410.61,17278461424.71,612097873.9,-9296126.41,7838149.25,,,106738449732.06,5691716924.09,71251635148.48,0.0,0.0,,18527178.16,76961879250.73,29776570481.33,,145634981.4,134479840.71,3698868102.03,0.0,155350303.48,3999853386.91,5635359316.17,4894281523.73,4285868105.98,75413811.2,10605054651.1,-6605201264.19,-51555218.75,28941743826.69,46797863907.34,75739607734.03,46797863907.34,,,75739607734.03,定期报告,未审计,20140814,CNY,合并期末,2020-03-13T14:58:48
20130331,,138199808929.93,17968520673.05,,0.0,,,,,595609942.44,0.0,-548764427.39,99784877.03,2150658760.49,158465618755.55002,122049836890.76,1496852606.42,412835991.97,,31406726.08,,3684725115.95,6049804670.32,6613369690.33,140338831691.83,18126787063.72,,28957813101.44,1063573334.83,34517998.94,0.0,0.0,,,30055904435.21,2642134793.03,33160058734.19,0.0,0.0,,19306465.93,35821499993.15,-5765595557.94,,54482544.0,54482544.0,1936584410.01,0.0,946648614.96,2937715568.97,2843756694.85,291452649.12,0.0,0.0,3135209343.97,-197493775.0,-16946915.04,12146750815.74,46797863907.34,,,,,58944614723.08,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,593380185926.99,2592701952.73,,,,,,,2545475543.32,,,499715025.28,1891726841.29,600909805289.61,506378091609.71,6987137448.2,2072074556.05,,596206908.31,,13538056744.68,30387292734.56,17194822136.35,581318677665.0599,19591127624.55,,16712706469.71,11469495755.76,723756856.38,,873348613.79,,,29779307695.64,16008535080.6,21823438261.65,,8970681726.82,,,46802655069.07,-17023347373.43,,687825297.18,687825297.18,10069153162.62,,654800570.44,11411779030.24,11701058380.86,14987633379.72,11182744583.9,188679.25,26688880439.83,-15277101409.59,-20092807.97,-12729413966.44,59527277873.78,46797863907.34,59527277873.78,,,46797863907.34,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,379329296150.93,8575207755.99,,0.0,,,,,1593922237.68,-3000000000.0,-1164995527.2,370232127.85,6073689410.06,391777352155.31,302528814392.52,7167583252.52,1156793783.84,,45175308.36,,9802912903.28,25474274407.53,21534633644.16,367710187692.21,24067164463.1,,109530506596.18,10571280615.34,280940927.83,-20231796078.81,165764054.12,,,100316696114.66,11443195069.97,99509013220.45,0.0,35499891.31,,175319120.8,111163027302.53,-10846331187.87,,579049604.83,579049604.83,7033859969.73,0.0,587553147.19,8200462721.75,8956726327.49,14756355065.35,0.0,263088813.1,23976170205.94,-15775707484.19,19490633.01,-2535383575.95,59527277873.78,,,,,56991894297.83,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,233468267068.88,-4014825188.92,,0.0,,,,,1077300699.86,-500000000.0,-504996706.52,251742113.96,3648527991.27,233426015978.53,179164647194.03003,4641414307.93,223335069.97,,38255705.31,,6757162012.87,18460060746.87,13369049154.87,222653924191.85,10772091786.68,,57942911366.15,9418711098.47,256440673.34,0.0,20639900.0,,,67638703037.96,7839623373.4,53145660742.51,,35499891.31,,0.0,61020784007.22,6617919030.74,,579049604.89,579049604.89,4891925944.96,0.0,368804501.7,5839780051.55,6097074946.69,9873260385.97,9323806623.42,227347753.24,16197683085.9,-10357903034.35,2867619.84,7034975402.91,59527277873.78,66562253276.69,59527277873.78,,,66562253276.69,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,115890890532.49,-390138179.67,,,,,,,593156082.69,0.0,-634998682.82,119303921.67,2006935075.26,117585148749.62,88750301408.54,1956126559.15,278703511.12,,26136840.53,,3751818282.4,9875118857.88,6894397030.41,111532602490.03,6052546259.59,,32801474156.5,365682517.87,135785684.07,,40966234.3,,,33343908592.74,3552237780.89,26991590064.19,,14887000.0,,4726035.99,30563440881.07,2780467711.67,,578149604.38,0.0,2858538275.96,0.0,192495000.96,3629182881.3,3295741914.38,342665091.87,0.0,215049371.21,3853456377.46,-224273496.16,-1731966.24,8607008508.86,59527277873.78,,,,,68134286382.64,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,519397335113.4,1137754829.43,,,,,,,1792744709.84,570000000.0,1707598358.37,382355910.49,1433451790.83,526421240712.36,426790017096.22,9500408907.15,1383607590.12,,294147090.95,,11386063174.22,36787162698.9,20070490267.69,506211896825.25,20209343887.11,,24787299063.78,8254200164.9,1218897798.27,14137210.2,774172497.56,,,35048706734.71,16165173869.15,23717931506.15,,167470577.22,,,40050575952.52,-5001869217.81,,403677553.0,403677553.0,11758250087.2,,,12161927640.2,14609255519.67,12576989242.07,10224253268.05,1101643074.17,28287887835.91,-16125960195.71,-113991694.87,-1032477221.28,60559755095.06,59527277873.78,60559755095.06,,,59527277873.78,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,326734594117.0,-953108642.35,,0.0,,,,,958532660.42,570000000.0,2062291127.19,288783231.18,6967988605.94,336629081099.37994,250202285458.89,5946765638.37,-169287467.52,,76202119.01,,8889976647.25,28682291162.22,25566943459.38,319195177017.6,17433904081.78,,38263018450.22,5946539908.75,518697879.11,0.0,145498607.55,,,44873754845.63,10363151757.3,33502374957.4,0.0,18452183.0,,165151604.43,44049130502.13,824624343.5,,456900000.0,456900000.0,7820687278.95,0.0,357591048.3,8635178327.25,10608827460.52,11478116637.24,9601808190.4,156025540.79,22242969638.55,-13607791311.3,-42242776.41,4608494337.57,60559755095.06,,,,,65168249432.63,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,216879030064.0,-12831020729.7,,0.0,,,,,539862431.13,570000000.0,4142291162.83,249857111.79,3403597496.57,212953617536.62,168481848597.44,3587292035.96,632684554.2,,46466037.95,,5883295085.64,20830123421.01,10701666918.02,210163376650.22,2790240886.4,,29333977186.92,4427722113.25,101241687.88,30688696.12,0.0,,,33893629684.17,6459224565.36,22236762589.91,,0.0,,52508739.36,28748495894.63,5145133789.54,,46950000.0,46950000.0,5557204181.16,0.0,259493067.28,5863647248.44,5363251125.51,7245370921.62,6933827723.9,88348404.32,12696970451.45,-6833323203.01,-23014313.38,1079037159.55,60559755095.06,61638792254.61,60559755095.06,,,61638792254.61,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,98770568773.33,-6956846841.43,,573754562.16,,,,,228096542.42,570000000.0,1510662060.35,144664559.33,3523760671.99,97790905765.99,68435068688.75,,0.0,,12425383.67,,3271139066.55,12113040635.46,8991099142.37,92822772916.8,4968132849.19,,12910568964.46,146908455.23,105090032.04,15005914.0,37853425.8,,,13215426791.53,3205250080.71,7710039118.77,,247980.32,,30880156.78,10946417336.58,2269009454.95,,443000000.0,0.0,2377686353.91,0.0,143981188.85,2964667542.76,3186541668.15,178496260.39,0.0,339338488.49,3704376417.03,-739708874.27,-16991270.88,6480442158.99,60559755095.06,55881061862.23,51384692259.25,,,67040197254.05,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,445331859857.8,7581649950.52,,,,,,,701708112.35,,,197302248.45,513108835.73,454325629004.85,350333834759.69,4479991544.65,4971569757.09,,218184010.08,,10350998743.66,30619507242.86,22985441770.3,424972130659.50006,29353498345.35,,42591349142.78,5408964645.89,1014943126.05,4822419644.39,1397593105.73,,,55235269664.84,10366282419.43,53346349898.62,,,,,63712632318.05,-8477362653.21,,10052488560.21,68316400.23,12482404535.32,,,22534893095.53,7730092558.27,6993545758.38,6152151609.12,141794341.29,14865432657.94,7669460437.59,-41880978.64,28503715151.09,32056039943.97,60559755095.06,32056039943.97,,,60559755095.06,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,234676554977.14,-5747484846.78,,,,,,,569732242.4,100000000.0,74699866.66,80665722.34,7812221130.54,237566389092.3,162872041609.37,1874182907.38,1284841410.61,,512164496.67,,4670941541.16,17828797166.84,36549932675.04,225592901807.07,11973487285.23,,22926891327.53,2959695511.8,1228196082.37,,106614728.72,,,27221397650.42,4566763840.5,38287210799.27,,-22204702540.38,,178042488.82,20827314588.21,6394083062.21,,117619332.99,117619332.99,3623776298.81,,483652072.44,4225047704.24,4422013111.14,6068942164.07,,395301.48,10491350576.69,-6266302872.45,-21493850.22,12079773624.77,25907719496.67,37987493121.44,25907719496.67,,,37987493121.44,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,148676070393.54,-4491781310.16,,,,,,,396922492.18,97637779.99,-399688510.4,69241617.73,6059236855.66,150407639318.54,104446590872.29,1559956568.28,1122595085.8,,39443297.4,,3132388094.87,12670607613.16,23173248046.08,146144829577.88,4262809740.66,,17174730200.87,2209962667.9,1208165736.99,,106329028.72,,,20699187634.48,2652171682.62,27168885630.56,,-22198963398.38,,138013480.83,7760107395.63,12939080238.85,,105639160.77,,1570542130.94,,464393423.08,2140574714.79,4067312752.08,5492292174.39,,359331.46,9559964257.93,-7419389543.14,-23876209.07,9758624227.3,25907719496.67,35666343723.97,25907719496.67,,,35666343723.97,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T14:58:48
20100331,,61598348927.86,-155127865.07,,96886830.01,,,,,94089913.9,,-1351588487.67,51651110.25,3726841785.33,64061102214.61,43463036335.71,-324014791.52,730942497.7,,11524186.57,,1660666400.96,4104466652.84,6785294554.91,56431915837.17,7629186377.44,,13705774049.27,1052306272.32,1164813358.7,,35810744.0,,,15958704424.29,1289019761.58,13307594044.06,,-4643641270.95,,2244797758.6,12197770293.29,3760934131.0,,105639160.77,,2861082122.57,,386883661.72,3353604945.06,2587154716.49,56515095.55,,354763.11,2644024575.15,709580369.91,130288192.0,12229989070.35,25907719496.67,38137708567.02,25907719496.67,,,38137708567.02,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,166475032377.55002,19363650873.17,,,,,,,748744954.95,,406242454.95,18616702.1,376002553.08,187388289915.8,139264357906.06,2562423797.15,2161154944.08,,322376262.73,,3691690611.57,6308969988.25,11436473278.81,165815792788.65,21572497127.15,,23168254221.5,3608720778.04,101462733.95,,,,,26878437733.49,3758882947.85,34970009528.07,,,,434664148.66,39163556624.58,-12285118891.09,,1500000.0,1500000.0,4713127672.07,,,4714627672.07,6982753687.05,1295462188.92,664400537.4,590015734.46,8868231610.43,-4153603938.36,5973400.46,5139747698.16,20767971798.51,25907719496.67,20767971798.51,,,25907719496.67,定期报告,是,20110331,CNY,合并期末,2020-03-13T14:58:48
20090930,,91948861921.62,9751955689.06,,-168346000.0,,,,,316108582.49,,-1521584700.19,152333197.72,1829098513.88,102308427204.58,74426052067.92,-741410961.62,1698971858.08,,67537673.03,,2587772727.38,4776144646.26,7516287951.85,90331355962.9,11977071241.68,,13659791721.91,2833358158.21,22197376.95,,2153033.64,,,16517500290.71,2662989496.67,15218765732.48,,,,110205656.34,17991960885.49,-1474460594.78,,1500000.0,,3873551071.63,,,3875051071.63,3497371362.04,618824227.99,,127697.96,4116323287.99,-241272216.36,4312154.31,10265650584.85,20333307649.85,30598958234.7,20333307649.85,,,30598958234.7,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,57158553453.94,4104422481.75,,-968346000.0,,,,,109703209.65,,226553069.55,121919181.16,2606244182.36,63359049578.41,43917210708.21,-664339690.74,1316046418.3,,21482735.21,,1701726633.76,3582705168.49,5209519396.84,55084351370.07,8274698208.34,,1211574484.07,1951309494.14,14467174.93,,1782033.64,,,3179133186.78,1624426174.01,928165396.6,,,,333959745.24,2886551315.85,292581870.93,,1500000.0,,5504109975.0,,4214872.77,5509824847.77,3834961368.08,650760558.83,,172735.54,4485894662.45,1023930185.32,6902696.2,9598112960.79,20333307649.85,29931420610.64,20333307649.85,,,29931420610.64,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T14:58:48
20090331,,26123550794.51,1127112984.62,,-140270970.49,,,,,52129517.52,,406242454.95,30775396.62,249329965.53,27848870143.26,19022872211.17,-318661026.1,599637280.4,,11146785.69,,942808410.39,1627954087.89,2710926275.85,24596684025.29,3252186117.97,,336788026.52,506296630.82,13645373.19,,538800.0,,,857268830.53,685744245.69,1278835743.44,,,,43066738.9,2007646728.03,-1150377897.5,,,,4554623584.95,,660741.17,4555284326.12,3149541939.9,247932076.67,,420705.45,3397894722.02,1157389604.1,-2843153.2,3256354671.37,20767971798.51,24024326469.88,20767971798.51,,,24024326469.88,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
