报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,60171836524.16,,,,,,,,,,,59725939.81,41718960264.06,101950522728.03,30733102010.37,376368859.06,223011006.14,,,,15550391479.59,2629689263.41,46762922323.59,96275484942.16,5675037785.87,,1275580807.29,368232124.37,31189603.97,642077960.96,92450403185.99,,,94878136526.24,4861856960.33,1844011786.37,,,,91887000000.0,98592868746.7,-3714732220.46,,3925708705.0,3708705.0,6783842327.83,,2045945476.8,12755496509.63,7471666265.19,1809644000.4,,2570904301.72,11852214567.31,903281942.32,61387055.88,2924974563.61,3444801237.57,6369775801.18,3444801237.57,,,6369775801.18,定期报告,是,20180314,CNY,合并期末,2020-03-13T14:58:48
20160930,,43118217518.69,,,,,,,,,,,16783921.8,29549723069.23,72684724509.72,20321846640.08,340486912.88,,,,,12095747336.99,2031654838.47,33653873558.66,68443609287.08,4241115222.64,,891356280.74,336125949.81,21651682.88,625620697.46,74667110834.04,,,76652518288.59,3344823239.99,1504051059.52,,,,73919002094.39,78767876393.9,-2115358105.31,,3925708705.0,3708705.0,3451338401.43,,2045891830.73,9422938937.16,6950818167.37,1785128591.81,,2569929840.69,11305876599.87,-1882937662.71,17577730.46,260397185.08,3444801237.57,,,,,3705198422.65,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,27771854061.61,,,,,,,,,,,13264243.74,19346766195.34,47131884500.69,12640678448.16,95378467.81,,,,,8454706233.93,1328545170.38,21460281272.58,44115322083.63,3016562417.06,,499830092.38,226898541.62,16028299.98,,53975839357.75,,,54718596291.73,2080919240.48,786152721.08,,,,55749008495.73,58616080457.29,-3897484165.56,,3922000000.0,,2913415740.67,,17544297.05,6835415740.67,5179600265.57,1704407271.84,,19909480.0,6884007537.41,-48591796.74,13484834.7,-916028710.54,3444801237.57,2528772527.03,3444801237.57,,,2528772527.03,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
20160331,,12904023230.51,,,,,,,,,,,2613980.83,9276385242.91,22183022454.25,5469260812.23,75525402.49,,,,,5191064251.7,602355314.61,9885724265.35,21256440736.61,926581717.64,,232220606.9,121798733.4,13883731.35,,23733764883.37,,,24101667955.02,1233867051.18,254407487.63,,,,26570000000.0,28058274538.81,-3956606583.79,,3922000000.0,,2034989508.48,,19545574.0,5956989508.48,3303222550.71,108859970.96,,17416458.0,3412082521.67,2544906986.81,2948553.51,-482169325.83,3444801237.57,,,,,2962631911.74,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,48505481563.8,,,,,,,,,,,42373323.47,38092161328.16,86640016215.43,19289094256.89,272206230.83,,,,,19943767473.64,2022877431.79,42081361668.34,83857934382.88,2782081832.55,,1089575302.45,548814550.79,18252834.02,145772292.81,92092946400.0,,,93895361380.07,5412722865.85,1947737977.27,,104830056.92,,91683440842.47,99148731742.51,-5253370362.44,,,,9904542548.6,,658000000.0,10562542548.6,4135207892.59,2211578994.55,,658000000.0,7004786887.14,3557755661.46,6458555.05,1092925686.62,2351875550.95,3444801237.57,2351875550.95,,,3444801237.57,定期报告,是,20170313,CNY,合并期末,2020-03-13T14:58:48
20150930,,586559472.74,,,,,,,,,,,662539.32,4132887.03,591354899.09,399415197.7,,,,,,30756872.26,17344835.48,22230855.67,469747761.11,121607137.98,,42000000.0,306341.1,,,,,,42306341.1,3239862.79,50000000.0,,,,,53239862.79,-10933521.69,,,,20000000.0,,27262600.34,47262600.34,117000000.0,40669521.79,,25969458.62,183638980.41,-136376380.07,-52436.63,-25755200.41,39556290.19,,,,,13801089.78,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,406917975.91,,,,,,,,,,,284385.75,1779954.54,408982316.2,319149724.94,,,,,,20327331.96,12028416.27,18067085.87,369572559.04,39409757.16,,42000000.0,294341.1,,,,,,42294341.1,1570053.25,40281600.0,,,,,41851653.25,442687.85,,,,20000000.0,,27262600.34,47262600.34,97000000.0,3125094.1,,18955694.74,119080788.84,-71818188.5,-52436.63,-32018180.12,39556290.19,7538110.07,39556290.19,,,7538110.07,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T14:58:48
20150331,,268683658.82,,,,,,,,,,,2528.39,845046.34,269531233.55,222649352.05,,,,,,9957950.16,4414826.59,9294487.51,246316616.31,23214617.24,,,,,,55500000.0,,,55500000.0,994369.38,,,,,,994369.38,54505630.62,,,,20000000.0,,,20000000.0,97000000.0,459704.42,,12548796.81,110008501.23,-90008501.23,,-12288253.37,39556290.19,,,,,27268036.82,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,887262745.65,,,,,,,,,,,4311425.13,4437596.99,896011767.77,645624357.78,,,,,,37253905.96,22466488.91,42122329.54,747467082.19,148544685.58,,59615375.6,1165864.7,,,,,,60781240.3,21877734.83,63060000.0,,,,55500000.0,140437734.83,-79656494.53,,,,489000000.0,,107706241.89,596706241.89,679060000.0,44083274.67,,14048400.34,737191675.01,-140485433.12,227812.76,-71369429.31,110925719.5,39556290.19,110925719.5,,,39556290.19,定期报告,是,20160422,CNY,合并期末,2020-03-13T14:58:48
20140930,,749407057.37,,,,,,,,,,,3863146.1,3359612.9,756629816.37,633117748.77,,,,,,24953737.81,17310924.19,32687051.15,708069461.92,48560354.45,,,,,,,,,0.0,11039687.75,,,,,,11039687.75,-11039687.75,,,,487950000.0,,174018385.67,661968385.67,579060000.0,19490855.77,,124609711.1,723160566.87,-61192181.2,,-23671514.5,110925719.5,,,,,87254205.0,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,532035721.12,,,,,,,,,,,2773856.36,2957586.6,537767164.08,440922993.86,,,,,,17504214.21,13254001.55,21675821.2,493357030.82,44410133.26,,,,,,,,,0.0,9102824.67,,,,,,9102824.67,-9102824.67,,,,394000000.0,,107385000.0,501385000.0,498060000.0,14605257.64,,119479860.05,632145117.69,-130760117.69,,-95452809.1,110925719.5,15472910.4,110925719.5,,,15472910.4,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T14:58:48
20140331,,183885905.99,,,,,,,,,,,1706318.25,1707950.59,187300174.83,175824439.88,,,,,,8653029.53,6692426.82,10294762.47,201464658.7,-14164483.87,,,,,,,,,0.0,3316479.48,,,,,,3316479.48,-3316479.48,,,,264000000.0,,5955000.0,269955000.0,294690000.0,3062248.82,,11736000.0,309488248.82,-39533248.82,,-57014212.17,110925719.5,,,,,53911507.33,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,667340393.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431884.7,4913124.83,672685403.11,681656821.6,0.0,0.0,0.0,0.0,0.0,38850686.2,24580699.01,41876322.01,786964528.82,-114279125.71,,26449355.54,210000.0,36000.0,,,,,26695355.54,21553525.3,28000000.0,0.0,,,,49553525.3,-22858169.76,,,,508860000.0,,10567467.0,519427467.0,235474010.14,41710233.31,,107706241.89,384890485.34,134536981.66,-150814.03,-2751127.84,113676847.34,110925719.5,113676847.34,,,110925719.5,定期报告,是,20150429,CNY,合并期末,2020-03-13T14:58:48
20130930,,611939771.35,,,,,,,,,,,,1462809.07,613402580.42,656667894.6,,,,,,24926729.34,24232363.41,30148151.04,735975138.39,-122572557.97,,9012772.54,,36000.0,,,,,9048772.54,7270525.87,9000000.0,,,,,16270525.87,-7221753.33,,,,331000000.0,,10200000.0,341200000.0,187674010.14,16249359.7,,70596874.91,274520244.75,66679755.25,108951.67,-63005604.38,113676847.34,,,,,50671242.96,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,381765452.61,,,,,,,,,,,,6312064.61,388077517.22,376802718.29,,,,,,16125689.98,15600068.06,18631631.63,427160107.96,-39082590.74,,9012772.54,,36000.0,,,,,9048772.54,4667006.5,9000000.0,,,,,13667006.5,-4618233.96,,,,150000000.0,,10200000.0,160200000.0,120674010.14,14538342.85,,29596874.91,164809227.9,-4609227.9,-137066.58,-48447119.18,113676847.34,65229728.16,113676847.34,,,65229728.16,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,172205116.75,,,,,,,,,,,,1091382.57,173296499.32,163873149.93,,,,,,8513882.53,8946458.12,9553180.67,190886671.25,-17590171.93,,4000000.0,,,,,,,4000000.0,3102575.16,5000000.0,,,,,8102575.16,-4102575.16,,,,80000000.0,,4200000.0,84200000.0,40635990.24,4010672.44,,,44646662.68,39553337.32,-48995.57,17811594.66,113676847.34,,,,,131488442.0,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,776467927.41,,,,,,,,,,,1878756.24,8227536.99,786574220.64,662574087.52,,,,,,33932497.99,23659906.49,39290604.63,759457096.63,27117124.01,,8228000.0,320000.0,1478000.0,,,,,10026000.0,26593610.6,9000000.0,,,,,35593610.6,-25567610.6,,,,182335990.24,,36034154.4,218370144.64,254661980.1,61077224.62,,10567467.0,326306671.72,-107936527.08,-63434.28,-106450447.95,220127295.29,113676847.34,220127295.29,,,113676847.34,定期报告,是,20140418,CNY,合并期末,2020-03-13T14:58:48
20120930,,697164693.22,,,,,,,,,,,1167933.59,8732348.63,707064975.44,614965342.23,,,,,,24845373.39,23984760.4,33442180.08,697237656.1,9827319.34,,,,51000.0,,,,,51000.0,19805260.11,,,,,,19805260.11,-19754260.11,,,,111700000.0,,56034154.4,167734154.4,173700000.0,58682475.86,,27211171.0,259593646.86,-91859492.46,,-101786433.23,220127295.29,,,,,118340862.06,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,368222530.79,,,,,,,,,,,,7820280.39,376042811.18,280206528.45,,,,,,15916450.23,22043330.01,22210024.78,340376333.47,35666477.71,,,,51000.0,,0.0,,,51000.0,17356396.36,,,,,0.0,17356396.36,-17305396.36,,,,76700000.0,,56034154.4,132734154.4,173200000.0,38794613.57,,27100000.0,239094613.57,-106360459.17,,-87999377.82,220127295.29,132127917.47,220127295.29,0.0,0.0,132127917.47,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,197013219.13,,,,,,,,,,,,6654094.81,203667313.94,166579119.62,,,,,,8058058.12,15776456.26,12462826.87,202876460.87,790853.07,,,,51000.0,,,,,51000.0,10291364.18,,,,,,10291364.18,-10240364.18,,,,2000000.0,,20000000.0,22000000.0,70000000.0,2058352.56,,2100000.0,74158352.56,-52158352.56,,-61607863.67,220127295.29,,,,,158519431.62,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,647360395.53,,,,,,,,,,,1082639.7,47503785.04,695946820.27,597525712.55,,,,,,27732622.45,20131782.73,33972505.87,679362623.6,16584196.67,,,,756547.44,,,,,756547.44,74765072.85,,,,,,74765072.85,-74008525.41,,,,153000000.0,,6050000.0,159050000.0,71378137.86,41677495.79,,36000000.0,149055633.65,9994366.35,,-47429962.39,267557257.68,220127295.29,267557257.68,,,220127295.29,定期报告,是,20130420,CNY,合并期末,2020-03-13T14:58:48
20110930,,529689775.98,,,,,,,,,,,5632639.7,38468249.27,573790664.95,444467895.4,,,,,,20530249.67,16287775.42,53729543.02,535015463.51,38775201.44,,,,520650.0,,,,,520650.0,76758759.1,,,,,,76758759.1,-76238109.1,,,,111000000.0,,39606048.17,150606048.17,31378137.86,41185261.76,,58000000.0,130563399.62,20042648.55,,-17420259.11,267557257.68,,,,,250136998.57,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,304527469.65,,,,,,,,,,,5632639.7,37057682.06,347217791.41,266448590.65,,,,,,13551050.1,10470173.5,16489286.26,306959100.51,40258690.9,,,,520650.0,,0.0,,,520650.0,54512334.32,,,,,0.0,54512334.32,-53991684.32,,,,110000000.0,,6050000.0,116050000.0,28378137.86,38884522.24,,58800000.0,126062660.1,-10012660.1,,-23745653.52,267897867.02,244152213.5,267897867.02,,,244152213.5,定期报告,未审计,20120815,CNY,合并期末,2020-03-13T14:58:48
20110331,,116021897.42,,,,,,,,,,,231604.69,2796862.26,119050364.37,84094633.23,,,,,,7223765.46,5877235.82,10322347.54,107517982.05,11532382.32,,,,,,,,,0.0,43394360.34,,,,,,43394360.34,-43394360.34,,,,90000000.0,,5100000.0,95100000.0,18378137.86,1453205.53,,24000000.0,43831343.39,51268656.61,,19406678.59,267557257.68,286963936.27,267557257.68,,,286963936.27,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,501511607.28,,,,,,,,,,,,20945561.64,522457168.92,534682085.91,,,,,,24533591.16,17103388.25,24966260.81,601285326.13,-78828157.21,,,,20000.0,,,,,20000.0,148525429.47,9975000.0,,,,,158500429.47,-158480429.47,,593600000.0,,98378137.86,,30330798.32,722308936.18,197000000.0,52497241.03,,32656098.15,282153339.18,440155597.0,,202847010.32,64710247.36,267557257.68,64710247.36,,,267557257.68,定期报告,是,20120425,CNY,合并期末,2020-03-13T14:58:48
20100930,,354608132.32,,,,,,,,,,,,6655552.01,361263684.33,459529425.63,,,,,,16205571.54,19846027.38,17479455.08,513060479.63,-151796795.3,,,,,,,,,0.0,120356603.96,10000000.0,,,,,120356603.96,-120356603.96,,593600000.0,,60000000.0,,30005000.0,683605000.0,164000000.0,35191144.51,,29822177.24,229013321.75,454591678.25,,182438278.99,64710247.36,247148526.35,64710247.36,,,247148526.35,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,217562462.89,,,,,,,,,,,,8751501.99,226313964.88,334668276.54,,,,,,11363064.08,13201267.41,16275315.93,375507923.96,-149193959.08,,,,,,,,,0.0,94807690.15,,,,,,94807690.15,-94807690.15,,593600000.0,,57000000.0,,25950558.66,676550558.66,120000000.0,2096495.06,,29822177.24,151918672.3,524631886.36,,280630237.13,64710247.36,345340484.49,64710247.36,,,345340484.49,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T14:58:48
20100331,,100650394.9,,,,,,,,,,,,2283258.86,102933653.76,196303161.07,,,,,,5124343.48,5267224.87,4998924.42,211693653.84,-108760000.08,,,,,,,,,,42657309.73,51832194.21,,,,,94489503.94,-94489503.94,,593600000.0,,,,10603000.0,604203000.0,128080000.0,1153869.93,,22589878.78,151823748.71,452379251.29,,249129747.27,64710247.36,313839994.63,64710247.36,,,313839994.63,定期报告,未审计,20110415,CNY,合并期末,2020-03-13T14:58:48
20091231,,448408987.12,,,,,,,,,,,502812.25,14854816.32,463766615.69,388066171.11,,,,,,19927201.54,27116784.7,16870298.97,451980456.32,11786159.37,,,,,,,,,,46317133.44,,,,,,46317133.44,-46317133.44,,,,168000000.0,,16662000.0,184662000.0,96980000.0,16075823.85,,14842659.85,127898483.7,56763516.3,,22232542.23,42477705.13,64710247.36,42477705.13,,,64710247.36,定期报告,是,20110305,CNY,合并期末,2020-03-13T14:58:48
20090930,,276307930.49,,,,,,,,,,,549212.25,650709.43,277507852.17,263589442.77,,,,,,11560094.49,18928934.31,17080537.29,311159008.86,-33651156.69,,,,,,,,,,23227987.03,,,,,,23227987.03,-23227987.03,,,,108000000.0,,12662000.0,120662000.0,62700000.0,4669525.53,,30075798.32,97445323.85,23216676.15,,-33662467.57,42477705.13,8815237.56,42477705.13,,,8815237.56,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20090630,,143756383.54,,,,,,,,,,,502812.25,1152767.09,145411962.88,117174143.39,,,,,,7360505.8,14140981.64,9493229.17,148168860.0,-2756897.12,,,,,,,,,,20223759.69,,,,,,20223759.69,-20223759.69,,,,65000000.0,,16660000.0,81660000.0,36700000.0,11837805.15,,24446000.0,72983805.15,8676194.85,,-14304461.96,42477705.13,28173243.17,42477705.13,,,28173243.17,定期报告,是,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,66893160.89,,,,,,,,,,,,629864.13,67523025.02,76707464.79,,,,,,3342513.62,6672627.45,4005461.56,90728067.42,-23205042.4,,,,,,,,,,4569977.74,,,,,,4569977.74,-4569977.74,,,,8000000.0,,16660000.0,24660000.0,1489000.0,1639359.99,,21462000.0,24590359.99,69640.01,,-27705380.13,42477705.13,14772325.0,42477705.13,,,14772325.0,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,383269029.71,,,,,,,,,,,1142515.74,610512.92,385022058.37,303105452.12,,,,,,12793739.94,26698840.04,20944600.18,363542632.28,21479426.09,,,,,,,,,,17194560.93,,,,,,17194560.93,-17194560.93,,,,95300000.0,,3420000.0,98720000.0,72500000.0,5063877.86,,19465086.0,97028963.86,1691036.14,,5975901.3,36501803.83,42477705.13,36501803.83,,,42477705.13,定期报告,是,20100410,CNY,合并期末,2020-03-13T14:58:48
20080930,,300663892.35,,,,,,,,,,,50530.21,6631672.33,307346094.89,286356582.84,,,,,,6631686.66,22829812.84,17780376.71,333598459.05,-26252364.16,,,,,,,,,,13171461.91,,,,,,13171461.91,-13171461.91,,,,70700000.0,,3420000.0,74120000.0,53000000.0,4591626.53,,4704000.0,62295626.53,11824373.47,,-27599452.6,36501803.83,8902351.23,36501803.83,,,8902351.23,招股说明书/意向书,未审计,20100204,CNY,合并期末,2020-03-13T14:58:48
20071231,,246035777.74,,,,,,,,,,,811740.64,24072891.1,270920409.48,198174375.59,,,,,,6336241.97,22814883.83,20108009.59,247433510.98,23486898.5,,,,,,,,,,17217484.0,,,,,107904.0,17325388.0,-17325388.0,,21243500.0,,72500000.0,,,93743500.0,60285000.0,2905286.25,,3420000.0,66610286.25,27133213.75,,33294724.25,3207079.58,36501803.83,3207079.58,,,36501803.83,招股说明书/意向书,是,20100115,CNY,合并期末,2020-03-13T14:58:48
20061231,,110426180.55,,,,,,,,,,,,10464377.83,120890558.38,105844654.38,,,,,,3035689.9,1502663.27,9361367.66,119744375.21,1146183.17,,110000.0,4776.07,,,,,,114776.07,8835779.98,,,,,,8835779.98,-8721003.91,,,,59425000.0,,,59425000.0,48000000.0,2249290.81,,170000.0,50419290.81,9005709.19,,1430888.45,1776191.13,3207079.58,1776191.13,,,3207079.58,招股说明书/意向书,是,20100115,CNY,合并期末,2020-03-13T14:58:48
