报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,,1168042660.02,,,,,,,,1139320.37,,,,1250015702.73,2418058362.75,604506740.08,,,,,,144232819.14,28078748.65,1186907842.57,1963726150.44,454332212.31,,,,,,2760542062.45,,,2760542062.45,1039524311.37,,,,,,1039524311.37,1721017751.08,,,,941424600.0,,,941424600.0,1678034536.83,46579659.59,,,1724614196.42,-783189596.42,-18142502.71,1374017864.26,1697000444.36,,,,,3071018308.62,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T14:58:48
20141231,,2410329588.93,,,,,,,,,,,,538119629.56,2948449218.49,1405123432.49,,,,,,378922502.49,58957300.39,39039935.17,1882043170.54,1066406047.95,,1164792.14,80330410.47,330125468.04,,279736026.55,,,691356697.2,10757527070.66,293408100.0,,,,931299714.57,11982234885.23,-11290878188.03,,3349920928.73,3349920928.73,10656053364.03,,,14005974292.76,3008842153.98,145828968.56,,,3154671122.54,10851303170.22,-3414395.1,623416635.04,1073583809.32,1697000444.36,1073583809.32,,,1697000444.36,定期报告,是,20160324,CNY,合并期末,2020-03-13T14:58:48
20140930,,1878422839.25,,,,,,,,,,,,80998873.77,1959421713.02,870275359.97,,,,,,271067814.87,55780388.45,22920139.42,1220043702.71,739378010.31,,0.0,80394301.37,310269150.38,0.0,343298842.8,,,733962294.55,2308886602.86,293641462.5,,,,,2602528065.36,-1868565770.81,,0.0,0.0,4661230930.0,0.0,,4661230930.0,2899262428.94,79199738.42,0.0,,2978462167.36,1682768762.64,5155209.97,558736212.11,1073583809.32,,,,,1632320021.43,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,1317511904.91,,,,,,,,,,,,72877720.84,1390389625.75,483336459.51,,,,,,206601681.57,40555237.29,15417100.58,745910478.95,644479146.8,,,80396909.16,230053574.8,,193690462.24,,,504140946.2,1594341101.1,,,,,350643522.57,1944984623.67,-1440843677.47,,,,4048167155.0,,,4048167155.0,2888284829.63,48731609.52,,,2937016439.15,1111150715.85,3085286.91,317871472.09,1073583809.32,1391455281.41,1073583809.32,,,1391455281.41,定期报告,未审计,20150815,CNY,合并期末,2020-03-13T14:58:48
20140331,,694136630.16,,,,,,,,152938.05,,,,53787489.96,748077058.17,163446019.23,,,,,,123388126.17,25953005.17,7785311.27,320572461.84,427504596.33,,,,151745245.23,,142016227.85,,,293761473.08,309150625.82,,,,,142016227.85,451166853.67,-157405380.59,,,,1376370000.0,,,1376370000.0,1234424197.25,22434447.27,,,1256858644.52,119511355.48,11119899.82,400730471.04,1073583809.32,,,,,1474314280.36,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,2490126931.08,,,,,,,,,,,,70582984.69,2560709915.77,1599839494.01,,,,,,388917995.56,39824732.38,41246114.29,2069828336.24,490881579.53,,,107922048.89,135376279.72,,27186500.0,,,270484828.61,789021443.42,,,,,4134834023.32,4923855466.74,-4653370638.13,,,,4518633000.0,,,4518633000.0,4730317123.5,145039371.35,,,4875356494.85,-356723494.85,-25789876.84,-4545002430.29,5618586239.61,1073583809.32,5618586239.61,,,1073583809.32,定期报告,是,20150324,CNY,合并期末,2020-03-13T14:58:48
20130930,,1966968850.9,,,,,,,,,,,,57735069.39,2024703920.29,1213234711.9,,,,,,296937877.42,37375561.61,-66767089.94,1480781060.99,543922859.3,,0.0,109170179.55,50943203.68,0.0,0.0,,,160113383.23,581851098.29,,,,,4441034023.32,5022885121.61,-4862771738.38,,0.0,0.0,4570891500.0,0.0,,4570891500.0,3887663711.94,119845971.71,0.0,,4007509683.65,563381816.35,-29394449.22,-3784861511.95,5618586239.61,,,,,1833724727.66,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,1308045009.87,,,,,,,,,,,,117463386.21,1425508396.08,868671442.67,,,,,,204924542.14,24406371.87,71847188.13,1169849544.81,255658851.27,,,109568668.52,,,,,,109568668.52,318596008.7,,,,,4261034023.32,4579630032.02,-4470061363.5,,,,3963416000.0,,,3963416000.0,3526293346.0,60452442.38,,,3586745788.38,376670211.62,-21282788.56,-3859015089.17,5618586239.61,1759571150.44,5618586239.61,,,1759571150.44,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,608117751.19,,,,,,,,,,,,50018156.68,658135907.87,390422628.49,,,,,,107860791.81,16688429.34,3605232184.83,4120204034.47,-3462068126.6,,,,,,,,,0.0,320362132.7,,,,,,320362132.7,-320362132.7,,,,3359425500.0,,,3359425500.0,3410731305.56,34421383.36,,,3445152688.92,-85727188.92,-1576498.38,-3869733946.6,5618586239.61,,,,,1748852293.01,定期报告,未审计,20140410,CNY,合并期末,2020-03-13T14:58:48
20121231,,2804113814.05,,,,,,,,,,,,172036796.34,2976150610.39,1772445770.67,,,,,,375252853.56,71439473.65,74978437.72,2294116535.6,682034074.79,,,72700099.0,812.16,,,,,72700911.16,425368851.44,21390900.0,,463458048.8,,,910217800.24,-837516889.08,,2866006867.01,,2744850000.0,,,5610856867.01,2397374075.0,160774639.56,,,2558148714.56,3052708152.45,948303.59,2898173641.75,2720412597.86,5618586239.61,2720412597.86,,,5618586239.61,定期报告,是,20140325,CNY,合并期末,2020-03-13T14:58:48
20120930,,2250956443.23,,,,,,,,,,,,108843727.82,2359800171.05,1415398158.08,,,,,,273893117.28,61371818.08,58532252.01,1809195345.45,550604825.6,,,72647100.51,811.57,,547553.45,,,73195465.53,424193041.51,21375306.0,,,,,445568347.51,-372372881.98,,2892637544.56,,1513296000.0,,,4405933544.56,934062251.63,132465832.18,,26630677.55,1093158761.36,3312774783.2,936578.35,3491943305.17,2720412597.86,,,,,6212355903.03,定期报告,是,20131018,CNY,合并期末,2020-03-13T14:58:48
20120630,,1518350720.51,,,,,,,,,,,,51019119.42,1569369839.93,915552367.12,,,,,,180689879.64,50988290.06,41257625.27,1188488162.09,380881677.84,,,72647100.51,811.57,,547553.45,,,73195465.53,417762814.1,,,,,,417762814.1,-344567348.57,,2866006867.01,,2522160000.0,,,5388166867.01,1891407192.75,69217211.11,,,1960624403.86,3427542463.15,2282073.03,3466138865.45,2717262531.0,6183401396.45,2717262531.0,,,6183401396.45,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,722750350.0,,,,,,,,12250095.0,,,,13378200.0,736128550.0,467408342.0,,,,,,101114614.0,45442086.0,7743443.0,621708485.0,114420065.0,,,,831.0,,1527184.0,,,1528015.0,215279811.0,,,,,,215279811.0,-213751796.0,,2866006867.0,,2195788000.0,,,5061794867.0,1408989530.0,29617389.0,,,1438606919.0,3623187948.0,-19997347.0,3503858870.0,2717262531.0,,,,,6221121401.0,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,2690189214.26,,,,,,,,,,,,55184043.0,2745373257.26,1609538416.83,,,,,,355160391.67,17871796.7,65012426.06,2047583031.26,697790226.0,,8323234.0,44633724.0,,,,,,52956958.0,1677210947.86,25575791.0,,,,,1702786738.86,-1649829780.86,,,,3358264000.0,,,3358264000.0,2471246375.0,242824253.0,,,2714070628.0,644193372.0,-33856147.5,-341702330.36,3062114928.22,2720412597.86,3062114928.22,,,2720412597.86,定期报告,是,20130423,CNY,合并期末,2020-03-13T14:58:48
20110930,,1857037124.56,,,,,,,,,,,,35223664.85,1892260789.41,1048773227.11,,,,,,242542023.63,15690331.0,27805881.44,1334811463.18,557449326.23,,,44911553.0,,,,,,44911553.0,1575573293.85,25734990.0,,,,,1601308283.85,-1556396730.85,,,,3379168000.0,,,3379168000.0,2344992316.0,151069526.21,,71887028.0,2567948870.21,811219129.79,-14279701.46,-202007976.29,3062228664.22,,,,,2860220687.93,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,1160265800.0,,,,,,,,,,,,31854711.0,1192120511.0,619584667.0,,,,,,164575338.0,13738734.0,17454397.0,815353136.0,376767375.0,,,44816701.0,,,,,,44816701.0,1292194234.0,25910031.0,,,,,1318104265.0,-1273287564.0,,,,2747892000.0,,,2747892000.0,1880972965.0,195407213.0,,,2076380178.0,671511822.0,-1604884.0,-226613251.0,3059058027.0,2832444776.0,3059058027.0,,,2832444776.0,定期报告,未审计,20120816,CNY,合并期末,2020-03-13T14:58:48
20110331,,554007064.0,,,,,,,,17074220.0,,,,75397.0,571156681.0,290740475.0,,,,,,83789918.0,11236402.0,6845815.0,392612610.0,178544071.0,,,,,,,,,0.0,893335026.0,,,,,,893335026.0,-893335026.0,,,,1083440000.0,,,1083440000.0,749609282.0,25054178.0,,,774663460.0,308776540.0,9062642.0,-396951773.0,3059058027.0,2662106254.0,3059058027.0,,,2662106254.0,定期报告,未审计,20120423,CNY,合并期末,2020-03-13T14:58:48
20101231,,2572363512.0,,,,,,,,,,,,93494044.0,2665857556.0,1100335222.0,,,,,,290507571.0,265526029.0,35818234.0,1692187056.0,973670500.0,,,15690867.0,63874324.0,,,,,79565191.0,2550982232.0,59338654.0,,,,,2610320886.0,-2530755695.0,,,,2844030000.0,,,2844030000.0,1189837194.0,241434841.0,89383800.0,,1431272035.0,1412757965.0,-25982418.0,-170309648.0,3229367675.0,3059058027.0,3229367675.0,,,3059058027.0,定期报告,是,20120423,CNY,合并期末,2020-03-13T14:58:48
20100930,,1868934768.0,,,,,,,,,,,,58576524.0,1927511292.0,693524179.0,,,,,,206573911.0,261386627.0,24215441.0,1185700158.0,741811134.0,,,1460679.0,64180891.0,,,,,65641570.0,2245099707.0,31087626.0,,,,,2276187333.0,-2210545763.0,,,,2449440000.0,,,2449440000.0,1081270418.0,134542469.0,,,1215812887.0,1233627113.0,-31942674.0,-267050190.0,3229367675.0,2962317485.0,3229367675.0,,,2962317485.0,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,1218243475.0,,,,,,,,,,,,40462867.0,1258706342.0,436016112.0,,,,,,138251901.0,259589329.0,16059770.0,849917112.0,408789230.0,,,1047225.0,64349738.0,,,,,65396963.0,1463978927.0,,,,,,1463978927.0,-1398581964.0,,,,2455884000.0,,,2455884000.0,1011116437.0,61951721.0,,,1073068158.0,1382815842.0,-24119247.0,368903861.0,3229367675.0,3598271536.0,3229367675.0,,,3598271536.0,定期报告,未审计,20110728,CNY,合并期末,2020-03-13T14:58:48
20100331,,477402568.0,,,,,,,,16307218.0,,,,458796.0,494168582.0,204266952.0,,,,,,76137973.0,2052033.0,8564621.0,291021579.0,203147003.0,,,,64419134.0,,,,,64419134.0,900067886.0,,,,,,900067886.0,-835648752.0,,,,1365640000.0,,,1365640000.0,214546312.0,20865292.0,,,235411604.0,1130228396.0,,497726647.0,3229367675.0,3727094322.0,3229367675.0,,,3727094322.0,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20091231,,1834486358.0,,,,,,,,,,,,184217689.0,2018704047.0,780143256.0,,,,,,271473158.0,157331906.0,128521824.0,1337470144.0,681233903.0,,,2938376.0,41534679.0,,,,,44473055.0,2362279604.0,6772183.0,,,,,2369051787.0,-2324578732.0,,,,2732680000.0,,,2732680000.0,2336663430.0,448664137.0,,,2785327567.0,-52647567.0,-683389.0,-1696675785.0,4926043460.0,3229367675.0,4926043460.0,,,3229367675.0,定期报告,是,20110420,CNY,合并期末,2020-03-13T14:58:48
20090930,,1292852554.0,,,,,,,,,,,,186031719.0,1478884273.0,467174394.0,,,,,,207501330.0,149308188.0,36656439.0,860640351.0,618243922.0,,,2939621.0,35109402.0,,,,,38049023.0,1895423492.0,,,,,56162986.0,1951586478.0,-1913537455.0,,,,2050380000.0,,150361200.0,2200741200.0,2120344946.0,434267729.0,,,2554612675.0,-353871475.0,-234189.0,-1649399197.0,4926043460.0,3276644263.0,4926043460.0,,,3276644263.0,定期报告,未审计,20101016,CNY,合并期末,2020-03-13T14:58:48
20090630,,894315380.0,,,,,,,,,,,,137370605.0,1031685985.0,315644163.0,,,,,,143826771.0,143827000.0,30420114.0,633718048.0,397967937.0,,,2519675.0,,,,,,2519675.0,1337365262.0,,,,,32167304.0,1369532566.0,-1367012891.0,,,,2050380000.0,,,2050380000.0,1480998018.0,68655824.0,,41007600.0,1590661442.0,459718558.0,-243406.0,-509569802.0,4926043460.0,4416473658.0,4926043460.0,,,4416473658.0,定期报告,未审计,20100820,CNY,合并期末,2020-03-13T14:58:48
20090331,,463451887.0,,,,,,,,15444472.0,,,,1486732.0,480383091.0,128978644.0,,,,,,82748428.0,8243117.0,5788689.0,225758878.0,254624213.0,,,,,,,,,,566423660.0,,,,,25392247.0,591815907.0,-591815907.0,,,,,,102519000.0,102519000.0,94458444.0,15980478.0,,,110438922.0,-7919922.0,,-345111616.0,4926043460.0,4580931844.0,4926043460.0,,,4580931844.0,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,3258949893.0,,,,,,,,,,,,83656707.0,3342606600.0,914639307.0,,,,,,257010471.0,21651483.0,95586013.0,1288887274.0,2053719326.0,,,2059532.0,241651814.0,,,,,243711346.0,1700320217.0,225833437.0,,,,,1926153654.0,-1682442308.0,,,,3685885000.0,,,3685885000.0,2770403111.0,443413707.0,,,3213816818.0,472068182.0,-36450274.0,806894926.0,4119148534.0,4926043460.0,4119148534.0,,,4926043460.0,定期报告,是,20100430,CNY,合并期末,2020-03-13T14:58:48
20080930,,2634812615.0,,,,,,,,,,,,76091104.0,2710903719.0,724266763.0,,,,,,191626650.0,13203590.0,38568508.0,967665511.0,1743238208.0,,,,245322817.0,,,,,245322817.0,1538972518.0,86650682.0,,,,,1625623200.0,-1380300383.0,,,,3741906000.0,,,3741906000.0,2756237373.0,408063189.0,,,3164300562.0,577605438.0,72491198.0,1013034461.0,4119148534.0,5132182995.0,4119148534.0,,,5132182995.0,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,1637618260.0,,,,,,,,,,,,62719555.0,1700337815.0,468083104.0,,,,,,134307386.0,10080821.0,40508970.0,652980281.0,1047357534.0,,,,245322817.0,,,,,245322817.0,1135535627.0,86650682.0,,,,,1222186309.0,-976863492.0,,,,1412040000.0,,,1412040000.0,1441238234.0,84537748.0,,,1525775982.0,-113735982.0,39424722.0,-3817218.0,4119148534.0,4115331316.0,4119148534.0,,,4115331316.0,定期报告,未审计,20090819,CNY,合并期末,2020-03-13T14:58:48
20080331,,748116818.0,,,,,,,,9081390.0,,,,11737774.0,759854592.0,224088686.0,,,,,,73001566.0,5268071.0,9740198.0,312098521.0,447756071.0,,,,124420571.0,,,,,124420571.0,791579107.0,17877096.0,,,,,809456203.0,-685035632.0,,,,,,,,43387083.0,33632202.0,,,77019285.0,-77019285.0,-27963107.0,-342261953.0,4119148534.0,3776886581.0,4119148534.0,,,3776886581.0,定期报告,未审计,20090414,CNY,合并期末,2020-03-13T14:58:48
20071231,,2300335892.0,,,,,,,,,,,,131739317.0,2432075209.0,779819541.0,,,,,,238516503.0,136917273.0,54714833.0,1209968150.0,1222107059.0,,,,,,,,,,3547024370.0,54861755.0,,,,,3601886125.0,-3601886125.0,,,,2859104000.0,,12951901.0,2872055901.0,803937865.0,300419843.0,47334900.0,4345771.0,1108703479.0,1763352422.0,-28344558.0,-644771202.0,4763919736.0,4119148534.0,4763919736.0,,,4119148534.0,定期报告,是,20090414,CNY,合并期末,2020-03-13T14:58:48
20070930,,1685287015.0,,,,,,,,,,,,101820843.0,1787107858.0,497813695.0,,,,,,173290664.0,124462215.0,22164611.0,817731185.0,969376673.0,,,,,,,,,,3151105398.0,26850406.0,,,,,3177955804.0,-3177955804.0,,,,2634963000.0,,,2634963000.0,789006776.0,214244604.0,,,1003251380.0,1631711620.0,-10735565.0,-587603076.0,4777220303.0,4189617227.0,4777220303.0,,,4189617227.0,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,1194144068.0,,,,,,,,,,,,61157394.0,1255301462.0,360780294.0,,,,,,118457263.0,124467735.0,16552980.0,620258272.0,635043190.0,,,,,,,,,,651993430.0,20269366.0,,,,,672262796.0,-672262796.0,,,,380775000.0,,,380775000.0,768984004.0,198486521.0,,,967470525.0,-586695525.0,-2445385.0,-626360516.0,4777220303.0,4150859787.0,4777220303.0,,,4150859787.0,定期报告,未审计,20080821,CNY,合并期末,2020-03-13T14:58:48
20070331,,509572124.0,,,,,,,,24768430.0,,,,306533.0,534647087.0,159027195.0,,,,,,79082382.0,122271530.0,6357511.0,366738618.0,167908469.0,,,,,,,,,,41284489.0,20890225.0,,,,,62174714.0,-62174714.0,,,,,,,,101333383.0,28794896.0,,,130128279.0,-130128279.0,,-24394524.0,,,,,,,定期报告,未审计,20080428,CNY,合并期末,2020-03-13T14:58:48
20061231,,2534263414.0,,,,,,,,,,,,88644123.0,2622907537.0,782178900.0,,,,,,228802024.0,2340277.0,217238209.0,1230559410.0,1392348127.0,,10335386.0,841717.0,,,107270334.0,,,11177103.0,166760195.0,51778833.0,,,,444912206.0,663451234.0,-652274131.0,,4362960000.0,,651158536.0,,15704414.0,5029822950.0,319968711.0,1238223681.0,,517374838.0,2075567230.0,2954255720.0,-13427082.0,3680902634.0,1083017102.0,4763919736.0,1083017102.0,,,4763919736.0,定期报告,是,20080428,CNY,合并期末,2020-03-13T14:58:48
20060630,,1307498922.0,,,,,,,,,,,,42700633.0,1350199555.0,371101480.0,,,,,,99423261.0,726396.0,15927893.0,487179030.0,863020525.0,,4344663.0,475077.0,,,108532260.0,,,113352000.0,168138191.0,41556011.0,,,,,209694202.0,-209694202.0,,37520561.0,,347407279.0,,15889261.0,400817101.0,571555040.0,598831234.0,,331599078.0,1170386274.0,-1170386274.0,-5215741.0,-522275692.0,1136769382.0,598670370.0,1120946062.0,,,601745022.0,定期报告,是,20070829,CNY,合并期末,2020-03-13T14:58:48
20051231,,2633934924.0,,,,,,,,,,,,195948586.0,2829883510.0,628154923.0,,,,,,199668309.0,3159315.0,25048801.0,856031348.0,1973852162.0,,,45770760.0,,,,,,45770760.0,1300538732.0,0.0,,163495980.0,,110429874.0,1574464586.0,-1528693826.0,,150867129.0,,862510528.0,,10988814.0,1024366471.0,1187449055.0,92184345.0,,211819919.0,1491453319.0,-467086848.0,-14610011.0,-36538523.0,1173307905.0,1136769382.0,1173307905.0,,,1136769382.0,招股说明书/意向书,是,20061110,CNY,合并期末,2020-03-13T14:58:48
