报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20221231,,68980259777.24,,,,,,,,,,,7793625084.71,8227895910.32,85001780772.27,71136937722.95,,,,,,2752750525.05,1453548870.79,7916807572.6,83260044691.39,1741736080.88,,99935409.81,48377318.98,261752481.35,,4745632385.75,,,5155697595.89,32480133382.86,2184693784.38,,,,3760426713.19,38425253880.43,-33269556284.54,,9350424338.67,34000000.0,59747657707.28,,4689045400.0,73787127445.95,28723213929.01,5097640944.74,,8305425871.94,42126280745.69,31660846700.26,95081893.98,228108390.58,9937943736.29,10166052126.87,9937943736.29,,,10166052126.87,定期报告,是,20240426,CNY,合并期末,2023-04-17T19:20:04
20220930,,50937861696.98,,,,,,,,,,,6335253730.54,6717931052.96,63991046480.48,51587306885.8,,,,,,1944698634.47,944513734.55,6314444673.06,60790963927.88,3200082552.6,,53911691.18,54218287.35,274947042.52,,3793144111.76,,,4176221132.81,21837583161.14,2128809646.61,,,,3640652419.23,27607045226.98,-23430824094.17,,4091798690.97,,42347199066.67,,3611838700.0,50050836457.64,18473834884.98,3964194077.79,,6833414723.6,29271443686.37,20779392771.27,83582114.34,632233344.04,9678121585.63,,,,,10310354929.67,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T20:10:04
20220630,,31238406272.4,,,,,,,,,,,4555487259.76,5410714121.05,41204607653.21,27972928601.58,,,,,,1362705315.77,656228724.88,5106110551.66,35097973193.89,6106634459.32,,294113.99,51392192.0,4364090.26,,2196142374.68,,,2252192770.93,13431598080.14,2109119033.15,,,,3538028939.7,19078746052.99,-16826553282.06,,4077798690.97,,32908800745.46,,3004900000.0,39991499436.43,12302570901.34,2871698367.43,,6005517114.65,21179786383.42,18811713053.01,32381829.52,8124176059.79,9678121585.63,17802297645.42,9678121585.63,,,17802297645.42,定期报告,未审计,20230811,CNY,合并期末,2022-08-19T20:55:03
20220331,,13896401345.31,,,,,,,,,,,89325480.35,398540769.84,14384267595.5,12311529303.31,,,,,,799241008.63,350087524.07,430876300.34,13891734136.35,492533459.15,,294113.99,1260454.09,160917.0,,890931622.16,,,892647107.24,7017646221.54,2110882611.76,,,,1915821998.64,11044350831.94,-10151703724.7,,,,19503576958.69,,2400000000.0,21903576958.69,4388482128.49,886837903.42,,5824661801.21,11099981833.12,10803595125.57,-6004924.93,1138419935.09,9678121585.63,,,,,10816541520.72,定期报告,未审计,20230421,CNY,合并期末,2022-04-29T16:20:04
20211231,,54734917497.56,,,,,,,,,,,388111418.6,7273667309.11,62396696225.27,44106942148.69,,,,,,2051834980.2,2081550673.1,8824690195.59,57065017997.58,5331678227.69,,1469048210.16,22957557.09,154619227.95,,807790634.52,,,2454415629.72,41718720515.67,1745304798.91,,,,,43464025314.58,-41009609684.86,,,,52877996262.84,4970965500.0,6920000000.0,59797996262.84,16233037978.54,3885492625.12,96000000.0,10267394901.34,30385925505.0,29412070757.84,7831605.34,-6258029093.99,15936150679.62,9678121585.63,15936150679.62,,,9678121585.63,定期报告,是,20230418,CNY,合并期末,2022-04-18T19:40:03
20210930,,43219614618.38,,,,,,,,,,,360403910.7,4747969562.22,48327988091.3,34531847802.59,,,,,,1541787603.06,1522653634.25,7140515160.4,44736804200.3,3591183891.0,,1147320933.24,17758666.97,143121011.2,,395068826.99,,,1703269438.4,30212540120.8,2800721920.44,,,,9442789.96,33022704831.2,-31319435392.8,,4972500000.0,,36517361011.71,,3720000000.0,45209861011.71,11356203495.89,3051675993.86,,3734099648.37,18141979138.12,27067881873.59,-37203362.81,-697572991.02,15936150679.62,,,,,15238577688.6,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T17:40:06
20210630,,27626931414.26,,,,,,,,,,,308950526.34,2753659315.47,30689541256.07,20136621813.07,,,,,,1035866584.38,1002985480.03,5101551700.95,27277025578.43,3412515677.64,,630201865.16,6547233.6,113133518.4,,395068826.99,,,1144951444.15,17284094468.39,1772425245.92,,,,,19056519714.31,-17911568270.16,,4972500000.0,,29126899726.69,,1870000000.0,35969399726.69,7821464286.97,2332352445.03,,2147355071.43,12301171803.43,23668227923.26,-29663210.35,9139512120.39,15931142588.1,25070654708.49,15931142588.1,,,25070654708.49,定期报告,未审计,20220820,CNY,合并期末,2021-08-24T17:40:02
20210331,,12224665455.76,,,,,,,,,,,149815321.25,1431990666.57,13806471443.58,8669140580.7,,,,,,588307323.39,289346249.65,1932535229.6,11479329383.34,2327142060.24,,314712941.18,2638725.47,109788768.15,,2008800.0,,,429149234.8,7563630492.54,787402138.96,,,,,8351032631.5,-7921883396.7,,,,18876780207.55,,300000000.0,19176780207.55,4068048851.65,536031356.07,,1841692130.09,6445772337.81,12731007869.74,8692851.91,7144959385.19,15931142588.1,,,,,23076101973.29,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:20:04
20201231,,36946269943.07,,,,,,,,,,,227687554.13,4275878880.66,41449836377.86,29808387038.63,,,,,,1773268645.12,568086811.03,5318059013.9,37467801508.68,3982034869.18,,1303687896.02,123972053.72,392727477.01,4605889.8,1148467854.56,,,2973461171.11,18617544384.87,879137906.52,,,,1056000000.0,20552682291.39,-17579221120.28,,7546571431.64,3965420000.0,34004988237.07,,3000000000.0,44551559668.71,16755064778.59,2295089961.38,96307171.05,2367388408.44,21417543148.41,23134016520.3,-37291046.59,9499539222.61,6431603365.49,15931142588.1,6431603365.49,,,15931142588.1,定期报告,是,20220419,CNY,合并期末,2021-04-14T21:25:03
20200930,,16525173793.75,,,,,,,,,,,71892152.68,3211444744.56,19808510690.99,13420715269.04,,,,,,1044348977.52,248953825.7,3602139433.59,18316157505.85,1492353185.14,,634116277.31,127861023.14,158239811.18,,44063336.4,,,964280448.03,10318464788.82,553055990.72,,,,,10871520779.54,-9907240331.51,,4764571431.64,1183420000.0,15065545417.99,,1000000000.0,20830116849.63,6858220032.74,983307289.5,,2240874904.76,10082402227.0,10747714622.63,8417097.82,2341244574.08,4425526037.17,,,,,6766770611.25,定期报告,未审计,20211029,CNY,合并期末,2020-10-30T17:05:03
20200630,,9188345296.01,,,,,,,,,,,57872928.55,2320677146.96,11566895371.52,7568829928.66,,,,,,702453336.79,181566408.9,2716463896.5,11169313570.85,397581800.67,,513189275.44,90421911.16,62057536.55,,44063336.4,,,709732059.55,6028616103.54,392113586.4,,,,,6420729689.94,-5710997630.39,,4764571431.64,4764571431.64,8453737852.59,,1000001000.0,14218310284.23,4509855087.08,770968284.95,,2112389731.1,7393213103.13,6825097181.1,26477006.36,1538158357.74,4425526037.17,5963684394.91,4425526037.17,,,5963684394.91,定期报告,未审计,20210825,CNY,合并期末,2020-08-30T16:30:03
20200331,,3297912366.95,,,,,,,,,,,39908719.35,1414727558.27,4752548644.57,3403406773.67,,,,,,385799732.24,99794316.96,1631121686.03,5520122508.9,-767573864.33,,412783411.4,89339501.22,61939419.63,,44063336.4,,,608125668.65,2567161926.72,295032000.0,,,,,2862193926.72,-2254068258.07,,1183420000.0,1183420000.0,4335687892.42,,30000000.0,5549107892.42,1323733369.76,210061694.14,,231552705.42,1765347769.32,3783760123.1,26738276.02,788856276.72,4425526037.17,,,,,5214382313.89,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T17:45:03
20191231,,26788896772.83,,,,,,,,,,,162518445.96,3359862825.38,30311278044.17,20547152170.41,,,,,,1398808953.19,683322634.66,2466871303.75,25096155062.01,5215122982.16,,2583733300.57,70829442.76,118218326.99,137163660.15,284551052.13,,,3194495782.6,6025420649.83,1853414451.8,,,,,7878835101.63,-4684339319.03,,1346580000.0,1296580000.0,10698533571.02,,2570500000.0,14615613571.02,7828742758.45,828768859.93,,4390489382.96,13048001001.34,1567612569.68,-7357901.87,2091038330.94,2334487706.23,4425526037.17,2334487706.23,,,4425526037.17,定期报告,是,20210415,CNY,合并期末,2020-04-08T18:05:02
20190930,,20773888285.37,,,,,,,,,,,153596860.05,3084563914.87,24012049060.29,17536791076.23,,,,,,1023247584.63,489724870.05,2057749412.86,21107512943.77,2904536116.52,,2496376226.18,67448529.65,97345691.47,158706936.99,284551052.13,,,3104428436.42,3809294834.68,1153981079.8,,3070998618.76,,,8034274533.24,-4929846096.82,,50000000.0,,7548255971.28,,2570500000.0,10168755971.28,4465360016.34,672727071.15,,1236869153.26,6374956240.75,3793799730.53,1818445.32,1770308195.55,2334487706.23,,,,,4104795901.78,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,14080551233.09,,,,,,,,,,,42213658.78,2270221852.44,16392986744.31,12498129131.29,,,,,,699796270.88,313824333.16,1205962609.46,14717712344.79,1675274399.52,,2263648295.71,55606510.66,19833360.73,154592240.63,284551052.13,,,2778231459.86,2128195496.71,1043037320.6,,1880998618.76,,,5052231436.07,-2273999976.21,,50000000.0,,4746189692.76,,1570500000.0,6366689692.76,2325575052.76,567175441.03,,1123686346.26,4016436840.05,2350252852.71,-1724589.86,1749802686.16,2334487706.23,4084290392.39,2334487706.23,,,4084290392.39,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T14:58:48
20190331,,6519220306.53,,,,,,,,,,,30601140.93,1277072871.28,7826894318.74,6574550262.53,,,,,,382244692.33,110314204.93,637404338.06,7704513497.85,122380820.89,,1439038962.52,30298580.31,1902698.62,144316626.94,284551052.13,,,1900107920.52,1150913081.46,1013864496.0,,1028812982.57,,,2164777577.46,-264669656.94,,50000000.0,,1291531663.68,,870487827.93,2212019491.61,630347400.0,78075308.8,,1470672441.5,2179095150.3,32924341.31,-10293960.04,-119658454.78,2334487706.23,,,,,2214829251.45,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,26413552086.08,,,,,,,,,,,122498287.09,622719335.5,27158769708.67,21786005752.18,,,,,,1113449295.76,710088265.75,1434618425.2,25044161738.89,2114607969.78,,2232822884.08,25523739.63,17434635.7,,523272421.24,,,2799053680.65,2217221274.98,2542366000.0,,5099395.91,,,4764686670.89,-1965632990.24,,1285000000.0,,6458482913.8,,11402254455.82,19145737369.62,6010051448.34,309812907.84,,12471346556.29,18791210912.47,354526457.15,38148701.59,541650138.28,1792837567.95,2334487706.23,1792837567.95,,,2334487706.23,定期报告,是,20200409,CNY,合并期末,2020-03-13T14:58:48
20180930,,18463825661.89,,,,,,,,,,,78868961.32,2200350100.56,20743044723.77,13930172615.19,,,,,,806222708.85,501298079.55,4040220486.46,19277913890.05,1465130833.72,,1158049917.26,13254253.29,12939284.89,,523272421.24,,,1707515876.68,1469905779.42,1499280675.0,,,,,2969186454.42,-1261670577.74,,125000000.0,,4321800512.45,,9783230509.34,14230031021.79,4336677559.44,196952127.11,,10257404567.49,14791034254.04,-561003232.25,42885165.6,-314657810.67,1792837567.95,,,,,1478179757.28,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,10879439522.54,,,,,,,,,,,30545021.14,753143175.62,11663127719.3,8423485772.7,,,,,,533353928.42,283475475.44,2194608370.63,11434923547.19,228204172.11,,554233604.02,9167482.85,6151791.74,,,,,569552878.61,765383565.7,900566000.0,,,,,1665949565.7,-1096396687.09,,125000000.0,,2467732914.62,,8254309975.38,10847042890.0,2817217856.56,126384029.52,,8222752069.2,11166353955.28,-319311065.28,11157855.53,-1176345724.73,1792837567.95,616491843.22,1792837567.95,,,616491843.22,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T14:58:48
20180331,,4614449692.16,,,,,,,,,,,27131060.46,330580282.96,4972161035.58,4335556851.08,,,,,,283307932.69,93797543.91,572237968.6,5284900296.28,-312739260.7,,110000000.0,4446756.61,139822.02,,,,,114586578.63,315976861.3,174760000.0,,,,,490736861.3,-376150282.67,,,,744878260.8,,,744878260.8,694900000.0,53607543.76,,,748507543.76,-3629282.96,-15757409.05,-708276235.38,1605213607.56,,,,,896937372.18,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,21652114763.79,,,,,,,,,,,64221764.51,628844189.79,22345180718.09,18812031625.62,,,,,,864658004.42,771356961.5,590938994.87,21038985586.41,1306195131.68,,220965400.0,115796542.04,9755452.32,142321628.48,2883718178.24,,,3230235572.6,910808527.41,250000000.0,,1404089052.8,,752934085.62,3317831665.83,-87596093.23,,631539504.0,,4660800460.0,,6647159.6,5298987123.6,4750181799.63,948680048.86,,86529492.98,5785391341.47,-486404217.87,-16646137.14,715548683.44,879633396.41,1595182079.85,879633396.41,,,1595182079.85,定期报告,是,20190403,CNY,合并期末,2020-03-13T14:58:48
20170930,,15200869054.02,,,,,,,,,,,64221764.51,527858766.19,15792949584.72,13199355261.85,,,,,,657702414.7,508334695.22,361454875.57,14726847247.34,1066102337.38,,100965400.0,116002660.24,3348059.41,142321628.48,2883718178.24,,,3104034297.89,687606739.02,130000000.0,,1404089052.8,,752934085.62,2974629877.44,129404420.45,,631539504.0,,3388217560.0,,6647159.6,4026404223.6,4070336159.63,904263605.56,,85647070.29,5060246835.48,-1033842611.88,-9826750.41,151837395.54,879633396.41,,,,,1031470791.95,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,678367002.01,,,,,,,,,,,,97713291.51,776080293.52,376395984.54,,,,,,64028680.28,67598855.13,30660435.12,538683955.07,237396338.45,,1618000000.0,10478594.98,651941.76,142321628.48,,,,1771452165.22,165085127.42,2010351972.0,,,,,2175437099.42,-403984934.2,,,,680000000.0,,,680000000.0,100000000.0,70917858.33,,,170917858.33,509082141.67,,342493545.92,424214431.45,766707977.37,424214431.45,,,766707977.37,定期报告,是,20180810,CNY,合并期末,2020-03-13T14:58:48
20170331,,352182367.82,,,,,,,,,,,,88632322.71,440814690.53,134126794.53,,,,,,44305903.39,34121288.39,21422935.55,233976921.86,206837768.67,,791000000.0,3158822.58,,,,,,794158822.58,158747100.72,1239510000.0,,,,50000000.0,1448257100.72,-654098278.14,,,,680000000.0,,,680000000.0,100000000.0,9461077.75,,,109461077.75,570538922.25,,123278412.78,424214431.45,,,,,547492844.23,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,892485113.94,,,,,,,,,,,421531.67,863703128.3,1756609773.91,496797132.92,,,,,,96679980.82,139921586.25,167635773.1,901034473.09,855575300.82,,589700000.0,5274232.15,462237.67,,2069116.55,,,597505586.37,489791186.77,803700000.0,,,,,1293491186.77,-695985600.4,,,,241999434.11,300000000.0,43.1,541999477.21,499983883.4,90732532.22,,,590716415.62,-48716938.41,,110872762.01,313341669.44,424214431.45,313341669.44,,,424214431.45,定期报告,是,20180313,CNY,合并期末,2020-03-13T14:58:48
20160930,,620715983.17,,,,,,,,,,,,793750919.4,1414466902.57,243857440.06,,,,,,76724098.98,102554926.77,162172562.71,585309028.52,829157874.05,,506700000.0,3735404.26,69879237.74,,,,,580314642.0,327375319.77,696650000.0,,,,,1024025319.77,-443710677.77,,,,541999434.11,,43.1,541999477.21,499983883.4,61443488.92,,,561427372.32,-19427895.11,,366019301.17,313341669.44,,,,,679360970.61,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,375606584.07,,,,,,,,,,,,30944321.96,406550906.03,165237732.6,,,,,,58585242.81,60244653.67,139339213.68,423406842.76,-16855936.73,,497200000.0,3611715.38,10900.0,,,,,500822615.38,197616836.74,401700000.0,,,,,599316836.74,-98494221.36,,,,241999434.11,,43.1,241999477.21,,,,,0.0,241999477.21,,126649319.12,313341669.44,439990988.56,313341669.44,,,439990988.56,定期报告,未审计,20170810,CNY,合并期末,2020-03-13T14:58:48
20160331,,162957478.56,,,,,,,,,,,,24298615.71,187256094.27,67017761.03,,,,,,40340682.58,26120952.25,126413088.55,259892484.41,-72636390.14,,270400000.0,2213815.83,4900.0,,,,,272618715.83,98092533.88,229300000.0,,,,,327392533.88,-54773818.05,,,,173256994.44,,43.1,173257037.54,,,,,0.0,173257037.54,,45846829.35,313341669.44,,,,,359188498.79,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,666140991.96,,,,,,,,,,,,333028311.24,999169303.2,284886244.47,,,,,,88158385.22,165213046.3,239770570.63,778028246.62,221141056.58,,577000000.0,6690368.55,3662511.88,,,,,587352880.43,299842006.2,644000000.0,,,,,943842006.2,-356489125.77,,10000000.0,10000000.0,247207386.91,,,257207386.91,100000000.0,79326452.78,,,179326452.78,77880934.13,,-57467135.06,370808804.5,313341669.44,370808804.5,,,313341669.44,定期报告,是,20170421,CNY,合并期末,2020-03-13T14:58:48
