报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,16182913575.97,,,,,,,,,,,140222.48,752014311.47,16935068109.92,9138363234.85,,,,,,1817877358.16,646291812.31,148542087.4,11751074492.72,5183993617.2,,1313418.66,,9597126.0,,188760000.0,,,199670544.66,2713289206.01,14700000000.0,,,,,17413289206.01,-17213618661.35,,29498239993.6,,11168703993.9,,,40666943987.5,9480644000.0,1418456178.39,,1393335885.8,12292436064.19,28374507923.31,,16344882879.16,1014423604.08,17359306483.24,825663604.08,,188760000.0,17359306483.24,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,8895716467.34,,,,,,,,,,,420814.07,109073806.65,9005211088.06,6907735198.15,,,,,,900146687.75,406933056.37,79506758.07,8294321700.34,710889387.72,,,,,,,,,0.0,323639865.53,,,,,,323639865.53,-323639865.53,,,,2842985000.0,0.0,1990000000.0,4832985000.0,3503000000.0,468006817.47,,259463497.27,4230470314.74,602514685.26,-76413.98,989687793.47,1302145605.46,,,,,2291833398.93,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,36004301029.96,,,,,,,,,,,1106676.24,274399178.29,36279806884.49,27836022275.04,,,,,,3690112671.03,1605017618.8,184086952.45,33315239517.32,2964567367.17,,,14701993.9,16208955.0,,4709777.68,,,35620726.58,2587376323.91,176400000.0,,,,,2763776323.91,-2728155597.33,,,,24447110727.54,,4343796306.63,28790907034.17,24741899439.0,2132872522.4,,1871676390.9,28746448352.3,44458681.87,288565.32,281159017.03,954198891.69,1046597908.72,954198891.69,188760000.0,,1235357908.72,定期报告,是,20160420,CNY,合并期末,2020-03-13T14:58:48
20140930,,28703391736.54,,,,,,,,,,,192426.15,245701748.33,28949285911.02,21424799519.35,,,,,,2557593086.99,1422288412.39,302089654.23,25706770672.96,3242515238.06,,8000000.0,2904483.71,4576055.0,,,,,15480538.71,2491447705.79,6000000.0,,,,,2497447705.79,-2481967167.08,,,,21603950627.54,3000000000.0,2460502203.94,24064452831.48,18474411257.18,1571024994.91,,1298823059.3,21344259311.39,2720193520.09,-212249.35,3480529341.72,954198891.69,,,,,4434728233.41,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,18590729990.51,,,,,,,,,,,86454.1,157986905.96,18748803350.57,14571486240.36,,,,,,1822274760.02,1223830347.25,169425062.31,17787016409.94,961786940.63,,2412194.7,2412194.7,4576055.0,,,,,6988249.7,2231423270.15,6000000.0,,,,,2237423270.15,-2230435020.45,,,,14737975627.54,3000000000.0,1095111189.55,15833086817.09,12039151818.18,1014211591.2,,532664224.43,13586027633.81,2247059183.28,,978411103.46,954198891.69,1536909995.15,954198891.69,395700000.0,,1932609995.15,定期报告,是,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,7080207835.08,,,,,,,,,,,130232.01,87902788.43,7168240855.52,6910843925.94,,,,,,765569604.05,848651367.68,70217901.8,8595282799.47,-1427041943.95,,,400000.0,,,,,,400000.0,1202581310.15,,,,,,1202581310.15,-1202181310.15,,,,3983500000.0,3000000000.0,3116555264.0,7100055264.0,3518000000.0,398346986.27,,252839306.86,4169186293.13,2930868970.87,155573.08,301801289.85,1012047520.1,,,,,1313848809.95,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,44969010298.0,,,,,,,,,,,483075.62,221994459.05,45191487832.67,32281679333.66,,,,,,3789056636.79,1734548519.57,237212005.97,38042496495.99,7148991336.68,,,4431558.94,12293150.0,,870202.76,,,17594911.7,16075095841.58,330400000.0,,,,,16405495841.58,-16387900929.88,,5999999998.4,,17074495939.0,,3237347578.69,26311843516.09,11921331669.6,1916000887.37,,4845880244.96,18683212801.93,7628630714.16,-474585.57,-1610753464.61,2564952356.3,954198891.69,2564952356.3,,,954198891.69,定期报告,是,20150429,CNY,合并期末,2020-03-13T14:58:48
20130930,,32262933473.88,,,,,,,,,,,2425745.89,363437105.62,32628796325.39,24142051113.88,,,,,,2597368985.83,889651309.07,489739738.93,28118811147.71,4509985177.68,,,1344226.07,12293150.0,,1583481.53,,,15220857.6,9030353808.41,11935895.23,,,,,9042289703.64,-9027068846.04,,5999999998.4,,8863249272.33,,3010640708.83,17873889979.56,8283174239.32,1339265958.26,,4183538310.99,13805978508.57,4067911470.99,374497.56,-448797699.81,2564952356.3,,,,,2116154656.49,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,22945791276.69,,,,,,,,,,,1125948.14,265661541.58,23212578766.41,20038785447.77,,,,,,1803907221.97,648317910.12,163730877.66,22654741457.52,557837308.89,,,840195.33,12293150.0,,282531.53,,,13415876.86,2934014825.06,,,,,,2934014825.06,-2920598948.2,,5999999998.4,,6599253333.33,,2103981182.19,14703234513.92,6342006310.47,874570629.62,,2962000000.0,10178576940.09,4524657573.83,,2161895934.52,2578394732.85,4740290667.37,2578394732.85,,,4740290667.37,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,10463280646.2,,,,,,,,,,,262887.25,197959669.39,10661503202.84,9209251917.8,,,,,,729390767.99,395052890.16,61453660.88,10395149236.83,266353966.01,,,,,,,,,0.0,1562718022.44,2700000000.0,,,,,4262718022.44,-4262718022.44,,5999999998.4,,2740000000.0,,1925806351.87,10665806350.27,2852826797.43,398412786.53,,174296709.26,3425536293.22,7240270057.05,,3243906000.62,2544563135.64,,,,,5788469136.26,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,48649886958.48,,,,,,,,,,,134443248.25,997112454.12,49781442660.85,37358914603.1,,,,,,3493678301.84,2279821114.48,320300627.35,43452714646.77,6328728014.08,,,4995683.06,139900000.0,,112540367.3,,,257436050.36,9970985450.39,,,,,2050000.0,9973035450.39,-9715599400.03,,,,13646967949.6,2000000000.0,1030000000.0,16676967949.6,9462111374.23,1510071277.33,,2663489972.49,13635672624.05,3041295325.55,,-345576060.4,2910528416.7,2564952356.3,2910528416.7,,,2564952356.3,定期报告,是,20140308,CNY,合并期末,2020-03-13T14:58:48
20120930,,36451539570.26,,,,,,,,,,,95771733.15,602853671.93,37150164975.34,30090384739.65,,,,,,2400714243.41,1579749301.08,387845719.48,34458694003.62,2691470971.72,,,980564.34,1001100.0,,,,,1981664.34,6611049473.21,,,,,5000000.0,6616049473.21,-6614067808.87,,,,11708572284.42,,1150740472.84,12859312757.26,6241791738.18,1065823496.46,,2059879595.06,9367494829.7,3491817927.56,,-430778909.59,2916562926.24,,,,,2485784016.65,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,22511919210.59,,,,,,,,,,,95771733.15,559130138.27,23166821082.01,19646804550.66,,,,,,1550893593.76,1350870734.51,237298654.61,22785867533.54,380953548.47,,,559718.8,1001100.0,,,,,1560818.8,4515397597.42,,,,,5000000.0,4520397597.42,-4518836778.62,,,,6369350000.0,2000000000.0,1150740472.84,9520090472.84,3138687107.84,800524983.86,,1278323388.28,5217535479.98,4302554992.86,,164671762.71,2868272101.92,3032943864.63,2868272101.92,,,3032943864.63,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,10747695554.83,,,,,,,,,,,95159443.57,55239126.8,10898094125.2,10643383255.64,,,,,,613346910.36,161821169.8,49089202.5,11467640538.3,-569546413.1,,,,,,,,,0.0,1342655054.99,,,,,,1342655054.99,-1342655054.99,,,,3518454334.82,,,3518454334.82,400000000.0,291643393.38,,,691643393.38,2826810941.44,,914609473.35,4065517378.45,,,,,4980126851.8,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,40056406532.44,,,,,,,,,,,311435340.1,195773233.49,40563615106.03,33317871623.34,,,,,,3005333409.21,1338212765.79,28658789.97,37690076588.31,2873538517.72,,10000000.0,18539483.23,1449770.0,,,,,29989253.23,4131100611.89,75000000.0,,244821862.66,,612500000.0,5063422474.55,-5033433221.32,,86300000.0,86300000.0,5777500000.0,2000000000.0,,7863800000.0,4018588882.32,921721950.43,,18581086.69,4958891919.44,2904908080.56,,745013376.96,2104178443.81,2849191820.77,2104178443.81,,,2849191820.77,定期报告,是,20130418,CNY,合并期末,2020-03-13T14:58:48
20110930,,37959942898.18,,,,,,,,,,,82941352.89,73152713.01,38116036964.08,30416694976.68,,,,,,1973072432.97,1159943907.61,270873836.67,33820585153.93,4295451810.15,,7011000000.0,18300027.14,5062587.23,,,,,7034362614.37,2887049844.51,8563200000.0,,,,4750.0,11450254594.51,-4415891980.14,,30000000.0,,5810256403.7,,,5840256403.7,3089939424.71,680160158.11,,9000000.0,3779099582.82,2061156820.88,,1940716650.89,3393561446.93,,,,,5334278097.82,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,26333842448.38,,,,,,,,,,,82941352.89,31258227.11,26448042028.38,21011745350.36,,,,,,1383040658.65,976003632.7,175442814.33,23546232456.04,2901809572.34,,5101000000.0,9642523.88,4540848.32,,,,,5115183372.2,1592611427.26,5866000000.0,,,,,7458611427.26,-2343428055.06,,12800000.0,,5300000000.0,,366657694.72,5679457694.72,2304952629.84,341744533.57,,6000000.0,2652697163.41,3026760531.31,,3585142048.59,2104171804.53,5689313853.12,2104171804.53,,,5689313853.12,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,9983144695.25,,,,,,,,,,,46885268.96,14249322.88,10044279287.09,9131164853.79,,,,,,496219176.52,213419266.2,79594181.59,9920397478.1,123881808.99,,,1076284.76,,,,,,1076284.76,646497717.65,1500000000.0,,,,,2146497717.65,-2145421432.89,,,,3650000000.0,,,3650000000.0,905494229.46,159768590.51,,,1065262819.97,2584737180.03,,563197556.13,3490816499.25,4054014055.38,3490816499.25,,,4054014055.38,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,36023472093.27,,,,,,,,,,,7591078.79,54506704.16,36085569876.22,28943664395.58,,,,,,2648346735.38,1860668781.95,396100862.44,33848780775.35,2236789100.87,,600000000.0,24784066.6,6240000.0,,,,,631024066.6,2031766118.84,175000000.0,,,,,2206766118.84,-1575742052.24,,,,1599098720.0,1000000000.0,,2599098720.0,4388569758.58,756668367.32,,3000000.0,5148238125.9,-2549139405.9,,-1888092357.27,3992270801.08,2104178443.81,3992270801.08,,,2104178443.81,定期报告,是,20120229,CNY,合并期末,2020-03-13T14:58:48
20100930,,32129961648.99,,,,,,,,,,,8619177.96,208468755.83,32347049582.78,26765407214.3,,,,,,1605208570.27,1290016776.85,229663615.25,29890296176.67,2456753406.11,,2620000000.0,15315769.3,2565378.76,,,,,2637881148.06,1508241924.0,2795000000.0,,,,,4303241924.0,-1665360775.94,,,,1450000000.0,,,1450000000.0,2923499933.58,581818746.65,,,3505318680.23,-2055318680.23,,-1263926050.06,4976853801.08,3712927751.02,4976853801.08,,,3712927751.02,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,21862297264.45,,,,,,,,,,,,140114014.78,22002411279.23,15711622336.45,,,,,,1192147617.01,1643140983.79,151072912.03,18697983849.28,3304427429.95,,600000000.0,14608584.12,2009977.34,,,,,616618561.46,885953173.53,380000000.0,,,,,1265953173.53,-649334612.07,,,,1250000000.0,,,1250000000.0,2409061157.1,290807621.82,,41236924.46,2741105703.38,-1491105703.38,,1163987114.5,3992270801.08,5156257915.58,3992270801.08,,,5156257915.58,定期报告,未审计,20110825,CNY,合并期末,2020-03-13T14:58:48
20100331,,10825229611.5,,,,,,,,,,,119780.57,25761421.11,10851110813.18,8674391714.95,,,,,,367643798.18,462304382.52,89285691.47,9593625587.12,1257485226.06,,,4741983.41,,,,,,4741983.41,263936977.88,,,,,,263936977.88,-259194994.47,,,,700000000.0,,,700000000.0,1698879338.92,156735652.22,,19809900.0,1875424891.14,-1175424891.14,,-177134659.55,4976853801.08,4799719141.53,4976853801.08,,,4799719141.53,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,34927080329.7,,,,,,,,,,,44741112.03,92143351.11,35063964792.84,27201344081.63,,,,,,2217216643.4,2444403016.65,355229929.9,32218193671.58,2845771121.26,,21948703.99,5857891.66,47347064.1,,,,,75153659.75,1803097930.71,700000000.0,,,,,2503097930.71,-2427944270.96,,40000000.0,,9666477637.66,,1500000000.0,11206477637.66,9841700422.54,1112503538.84,,1905000.0,10956108961.38,250368676.28,994100.35,669189626.93,3323081174.15,3992270801.08,3323081174.15,,,3992270801.08,定期报告,是,20110326,CNY,合并期末,2020-03-13T14:58:48
20090930,,29373204176.92,,,,,,,,,,,44741112.03,262298355.99,29680243644.94,24956974062.75,,,,,,1521098762.37,2061885623.62,168996325.64,28708954774.38,971288870.56,,2163208054.8,3244045.0,73005830.6,,,,,2239457930.4,2124639956.1,2496000000.0,,,,,4620639956.1,-2381182025.7,,,,8526419933.41,,,8526419933.41,7424971861.56,862747248.07,,,8287719109.63,238700823.78,,-1171192331.36,4430081174.15,3258888842.79,4430081174.15,,,3258888842.79,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,20199010937.38,,,,,,,,,,,44741112.03,174198141.28,20417950190.69,14153315343.26,,,,,,1100739911.58,1257525649.35,91907817.45,16603488721.64,3814461469.05,,583208054.8,2020164.0,5830.6,,,,,585234049.4,1834426637.4,620000000.0,,,,,2454426637.4,-1869192588.0,,,,4976419933.41,,,4976419933.41,6265678870.35,404313383.31,,,6669992253.66,-1693572320.25,,251696560.8,3323081174.15,3574777734.95,3323081174.15,3574777734.95,,3574777734.95,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T14:58:48
20090331,,9845388438.09,,,,,,,,,,,,16783884.69,9862172322.78,9747047902.41,,,,,,384095256.49,568588033.12,119528688.08,10819259880.1,-957087557.32,,,,,,,,,,52310003.46,,,,,,52310003.46,-52310003.46,,,,2960000000.0,,,2960000000.0,2744369194.66,196497314.01,,,2940866508.67,19133491.33,,-990264069.45,4430081174.15,3439817104.7,4430081174.15,,,3439817104.7,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20081231,,38537073285.82,,,,,,,,,,,923300.0,256061985.94,38794058571.76,32695235252.47,,,,,,2171809921.96,2591763476.89,471274869.29,37930083520.61,863975051.15,,,461876.26,587144.0,,,,,1049020.26,3742565418.03,34682930.0,,,,,3777248348.03,-3776199327.77,,,,13720000000.0,,,13720000000.0,8215522900.28,1381747830.23,,7290000.0,9604560730.51,4115439269.49,13137.97,1203228130.84,2119853043.31,3323081174.15,2119853043.31,,,3323081174.15,定期报告,是,20100430,CNY,合并期末,2020-03-13T14:58:48
20080930,,33703764082.25,,,,,,,,,,,600800.0,105258951.36,33809623833.61,30325680481.99,,,,,,1411329683.64,2564280769.39,656357929.09,34957648864.11,-1148025030.5,,,436267.97,3070176.38,,,,,3506444.35,1698745255.36,2000000.0,,,,,1700745255.36,-1697238811.01,,,,9270000000.0,,,9270000000.0,4401184649.79,1078995400.72,,7290000.0,5487470050.51,3782529949.49,,937266107.98,2119853043.31,3057119151.29,2119853043.31,,,3057119151.29,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T14:58:48
20080630,,20711166798.79,,,,,,,,,,,600800.0,76049050.71,20787816649.5,17237408013.64,,,,,,1033587093.98,1749699195.66,465781192.41,20486475495.69,301341153.81,,,271028.46,3070176.38,,,,,3341204.84,1482422542.19,2000000.0,,,,,1484422542.19,-1481081337.35,,,,6770000000.0,,,6770000000.0,3706327236.17,958668659.27,,7290000.0,4672285895.44,2097714104.56,,917973921.02,2119853043.31,3037826964.33,2119853043.31,,,3037826964.33,定期报告,未审计,20090821,CNY,合并期末,2020-03-13T14:58:48
20080331,,9063146881.6,,,,,,,,,,,,2143513.49,9065290395.09,10147541748.37,,,,,,313080193.28,433732027.52,320309560.93,11214663530.1,-2149373135.01,,,,,,,,,,313481028.42,12682930.0,,,,,326163958.42,-326163958.42,,,,3090000000.0,,,3090000000.0,826276834.05,88061351.35,,,914338185.4,2175661814.6,,-299875278.83,2119853043.31,1819977764.48,2119853043.31,,,1819977764.48,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T14:58:48
20071231,,28489351565.4,,,,,,,,,,,137260858.22,138915463.11,28765527886.73,22019578249.64,,,,,,1180839393.24,1128015365.57,753083259.53,25081516267.98,3684011618.75,,,452047.29,127874.67,,,,,579921.96,4818223725.05,,,-154326258.69,,29500000.0,4693397466.36,-4692817544.4,,,,8130030000.0,,,8130030000.0,5817512693.72,509093375.03,,710000.0,6327316068.75,1802713931.25,,793908005.6,1325945037.71,2119853043.31,1325945037.71,,,2119853043.31,定期报告,是,20090416,CNY,合并期末,2020-03-13T14:58:48
20070930,,20979798876.32,,,,,,,,,,,140963136.49,184694365.88,21305456378.69,16165034518.22,,,,,,279451417.8,540002477.58,233141921.58,17217630335.18,4087826043.51,,,,85235.31,,,,,85235.31,4584975987.25,,,,,,4584975987.25,-4584890751.94,,,,3634030000.0,,,3634030000.0,2513743166.75,347820144.57,,,2861563311.32,772466688.68,,275401980.25,,,,,,,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,12260930231.82,,,,,,,,,,,72364057.88,28731712.84,12362026002.54,10817756941.05,,,,,,181620033.13,95730588.3,191119026.52,11286226589.0,1075799413.54,,,,58640.23,,,,,58640.23,1271362171.08,,,,,,1271362171.08,-1271303530.85,,,,3404030000.0,,,3404030000.0,1737723480.92,229768931.44,,,1967492412.36,1436537587.64,,1241033470.33,1325945037.71,2566978508.04,1325945037.71,,,2566978508.04,定期报告,未审计,20080826,CNY,合并期末,2020-03-13T14:58:48
20070331,,5851991255.91,,,,,,,,,,,,56941872.42,5908933128.33,4414560283.36,,,,,,97596458.2,76461533.4,97055976.19,4685674251.15,1223258877.18,,,,,,,,,,225619679.08,,,,,,225619679.08,-225619679.08,,,,1080000000.0,,,1080000000.0,317819368.46,51766548.63,,,369585917.09,710414082.91,,1708053281.01,1325945037.71,3033998318.72,1325945037.71,,,3033998318.72,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,19443656581.58,,,,,,,,,,,25287207.92,166501314.49,19635445103.99,17820937184.7,,,,,,348725662.32,793465258.61,332367025.4,19295495131.03,339949972.96,,228511.46,300495.8,,,,,,529007.26,1170293352.66,,,,,,1170293352.66,-1169764345.4,,,,1635970000.0,,,1635970000.0,1046722170.57,350619362.56,,,1397341533.13,238628466.87,,-591185905.57,1917130943.28,1325945037.71,1917130943.28,,,1325945037.71,定期报告,是,20080418,CNY,合并期末,2020-03-13T14:58:48
20060930,,13516586714.78,,,,,,,,,,,1159802.98,69704883.62,13587451401.38,12355526133.5,,,,,,230067945.35,469192560.2,229922285.2,13284708924.25,302742477.13,,,226846.76,,,,,,226846.76,783193024.18,,,,,,783193024.18,-782966177.42,,,,940000000.0,,,940000000.0,480328364.08,271154288.4,,,751482652.48,188517347.52,,-291706352.77,1917130943.28,1625424590.51,1917130943.28,,,1625424590.51,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T14:58:48
20060630,,8885634452.19,,,,,,,,,,,1159802.98,45668605.87,8932462861.04,8552263359.31,,,,,,140042269.91,220911247.19,191986829.9,9105203706.31,-172740845.27,,,226846.76,,,,,,226846.76,560650528.96,,,,,,560650528.96,-560423682.2,,,,590000000.0,,,590000000.0,118791218.25,47647421.78,,,166438640.03,423561359.97,,-309603167.5,1917130943.28,1607527775.78,1917130943.28,,,1607527775.78,定期报告,是,20070822,CNY,合并期末,2020-03-13T14:58:48
20060331,,3874566496.65,,,,,,,,,,,5703652.73,38452631.24,3918722780.62,4363234885.25,,,,,,22348615.25,14179909.31,32662716.01,4432426125.82,-513703345.2,,,0.01,897625.13,,,,,897625.14,54134397.78,,,,,,54134397.78,-53236772.64,,,,,,,,57251998.42,23963113.84,,,81215112.26,-81215112.26,,-648155230.1,1268975713.18,1917130943.28,1268975713.18,,,1917130943.28,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,20784454743.89,,,,,,,,,,,28702368.38,168746495.59,20981903607.86,20215254516.18,,,,,,250693505.6,392129598.46,185081491.65,21043159111.89,-61255504.03,,,495111.3,3362482.33,,,,,3857593.63,1812813827.02,6070.0,,,,,1812819897.02,-1808962303.39,,,,1036300000.0,,,1036300000.0,1430878428.97,399790592.08,,49723.01,1830718744.06,-794418744.06,,-2664636551.48,4581767494.76,1917130943.28,4581767494.76,,,1917130943.28,定期报告,是,20060418,CNY,合并期末,2020-03-13T14:58:48
20050930,,16563920951.55,,,,,,,,,,,,172334417.88,16736255369.43,15080778717.16,,,,,,179854162.55,357335748.12,150948925.36,15768917553.19,967337816.24,,,205545.48,,,,,,205545.48,1263401953.24,,,,,,1263401953.24,-1263196407.76,,,,470000000.0,,,470000000.0,1025155509.17,,,,1025155509.17,-555155509.17,,-851014100.69,4581767494.76,3730753394.07,4581767494.76,,,3730753394.07,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,11268239035.88,,,,,,,,,,,,166235688.03,11434474723.91,9878989938.8,,,,,,106541040.51,318027016.11,86661646.81,10390219642.23,1044255081.68,,,205545.48,,,,,,205545.48,1113362808.44,6070.0,,,,,1113368878.44,-1113163332.96,,,,180000000.0,,,180000000.0,368415584.44,62610637.31,,,431026221.75,-251026221.75,,-319934473.03,4581767494.76,4261833021.73,4581767494.76,,,4261833021.73,定期报告,是,20050820,CNY,合并期末,2020-03-13T14:58:48
20050331,,4886514163.46,,,,,,,,,,,,8585202.34,4895099365.8,4710081607.53,,,,,,62945207.52,86040634.08,8157463.91,4867224913.04,27874452.76,,,,,,,,,,529059156.86,,,,,4104000.0,533163156.86,-533163156.86,,,,50000000.0,,,50000000.0,100669692.21,34377365.98,,,135047058.19,-85047058.19,,-590335762.29,4581767494.76,3991431732.47,4581767494.76,,,3991431732.47,定期报告,未审计,20050420,CNY,合并期末,2020-03-13T14:58:48
20041231,,19409691936.96,,,,,,,,,,,,36173271.28,19445865208.24,15265545442.94,,,,,,212003851.44,621883486.6,80112223.96,16179545004.94,3266320203.3,,27953980.0,3542542.45,597920.0,,,,,32094442.45,1138834113.81,20029670.0,,,,,1158863783.81,-1126769341.36,,,,3364800000.0,,,3364800000.0,2076975539.75,471432488.95,,44994717.12,2593402745.82,771397254.18,,2910948116.12,1670819378.64,4581767494.76,1670819378.64,,,4581767494.76,定期报告,是,20050310,CNY,合并期末,2020-03-13T14:58:48
20040930,,13410545186.42,,,,,,,,,,,,56854116.27,13467399302.69,11438945246.03,,,,,,97277595.88,,,11536222841.91,1931176460.78,,20000000.0,2957415.12,,,,,,22957415.12,372625468.26,20000000.0,,,,,392625468.26,-369668053.14,,,,327000000.0,,,327000000.0,1291533649.17,462065282.21,,,1753598931.38,-1426598931.38,,134909476.26,1670819378.64,1805728854.9,1670819378.64,,,1805728854.9,定期报告,未审计,20041020,CNY,合并期末,2020-03-13T14:58:48
20040630,,9058376451.2,,,,,,,,,,,,21473169.3,9079849620.5,7863131084.56,,,,,,84261864.58,387295103.23,44086305.22,8378774357.59,701075262.91,,,2650290.56,,,,,,2650290.56,220737203.06,,,,,,220737203.06,-218086912.5,,,,400500000.0,,,400500000.0,943721060.04,376932360.96,,1352680.0,1322006101.0,-921506101.0,,-438517750.59,1670819378.64,1232301628.05,1670819378.64,,,1232301628.05,定期报告,未审计,20040818,CNY,合并期末,2020-03-13T14:58:48
20040331,,4364146825.62,,,,,,,,,,,,2461458.23,4366608283.85,3510826514.85,,,,,,31142156.72,306027502.35,14723424.27,3862719598.19,515111447.55,,,,,,,,,,20165742.0,,,,,,20165742.0,-20165742.0,,,,70000000.0,,,70000000.0,537255595.52,,,,537255595.52,-467255595.52,,-40278345.28,1670819378.64,1630541033.36,1670819378.64,,,1630541033.36,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T14:58:48
20031231,,14196615276.78,,,,,,,,,,,,23952829.23,14220568106.01,10422124881.14,,,,,,176637535.21,480346316.0,64381677.6,11143490409.95,3077077696.06,,,342622.34,115056.59,,,,,457678.93,1632423837.76,1308430.0,,,,,1633732267.76,-1633274588.83,,,,1290400000.0,,,1290400000.0,1902869823.95,324687372.08,,,2227557196.03,-937157196.03,,506645911.2,1164173467.44,1670819378.64,1164173467.44,,,1670819378.64,定期报告,是,20040226,CNY,合并期末,2020-03-13T14:58:48
20030930,,9540708829.87,,,,,,,,,,,,72105443.31,9612814273.18,6339566050.89,,,,,,114904673.5,268090637.94,88485683.46,6811047045.79,2801767227.39,,,227473.56,,,,,,227473.56,1335792087.36,,,,,,1335792087.36,-1335564613.8,,,,795600000.0,,,795600000.0,1656849762.99,295800972.53,,,1952650735.52,-1157050735.52,,309151878.07,1164173467.44,1473325345.51,1164173467.44,,,1473325345.51,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T14:58:48
20030630,,5950829986.29,,,,,,,,,,,,31264907.15,5982094893.44,4003032389.91,,,,,,73270448.92,167198997.54,36899605.18,4280401441.55,1701693451.89,,,227473.56,,,,,,227473.56,85392137.91,,,,,,85392137.91,-85164664.35,,,,541433566.55,,,541433566.55,1156779031.84,257279537.88,,,1414058569.72,-872625003.17,,743903784.37,1164173467.44,1908077251.81,1164173467.44,,,1908077251.81,定期报告,是,20030725,CNY,合并期末,2020-03-13T14:58:48
20030331,,2540804288.55,,,,,,,,,,,,1827625.3,2542631913.85,1496583277.46,,,,,,29994958.97,4682415.03,10184544.59,1541445196.05,1001186717.8,,,,,,,,,,64401042.91,,,,,,64401042.91,-64401042.91,,,,150000000.0,,,150000000.0,416179031.84,53347006.45,,,469526038.29,-319526038.29,,617259636.6,1164173467.44,1781433104.04,1164173467.44,,,1781433104.04,定期报告,未审计,20030419,CNY,合并期末,2020-03-13T14:58:48
