报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,4991760998.58,,,,,,,,,,,139265683.55,68961128.12,5199987810.25,3898298308.63,,,,,,444696889.19,101797542.07,499290808.83,4944083548.72,255904261.53,,543179700.0,13359106.87,3947196.86,12264977.37,,,,572750981.1,107175364.93,570193523.38,,372271816.54,,,1049640704.85,-476889723.75,,371649998.0,7400000.0,2302608443.37,,,2674258441.37,2014138889.02,82001119.61,2121841.58,176932079.38,2273072088.01,401186353.36,8496914.58,188697805.72,299841393.07,488539198.79,299841393.07,,,488539198.79,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
20150930,,2955473173.81,,,,,,,,,,,109103863.24,50698643.82,3115275680.87,2195148988.7,,,,,,280106500.75,60022242.59,223153699.47,2758431431.51,356844249.36,,391229700.0,4478282.18,2709633.3,12264977.37,,,,410682592.85,58052006.91,490060091.48,,372271816.54,,600000.0,920983914.93,-510301322.08,,371149998.0,6900000.0,1473908720.22,,,1845058718.22,1325996046.14,67349771.24,500000.0,309594323.96,1702940141.34,142118576.88,8671158.04,-2667337.8,299841393.07,,,,,297174055.27,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T14:58:48
20150630,,1848786888.97,,,,,,,,,,,62921100.91,25245336.05,1936953325.93,1335076636.26,,,,,,167478238.11,39738090.53,343339571.7,1885632536.6,51320789.33,,4151250.0,3978450.0,2151783.8,5067393.08,,,,15348876.88,29050733.28,1540000.0,,,,20000000.0,50590733.28,-35241856.4,,2450000.0,2450000.0,739440382.76,,,741890382.76,587758088.48,55178997.45,500000.0,222095500.0,865032585.93,-123142203.17,257479.1,-106805791.14,299841393.07,193035601.93,299841393.07,,,193035601.93,定期报告,未审计,20160829,CNY,合并期末,2020-03-13T14:58:48
20150331,,697395114.25,,,,,,,,,,,40613161.77,15323317.24,753331593.26,581369151.06,,,,,,87342872.42,17468902.1,30072500.63,716253426.21,37078167.05,,,,2090783.8,1071112.16,,,,3161895.96,16115034.68,1140000.0,,,,,17255034.68,-14093138.72,,2450000.0,2450000.0,290304074.56,,,292754074.56,242029684.33,10869058.39,,,252898742.72,39855331.84,1058933.78,63899293.95,299841393.07,,,,,363740687.02,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,2198859303.71,,,,,,,,,,,28803932.37,70971393.27,2298634629.35,1793696218.03,,,,,,340125176.27,65051727.07,108501045.39,2307374166.76,-8739537.41,,49000000.0,14343903.69,5155351.87,25870081.88,17641054.37,,,112010391.81,101922195.28,125169412.48,,56400533.27,,,283492141.03,-171481749.22,,34225838.0,34225838.0,826826815.48,,10000000.0,871052653.48,649223589.18,94736339.94,21417707.15,1105000.0,745064929.12,125987724.36,2933945.86,-51299616.41,351141009.48,299841393.07,351141009.48,,,299841393.07,定期报告,是,20160422,CNY,合并期末,2020-03-13T14:58:48
20140930,,1434039529.34,,,,,,,,,,,6674581.19,14555953.46,1455270063.99,1139258590.72,,,,,,253690594.85,41262629.13,64591050.86,1498802865.56,-43532801.57,,47000000.0,9980334.81,2561004.87,,,,,59541339.68,62826799.98,102800000.0,,,,,165626799.98,-106085460.3,,7280000.0,7280000.0,658769224.0,,10000000.0,676049224.0,488144580.0,83477674.12,21417707.15,2105000.0,573727254.12,102321969.88,1708055.12,-45588236.87,351141009.48,,,,,305552772.61,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,879162894.8,,,,,,,,,,,3915871.42,9337176.14,892415942.36,666836183.16,,,,,,170186294.25,25805366.82,38890753.65,901718597.88,-9302655.52,,7000000.0,810800.56,288983.87,,,,,8099784.43,46916491.18,84800000.0,,,,,131716491.18,-123616706.75,,4340000.0,4340000.0,484163470.0,,,488503470.0,246390722.0,69054290.38,21417707.15,2105000.0,317550012.38,170953457.62,1921861.25,39955956.6,351141009.48,391096966.08,351141009.48,,,391096966.08,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,335837636.93,,,,,,,,,,,1599760.96,4914250.71,342351648.6,219635077.67,,,,,,86603049.93,11426762.57,28743109.4,346407999.57,-4056350.97,,,767601.93,55692.31,,,,,823294.24,19053467.77,77800000.0,,,,,96853467.77,-96030173.53,,200000.0,200000.0,186165340.0,,,186365340.0,132321723.0,8304168.58,,,140625891.58,45739448.42,465175.21,-53881900.87,351141009.48,,,,,297259108.61,定期报告,未审计,20150427,CNY,合并期末,2020-03-13T14:58:48
20131231,,1303753712.31,,,,,,,,,,,7171515.95,23945478.79,1334870707.05,946155686.13,,,,,,284359149.94,59429084.0,139177790.02,1429121710.09,-94251003.04,,,6432543.75,29573956.5,,3012223.81,,,39018724.06,103570374.36,19200000.0,,24328863.22,,8806253.87,155905491.45,-116886767.39,,7650000.0,7650000.0,633588979.64,,,641238979.64,211346701.54,55934808.48,,10000000.0,277281510.02,363957469.62,-1014686.63,151805012.56,199335996.92,351141009.48,199335996.92,,,351141009.48,定期报告,是,20150310,CNY,合并期末,2020-03-13T14:58:48
20130930,,881964921.36,,,,,,,,,,,5129097.16,6505812.24,893599830.76,672264230.65,,,,,,225088383.28,47725933.04,71041288.18,1016119835.15,-122520004.39,,,470640.0,579794.0,,3012223.81,,,4062657.81,66887319.6,19200000.0,,24328863.22,,8939993.87,119356176.69,-115293518.88,,7650000.0,7650000.0,463805167.68,,,471455167.68,176086666.54,48198392.88,,300000.0,224585059.42,246870108.26,-1220834.5,7835750.49,199335996.92,,,,,207171747.41,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,540859677.44,,,,,,,,,,,3447101.15,29535111.68,573841890.27,436198120.63,,,,,,155120419.75,33617305.87,30147361.68,655083207.93,-81241317.66,,,470640.0,322674.0,,,,,793314.0,48714904.53,6400000.0,,24328863.22,,8939993.87,88383761.62,-87590447.62,,6000000.0,6000000.0,269828267.97,,,275828267.97,89603133.54,24293033.66,,300000.0,114196167.2,161632100.77,-1180832.8,-8380497.31,199335996.92,190955499.61,199335996.92,,,190955499.61,定期报告,未审计,20140818,CNY,合并期末,2020-03-13T14:58:48
20130331,,256195866.79,,,,,,,,,,,1414091.76,13508653.92,271118612.47,190435395.13,,,,,,66156028.39,9994928.62,17586590.01,284172942.15,-13054329.68,,,,25477.0,,,,,25477.0,25681896.75,,,,,,25681896.75,-25656419.75,,2000000.0,2000000.0,86426127.11,,,88426127.11,47754883.52,1537029.81,,,49291913.33,39134213.78,-680548.8,-257084.45,199335996.92,,,,,199078912.47,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,956094956.09,,,,,,,,,,,33461515.03,24383987.47,1013940458.59,722682581.72,,,,,,229551508.36,35300412.71,70146669.44,1057681172.23,-43740713.64,,,6613553.34,60316936.61,,,,,66930489.95,250224085.53,12170000.0,,37482010.78,,,299876096.31,-232945606.36,,41050000.0,41050000.0,130658597.4,,,171708597.4,80544573.04,68469687.23,32253441.38,,149014260.27,22694337.13,-216682.67,-254208665.54,453544662.46,199335996.92,453544662.46,,,199335996.92,定期报告,是,20140425,CNY,合并期末,2020-03-13T14:58:48
20120930,,714403648.04,,,,,,,,,,,24395816.68,17621078.62,756420543.34,564640340.76,,,,,,169454564.16,31853088.82,34971376.55,800919370.29,-44498826.95,,,3613553.34,65115965.0,,,,,68729518.34,214667990.08,,,37216837.16,,,251884827.24,-183155308.9,,14050000.0,14050000.0,102698005.4,,,116748005.4,65161910.49,40171200.45,5370327.59,142667.34,105475778.28,11272227.12,880163.7,-215501745.03,453544662.46,,,,,238042917.43,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,443121864.92,,,,,,,,,,,16329593.02,14197989.14,473649447.08,375203004.77,,,,,,109543129.48,20599087.27,22322294.83,527667516.35,-54018069.27,,,2472432.5,39100265.0,,,,,41572697.5,144219792.84,,,,,,144219792.84,-102647095.34,,12100000.0,12100000.0,80485840.4,,,92585840.4,51386344.99,4000292.52,2407500.0,54445.0,55441082.51,37144757.89,426834.5,-119093572.22,453544662.46,334451050.24,453544622.46,,,334451090.24,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,205121301.89,,,,,,,,,,,10891700.46,9903355.35,225916357.7,169712245.7,,,,,,56061206.93,8670403.98,16985002.46,251428859.07,-25512501.37,,,,16600265.0,,,,,16600265.0,75563729.72,,,,,,75563729.72,-58963464.72,,11200000.0,11200000.0,34938259.4,,,46138259.4,22307623.29,655135.65,,,22962758.94,23175500.46,-3596.84,-61304062.47,453544662.46,,,,,392240599.99,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,852765719.77,,,,,,,,,,,32695295.88,12353755.89,897814771.54,646557286.54,,,,,,189738562.26,38706253.19,61869765.96,936871867.95,-39057096.41,,,5146163.75,571226.3,,3243714.31,,,8961104.36,184188458.01,17500000.0,,2115964.74,,,203804422.75,-194843318.39,,604217469.15,4600000.0,189188913.07,,,793406382.22,244396641.42,8353720.95,2450000.0,1867021.92,254617384.29,538788997.93,-794873.7,304093709.43,149450953.03,453544662.46,149450953.03,,,453544662.46,定期报告,是,20130423,CNY,合并期末,2020-03-13T14:58:48
20110930,,597153068.93,,,,,,,,,,,22523340.75,4787442.52,624463852.2,496774930.27,,,,,,140777747.78,30425024.59,29997388.66,697975091.3,-73511239.1,,,4734220.0,272171.43,,,,,5006391.43,115439061.78,,,2115964.74,,,117555026.52,-112548635.09,,599617469.15,,154459419.37,,6718830.85,760795719.37,205083793.82,6250744.59,2450000.0,4444128.7,215778667.11,545017052.26,390975.73,359348153.8,149450953.03,,,,,508799106.83,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,372037061.15,,,,,,,,,,,13441325.61,3937367.19,389415753.95,296473306.75,,,,,,89945048.72,18398929.96,18591290.36,423408575.79,-33992821.84,,,4734220.0,233671.43,,,,,4967891.43,86947374.45,,,2115964.74,,,89063339.19,-84095447.76,,,,135615303.17,,,135615303.17,57253576.43,4679354.24,2450000.0,651770.0,62584700.67,73030602.5,341789.94,-44715877.16,149450953.03,104735075.87,149450953.03,,,104735075.87,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T14:58:48
20110331,,181611400.5,,,,,,,,,,,9450285.12,2677043.66,193738729.28,124878964.21,,,,,,43060516.36,8311299.94,14570203.64,190820984.15,2917745.13,,,240000.0,,,,,,240000.0,47142148.44,,,,,,47142148.44,-46902148.44,,,,32967263.83,,,32967263.83,24963498.88,1019095.56,,,25982594.44,6984669.39,-323323.2,-37323057.12,149450953.03,,,,,112127895.91,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,726905732.73,,,,,,,,,,,16422487.5,8989532.38,752317752.61,436198553.34,,,,,,141181532.3,30724558.72,38369117.85,646473762.21,105843990.4,,281880.0,4255537.5,96038.22,,,,,4633455.72,157444944.0,,,,,,157444944.0,-152811488.28,,122250000.0,2250000.0,134932698.65,,,257182698.65,172652636.55,18854502.52,2007490.8,5763000.0,197270139.07,59912559.58,-842077.78,12102983.92,137347969.11,149450953.03,137347969.11,,,149450953.03,定期报告,是,20120425,CNY,合并期末,2020-03-13T14:58:48
20100930,,497416566.85,,,,,,,,,,,14483462.18,6225467.86,518125496.89,318434698.77,,,,,,103066480.64,23557429.06,22783127.85,467841736.32,50283760.57,,281880.0,2255537.5,3060.0,,,,,2540477.5,112885769.69,,,,,,112885769.69,-110345292.19,,122250000.0,2250000.0,87145328.03,,,209395328.03,97390958.16,16058404.76,2007490.0,5100000.0,118549362.92,90845965.11,-857241.33,29927192.16,137347969.11,,,,,167275161.27,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,286360593.18,,,,,,,,,,,8668207.32,4653875.94,299682676.44,182199281.17,,,,,,62667863.35,15421603.3,16684823.87,276973571.69,22709104.75,,281880.0,1993037.5,3060.0,,,,,2277977.5,68445556.96,,,,,,68445556.96,-66167579.46,,122250000.0,2250000.0,62317870.07,,,184567870.07,81270507.19,14882396.21,2007490.8,,96152903.4,88414966.67,-201256.72,44755235.24,137347969.11,182103204.35,137347969.11,,,182103204.35,定期报告,未审计,20110824,CNY,合并期末,2020-03-13T14:58:48
20100331,,123061067.63,,,,,,,,,,,6664627.31,802312.15,130528007.09,91114024.02,,,,,,26495719.58,7170154.24,14422817.93,139202715.77,-8674708.68,,,225000.0,58060.0,,,,,283060.0,33259661.33,,,,,,33259661.33,-32976601.33,,,,35180065.85,,,35180065.85,17244406.84,9702554.17,,126995.0,27073956.01,8106109.84,-79271.56,-33624471.73,137347969.11,,,,,103723497.38,招股说明书/意向书,未审计,20110714,CNY,合并期末,2020-03-13T14:58:48
20091231,,536210442.65,,,,,,,,,,,1934850.11,5205611.3,543350904.06,330142602.43,,,,,,95745119.1,23587349.18,29229850.99,478704921.7,64645982.36,,6931819.45,4824853.52,1291384.4,1520140.7,1736905.24,,,16305103.31,56343101.76,7930791.0,,,,,64273892.76,-47968789.45,,7750000.0,7750000.0,173659462.89,,5000000.0,186409462.89,196334588.9,11110069.11,1336462.71,,207444658.01,-21035195.12,-1244799.78,-5602801.99,142950771.1,137347969.11,142950771.1,,,137347969.11,招股说明书/意向书,是,20110628,CNY,合并期末,2020-03-13T14:58:48
20081231,,605567375.89,,,,,,,,,,,12175284.14,6218268.7,623960928.73,452928591.64,,,,,,102785069.96,25534954.96,34334505.64,615583122.2,8377806.53,,,2738008.28,138000.0,4707904.01,,,,7583912.29,80158051.5,1079285.0,,,,,81237336.5,-73653424.21,,142657276.64,11160000.0,235356998.54,,,378014275.18,172232853.96,8337557.71,1213116.04,5605000.0,186175411.67,191838863.51,-2377374.13,124185871.7,18764899.4,142950771.1,18764899.4,,,142950771.1,招股说明书/意向书,是,20110628,CNY,合并期末,2020-03-13T14:58:48
