报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,794614748.02,,,,,,,,,,,9647401.57,142328028.89,946590178.48,776799336.85,,,,,,86557316.17,21212214.84,161075201.93,1045644069.79,-99053891.31,,,,170393.05,,29206062.97,,,29376456.02,66807968.62,,,,,35902715.36,102710683.98,-73334227.96,,,,2025454496.44,,321629876.75,2347084373.19,1947544634.95,55863337.72,,491835148.93,2495243121.6,-148158748.41,-3515863.66,-324062731.34,656360785.49,,,,,332298054.15,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,3860810090.89,,,,,,,,,,,165125146.91,171958218.83,4197893456.63,3955770054.9,,,,,,262483345.29,177953391.12,253350284.19,4649557075.5,-451663618.87,,,9608084.5,850869.39,,24378186.16,,,34837140.05,870930499.16,9444225.05,,,,18038083.65,898412807.86,-863575667.81,,389070000.0,,7298294736.81,650000000.0,1568904228.36,9906268965.17,6241424162.24,282140738.56,,1801798872.33,8325363773.13,1580905192.04,29309011.84,294974917.2,361385868.29,656360785.49,361385868.29,,,656360785.49,定期报告,是,20170401,CNY,合并期末,2020-03-13T14:58:48
20150930,,2864102416.94,,,,,,,,,,,163345123.6,445862004.3,3473309544.84,2998802369.21,,,,,,185180742.42,149820377.05,793276300.8,4127079789.48,-653770244.64,,,4304960.0,174522.27,,1915698.38,,,6395180.65,443835968.07,,,,,20882650.38,464718618.45,-458323437.8,,389070000.0,,5267416784.69,650000000.0,1432301179.79,7738787964.48,4626266662.57,209953800.88,,1535402642.21,6371623105.66,1367164858.82,3188247.32,258259423.7,361385868.29,,,,,619645291.99,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,1907470514.93,,,,,,,,,,,87984655.41,277982732.65,2273437902.99,1989667736.83,,,,,,128971293.62,106265448.08,456304416.35,2681208894.88,-407770991.89,,,1655000.0,97500.0,,1915698.38,,,3668198.38,239258039.84,,,,,11533135.25,250791175.09,-247122976.71,,389070000.0,,3798783432.59,300000000.0,882454813.29,5370308245.88,3406183672.56,110271904.32,,849772471.73,4366228048.61,1004080197.27,-381866.03,348804362.64,361385868.29,710190230.93,361385868.29,,,710190230.93,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,848852287.64,,,,,,,,,,,9843876.05,236807136.7,1095503300.39,826845627.07,,,,,,72788361.62,64571331.89,446116532.29,1410321852.87,-314818552.48,,,,10918.8,,1915698.38,,,1926617.18,125268756.31,,,,,,125268756.31,-123342139.13,,389070000.0,,1741387688.96,,450653110.19,2581110799.15,1607582770.91,71170561.19,,315119251.11,1993872583.21,587238215.94,-2292876.14,146784648.19,361385868.29,,,,,508170516.48,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,4379716358.21,,,,,,,,,,,110049563.96,128631004.1,4618396926.27,4537679079.51,,,,,,217727402.51,176095428.63,406527151.77,5338029062.42,-719632136.15,,,25824787.79,461673.65,451865750.3,123044101.6,,,601196313.34,948315868.43,,,,,104732534.01,1053048402.44,-451852089.1,,,,5665887581.51,250000000.0,1236283920.87,7152171502.38,5119488664.81,192852303.37,,699386686.32,6011727654.5,1140443847.88,2630130.84,-28410246.53,389796114.82,361385868.29,389796114.82,,,361385868.29,定期报告,是,20160323,CNY,合并期末,2020-03-13T14:58:48
20140930,,3219462314.57,,,,,,,,,,,85626033.87,127445431.3,3432533779.74,3383085279.39,,,,,,160707083.56,138185400.97,258679664.51,3940657428.43,-508123648.69,,25932580.83,,674596.03,,10099630.96,,,36706807.82,748922185.51,,,,,27127471.62,776049657.13,-739342849.31,,,,4301009822.22,250000000.0,636726228.87,5187736051.09,3730136381.27,142215098.13,,29959483.0,3902310962.4,1285425088.69,4117327.99,42075918.68,389796114.82,,,,,431872033.5,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,2027409224.13,,,,,,,,,,,70570774.54,64966517.38,2162946516.05,2138535262.07,,,,,,112904984.18,61183748.44,124574516.05,2437198510.74,-274251994.69,,,,649442.44,,1871716.71,,,2521159.15,591820725.79,4912595.37,,,,15704600.42,612437921.58,-609916762.43,,,,2819208947.19,250000000.0,204287944.91,3273496892.1,2046752995.16,76581383.85,,6379672.0,2129714051.01,1143782841.09,6427402.78,266041486.75,389796114.82,655837601.57,389796114.82,,,655837601.57,定期报告,是,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,825117335.46,,,,,,,,,,,58579811.57,348609260.94,1232306407.97,1196061870.14,,,,,,67334600.48,67936491.87,290659874.44,1621992836.93,-389686428.96,,,1291088.59,197620.9,,1152411.36,,,2641120.85,256901254.65,,,,,8700000.0,265601254.65,-262960133.8,,,,1479443206.02,,121865361.75,1601308567.77,893945856.42,17470891.54,,73538112.94,984954860.9,616353706.87,1047635.38,-35245220.51,372299658.99,337054438.48,372299658.99,,,337054438.48,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,3321127805.94,,,,,,,,,,,94678180.8,24903218.26,3440709205.0,3549032563.0,,,,,,181358593.32,125758866.49,177904755.6,4034054778.41,-593345573.41,,,183516.0,401354.68,,1730767.34,,,2315638.02,876187173.89,,,,,7981266.93,884168440.82,-881852802.8,,,,4060639615.8,250000000.0,112800282.0,4423439897.8,2944474033.28,113457469.36,,43336750.0,3101268252.64,1322171645.16,-30863841.4,-183890572.45,573686687.27,389796114.82,573686687.27,,,389796114.82,定期报告,是,20150420,CNY,合并期末,2020-03-13T14:58:48
20130930,,2030381673.71,,,,,,,,,,,72874256.05,20511596.06,2123767525.82,2416188192.15,,,,,,138404549.63,106689445.31,153109585.29,2814391772.38,-690624246.56,,,,186658.35,,833770.38,,,1020428.73,604775840.83,,,,,5124460.0,609900300.83,-608879872.1,,,,2911959617.67,250000000.0,80078195.78,3242037813.45,2042152686.93,63332443.73,,43337950.0,2148823080.66,1093214732.79,-19042955.78,-225332341.65,573686687.27,348058137.17,573390478.82,,,348354345.62,其他,未审计,20150205,CNY,合并期末,2020-03-13T14:58:48
20130630,,1656452427.02,,,,,,,,,,,45080132.53,9553768.88,1711086328.43,1759085496.6,,,,,,95906328.36,81141748.33,101129646.6,2037263219.89,-326176891.46,,,,441409.06,,437441.52,,,878850.58,357869549.01,,,,,851668.98,358721217.99,-357842367.41,,,,1504561954.31,,79213532.0,1583775486.31,1045055199.39,41066129.64,,43410282.0,1129531611.03,454243875.28,-6588942.01,-236364325.6,573686687.27,,,,,337322361.67,其他,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20130331,,630631356.58,,,,,,,,,,,25607599.71,18040858.49,674279814.78,702747664.73,,,,,,61438974.08,89228436.17,112172761.27,965587836.25,-291308021.47,,,,208100.0,,381511.95,,,589611.95,186809745.3,,,,,,186809745.3,-186220133.35,,,,647591762.03,,69390000.0,716981762.03,511816271.4,16965265.56,,14486750.0,543268286.96,173713475.07,-380012.8,-304194692.55,574978159.83,270783467.28,574978159.83,,,270783467.28,其他,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20121231,,3401335404.05,,,,,,,,,,,81561277.54,51081161.71,3533977843.3,2687432538.84,,,,,,146307436.28,106350431.55,187532596.97,3127623003.64,406354839.66,,,,1035834.9,,13732905.6,,,14768740.5,663042512.82,17505502.75,,,,22298378.74,702846394.31,-688077653.81,,,,1950100298.41,250000000.0,162302733.55,2362403031.96,2048345418.6,66560835.75,,122113995.55,2237020249.9,125382782.06,-6688703.15,-163028735.24,736715422.51,573686687.27,736715422.51,,,573686687.27,招股说明书/意向书,是,20150107,CNY,合并期末,2020-03-13T14:58:48
20120930,,2082046268.92,,,,,,,,,,,51404086.87,41216341.39,2174666697.18,1849344039.54,,,,,,118387734.67,149860696.9,123646999.57,2241239470.68,-66572773.5,,,,756483.91,,4655656.45,,,5412140.36,339623184.4,32484449.48,,,,7509225.79,379616859.67,-374204719.31,,,,1135824249.03,,149700133.55,1664148125.02,1049618214.48,51768960.85,,123113995.55,1705603392.84,-41455267.82,-958208.06,-483190968.69,,254474210.53,737665179.22,,,,其他,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,1531132387.82,,,,,,,,,,,26602883.83,27194539.84,1584929811.49,1193799679.49,,,,,,83517579.25,53150842.9,88851642.13,1419319743.77,165610067.72,,,,324943.13,,2163408.9,,,2488352.03,241839495.31,32335275.35,,,,7509225.79,281683996.45,-279195644.42,,,,788276803.16,,50012270.0,838289073.16,970990926.12,38705690.13,,112290463.55,1121987079.8,-283698006.64,990478.73,-396293104.61,736715422.51,,,,,340422317.9,其他,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20120331,,554712515.06,,,,,,,,,,,8973800.05,16510077.98,580196393.09,412741280.73,,,,,,50191316.17,57253341.47,81337148.17,601523086.54,-21326693.45,,,,,,532368.99,,,532368.99,60245422.29,30656254.59,,,,9813204.41,100714881.29,-100182512.3,,,,217572384.96,,,344569060.55,228659193.32,13842360.64,,131077.71,530412437.3,-185843376.75,-1887712.25,-309240294.75,738418100.61,429177805.86,738418100.61,,,429177805.86,其他,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20111231,,3208344124.04,,,,,,,,,,,6418990.15,53017971.29,3267781085.48,2697468722.86,,,,,,121908181.13,124872628.63,170164695.77,3114414228.39,153366857.09,,,,1514204.04,100193692.32,4517915.06,,,106225811.42,434582731.69,2107567.31,,,,,436690299.0,-330464487.58,,185292000.0,,2527052324.78,,42485700.0,2754830024.78,2311826055.6,60593116.24,,50012270.0,2422431441.84,332398582.94,-18290708.85,137010243.6,599705178.91,736715422.51,599705178.91,,,736715422.51,招股说明书/意向书,是,20150107,CNY,合并期末,2020-03-13T14:58:48
20110930,,2235317003.19,,,,,,,,,,,6089130.79,43830536.36,2285236670.34,2100963135.8,,,,,,92424579.62,119837527.21,123479546.61,2436704789.24,-151468118.9,,100044644.62,,606079.1,,3676760.81,,,104327484.53,273402602.18,952851.98,,,,2081841.23,276437295.39,-172109810.86,,185292000.0,,1309832951.84,,64875700.0,1807817065.5,1675739504.9,46556109.61,,59682056.57,1781977671.08,25839394.42,-6180587.08,-303919122.42,698806713.02,394887590.6,698806713.02,,,394887590.6,其他,未审计,20120720,CNY,合并期末,2020-03-13T14:58:48
20110630,,1489846327.68,,,,,,,,,,,3614141.35,15786128.9,1509246597.93,1469549853.44,,,,,,65600642.46,70816285.82,94344757.89,1700311539.61,-191064941.68,,,,549598.32,58600703.82,1676760.81,,,60827062.95,140954868.77,952851.98,,,,,141907720.75,-81080657.8,,185292000.0,5449640.0,1112308870.02,,64875700.0,1362476570.02,1053965473.63,30775331.87,,59443200.0,1144184005.5,218292564.52,-3306613.22,-57159648.18,599705178.91,542545530.73,599705178.91,,,542545530.73,其他,是,20120720,CNY,合并期末,2020-03-13T14:58:48
20101231,,2505464106.89,,,,,,,,,,,11171042.6,16064294.5,2532699443.99,2136370509.03,,,,,,86930924.0,44072653.63,157629791.14,2425003877.8,107695566.19,,24774371.35,,16609024.52,,4376111.5,,,45759507.37,263338068.26,47139139.25,,,,,310477207.51,-264717700.14,,190000000.0,,2041327467.47,,14415300.0,2245742767.47,1748679816.97,44169961.71,,73615700.0,1866465478.68,379277288.79,3456791.97,225711946.81,302711610.57,599705178.91,302711610.57,,,528423557.38,其他,是,20130426,CNY,合并期末,2020-03-13T14:58:48
20091231,,1560078542.2,,,,,,,,,,,5240366.3,20193366.88,1585512275.38,1302782943.92,,,,,,60370134.38,32179024.25,107006281.58,1502338384.13,83173891.25,,623010.0,,13326236.22,,4036286.79,,,17985533.01,52980609.23,83087786.66,,,,,136068395.89,-118082862.88,,,,2074900504.26,,60009366.66,2134909870.92,1798773837.3,40071405.67,,193545300.0,2032390542.97,102519327.95,-29436.65,67580919.67,235130690.9,302711610.57,235130690.9,,,302711610.57,其他,是,20120720,CNY,合并期末,2020-03-13T14:58:48
20081231,,1914159626.55,,,,,,,,,,,7432460.53,24322945.0,1945915032.08,1786405919.63,,,,,,78505784.89,56393942.89,113677045.12,2034982692.53,-89067660.45,,7063324.33,,3905034.28,,3208020.76,,,14176379.37,254230792.61,11199604.97,,167521014.13,,,432951411.71,-418775032.34,,191040000.0,2540000.0,1354804618.68,,164329774.21,1710174392.89,907278038.24,43501174.82,,122330000.0,1073109213.06,637065179.83,-4267337.93,124955149.11,110175541.79,235130690.9,110175541.79,,,235130690.9,其他,是,20120720,CNY,合并期末,2020-03-13T14:58:48
