报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,13713165400.59,,,,,,,,,,,,222877607.24,13936043007.83,9610749645.46,,,,,,1075219733.04,903775213.81,487957177.74,12077701770.05,1858341237.78,,1180000000.0,6856547.96,60722.39,,,,,1186917270.35,340042268.02,3484038891.59,,,,,3824081159.61,-2637163889.26,,,,41604000.0,,85684040.72,127288040.72,184766394.85,5836535.33,4575488.67,88190566.39,278793496.57,-151505455.85,,-930328107.33,2395060877.3,,,,,1464732769.97,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,48797118405.04,,,,,,,,,,,,560145199.74,49357263604.78,35118797261.15,,,,,,3408826253.34,3463923632.47,1599392174.36,43590939321.32,5766324283.46,,11007750000.0,156165730.83,22823333.73,,,,,11186739064.56,2256015981.99,12220050000.0,,,,,14476065981.99,-3289326917.43,,30000000.0,30000000.0,2472585936.35,,175948466.29,2678534402.64,2201535436.97,3290203132.32,154631077.99,156926281.54,5648664850.83,-2970130448.19,10206785.06,-482926297.1,2877987174.4,2395060877.3,2877987174.4,,,2395060877.3,定期报告,是,20170323,CNY,合并期末,2020-03-13T14:58:48
20150930,,35532077782.96,,,,,,,,,,,,554369160.81,36086446943.77,25498839653.27,,,,,,2679011232.19,2472847203.91,795482485.18,31446180574.55,4640266369.22,,7050350000.0,117857709.96,317080.54,,,,,7168524790.5,1908905252.96,8692050000.0,,,,,10600955252.96,-3432430462.46,,,,1926410519.67,,64942216.45,1991352736.12,1142151320.99,3232250393.18,107428997.02,49996655.75,4424398369.92,-2433045633.8,-6369574.96,-1231579302.0,2877987174.4,,,,,1646407872.4,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,22397186923.23,,,,,,,,,,,,261424045.28,22658610968.51,16442887675.55,,,,,,1921234262.45,1660371046.07,327624423.17,20352117407.24,2306493561.27,,5240350000.0,92428967.63,110433.01,,,,,5332889400.64,1473560679.27,5301050000.0,,,,,6774610679.27,-1441721278.63,,,,1771400297.45,,36189827.92,1807590125.37,459023894.51,3156305407.19,94883338.38,23751070.26,3639080371.96,-1831490246.59,,-966717963.95,2877987174.4,1911269210.45,2877987174.4,,,1911269210.45,定期报告,未审计,20160817,CNY,合并期末,2020-03-13T14:58:48
20150331,,10931381125.31,,,,,,,,,,,,88215808.9,11019596934.21,7729447151.03,,,,,,1138079592.74,655474113.98,312100022.89,9835100880.64,1184496053.57,,1350000000.0,21634561.09,18828.0,,1350000000.0,,,1371653389.09,795355671.05,3089550000.0,,,,3089550000.0,3884905671.05,-2513252281.96,,,,304641766.72,,16536249.66,321178016.38,54694465.09,6217279.72,3762390.04,103171569.72,164083314.53,157094701.85,,-1171661526.54,2877987174.4,,,,,1706325647.86,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,49797053794.55,,,,,,,,,,,,432805062.32,50229858856.87,37204979040.74,,,,,,3541146353.0,3113315358.01,1658376613.32,45517817365.07,4712041491.8,,14283660000.0,157351589.61,6198903.42,,,,,14447210493.03,2488850927.04,14199660000.0,,,,,16688510927.04,-2241300434.01,,39892338.28,39892338.28,464024881.4,,78831405.54,582748625.22,425098032.96,3466670981.45,271367387.54,76151981.28,3967920995.69,-3385172370.47,94854.2,-914336458.48,3792323632.88,2877987174.4,3792323632.88,,,2877987174.4,定期报告,是,20160330,CNY,合并期末,2020-03-13T14:58:48
20140930,,36336515540.63,,,,,,,,,,,,564923184.35,36901438724.98,27832241368.52,,,,,,2709562192.38,2306590871.61,998798947.44,33847193379.95,3054245345.03,,9589400000.0,111755406.35,780193.06,,,,,9701935599.41,1488369304.67,10450248035.79,,,,,11938617340.46,-2236681741.05,,41801036.05,,94155718.15,,10980.8,135967735.0,255077464.23,3369432846.73,178594097.13,,3624510310.96,-3488542575.96,-4919359.94,-2675898331.92,3845656611.42,,,,,1169758279.5,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,22702792394.71,,,,,,,,,,,,434671056.5,23137463451.21,18158047539.35,,,,,,1898190528.05,1589508132.09,360781671.43,22006527870.92,1130935580.29,,7274687192.44,17376981.04,479336.5,,,,,7292543509.98,861416273.05,6797116184.0,,,,,7658532457.05,-365988947.07,,2500000.0,,94155718.15,,,96655718.15,259634724.56,3338501062.5,,,3598135787.06,-3501480068.91,,-2736533435.69,3845656611.42,1109123175.73,3845656611.42,,,1109123175.73,定期报告,未审计,20150813,CNY,合并期末,2020-03-13T14:58:48
20140331,,11026507282.74,,,,,,,,,,,,200316238.19,11226823520.93,8588232680.82,,,,,,1089265186.53,752467277.71,430937421.34,10860902566.4,365920954.53,,,49083174.4,237079.34,,2220973425.44,,,2270293679.18,411952361.13,,,,,3085960000.0,3497912361.13,-1227618681.95,,,,94155718.15,,,94155718.15,122980383.97,152868109.56,,,275848493.53,-181692775.38,,-1043390502.8,3845656611.42,,,,,2802266108.62,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,49064430603.78,,,,,,,,,,,,408184243.54,49472614847.32,37710317007.16,,,,,,3013578262.62,3165796041.05,1713632419.71,45603323730.54,3869291116.78,,21528754000.0,81002639.59,1102126.6,,,,,21610858766.19,1336253947.3,22258454000.0,,,,,23594707947.3,-1983849181.11,,,,1286680481.13,,,1286680481.13,1780352201.03,1620686541.06,109031544.85,53332978.54,3454371720.63,-2167691239.5,,-282249303.83,4074572936.71,3792323632.88,4074572936.71,,,3792323632.88,定期报告,是,20150326,CNY,合并期末,2020-03-13T14:58:48
20130930,,35642802796.41,,,,,,,,,,,,408710599.0,36051513395.41,27119485399.48,,,,,,2250620982.7,2337462993.87,1215628278.46,32923197654.51,3128315740.9,,14267600000.0,31340192.39,994786.68,,,,,14299934979.07,929611227.15,16077887000.0,,,,,17007498227.15,-2707563248.08,,,,1178792253.33,,,1178792253.33,1627089934.17,1576165471.29,,,3203255405.46,-2024463152.13,,-1603710659.31,4074572936.71,,,,,2470862277.4,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T14:58:48
20130630,,21857739620.84,,,,,,,,,,,,307696909.66,22165436530.5,17533692772.95,,,,,,1541353115.59,1554266403.81,405487229.27,21034799521.62,1130637008.88,,9735200000.0,19489431.13,796293.5,,,,,9755485724.63,559351857.48,10270260000.0,,,,,10829611857.48,-1074126132.85,,,,853406342.33,,,853406342.33,800227888.8,1570898453.02,,,2371126341.82,-1517719999.49,,-1461209123.46,4074572936.71,2613363813.25,4074572936.71,,,2613363813.25,定期报告,未审计,20140812,CNY,合并期末,2020-03-13T14:58:48
20130331,,10508026607.07,,,,,,,,,,,14574000.0,140291617.73,10662892224.8,7808896901.45,,,,,,896707361.38,790378820.99,404870396.44,9900853480.26,762038744.54,,,,532311.6,,1075941205.48,,,1076473517.08,282390217.91,,,,,680459999.99,962850217.9,113623299.18,,,,259150000.0,,,259150000.0,153963.04,5760710.26,,,5914673.3,253235326.7,,1128897370.42,4074572936.71,,,,,5203470307.13,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,44840893583.57,,,,,,,,,,,,348429001.81,45189322585.38,33746701827.24,,,,,,2633336793.08,2586415945.13,1665551599.12,40632006164.57,4557316420.81,,2804300000.0,47942203.69,975688.49,,6349572.33,,,2859567464.51,1200971687.29,3144300000.0,,,,3661045.16,4348932732.45,-1489365267.94,,,,2176858979.73,,412275698.26,2589134677.99,3106993600.18,807010780.2,398992261.57,50928294.32,3964932674.7,-1375797996.71,,1692153156.16,2382419780.55,4074572936.71,2382419780.55,0.0,0.0,4074572936.71,定期报告,是,20140225,CNY,合并期末,2020-03-13T14:58:48
20120930,,33413479789.27,,,,,,,,,,,,335111248.66,33748591037.93,24430685534.94,,,,,,2001726367.83,1734828101.14,2744162169.84,30911402173.75,2837188864.18,,2231991353.0,15737532.05,872722.92,,,,,2248601607.97,940998645.46,2620449381.76,,8661045.16,,,3570109072.38,-1321507464.41,,,,1282803564.02,,31527159.33,1314330723.35,2049814466.46,746025378.0,392726727.03,,2795839844.46,-1481509121.11,,34172278.66,2795195478.81,,,,,2829367757.47,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,20301409836.36,,,,,,,,,,,,240297318.15,20541707154.51,16331506999.33,,,,,,1398268823.83,1143559733.25,336321687.31,19209657243.72,1332049910.79,,1093605895.0,8762035.68,359280.42,,927827452.05,,,1102727211.1,575895545.4,1492303000.0,,,,1260000000.0,2068198545.4,-965471334.3,,,,177600000.0,,318620698.26,177600000.0,1229860789.02,633386305.88,445829353.81,,1863247094.9,-1685647094.9,,-1319068518.41,2795195478.81,1476126960.4,2795195478.81,0.0,0.0,1476126960.4,定期报告,未审计,20130807,CNY,合并期末,2020-03-13T14:58:48
20120331,,10038474864.95,,,,,,,,,,,6000000.0,128020642.22,10172495507.17,8140335304.08,,,,,,872869546.36,638814455.88,312771266.91,9964790573.23,207704933.94,,,,183537.65,,747032493.15,,,747216030.8,401625627.82,,,,,927769883.96,1329395511.78,-582179480.98,,,,24900000.0,,318620698.26,24900000.0,380324344.57,41219896.61,22562455.39,58000000.0,421544241.18,-396644241.18,,-771118788.22,2795195478.81,,,,,2024076690.59,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,38843754305.87,,,,,,,,,,,,732016053.19,39575770359.06,31436333623.2,,,,,,2210043400.06,1909535755.87,1672959082.0,37228871861.13,2346898497.93,,320000000.0,30830116.96,1246441.58,,320000000.0,,,352076558.54,1928941531.11,1314951647.27,,,,700000000.0,3243893178.38,-2891816619.84,,,,1711903723.82,,454370287.45,2166274011.27,1078504243.28,655837144.16,260329913.47,328120698.26,2062462085.7,103811925.57,,-441106196.34,2823525976.89,2382419780.55,2823525976.89,0.0,0.0,2382419780.55,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,29393995504.1,,,,,,,,,,,,540744021.15,29934739525.25,22327784666.58,,,,,,1650353076.79,1411539857.99,2184389919.08,27574067520.44,2360672004.81,,568990619.86,16252791.74,1092860.6,,515554794.52,,,586336272.2,1441370928.78,1206733068.16,,,,460000000.0,2648103996.94,-2061767724.74,,,,1399639522.8,,,1399639522.8,1492344576.19,491722289.92,240894145.53,281576343.43,1984066866.11,-584427343.31,,-285523063.24,3262149311.76,,,,,2976626248.52,定期报告,未审计,20121020,CNY,合并期末,2020-03-13T14:58:48
20110630,,18706363096.67,,,,,,,,,,,,223569593.26,18929932689.93,16925591258.39,,,,,,705663737.9,545142745.98,312905443.78,18489303186.05,440629503.88,,,32211201.43,896104.96,,315000000.0,,,348107306.39,225854275.43,618295605.83,,,,,844149881.26,-496042574.87,,,,668004006.82,,,668004006.82,162530.37,196251385.1,185565286.75,281576343.43,477990258.9,190013747.92,,134600676.93,2378445989.8,2513046666.73,2378445989.8,0.0,0.0,2513046666.73,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T14:58:48
20110331,,9587334799.09,,,,,,,,,,,,510135579.65,10097470378.74,9110192269.68,,,,,,471024402.92,438827512.24,169973024.02,10190017208.86,-92546830.12,,,2631250.0,292073.85,,376083916.66,,,379007240.51,180653535.32,614951647.27,,,,,795605182.59,-416597942.08,,,,234004006.82,,,234004006.82,60162530.37,183186648.46,172500550.11,,243349178.83,-9345172.01,,-518489944.21,2383445989.8,1864956045.59,2383445989.8,,,1864956045.59,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,40851263017.85,,,,,,,,,,,,396943901.94,41248206919.79,36550819593.55,,,,,,1087287610.1,1162405663.57,644088018.62,39444600885.84,1803606033.95,,309000000.0,50458974.86,3541624.63,,,,,363000599.49,467347894.13,624000000.0,,,,,1091347894.13,-728347294.64,,15000000.0,15000000.0,,,,15000000.0,336306.44,623718951.59,17721076.79,,624055258.03,-609055258.03,,466203481.28,1912242508.52,2378445989.8,1912242508.52,,,2378445989.8,定期报告,是,20120302,CNY,合并期末,2020-03-13T14:58:48
20100930,,30832440337.06,,,,,,,,,,,4977842.37,147810064.23,30985228243.66,27367602102.44,,,,,,833122201.56,867438333.95,485769248.46,29553931886.41,1431296357.25,,135537152.78,28495282.02,2289829.91,,39930.55,,,166362195.26,306357280.19,,,,,374000000.0,680357280.19,-513995084.93,,15000000.0,15000000.0,566500000.0,,,581500000.0,566836306.44,611744034.07,17721076.79,809427.24,1179389767.75,-597889767.75,,319411504.57,1912242508.52,2231599358.07,1912205903.09,,,2231654013.09,定期报告,未审计,20111022,CNY,合并期末,2020-03-13T14:58:48
20100630,,18280929973.1,,,,,,,,,,,2079445.14,356209107.73,18637139080.83,16973494696.91,,,,,,601573153.92,528317619.68,277501168.81,18380886639.32,256252441.51,,,28495282.02,498880.43,,5000000.0,,,33994162.45,217516979.86,,,,,284000000.0,501516979.86,-467522817.41,,15000000.0,15000000.0,526500000.0,,,541500000.0,526668554.85,17721076.79,17721076.79,,544389631.64,-2889631.64,,-214160007.54,1912242508.52,1698082500.98,1912242508.52,,,1698082500.98,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T14:58:48
20100331,,8659772337.39,,,,,,,,,,,,43384676.23,8703157013.62,7840409392.56,,,,,,364161230.19,242238310.61,122352585.48,8569161518.84,133995494.78,,,4644465.1,181836.36,,,,,4826301.46,95254165.63,,,,,,95254165.63,-90427864.17,,15000000.0,15000000.0,,,,15000000.0,168554.85,,,,168554.85,14831445.15,,58399075.76,1912205903.09,1970604978.85,1912205903.09,,,1970604978.85,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,34656724836.39,,,,,,,,,,,,144400876.01,34801125712.4,31088206185.96,,,,,,849168887.4,907222445.95,539037342.49,33383634861.8,1417490850.6,,1576238.31,46750329.89,1785254.3,11072117.38,,,,61183939.88,421517350.42,4673027.2,,,,,426190377.62,-365006437.74,,17500000.0,17500000.0,,,,17500000.0,,439321432.45,68496101.25,,439321432.45,-421821432.45,,630662980.41,1281542922.68,1912205903.09,1281542922.68,,,1912205903.09,定期报告,是,20110429,CNY,合并期末,2020-03-13T14:58:48
20090930,,25012224045.32,,,,,,,,,,,5486172.69,130839055.06,25148549273.07,21956623785.73,,,,,,665176944.36,684283344.86,420128875.54,23726212950.49,1422336322.58,,1576238.31,24472227.7,1492403.79,,,,,27540869.8,219897496.52,,,,,397380.0,220294876.52,-192754006.72,,17500000.0,,9000000.0,,,26500000.0,,439286446.27,68496101.27,485485.83,439771932.1,-413271932.1,,816310383.76,1281542922.68,2097853306.44,1281542922.68,,,2097853306.44,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,14562522418.0,,,,,,,,,,,4947505.56,69028106.56,14636498030.12,12948602336.37,,,,,,485632845.52,455852387.88,287401110.02,14177488679.79,459009350.33,,1576388.31,17264768.94,73286.66,,,,,18914443.91,117495786.18,,,,,,117495786.18,-98581342.27,,17500000.0,,950061800.0,,,967561800.0,,439204096.27,68496101.27,800485485.83,1239689582.1,-272127782.1,,88300225.96,1281542922.68,1369843148.64,1281542922.68,,,1369843148.64,定期报告,未审计,20100830,CNY,合并期末,2020-03-13T14:58:48
20090331,,7050787287.06,,,,,,,,,,,3402056.6,30310582.03,7084499925.69,6014670077.5,,,,,,295119837.93,240695910.68,81797361.06,6632283187.17,452216738.52,,,4001990.78,16228.0,,,,,4018218.78,39237700.8,,,,,,39237700.8,-35219482.02,,,,943502945.0,,,943502945.0,,33378570.41,33378570.41,,33378570.41,910124374.59,,1327121631.09,1281542922.68,2608664553.77,1281542922.68,,,2608664553.77,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,29582072003.63,,,,,,,,,,,,97854588.29,29679926591.92,26487407591.42,,,,,,719546248.2,876501816.26,478054800.42,28561510456.3,1118416135.62,,,60780489.48,1354994.36,,,,,62135483.84,259437662.44,,,,,,259437662.44,-197302178.6,,17788583.88,17788583.88,,,,17788583.88,15000000.0,557853645.87,70193554.03,,572853645.87,-555065061.99,,366048895.03,915494027.65,1281542922.68,915494027.65,,,1281542922.68,定期报告,是,20100424,CNY,合并期末,2020-03-13T14:58:48
20080930,,22241460439.84,,,,,,,,,,,4722348.83,226001557.9,22472184346.57,19670046875.91,,,,,,556841929.5,665230652.57,748308068.13,21640427526.11,831756820.46,,,60788465.3,596631.56,,,,,61385096.86,139791278.69,,,,,5771699.24,145562977.93,-84177881.07,,17788583.88,,,,,17788583.88,15000000.0,556673317.29,71160706.09,698329.42,572371646.71,-554583062.83,,192995876.56,915494027.65,1108489904.21,915494027.65,,,1108489904.21,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T14:58:48
20080630,,14655495530.31,,,,,,,,,,,4113433.1,55360106.57,14714969069.98,13395617467.46,,,,,,444277992.22,429720426.96,326063400.14,14595679286.78,119289783.2,,22764158.86,54785709.21,193004.66,,,,,77742872.73,87646362.32,,,,,23801377.31,111447739.63,-33704866.9,,17788583.88,,,,,17788583.88,,556491967.29,71160706.09,672664.41,557164631.7,-539376047.82,,-453791131.52,915494027.65,461587816.13,915494027.65,115080.0,17135473.4,461702896.13,定期报告,未审计,20090815,CNY,合并期末,2020-03-13T14:58:48
20080331,,7580904346.69,,,,,,,,,,,825436.53,28546266.14,7610276049.36,7029399402.3,,,,,,269882379.47,209466265.39,75126786.63,7583874833.79,26401215.57,,,55788508.15,74007.66,,,,,55862515.81,43047356.56,,,,,,43047356.56,12815159.25,,,,,,,,,70484756.13,70218536.57,27123.27,70511879.4,-70511879.4,,-31295504.58,915494027.65,884198523.07,915494027.65,,,884198523.07,定期报告,未审计,20090423,CNY,合并期末,2020-03-13T14:58:48
20071231,,24661311601.89,,,,,,,,,,,8590577.96,133908018.67,24803810198.52,22328094688.25,,,,,,577542214.84,741763912.74,387147516.78,24034548332.61,769261865.91,,,88758893.79,3427890.7,,,,,92186784.49,175034243.33,26215854.39,,,,,201250097.72,-109063313.23,,23531116.65,23531116.65,25000000.0,,,48531116.65,38000000.0,508268011.16,94295696.77,,546268011.16,-497736894.51,,162461658.17,753032369.48,915494027.65,753032369.48,17135473.4,,915494027.65,定期报告,是,20090319,CNY,合并期末,2020-03-13T14:58:48
20070930,,17368264555.81,,,,,,,,,,,1271225.15,733863005.89,18103398786.85,15701619414.27,,,,,,450569095.09,616329810.46,628739230.13,17397257549.95,706141236.9,,17132805.0,52450193.73,1558901.85,,,,,71141900.58,75726179.72,32395029.36,,,,,108121209.08,-36979308.5,,16031116.65,,25000000.0,,,41031116.65,38000000.0,496223152.57,,531228.3,534754380.87,-493723264.22,,175438664.18,753032369.48,928471033.66,753032369.48,,,928471033.66,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T14:58:48
20070630,,10340505738.83,,,,,,,,,,,6787630.17,85382309.98,10432675678.98,8871417488.15,,,,,,310798644.72,388518051.41,289734731.9,9860468916.18,572206762.8,,,38767201.24,3026960.02,,,,,41794161.26,28026775.58,10234714.0,,,,,38261489.58,3532671.68,,,,10000000.0,,,10000000.0,18000000.0,495841143.6,,473598.66,514314742.26,-504314742.26,,71424692.22,753032369.48,818885285.7,753032369.48,5571776.0,,824457061.7,定期报告,是,20080823,CNY,合并期末,2020-03-13T14:58:48
20070331,,4835655705.39,,,,,,,,,,,183370.0,55815986.94,4891655062.33,4066110881.93,,,,,,221328877.26,184501336.76,117256588.5,4589197684.45,302457377.88,,,13757091.01,92000.0,,,,,13849091.01,18348937.08,,,,,7400000.0,25748937.08,-11899846.07,,,,,,,,,4335841.7,,29328.19,4365169.89,-4365169.89,,286192361.92,753032369.48,1039224731.4,753032369.48,,,1039224731.4,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T14:58:48
20061231,,17186310753.2,,,,,,,,,,,22508284.24,51089640.5,17259908677.94,14792906683.48,,,,,,544220474.23,674445524.65,551156953.95,16562729636.31,697179041.63,,53185609.81,19313690.17,1147632.21,,,,,73646932.19,165373666.63,,,,,,165373666.63,-91726734.44,,,,8000000.0,,,8000000.0,60000000.0,337459901.38,77951846.79,4500000.0,401959901.38,-393959901.38,,211492405.81,541539963.67,753032369.48,541539963.67,,,753032369.48,定期报告,是,20080319,CNY,合并期末,2020-03-13T14:58:48
20060930,,12224317080.29,,,,,,,,,,,3955400.56,109518830.71,12337791311.56,10544998655.55,,,,,,383150229.73,474793870.7,397742110.95,11800684866.93,537106444.63,,53185609.81,19313690.17,592817.78,,,,,73092117.76,133543519.33,,,,,,133543519.33,-60451401.57,,,,8000000.0,,,8000000.0,60000000.0,336895980.99,,4500000.0,401395980.99,-393395980.99,,83259062.07,541539963.67,624799025.74,541539963.67,,,624799025.74,定期报告,未审计,20071018,CNY,合并期末,2020-03-13T14:58:48
20060630,,7488835621.68,,,,,,,,,,,2554910.86,114533266.26,7605923798.8,6701345216.3,,,,,,277810041.74,346054591.55,272239347.99,7597449197.58,8474601.22,,52439193.72,19313690.17,336782.77,,,,,72089666.66,71020370.06,,,,,,71020370.06,1069296.6,,,,98000000.0,,,98000000.0,30000000.0,337020109.59,,4500000.0,371520109.59,-273520109.59,,-263976211.77,541539963.67,277563751.9,541539963.67,,,277563751.9,定期报告,未审计,20070809,CNY,合并期末,2020-03-13T14:58:48
20060331,,3710283760.03,,,,,,,,,,,1957053.96,55415257.0,3767656070.99,3187793871.38,,,,,,178020057.21,185866353.06,118389899.11,3670070180.76,97585890.23,,201644.96,19313690.17,37798.97,,,,,19553134.1,33935425.08,,,,,,33935425.08,-14382290.98,,,,90000000.0,,,90000000.0,30000000.0,336222120.87,,,366222120.87,-276222120.87,,-193018521.62,541539963.67,348521442.05,541539963.67,,,348521442.05,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,14559442403.24,,,,,,,,,,,13805725.86,89666001.39,14662914130.49,12638883719.05,,,,,,326702571.3,514831082.24,581353195.71,14061770568.3,601143562.19,,15331168.73,18981651.04,2477744.67,,20844918.54,,,57635482.98,139986420.03,73842647.61,,,,,213829067.64,-156193584.66,,9760000.0,,340000000.0,,,349760000.0,292526274.17,383059594.37,,,675585868.54,-325825868.54,-225625.49,118898483.5,422641480.17,541539963.67,432641480.17,,-10000000.0,541539963.67,定期报告,是,20060215,CNY,合并期末,2020-03-13T14:58:48
20050930,,11485101286.63,,,,,,,,,,,2199317.63,78890229.36,11566190833.62,10400430858.38,,,,,,258071458.8,342727907.54,291032804.96,11292263029.68,273927803.94,,3303787.61,23487349.24,1585137.96,,34597321.09,,,62973595.9,127618159.83,76072125.61,,,,,203690285.44,-140716689.54,,9760000.0,,478000000.0,,,487760000.0,286285932.48,389579870.27,,,675865802.75,-188105802.75,,-54894688.35,422641480.17,367746791.82,422641480.17,,,367746791.82,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T14:58:48
20050630,,6392793799.29,,,,,,,,,,,1635689.26,14286056.53,6408715545.08,6048657217.46,,,,,,178840003.8,243869900.52,141442690.82,6612809812.6,-204094267.52,,,21888086.66,97933.5,,32685220.57,,,54671240.73,72183142.32,45712234.27,,,,,117895376.59,-63224135.86,,9760000.0,,485000000.0,,,494760000.0,25649849.76,381273069.59,,,406922919.35,87837080.65,,-179481322.73,422641480.17,243160157.44,422641480.17,,,243160157.44,定期报告,未审计,20050823,CNY,合并期末,2020-03-13T14:58:48
20050331,,3337631289.56,,,,,,,,,,,,66465596.23,3404096885.79,3080316442.06,,,,,,111317375.7,125471467.44,91440718.86,3408546004.06,-4449118.27,,,20403317.28,88382.0,,,,,20491699.28,48646025.63,,,,,,48646025.63,-28154326.35,,,,160000000.0,,,160000000.0,15649849.76,60032256.46,,,75682106.22,84317893.78,,51714449.16,432641480.17,484355929.33,432641480.17,,,484355929.33,定期报告,未审计,20050421,CNY,合并期末,2020-03-13T14:58:48
20041231,,11540320602.52,,,,,,,,,,,3722529.19,56436495.49,11600479627.2,10005379740.75,,,,,,205662528.49,474783927.75,437878934.55,11123705131.54,476774495.66,,50000000.0,29723787.64,4916119.43,,12956370.94,,,97596278.01,231173615.78,42898044.84,,,,,274071660.62,-176475382.61,,3000330.0,,291000000.0,,,294000330.0,315648615.08,296748993.06,,,612397608.14,-318397278.14,,-18098165.09,440739645.26,422641480.17,440739645.26,,,422641480.17,定期报告,是,20050226,CNY,合并期末,2020-03-13T14:58:48
20040930,,8322609044.7,,,,,,,,,,,281039.54,55207192.33,8378097276.57,7381253802.73,,,,,,236302943.15,343300601.64,229106982.54,8189964330.06,188132946.51,,,29074949.55,342635.14,,,,,29417584.69,157912200.7,36537878.02,,,,,194450078.72,-165032494.03,,4200359.0,,275000000.0,,,279200359.0,197299777.92,295367947.13,,,492667725.05,-213467366.05,,-190366913.57,490739645.26,300372731.69,490739645.26,,,300372731.69,定期报告,未审计,20041020,CNY,合并期末,2020-03-13T14:58:48
20040630,,4926718945.78,,,,,,,,,,,194954.0,18660321.0,4945574220.78,4221208851.64,,,,,,186400807.13,236694356.97,146391961.88,4790695977.62,154878243.16,,,29074949.55,131796.0,,,,,29206745.55,118982076.82,38303724.01,,,,,157285800.83,-128079055.28,,600000.0,,235000000.0,,,235600000.0,138649888.96,294864666.06,,,433514555.02,-197914555.02,,-171115367.14,490739645.26,319624278.12,490739645.26,,,319624278.12,定期报告,未审计,20040818,CNY,合并期末,2020-03-13T14:58:48
20040331,,2416976997.77,,,,,,,,,,,,17078304.88,2434055302.65,2000180702.37,,,,,,143343124.2,137945972.58,71728067.66,2353197866.81,80857435.84,,,,33764.0,,,,,33764.0,64464540.34,5832023.75,,,,68705.31,70365269.4,-70331505.4,,,,95000000.0,,,95000000.0,20649888.96,44910611.65,,,65560500.61,29439499.39,,39965429.83,490739645.26,530705075.09,490739645.26,,,530705075.09,定期报告,未审计,20040426,CNY,合并期末,2020-03-13T14:58:48
