报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6596500803.68,,,,,,,,,,,371825115.35,115589716.15,7083915635.18,4401392525.19,,,,,,838826181.43,194501560.61,206474793.72,5641195060.95,1442720574.23,,3846710000.0,34533087.81,4143141.41,,13625618.45,,,3899011847.67,676351323.98,3289849121.78,,,,,3966200445.76,-67188598.09,,418923235.74,175299800.0,775364000.0,,717765800.0,1912053035.74,1649241533.05,195934792.8,,8532365.73,1853708691.58,58344344.16,59758264.74,1493634585.04,2808534541.06,,,,,4302169126.1,定期报告,未审计,20241023,CNY,合并期末,2023-10-22T15:40:02
20230630,,4183302512.78,,,,,,,,,,,237075248.25,106165015.98,4526542777.01,2506652351.24,,,,,,582032280.11,173651119.3,108580940.67,3370916691.32,1155626085.69,,2433500000.0,13799265.86,3275151.42,,,,,2450574417.28,332182246.66,2293500000.0,,,,,2625682246.66,-175107829.38,,369506379.5,165397185.95,360000000.0,,717765800.0,1447272179.5,1003770400.0,186684585.44,,8029133.75,1198484119.19,248788060.31,46683781.07,1275990097.69,2808534541.06,4084524638.75,2808534541.06,,,4084524638.75,定期报告,未审计,20240826,CNY,合并期末,2023-08-27T15:45:03
20230331,,1915281338.37,,,,,,,,,,,129281807.3,29939127.65,2074502273.32,1179481418.18,,,,,,309874800.33,28095214.17,56905751.12,1574357183.8,500145089.52,,1300210000.0,9356761.51,,,157023008.83,,,1466589770.34,101971202.45,840500000.0,,,,,942471202.45,524118567.89,,,,,,709381600.0,709381600.0,111140000.0,14679968.95,,1062681.87,126882650.82,582498949.18,1043743.07,1607806349.66,2808534541.06,,,,,4416340890.72,定期报告,未审计,20240422,CNY,合并期末,2023-04-23T16:20:05
20221231,,10305069546.88,,,,,,,,,,,844885928.76,165125275.79,11315080751.43,7450322473.82,,,,,,947056737.16,168840419.81,299920247.36,8866139878.15,2448940873.28,,4864300000.0,31844182.23,7919552.78,302300000.0,,,,5206363735.01,791834579.12,5967412220.05,,,,,6759246799.17,-1552883064.16,,32614081.65,,1262221500.0,,59666357.22,1354501938.87,1961456659.09,232769127.69,,801588439.69,2995814226.47,-1641312287.6,64391120.24,-680863358.24,3489397899.3,2808534541.06,3489397899.3,,,2808534541.06,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:15:03
20220930,,7312866594.01,,,,,,,,,,,609276798.18,109040460.46,8031183852.65,5431785719.31,,,,,,769153623.61,154339339.93,208223335.08,6563502017.93,1467681834.72,,3746502534.39,20697140.08,414710.0,51200000.0,,,,3818814384.47,523280227.07,4561934481.77,,,,,5085214708.84,-1266400324.37,,32614081.65,,1132221500.0,,40000000.0,1204835581.65,1643451649.89,220799306.91,,498428722.36,2362679679.16,-1157844097.51,90510068.67,-866052518.49,3489397899.3,,,,,2623345380.81,定期报告,未审计,20231023,CNY,合并期末,2023-10-22T15:40:02
20220630,,4715397222.25,,,,,,,,,,,351297511.8,70242414.26,5136937148.31,3218069426.67,,,,,,495835873.39,105594481.41,99921309.11,3919421090.58,1217516057.73,,2090000000.0,12802902.45,311880.0,51200000.0,,,,2154314782.45,292341916.18,3114000000.0,,,,,3406341916.18,-1252027133.73,,,,586455400.0,,40000000.0,626455400.0,1106268373.39,205421376.04,,215255841.93,1526945591.36,-900490191.36,37456547.68,-897544719.68,3489397899.3,2591853179.62,3489397899.3,,,2591853179.62,定期报告,未审计,20230828,CNY,合并期末,2022-08-25T19:10:03
20220331,,2722971873.63,,,,,,,,,,,160461387.12,24314676.65,2907747937.4,1630072680.63,,,,,,247272740.56,52891157.15,77738221.95,2007974800.29,899773137.11,,480075343.37,1890898.41,,,,,,481966241.78,120399762.22,1751256138.0,,,,,1871655900.22,-1389689658.44,,,,104521000.0,,,104521000.0,290245061.09,16437847.86,,2714349.44,309397258.39,-204876258.39,-2969516.46,-697762296.18,3489397899.3,,,,,2791635603.12,定期报告,未审计,20230424,CNY,合并期末,2022-04-24T17:05:03
20211231,,7633706673.06,,,,,,,,,,,686417973.73,140814328.73,8460938975.52,6421122271.93,,,,,,842431614.75,93644737.82,290979747.88,7648178372.38,812760603.14,,1101000000.0,34080141.27,7798702.72,7529351.94,,,,1150408195.93,839578498.95,979980000.0,,549443754.2,,,2369002253.15,-1218594057.22,,2665417758.32,,2202363341.39,,40853288.12,4908634387.83,2461238615.54,167597654.73,,15313384.76,2644149655.03,2264484732.8,-17336519.73,1841314758.99,1648083140.31,3489397899.3,1648083140.31,,,3489397899.3,定期报告,是,20230424,CNY,合并期末,2022-04-24T17:05:03
20210930,,5333962190.3,,,,,,,,,,,494494933.55,113990664.57,5942447788.42,4643933522.65,,,,,,670024067.72,78859273.27,196774832.0,5589591695.64,352856092.78,,1001139872.81,10652725.66,763000.0,,,,,1012555598.47,683013326.31,1095016078.67,,379751690.01,,3940728.01,2161721823.0,-1149166224.53,,,,1696041543.93,,,1696041543.93,1196326727.59,136483200.6,,6700680.35,1339510608.54,356530935.39,-660172.25,-440439368.61,1648083140.31,,,,,1207643771.7,定期报告,未审计,20221029,CNY,合并期末,2021-10-25T20:00:03
20210630,,3299736191.18,,,,,,,,,,,361939500.43,65977424.0,3727653115.61,3122990438.75,,,,,,425495976.36,40107279.29,135370912.82,3723964607.22,3688508.39,,841000000.0,9549621.05,7165646.82,,,,,857715267.87,375253386.26,880672064.19,,379751690.01,,3940728.01,1639617868.47,-781902600.6,,,,1686094341.39,,,1686094341.39,1113428155.0,120627445.7,,9134401.85,1243190002.55,442904338.84,-10617011.57,-345926764.94,1648083140.31,1302156375.37,1648083140.31,,,1302156375.37,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T19:45:03
20210331,,1631562935.95,,,,,,,,,,,212990694.45,72530853.94,1917084484.34,1775551952.23,,,,,,219050831.24,14800267.43,38966056.81,2048369107.71,-131284623.37,,480000000.0,6734234.04,,,,,,486734234.04,201364091.36,473299836.52,,379751690.01,,,1054415617.89,-567681383.85,,,,184322194.13,,,184322194.13,277747079.0,10927648.52,,,288674727.52,-104352533.39,-261198.2,-803579738.81,1648083140.31,,,,,844503401.5,定期报告,未审计,20220425,CNY,合并期末,2021-04-26T23:50:03
20201231,,7144219232.68,,,,,,,,,,,625944848.56,168688393.81,7938852475.05,6906975400.2,,,,,,633613058.47,84092115.18,292483689.95,7917164263.8,21688211.25,,3950400000.0,16130887.53,8232069.94,28000000.0,,,,4002762957.47,956068724.55,3727988400.0,,191523793.37,,,4875580917.92,-872817960.45,,,,3344736080.0,,,3344736080.0,1923837910.68,121156972.45,,,2044994883.13,1299741196.87,-36719228.9,411892218.77,1236190921.54,1648083140.31,1236190921.54,,,1648083140.31,定期报告,是,20220425,CNY,合并期末,2021-04-27T00:25:03
20200930,,5563830578.55,,,,,,,,,,,477844139.61,165639736.72,6207314454.88,5553486108.94,,,,,,515016744.84,96382484.78,178780244.16,6343665582.72,-136351127.84,,3595400000.0,12440940.63,92661.36,,,,,3607933601.99,693264382.16,3402343086.65,,110771946.42,,,4206379415.23,-598445813.24,,,,2185718480.0,,,2185718480.0,1212630123.19,105843632.1,,9566713.52,1328040468.81,857678011.19,-17436137.29,105444932.82,1236190921.54,,,,,1341635854.36,定期报告,未审计,20211026,CNY,合并期末,2020-10-28T19:15:02
20200630,,3637223929.91,,,,,,,,,,,327023062.99,47755490.56,4012002483.46,3762312362.87,,,,,,310626831.86,20322200.18,136787657.06,4230049051.97,-218046568.51,,2547400000.0,8580481.73,92661.36,,,,,2556073143.09,498970915.95,2090988400.0,,110771946.42,,,2700731262.37,-144658119.28,,,,1659508480.0,,,1659508480.0,1022247033.19,85218540.85,,9566713.52,1117032287.56,542476192.44,4973657.68,184745162.33,1236190921.54,1420936083.87,1236190921.54,,,1420936083.87,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T21:20:02
20200331,,1453460591.85,,,,,,,,,,,146898962.29,68589388.48,1668948942.62,1802014179.01,,,,,,138725425.37,23546105.02,46510269.94,2010795979.34,-341847036.72,,659000000.0,5556663.47,,,,,,664556663.47,166114866.7,779000000.0,,,,,945114866.7,-280558203.23,,,,743114080.0,,,743114080.0,367799722.14,7971642.72,,,375771364.86,367342715.14,8145893.8,-246916631.01,1227036587.74,,,,,980119956.73,定期报告,未审计,20210427,CNY,合并期末,2020-04-23T20:55:02
20191231,,4636178482.5,,,,,,,,,,,371519740.04,198400247.35,5206098469.89,3919837845.5,,,,,,536936290.8,21844776.4,158021858.25,4636640770.95,569457698.94,,3338100000.0,10694534.58,820810.17,,,,,3349615344.75,759306400.7,4037700000.0,,,,491979068.41,5288985469.11,-1939370124.36,,1523909008.88,,1564842500.0,,,3088751508.88,1405384772.16,115589749.86,,10628697.5,1531603219.52,1557148289.36,7775005.48,195010869.42,1041180052.12,1236190921.54,1041180052.12,,,1236190921.54,定期报告,是,20210427,CNY,合并期末,2020-04-23T20:55:02
20190930,,3090707271.92,,,,,,,,,,,313148285.7,163077056.79,3566932614.41,2529986041.51,,,,,,421429439.34,268552569.4,100709458.92,3320677509.17,246255105.24,,1041000000.0,3062953.41,16810.2,,10100000.0,,,1054179763.61,370623576.68,1798700000.0,,,,511758042.85,2681081619.53,-1626901855.92,,1522584630.84,,1303276500.0,,1324378.04,2827185508.88,1176622700.0,115119776.23,,7162159.2,1298904635.43,1528280873.45,8432962.24,156067085.01,1041180052.12,,,,,1197247137.13,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,1997836515.81,,,,,,,,,,,151078788.07,72562191.74,2221477495.62,1832934166.07,,,,,,170584636.91,20274984.98,97119497.59,2120913285.55,100564210.07,,960000000.0,1906109.58,,,,,,961906109.58,295072860.27,1325000000.0,,,,,1620072860.27,-658166750.69,,1522584630.84,,943139700.0,,1324378.04,2467048708.88,875502200.0,89406943.97,,12440044.23,977349188.2,1489699520.68,964257.5,933061237.56,1041180052.12,1974241289.68,1041180052.12,,,1974241289.68,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,917941653.42,,,,,,,,,,,91072296.18,50364647.06,1059378596.66,907279853.16,,,,,,124921838.66,102987260.06,65828947.09,1201017898.97,-141639302.31,,,,,,1924600.0,,,1924600.0,113662572.67,,,,,48483050.53,162145623.2,-160221023.2,,1523909008.88,,236750000.0,,,1760659008.88,102520800.0,11524429.73,,7515276.79,121560506.52,1639098502.36,-4709175.45,1332529001.4,1041180052.12,,,,,2373709053.52,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,5485930205.27,,,,,,,,,,,666374814.66,136396537.78,6288701557.71,4862912006.42,,,,,,506476293.48,100699151.35,158600580.0,5628688031.25,660013526.46,,,1581561.65,5125271.0,,150000000.0,,,156706832.65,607734971.17,72050000.0,,,,150000000.0,829784971.17,-673078138.52,,52045200.0,,1849859650.0,,1308150.0,1903213000.0,1698943602.35,65273616.2,,2016925.68,1766234144.23,136978855.77,14798582.54,138712826.25,902467225.87,1041180052.12,902467225.87,,,1041180052.12,定期报告,是,20200424,CNY,合并期末,2020-03-13T14:58:48
20180930,,4305161377.4,,,,,,,,,,,544525553.37,186922462.0,5036609392.77,3687760257.82,,,,,,418674352.85,467624665.96,152969628.23,4727028904.86,309580487.91,,7800000.0,,5125271.0,,155000000.0,,,167925271.0,467738600.39,32523500.0,,,,155000000.0,655262100.39,-487336829.39,,52045200.0,,1453318050.0,,29808150.0,1535171400.0,1290279192.0,51617506.53,,27920608.37,1369817306.9,165354093.1,26631500.73,14229252.35,902467225.87,,,,,916696478.22,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,2927017207.01,,,,,,,,,,,436378694.55,60867007.39,3424262908.95,2826922727.32,,,,,,185320751.46,66298599.17,123735669.06,3202277747.01,221985161.94,,15800000.0,,4396107.69,,150000000.0,,,170196107.69,262755623.4,40438500.0,,,,150000000.0,453194123.4,-282998015.71,,,,1100412150.0,,29808150.0,1130220300.0,741015692.0,20220781.6,,22213950.3,783450423.9,346769876.1,5648517.81,291405540.14,902467225.87,1193872766.01,902467225.87,,,1193872766.01,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T14:58:48
20180331,,1515377718.83,,,,,,,,,,,265327415.97,130997276.2,1911702411.0,1569289412.25,,,,,,146692984.24,112805261.82,127191575.55,1955979233.86,-44276822.86,,7800000.0,,,,,,,7800000.0,111672453.28,1720000.0,,,,150000000.0,263392453.28,-255592453.28,,,,370967000.0,,1308150.0,372275150.0,377615600.0,10243753.1,,7003475.64,394862828.74,-22587678.74,-14951977.74,-337408932.62,902467225.87,,,,,565058293.25,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T14:58:48
20171231,,2265040153.19,,,,,,,,,,,248024595.97,72409176.62,2585473925.78,2193049437.55,,,,,,122215559.15,74847384.55,153004432.28,2543116813.53,42357112.25,,23130540.0,3686515.34,1547183.36,,475063933.77,,,503428172.47,420778278.73,,,,,230000000.0,650778278.73,-147350106.26,,759562246.72,,1004245365.0,,2000000.0,1765807611.72,744571107.15,20845442.66,,19766914.17,785183463.98,980624147.74,-6725097.49,868906056.24,33561169.63,902467225.87,33561169.63,,,902467225.87,定期报告,是,20190424,CNY,合并期末,2020-03-13T14:58:48
20170930,,1035771260.02,,,,,,,,,,,133473769.42,35300028.76,1204545058.2,840786633.41,,,,,,136136227.04,182977033.38,36554424.86,1196454318.69,8090739.51,,,,,,220000000.0,,,220000000.0,171237454.37,,,,,220000000.0,391237454.37,-171237454.37,,741675116.81,,538465960.0,,,1280141076.81,271749947.23,9552235.1,,583000.0,281885182.33,998255894.48,-21807.02,835087372.6,176625103.4,,,,,1011712476.0,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,68139597.05,,,,,,,,,,,26971.72,5015988.11,73182556.88,33133964.2,,,,,,14386409.68,7396515.0,7674322.05,62591210.93,10591345.95,,,,,,110000000.0,,,110000000.0,4313092.76,,,,,80000000.0,84313092.76,25686907.24,,,,,,,0.0,,2160108.0,,,2160108.0,-2160108.0,,34118145.19,33561169.63,,,67679314.82,33561169.63,67679314.82,定期报告,未审计,20180808,CNY,合并期末,2020-03-13T14:58:48
20170331,,36202905.57,,,,,,,,,,,,1081138.49,37284044.06,18836952.95,,,,,,7374353.15,5659150.18,1280830.11,33151286.39,4132757.67,,,,,,60184493.2,,,60184493.2,3896285.36,,,,,20000000.0,23896285.36,36288207.84,,,,,,,0.0,,,,,0.0,0.0,,40420965.51,33561169.63,,,,,73982135.14,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,148375357.91,,,,,,,,,,,136404.64,20134997.13,168646759.68,63704239.64,,,,,,27367047.47,15279191.82,28462680.24,134813159.17,33833600.51,,6000000.0,604999.99,22168600.0,,251000000.0,,,279773599.99,35425238.59,,,,,325000000.0,360425238.59,-80651638.6,,,,,,,0.0,,2162548.1,,,2162548.1,-2162548.1,38135.08,-48942451.11,82503620.74,33561169.63,82503620.74,,,33561169.63,定期报告,是,20180412,CNY,合并期末,2020-03-13T14:58:48
20160930,,105755712.49,,,,,,,,,,,136404.64,29619136.04,135511253.17,48509081.2,,,,,,19953905.43,12976362.31,18198828.36,99638177.3,35873075.87,,6000000.0,,,,167000000.0,,,173000000.0,17556110.66,,,,,241000000.0,258556110.66,-85556110.66,,,,,,,0.0,,1337531.68,,14204043.37,15541575.05,-15541575.05,,-65224609.84,82503620.74,,,,,17279010.9,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20160630,,55960827.66,,,,,,,,,,,136404.64,29162289.59,85259521.89,26253318.41,,,,,,13399907.03,7373392.11,12114839.97,59141457.52,26118064.37,,6000000.0,,,,141000000.0,,,147000000.0,15437232.88,,,,,115000000.0,130437232.88,16562767.12,,,,,,,0.0,,,,14204043.37,14204043.37,-14204043.37,,28476788.12,82503620.74,,,110980408.86,82503620.74,110980408.86,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T14:58:48
20160331,,28909507.01,,,,,,,,,,,,433364.05,29342871.06,14843497.4,,,,,,6596340.07,3371576.99,3181794.41,27993208.87,1349662.19,,6000000.0,,,,,,,6000000.0,26007930.27,,,,,,26007930.27,-20007930.27,,,,,,,0.0,,,,,0.0,0.0,,-18658268.08,82503620.74,,,,,63845352.66,定期报告,未审计,20170421,CNY,合并期末,2020-03-13T14:58:48
20151231,,137334484.81,,,,,,,,,,,2051440.09,36638919.46,176024844.36,76671357.88,,,,,,28191985.41,4739263.63,39454032.94,149056639.86,26968204.5,,50500000.0,,,,116703382.62,,,167203382.62,52825992.36,20000000.0,,,,26000000.0,98825992.36,68377390.26,,,,20000000.0,,,20000000.0,50000000.0,3202112.45,,,53202112.45,-33202112.45,24659.83,62168142.14,20335478.6,82503620.74,20335478.6,,,82503620.74,定期报告,是,20170421,CNY,合并期末,2020-03-13T14:58:48
20150930,,89281698.01,,,,,,,,,,,2042907.51,5295782.91,96620388.43,51499899.37,,,,,,20924832.3,2805695.05,83553364.67,158783791.39,-62163402.96,,37500000.0,,,,132386757.75,,,169886757.75,21915364.05,5000000.0,,,,12000000.0,38915364.05,130971393.7,,,,20000000.0,,,20000000.0,50000000.0,3255956.68,,13335417.03,66591373.71,-46591373.71,,22216617.03,20335478.6,,,,,42552095.63,定期报告,未审计,20161019,CNY,合并期末,2020-03-13T14:58:48
20150630,,74060928.71,,,,,,,,,,,719447.3,4901690.26,79682066.27,36303551.56,,,,,,14183265.24,2271370.83,8489704.74,61247892.37,18434173.9,,7500000.0,,,,110247519.14,,,117747519.14,14847522.51,,,,,84000000.0,98847522.51,18899996.63,,,,20000000.0,,,20000000.0,20000000.0,899986.67,,13335417.03,34235403.7,-14235403.7,,23098766.83,20335478.6,,,43434245.43,20335478.6,43434245.43,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,48700052.23,,,,,,,,,,,356503.77,668240.4,49724796.4,14765986.33,,,,,,7227244.21,1250032.0,1637047.98,24880310.52,24844485.88,,,,,,1328895.11,,,1328895.11,8289482.59,,,,,,8289482.59,-6960587.48,,,,,,,0.0,,475766.67,,,475766.67,-475766.67,,17408131.73,20335478.6,,,,,37743610.33,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
