报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,9899235229.96,,,,,,,,,,,613859853.44,117153292.06,10630248375.46,6673086603.13,,,,,,1323312879.25,444941832.09,1261586746.5,9702928060.97,927320314.49,,,62429688.66,917240.32,,2548871724.53,,,2612218653.51,52425267.48,70000000.0,,43545023.91,,2472257449.61,2638227741.0,-26009087.49,,,,286235459.32,,,286235459.32,104711596.13,532266278.1,26661208.01,76374515.56,713352389.79,-427116930.47,26707271.65,500901568.18,928610191.97,,,,,1429511760.15,定期报告,未审计,20241030,CNY,合并期末,2023-10-29T16:35:03
20230630,,6169084772.87,,,,,,,,,,,386778867.77,101498564.5,6657362205.14,4208686338.08,,,,,,810606336.52,287895165.56,740135240.58,6047323080.74,610039124.4,,,47198886.81,,,1809042148.8,,,1856241035.61,34383723.9,,,,,1606492833.17,1684421580.98,171819454.63,,,,50355308.38,,,50355308.38,3737742.98,504437081.85,,58057502.07,566232326.9,-515877018.52,31442791.84,297424352.35,928610191.97,1226034544.32,928610191.97,,,1226034544.32,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T20:35:04
20230331,,3452454680.34,,,,,,,,,,,185590338.79,57718544.29,3695763563.42,2269553399.24,,,,,,475470550.76,119451021.61,358546866.48,3223021838.09,472741725.33,,0.0,3966647.56,,,873257765.24,,,877224412.8,13820355.55,,,,,912778610.7,926598966.25,-49374553.45,,,,,,,0.0,2168725.86,5581002.28,,13369075.03,21118803.17,-21118803.17,-3196420.46,399051948.25,928610191.97,,,,,1327662140.22,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:05:07
20221231,,12583847190.54,,,,,,,,,,,679465087.93,71904497.11,13335216775.58,8173638058.69,,,,,,1494196755.01,589201586.41,1654254891.46,11911291291.57,1423925484.01,,2000000.0,114450549.58,212824.75,,5293861732.4,,,5410525106.73,1144162340.55,163817344.33,,,,5994206739.23,7302186424.11,-1891661317.38,,,,1285544756.09,,,1285544756.09,598812719.11,347486622.12,16719003.51,142121414.23,1088420755.46,197124000.63,51931562.15,-218680270.59,1147290462.56,928610191.97,1147290462.56,,,928610191.97,定期报告,是,20240425,CNY,合并期末,2023-04-18T23:20:03
20220930,,8629130777.61,,,,,,,,,,,448510420.03,58354613.42,9135995811.06,6055969603.1,,,,,,1149461282.86,440401158.61,1110817524.78,8756649569.35,379346241.71,,2000000.0,93384584.68,122468.98,,4577633583.36,,,4673140637.02,353779842.57,161210070.19,,,,4794014034.45,5309003947.21,-635863310.19,,,,525352870.04,,,525352870.04,363401783.29,345170841.94,16719003.51,80784819.13,789357444.36,-264004574.32,5154247.84,-515367394.96,1147290462.56,,,,,631923067.6,定期报告,未审计,20231030,CNY,合并期末,2022-10-26T20:50:03
20220630,,5535448901.59,,,,,,,,,,,314480711.79,44162001.66,5894091615.04,4089553524.28,,,,,,707083700.91,311693656.44,699046269.41,5807377151.04,86714464.0,,2000000.0,43303875.98,72278.63,,3415097173.29,,,3460473327.9,334862597.95,136729107.02,,,,3735056000.0,4206647704.97,-746174377.07,,,,454487885.94,,,454487885.94,35376266.48,327155924.62,,29460923.87,391993114.97,62494770.97,-3281982.04,-600247124.14,1147290462.56,547043338.42,1147290462.56,,,547043338.42,定期报告,未审计,20230830,CNY,合并期末,2022-08-24T23:10:03
20220331,,2978788587.81,,,,,,,,,,,149581498.66,32639195.76,3161009282.23,2265360735.96,,,,,,394144529.24,172566846.14,522169387.72,3354241499.06,-193232216.83,,2000000.0,29205165.84,,,2180332107.68,,,2211537273.52,316358446.55,89627979.47,,,,2186206014.44,2592192440.46,-380655166.94,,,,190446000.0,,,190446000.0,33882411.98,1569569.76,,14773572.32,50225554.06,140220445.94,806869.86,-432860067.97,1147290462.56,,,,,714430394.59,定期报告,未审计,20230428,CNY,合并期末,2022-04-25T19:50:02
20211231,,11131303992.81,,,,,,,,,,,498596971.14,70377112.59,11700278076.54,8182824751.53,,,,,,1054668620.9,597000731.08,1416741359.43,11251235462.94,449042613.6,,18831220.85,234564913.01,98975.44,,9465818607.99,,,9719313717.29,207129494.05,402824744.61,,,,8718578475.04,9328532713.7,390781003.59,,,,427995817.44,,,427995817.44,397544889.0,346375098.19,15414063.54,45481002.76,789400989.95,-361405172.51,-35248169.65,443170275.03,704120187.53,1147290462.56,704120187.53,,,1147290462.56,定期报告,是,20230419,CNY,合并期末,2022-04-11T20:40:03
20210930,,7756783471.71,,,,,,,,,,,277290713.8,54017679.66,8088091865.17,5531416734.8,,,,,,787093684.0,479206114.04,1463375189.85,8261091722.69,-172999857.52,,,84381489.36,96384.98,,7104942281.92,,,7189420156.26,41741879.78,250190387.82,,,,6813312485.54,7105244753.14,84175403.12,,,,391961965.04,,,391961965.04,169575521.41,344907243.43,15414063.54,4271711.84,518754476.68,-126792511.64,-13552862.23,-229169828.27,704120187.53,,,,,474950359.26,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T18:10:03
20210630,,4943875620.42,,,,,,,,,,,181257508.99,39583892.91,5164717022.32,3603897132.73,,,,,,499037614.37,333266427.03,844762607.91,5280963782.04,-116246759.72,,,51825160.36,91500.0,,3312036938.85,,,3363953599.21,21397479.41,97550000.0,,,,2870377137.82,2989324617.23,374628981.98,,,,130320000.0,,,130320000.0,67763282.9,327778005.33,,4271961.35,399813249.58,-269493249.58,-12812850.35,-23923877.67,704120187.53,680196309.86,704120187.53,,,680196309.86,定期报告,未审计,20220825,CNY,合并期末,2021-08-19T19:35:03
20210331,,2586770178.54,,,,,,,,,,,98973372.56,31259164.8,2717002715.9,1945163428.29,,,,,,253271094.51,218461264.33,502422803.58,2919318590.71,-202315874.81,,,30089920.0,,,1500664836.85,,,1530754756.85,6548659.2,56550000.0,,,,1258005035.82,1321103695.02,209651061.83,,,,65707000.0,,,65707000.0,2546746.43,1196531.88,,4280293.63,8023571.94,57683428.06,-5049530.88,59969084.2,704120187.53,,,,,764089271.73,定期报告,未审计,20220426,CNY,合并期末,2021-04-28T17:50:03
20201231,,7718448831.06,,,,,,,,,,,369711529.07,48856299.73,8137016659.86,5420143258.2,,,,,,642174779.34,390179054.32,1496718461.62,7949215553.48,187801106.38,,12002653.2,59896862.56,98128.15,,7167423008.53,,,7239420652.44,30234186.94,19012087.41,,,,10182974546.11,10232220820.46,-2992800168.02,,2575685344.05,1500000.0,234166380.0,13010600.0,,2822862324.05,114782486.61,2360892.65,,8802136.4,125945515.66,2696916808.39,-53605155.41,-161687408.66,865807596.19,704120187.53,865807596.19,,,704120187.53,定期报告,是,20220412,CNY,合并期末,2021-03-31T00:40:02
20200930,,4956279681.92,,,,,,,,,,,251582464.69,54616579.9,5262478726.51,3526270194.65,,,,,,479349574.9,310330373.27,885622071.4,5201572214.22,60906512.29,,14804093.2,17241789.71,63640.0,,4987659901.01,,,5019769423.92,23024951.73,21804093.2,,,,8060659901.01,8105488945.94,-3085719522.02,,2589961800.0,,140983390.0,,,2730945190.0,58374858.17,1589565.02,,15776455.94,75740879.13,2655204310.87,-12551426.3,-382160125.16,865807596.19,,,,,483647471.03,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T21:05:02
20200630,,3390083165.96,,,,,,,,,,,132163203.82,22453020.72,3544699390.5,2442182282.23,,,,,,290485494.87,181970946.68,445972024.8,3360610748.58,184088641.92,,14804093.2,10792045.04,100171.0,,2321023812.88,,,2346720122.12,9648096.81,21804093.2,,,,2321023812.88,2352476002.89,-5755880.77,,,,90941810.0,,,90941810.0,57664501.79,840135.85,,,58504637.64,32437172.36,4521239.45,215291172.96,865807596.19,1081098769.15,865807596.19,,,1081098769.15,定期报告,未审计,20210820,CNY,合并期末,2020-07-21T10:35:03
20200331,,1575720589.26,,,,,,,,,,,68984321.1,5968323.42,1650673233.78,1147631283.97,,,,,,155291329.04,109677569.44,275508341.47,1688108523.92,-37435290.14,,12002653.2,862759.77,,,219043726.2,,,231909139.17,2449211.26,12086653.2,,,,691021074.21,705556938.67,-473647799.5,,,,68991608.67,,,68991608.67,1117577.96,255417.4,,,1372995.36,67618613.31,-2248500.07,-445712976.4,865807596.19,,,,,420094619.79,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T17:50:03
20191231,,5553659816.98,,,,,,,,,,,117791640.19,40865679.54,5712317136.71,3724153501.47,,,,,,466155917.26,324482585.34,814109319.3,5328901323.37,383415813.34,,27713000.0,8583466.19,28989.07,125406.65,1915773200.16,,,1952224062.07,28312958.28,,,,,1915773200.16,1944086158.44,8137903.63,,,,34495020.96,,,34495020.96,20253809.62,137421109.09,,13201683.84,170876602.55,-136381581.59,15109672.32,270281807.7,595525788.49,865807596.19,595525788.49,,,865807596.19,定期报告,是,20210331,CNY,合并期末,2020-06-29T19:15:02
20190930,,4118149074.07,,,,,,,,,,,57014966.33,37560722.98,4212724763.38,2521543058.64,,,,,,395590964.77,267260624.88,705741968.14,3890136616.43,322588146.95,,27713000.0,3308626.55,26416.1,93278.08,713679460.02,,,744820780.75,14233440.13,,,,,1173679460.02,1187912900.15,-443092119.4,,,,34366320.96,,,34366320.96,7226312.12,137392988.02,,,144619300.14,-110252979.18,11724496.08,-219032455.55,595525788.49,,,,,376493332.94,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T21:05:02
20190630,,2501116935.81,,,,,,,,,,,51412570.42,13783583.94,2566313090.17,1598875706.16,,,,,,228707299.11,181717793.46,329295567.52,2338596366.25,227716723.92,,,2817002.02,23377.07,40137.77,502000000.0,,,504880516.86,9669697.89,,,,,504000000.0,513669697.89,-8789181.03,,,,33988320.96,,,33988320.96,6773994.51,132867188.7,,6198336.0,145839519.21,-111851198.25,2883179.78,109959524.42,595525788.49,,,,,705485312.91,招股说明书/意向书,未审计,20200730,CNY,合并期末,2020-03-13T14:58:48
20181231,,4422844761.49,,,,,,,,,,,230643996.72,31178986.24,4684667744.45,3141374325.44,,,,,,363711811.51,282816179.9,548893969.27,4336796286.12,347871458.33,,6491449.8,1656871.98,319820.17,,432500000.0,,,440968141.95,17692183.15,100615593.0,,,,433322283.35,551630059.5,-110661917.55,,,,14972500.0,,4635933.37,19608433.37,13159509.92,175920238.2,,62991.0,189142739.12,-169534305.75,17992788.42,85668023.45,509857765.04,595525788.49,509857765.04,,,595525788.49,招股说明书/意向书,是,20200730,CNY,合并期末,2020-03-13T14:58:48
20180331,,889806519.21,,,,,,,,,,,83322401.78,2537557.25,975666478.24,683311755.23,,,,,,116447279.53,66073231.4,139473037.53,1005305303.69,-29638825.45,,,18000.0,,,,,,18000.0,2757143.52,52487933.0,,,,,55245076.52,-55227076.52,,10000.0,10000.0,14650000.0,,,14660000.0,288832.08,32255.49,,62991.0,384078.57,14275921.43,-10283942.7,-80873923.24,514435397.39,,,,,433561474.15,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20171231,,3192321849.81,,,,,,,,,,,65187815.64,39028173.33,3296537838.78,2307748301.63,,,,,,221771667.55,289646568.55,380140434.96,3199306972.69,97230866.09,,,4148032.35,50878.08,,905842006.52,,,910040916.95,63754577.41,17860975.0,,,,1077370380.03,1158985932.44,-248945015.49,,766561140.26,,50000000.0,,,816561140.26,50184346.64,294407968.13,,15059760.91,359652075.68,456909064.58,-12060149.57,293134765.61,216722999.43,509857765.04,216722999.43,,,509857765.04,招股说明书/意向书,是,20200730,CNY,合并期末,2020-03-13T14:58:48
20170630,,1178687212.12,,,,,,,,,,,60239689.01,28608192.87,1267535094.0,944719159.43,,,,,,97636006.32,104581111.93,131102279.29,1278038556.97,-10503462.97,,,3140312.6,50878.08,,64500507.23,,,67691697.91,22656036.82,8462000.0,,,,396512662.09,427630698.91,-359939001.0,,677293519.13,,12093600.0,,,689387119.13,93789.0,294327072.93,,2500000.0,296920861.93,392466257.2,,22023793.23,216722999.43,238746792.66,216722999.43,,,238746792.66,定期报告,未审计,20180726,CNY,合并期末,2020-03-13T14:58:48
20161231,,2081731749.46,,,,,,,,,,,2752003.05,15122018.97,2099605771.48,1328047300.87,,,,,,111065995.14,167970380.77,271096888.31,1878180565.09,221425206.39,,,1510869.21,71636.96,,276400000.0,,,277982506.17,18812151.4,,,,,360941907.5,379754058.9,-101771552.73,,22235979.0,,640295.57,,,22876274.57,,131036184.82,,3348291.28,134384476.1,-111508201.53,14283027.14,22428479.27,194294520.16,,,,,216722999.43,招股说明书(申报稿),是,20191011,CNY,合并期末,2020-03-13T14:58:48
20151231,,956394010.35,,,,,,,,,,,1129409.82,55462.57,957578882.74,632146826.34,,,,,,29537134.83,30323452.4,168745624.64,860753038.21,96825844.53,,,,,,,,,0.0,4760972.84,,,,,22793060.12,27554032.96,-27554032.96,,25000000.0,,,,,25000000.0,,,,,0.0,25000000.0,,94271811.57,93500858.23,187772669.8,93500858.23,,,187772669.8,招股说明书/意向书,是,20160930,CNY,合并期末,2020-03-13T14:58:48
20141231,,544559444.13,,,,,,,,,,,736258.72,37623861.2,582919564.05,389196807.09,,,,,,14842610.22,13381072.5,82816574.37,500237064.18,82682499.87,,2000000.0,,,,,,,2000000.0,847690.62,,,,,,847690.62,1152309.38,,,,,,,0.0,,,,,0.0,0.0,,83834809.25,9666048.98,93500858.23,9666048.98,,,93500858.23,招股说明书/意向书,是,20160930,CNY,合并期末,2020-03-13T14:58:48
