报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,44317152750.9,,,,,,,,,,,4065066532.22,1017654435.0,49399873718.12,29699544119.3,,,,,,2840019262.88,1596565774.62,3875798608.02,38011927764.82,11387945953.3,,5186433900.0,362746203.66,10442345.64,,,,,5559622449.3,529114916.99,9500142443.03,,,,,10029257360.02,-4469634910.72,,64484525.82,4495081.19,2250000000.0,,2352545.0,2316837070.82,1220000000.0,1497557512.57,39094.8,50091613.9,2767649126.47,-450812055.65,-18041965.99,6449457020.94,8646387071.02,,,,,15095844091.96,定期报告,未审计,20241029,CNY,合并期末,2023-10-17T17:25:02
20230630,,25778118620.76,,,,,,,,,,,2051716057.38,798022297.36,28627856975.5,16339221844.03,,,,,,2005937892.75,986701750.13,2336957108.8,21668818595.71,6959038379.79,,4983049000.0,360909472.03,2781696.23,,,,,5346740168.26,341210103.16,7708512443.03,,,,,8049722546.19,-2702982377.93,,7613971.82,4495081.19,1550000000.0,,,1557613971.82,900000000.0,1479946001.71,,34874091.25,2414820092.96,-857206121.14,31711350.98,3430561231.7,8646387071.02,12076948302.72,8646387071.02,,,12076948302.72,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T16:30:02
20230331,,9945993895.85,,,,,,,,,,,823056437.87,581156552.97,11350206886.69,6996766190.09,,,,,,943790126.02,409826746.47,1006255700.06,9356638762.64,1993568124.05,,2432779000.0,261771785.88,2066000.92,,,,,2696616786.8,217747252.97,4076654343.03,,,,,4294401596.0,-1597784809.2,,5125880.8,5125880.8,1000000000.0,,,1005125880.8,,5105413.17,,15017881.68,20123294.85,985002585.95,-86968421.08,1293817479.72,8646387071.02,,,,,9940204550.74,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T15:40:02
20221231,,48187255036.53,,,,,,,,,,,5451126992.17,1292610288.23,54930992316.93,43417516024.77,,,,,,3642282812.41,1429815984.56,4461994258.13,52951609079.87,1979383237.06,,11993899213.51,146349890.71,3821745.58,,,,,12144070849.8,840095295.44,13336237704.17,,,,,14176332999.61,-2032262149.81,,69090107.96,13192551.96,2470000000.0,,532000.0,2539622107.96,2015721570.0,1235170307.11,7144604.4,103406995.81,3354298872.92,-814676764.96,134095636.63,-733460041.08,9379847112.1,8646387071.02,9379847112.1,,,8646387071.02,定期报告,是,20240423,CNY,合并期末,2023-04-25T17:45:03
20220930,,37584571646.76,,,,,,,,,,,4234596885.29,918530310.44,42737698842.49,35203746692.68,,,,,,2555520247.62,1288436022.33,2789968677.52,41837671640.15,900027202.34,,6652028732.98,100021040.19,2109862.6,,,,,6754159635.77,598719127.91,8809283440.0,,,,,9408002567.91,-2653842932.14,,69415140.69,13517584.69,2220000000.0,,,2289415140.69,1268261440.0,1232054519.89,1936742.36,42026640.01,2542342599.9,-252927459.21,117168977.15,-1889574211.86,9379847112.1,,,,,7490272900.24,定期报告,未审计,20231018,CNY,合并期末,2022-10-25T17:35:12
20220630,,24788695705.4,,,,,,,,,,,3008975578.01,819641969.8,28617313253.21,24643106045.36,,,,,,1969292199.31,852339320.53,1814939017.49,29279676582.69,-662363329.48,,5969228732.98,82296052.99,674634.67,,,,,6052199420.64,397891110.42,6894683440.0,,,,,7292574550.42,-1240375129.78,,24597838.01,,1900000000.0,,,1924597838.01,768261440.0,1213021552.11,1900000.18,28856349.71,2010139341.82,-85541503.81,131260182.56,-1857019780.51,9379847112.1,7522827331.59,9379847112.1,,,7522827331.59,定期报告,未审计,20230829,CNY,合并期末,2022-08-23T16:20:28
20220331,,11533132499.63,,,,,,,,,,,1528521797.32,190944381.89,13252598678.84,10949077500.02,,,,,,932943586.96,506717902.35,741188166.06,13129927155.39,122671523.45,,3660700000.0,16269421.78,785718.59,,,,,3677755140.37,193926148.77,1660097440.0,,,,,1854023588.77,1823731551.6,,,,500000000.0,,,500000000.0,498448540.0,4600986.22,1900000.18,15595734.09,518645260.31,-18645260.31,18373738.89,1946131553.63,9379847112.1,,,,,11325978665.73,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T19:55:02
20211231,,50934279071.0,,,,,,,,,,,5371703310.79,1324285240.45,57630267622.24,45633280746.08,,,,,,2867829868.53,1429509936.71,3661065003.29,53591685554.61,4038582067.63,,13407102235.57,175989664.2,111252886.11,,111509.15,,,13694456295.03,740151435.59,18794658473.47,,,,,19534809909.06,-5840353614.03,,174697439.93,130326911.93,1672913700.0,,,1847611139.93,1853302630.0,887373581.4,8252096.02,87996316.22,2828672527.62,-981061387.69,-208840132.14,-2991673066.23,12371520178.33,9379847112.1,12371520178.33,,,9379847112.1,定期报告,是,20230426,CNY,合并期末,2022-04-25T20:45:03
20210930,,37050978031.87,,,,,,,,,,,4123184567.79,1236609241.17,42410771840.83,35144236755.13,,,,,,2154174393.7,1002161021.17,2628786420.96,40929358590.96,1481413249.87,,9228160000.0,74445176.44,1589716.18,,,,,9304194892.62,474330820.87,14571908451.1,,,,,15046239271.97,-5742044379.35,,140423605.29,96053077.29,1436044700.0,,,1576468305.29,1006939500.0,880813868.68,8336206.72,36045480.42,1923798849.1,-347330543.81,-98956227.9,-4706917901.19,12371520178.33,,,,,7664602277.14,定期报告,未审计,20221026,CNY,合并期末,2021-10-25T18:00:03
20210630,,24764266963.12,,,,,,,,,,,2820037457.41,1041167654.68,28625472075.21,24453830585.31,,,,,,1536904010.41,654899061.79,2229518825.0,28875152482.51,-249680407.3,,5118160000.0,27740527.17,1052535.79,,,,,5146953062.96,310203517.5,8330007266.13,,,,,8640210783.63,-3493257720.67,,13632925.66,13632925.66,975045100.0,,,988678025.66,530782500.0,870886769.3,,22701211.97,1424370481.27,-435692455.61,-95407521.17,-4274038104.75,12371520178.33,8097482073.58,12371520178.33,,,8097482073.58,定期报告,未审计,20220824,CNY,合并期末,2021-08-24T17:05:07
20210331,,13127051097.54,,,,,,,,,,,1095953887.37,341189592.84,14564194577.75,12062094501.09,,,,,,1086951063.92,341565662.78,1098548105.32,14589159333.11,-24964755.36,,1010000000.0,7445680.07,1257265.49,,,,,1018702945.56,95690339.74,4714917192.09,,,,,4810607531.83,-3791904586.27,,10571300.0,10571300.0,526306904.04,,,536878204.04,,2399135.33,,,2399135.33,534479068.71,-13232911.75,-3295623184.67,12371520178.33,,,,,9075896993.66,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T18:30:03
20201231,,38794304230.83,,,,,,,,,,,3205221932.4,825867951.29,42825394114.52,32248138618.14,,,,,,2237767058.91,1086323353.56,2945230292.58,38517459323.19,4307934791.33,,8324327500.0,122394767.26,3784288.51,,2566334.59,,,8453072890.36,318955255.81,7316583511.41,,,,,7635538767.22,817534123.14,,27286583.68,27286583.68,1403237967.73,,4185720.0,1434710271.41,300900917.73,555271594.54,35522.0,2752713.39,858925225.66,575785045.75,-585123907.31,5116130052.91,7255390125.42,12371520178.33,7255390125.42,,,12371520178.33,定期报告,是,20220426,CNY,合并期末,2021-04-26T22:05:03
20200930,,26487819815.87,,,,,,,,,,,2264113468.28,1290318489.15,30042251773.3,21264614639.51,,,,,,1822743773.26,821512208.6,3304151649.98,27213022271.35,2829229501.95,,6104327500.0,82049865.49,2052862.73,,2566334.59,,,6190996562.81,217026924.89,5994820102.0,,,,,6211847026.89,-20850464.08,,,,742486528.61,,27695488.03,770182016.64,121199478.61,551730977.89,,,672930456.5,97251560.14,-95866243.74,2809764354.27,7255390125.42,,,,,10065154479.69,定期报告,未审计,20211026,CNY,合并期末,2020-10-27T18:20:03
20200630,,14942253799.89,,,,,,,,,,,1403428016.46,621094640.12,16966776456.47,13239744942.3,,,,,,1228398099.92,515635334.73,2440765407.41,17424543784.36,-457767327.89,,4664327500.0,61757935.54,1729222.7,,2566334.66,,,4730380992.9,147064733.78,4798573774.0,,,,,4945638507.78,-215257514.88,,,,679841913.79,,1339761.0,681181674.79,,549056421.16,,,549056421.16,132125253.63,-75159441.36,-616059030.5,7255390125.42,6639331094.92,7255390125.42,,,6639331094.92,定期报告,未审计,20210825,CNY,合并期末,2020-08-26T17:45:02
20200331,,6667671943.51,,,,,,,,,,,722510413.21,523138149.14,7913320505.86,6674279392.04,,,,,,844370617.68,355815386.18,987684059.61,8862149455.51,-948828949.65,,2546330000.0,15291038.38,585492.38,,,,,2562206530.76,77323548.87,3355178044.27,,,,,3432501593.14,-870295062.38,,,,7448500.0,,,7448500.0,,,,,0.0,7448500.0,36758181.41,-1774917330.62,7255390125.42,,,,,5480472794.8,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T21:45:03
20191231,,25588400367.92,,,,,,,,,,,2633755770.8,429359550.68,28651515689.4,19209787037.52,,,,,,1939765926.18,612108496.94,2849335346.06,24610996806.7,4040518882.7,,4426240000.0,48366151.13,2707928.53,75116640.5,21258368.0,,,4573689088.16,417819427.58,7025291425.81,,,,3566334.59,7446677187.98,-2872988099.82,,2701668000.0,,156323163.21,,41242257.07,2899233420.28,83265184.47,218819218.45,37548.0,29441046.54,331525449.46,2567707970.82,30395847.78,3765634601.48,3489755523.94,7255390125.42,3489755523.94,,,7255390125.42,定期报告,是,20210427,CNY,合并期末,2020-04-27T23:05:03
20190930,,17884619225.29,,,,,,,,,,,1831846843.11,375495312.26,20091961380.66,13977071871.24,,,,,,1510887219.22,463741813.03,1807708349.98,17759409253.47,2332552127.19,,948450000.0,25505897.53,2684028.24,75120000.0,21258368.0,,,1073018293.77,267317082.64,1632610346.39,,,,,1899927429.03,-826909135.26,,2701668000.0,,81770623.47,,41229690.37,2824668313.84,39838044.73,219266388.48,,1368000.0,260472433.21,2564195880.63,39620038.19,4109458910.75,3489755523.94,,,,,7599214434.69,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,11038672197.27,,,,,,,,,,,1169503440.92,269050162.19,12477225800.38,8718492427.54,,,,,,1065337043.56,329947453.06,1521400423.33,11635177347.49,842048452.89,,948450000.0,20082489.53,2023511.36,,21258368.0,,,991814368.89,136614456.71,1571003548.36,,,,,1707618005.07,-715803636.18,,,,19122573.47,,27480290.37,46602863.84,20715471.26,217173359.91,,,237888831.17,-191285967.33,25191827.4,-39849323.22,3489755523.94,3449906200.72,3489755523.94,,,3449906200.72,定期报告,是,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,5321496832.03,,,,,,,,,,,576981678.27,216737694.23,6115216204.53,4626049329.94,,,,,,659985966.51,171452928.76,778994794.52,6236483019.73,-121266815.2,,948450000.0,12394813.9,415680.52,,25258368.0,,,986518862.42,65680188.25,1171353614.56,,,,,1237033802.81,-250514940.39,,,,12168444.39,,17662440.37,29830884.76,20715471.26,216707900.76,,,237423372.02,-207592487.26,-28712787.78,-608087030.63,3489755523.94,,,,,2881668493.31,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,24560698010.21,,,,,,,,,,,1705658485.72,586702664.66,26853059160.59,20619974396.0,,,,,,1702267710.2,464424621.02,1993070186.91,24779736914.13,2073322246.46,,1157900000.0,56664689.46,258445.43,,299042385.72,,,1513865520.61,727036258.3,1505100668.39,,,,20258368.0,2252395294.69,-738529774.08,,3374064.42,3374064.42,223915823.11,,9801300.0,237091187.53,439704537.63,24448152.47,3132160.0,47948148.62,512100838.72,-275009651.19,-7268176.99,1052514644.2,2437240879.74,3489755523.94,2437240879.74,,,3489755523.94,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,16917479067.24,,,,,,,,,,,650390278.45,534837906.44,18102707252.13,14309180560.22,,,,,,1192280135.01,262105698.93,1616630628.5,17380197022.66,722510229.47,,1058485510.18,12989706.7,164566.66,,226042385.72,,,1297682169.26,359345491.8,1053429106.7,,,,10449696.0,1423224294.5,-125542125.24,,3374064.42,3374064.42,193097955.6,,8301300.0,204773320.02,403063387.24,24443923.31,3060000.0,35147293.16,462654603.71,-257881283.69,-19568731.0,319518089.54,2437240879.74,,,,,2756758969.28,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180331,,,,,,,,,,,,,,,,,,,,,,,,,,59305900.0,,,,,,,,,,,,,,,,,350524400.0,,,,,,,,,,,,,-235173300.0,-143911900.0,30745100.0,,,,,,,招股说明书(申报稿),未审计,20190712,CNY,合并期末,2020-03-13T14:58:48
20171231,,21197116895.26,,,,,,,,,,,787255688.82,351242639.52,22335615223.6,17214132587.56,,,,,,1279030388.63,608851353.72,1726755795.13,20828770125.04,1506845098.56,,769932682.85,28917093.96,11279784.06,2279002.65,1151078460.84,,,1963487024.36,590074565.13,1234698172.28,,,,599553758.56,2424326495.97,-460839471.61,,1424110961.77,4228786.43,734705822.56,,,2158816784.33,1671960373.04,791271934.98,1065910.16,16241478.47,2479473786.49,-320657002.16,-242493644.31,482854980.48,1954385899.26,2437240879.74,1954385899.26,,,2437240879.74,招股说明书/意向书,是,20190910,CNY,合并期末,2020-03-13T14:58:48
20161231,,12328592233.28,,,,,,,,,,,549622409.09,56426109.9,12934640752.27,10389521125.94,,,,,,592988282.78,252054426.89,1078270135.98,12312833971.59,621806780.68,,532738756.59,8428426.9,1742567.08,8400000.0,28058589.52,,,579368340.09,232604799.72,790537233.36,,17974895.97,,858967088.0,1900084017.05,-1320715676.96,,878764410.23,1072943.96,1178074102.88,,,2056838513.11,20020000.0,132850181.73,30599324.22,278552.77,153148734.5,1903689778.61,85133351.97,1289914234.3,664471664.96,1954385899.26,664471664.96,,,1954385899.26,招股说明书/意向书,是,20190910,CNY,合并期末,2020-03-13T14:58:48
