报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7803186000.0,,,,,,,,,,,30452000.0,252292000.0,8085930000.0,4314366000.0,,,,,,2646146000.0,431379000.0,471788000.0,7863679000.0,222251000.0,,54005000.0,199584000.0,2859000.0,,4441473000.0,,,4697921000.0,327927000.0,35872000.0,,,,3478379000.0,3842178000.0,855743000.0,,360000.0,360000.0,5237005000.0,,,5237365000.0,4039205000.0,14184000.0,,42586000.0,4095975000.0,1141390000.0,8623000.0,2228007000.0,6042765000.0,,,,,8270772000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T20:05:04
20230630,,5242007000.0,,,,,,,,,,,28801000.0,184415000.0,5455223000.0,2866873000.0,,,,,,1939119000.0,259863000.0,258909000.0,5324764000.0,130459000.0,,5690000.0,149213000.0,2830000.0,,2396981000.0,,,2554714000.0,185788000.0,35872000.0,,,,2412094000.0,2633754000.0,-79040000.0,,360000.0,360000.0,4818005000.0,,,4818365000.0,3234707000.0,8228000.0,,33696000.0,3276631000.0,1541734000.0,20376000.0,1613529000.0,6042765000.0,7656294000.0,6042765000.0,,,7656294000.0,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:55:03
20230331,,2688492000.0,,,,,,,,,,,2372000.0,86445000.0,2777309000.0,1413253000.0,,,,,,1083549000.0,158591000.0,116421000.0,2771814000.0,5495000.0,,990000.0,12426000.0,5000.0,,896971000.0,,,910392000.0,101978000.0,27112000.0,,,,1521273000.0,1650363000.0,-739971000.0,,,,1507288000.0,,,1507288000.0,838188000.0,2534000.0,,23885000.0,864607000.0,642681000.0,-21664000.0,-113459000.0,6042765000.0,,,,,5929306000.0,定期报告,未审计,20240420,CNY,合并期末,2023-04-21T20:05:03
20221231,,10856975000.0,,,,,,,,,,,198729000.0,485551000.0,11541255000.0,5750181000.0,,,,,,3860998000.0,863719000.0,509031000.0,10983929000.0,557326000.0,,1216867000.0,631305000.0,1183000.0,,12791816000.0,,,14641171000.0,453935000.0,2994000.0,,54577000.0,,10383593000.0,10895099000.0,3746072000.0,,1950000.0,1950000.0,5420666000.0,,600000000.0,6022616000.0,5424466000.0,731431000.0,,1107134000.0,7263031000.0,-1240415000.0,9788000.0,3072771000.0,2969994000.0,6042765000.0,2969994000.0,,,6042765000.0,定期报告,是,20240420,CNY,合并期末,2023-04-21T20:05:03
20220930,,7738497000.0,,,,,,,,,,,195861000.0,435059000.0,8369417000.0,4434597000.0,,,,,,3042666000.0,622562000.0,383162000.0,8482987000.0,-113570000.0,,293967000.0,265846000.0,391000.0,2034000.0,9374369000.0,,,9936607000.0,383878000.0,3494000.0,,54577000.0,,6093294000.0,6535243000.0,3401364000.0,,,,4452257000.0,,600000000.0,5052257000.0,4078233000.0,717117000.0,,991246000.0,5786596000.0,-734339000.0,32803000.0,2586258000.0,2969994000.0,,,,,5556252000.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T20:00:03
20220630,,5084812000.0,,,,,,,,,,,180367000.0,380147000.0,5645326000.0,2938992000.0,,,,,,2236934000.0,518175000.0,223111000.0,5917212000.0,-271886000.0,,279394000.0,234342000.0,87000.0,1988000.0,8520466000.0,,,9036277000.0,177929000.0,3153000.0,,54337000.0,,5458960000.0,5694379000.0,3341898000.0,,,,3276678000.0,,600000000.0,3876678000.0,2481331000.0,709073000.0,,981993000.0,4172397000.0,-295719000.0,15613000.0,2789906000.0,2969994000.0,5759900000.0,2969994000.0,,,5759900000.0,定期报告,未审计,20230831,CNY,合并期末,2022-08-25T20:45:03
20220331,,2798716000.0,,,,,,,,,,,545000.0,223687000.0,3022948000.0,1614063000.0,,,,,,1308799000.0,273172000.0,137615000.0,3333649000.0,-310701000.0,,199392000.0,199077000.0,65000.0,1988000.0,5504300000.0,,,5904822000.0,110007000.0,2220000.0,,,,4125472000.0,4237699000.0,1667123000.0,,,,1240139000.0,,600000000.0,1840139000.0,635690000.0,838000.0,,575217000.0,1211745000.0,628394000.0,-3148000.0,1981668000.0,2969994000.0,,,,,4951662000.0,定期报告,未审计,20230422,CNY,合并期末,2022-04-21T23:20:03
20211231,,12198270000.0,,,,,,,,,,,10268000.0,667888000.0,12876426000.0,7216306000.0,,,,,,3994310000.0,836088000.0,664140000.0,12710844000.0,165582000.0,,842694000.0,885078000.0,8073000.0,,23116492000.0,,,24852337000.0,384438000.0,3249953000.0,,706506000.0,,20829885000.0,25170782000.0,-318445000.0,,,,6924691000.0,,400000000.0,7324691000.0,8894370000.0,79712000.0,,1019944000.0,9994026000.0,-2669335000.0,-180000.0,-2822378000.0,5792372000.0,2969994000.0,5792372000.0,,,2969994000.0,定期报告,是,20230422,CNY,合并期末,2022-04-21T23:20:03
20210930,,8920937000.0,,,,,,,,,,,7084000.0,532369000.0,9460390000.0,5325984000.0,,,,,,3050509000.0,603340000.0,540480000.0,9520313000.0,-59923000.0,,345235000.0,802469000.0,152000.0,,13158529000.0,,,14306385000.0,274171000.0,2300038000.0,,545728000.0,,12927799000.0,16047736000.0,-1741351000.0,,,,5630966000.0,,400000000.0,6030966000.0,6631269000.0,66026000.0,,456296000.0,7153591000.0,-1122625000.0,75120000.0,-2848779000.0,5792372000.0,,,,,2943593000.0,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T18:25:03
20210630,,5848598000.0,,,,,,,,,,,5511000.0,416332000.0,6270441000.0,3692500000.0,,,,,,1926997000.0,421835000.0,371314000.0,6412646000.0,-142205000.0,,136739000.0,499136000.0,135000.0,,4546425000.0,,,5182435000.0,145015000.0,1707652000.0,,385076000.0,,2918949000.0,5156692000.0,25743000.0,,,,4934646000.0,,400000000.0,5334646000.0,5701191000.0,49415000.0,,10381000.0,5760987000.0,-426341000.0,5307000.0,-537496000.0,5792372000.0,5254876000.0,5792372000.0,,,5254876000.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-30T18:50:03
20210331,,2970062000.0,,,,,,,,,,,4601000.0,293010000.0,3267673000.0,1828732000.0,,,,,,1173609000.0,279167000.0,237196000.0,3518704000.0,-251031000.0,,45846000.0,74264000.0,7000.0,,939363000.0,,,1059480000.0,57154000.0,710839000.0,,,,1473921000.0,2241914000.0,-1182434000.0,,,,2723850000.0,,,2723850000.0,1892043000.0,15534000.0,,2690000.0,1910267000.0,813583000.0,500000.0,-619382000.0,5792372000.0,,,,,5172990000.0,定期报告,未审计,20220422,CNY,合并期末,2021-04-21T21:25:02
20201231,,13852887000.0,,,,,,,,,,,5396000.0,439411000.0,14297694000.0,7340761000.0,,,,,,3075124000.0,1030583000.0,908256000.0,12354724000.0,1942970000.0,,619157000.0,838573000.0,10747000.0,636777000.0,7627175000.0,,,9732429000.0,557721000.0,1878327000.0,,1073182000.0,,9354904000.0,12864134000.0,-3131705000.0,,4868686000.0,13400000.0,9213030000.0,,,14081716000.0,7242851000.0,399557000.0,,11659000.0,7654067000.0,6427649000.0,-75410000.0,5163504000.0,628868000.0,5792372000.0,628868000.0,,,5792372000.0,定期报告,是,20220422,CNY,合并期末,2021-04-21T21:25:02
20200930,,9853926000.0,,,,,,,,,,,4978000.0,428950000.0,10287854000.0,5354455000.0,,,,,,2384699000.0,753755000.0,678798000.0,9171707000.0,1116147000.0,,360935000.0,193812000.0,273000.0,183740000.0,2848013000.0,,,3586773000.0,428479000.0,1481058000.0,,910589000.0,,4188180000.0,7008306000.0,-3421533000.0,,38400000.0,38400000.0,6745087000.0,,,6783487000.0,4449358000.0,375835000.0,,2135000.0,4827328000.0,1956159000.0,-5413000.0,-354640000.0,628868000.0,,,,,274228000.0,定期报告,未审计,20211028,CNY,合并期末,2020-10-30T18:05:02
20200630,,6155296000.0,,,,,,,,,,,3371000.0,311990000.0,6470657000.0,3539295000.0,,,,,,1635283000.0,519852000.0,466260000.0,6160690000.0,309967000.0,,205213000.0,151810000.0,183000.0,200000000.0,2623888000.0,,,3181094000.0,272564000.0,541183000.0,,455579000.0,,3540311000.0,4809637000.0,-1628543000.0,,38400000.0,38400000.0,3972570000.0,,,4010970000.0,2438900000.0,366590000.0,,2135000.0,2807625000.0,1203345000.0,6829000.0,-108402000.0,628868000.0,520466000.0,628868000.0,,,520466000.0,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T19:10:03
20200331,,2934884000.0,,,,,,,,,,,1619000.0,211513000.0,3148016000.0,1674657000.0,,,,,,1025412000.0,305349000.0,180906000.0,3186324000.0,-38308000.0,,69372000.0,48673000.0,6000.0,,355509000.0,,,473560000.0,188788000.0,33182000.0,,452453000.0,,157623000.0,832046000.0,-358486000.0,,28400000.0,28400000.0,1559828000.0,,,1588228000.0,1325149000.0,5140000.0,,,1330289000.0,257939000.0,3553000.0,-135302000.0,628868000.0,,,,,493566000.0,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T21:25:02
20191231,,14671565000.0,,,,,,,,,,,5345000.0,697004000.0,15373914000.0,7099499000.0,,,,,,2687295000.0,1694066000.0,1133125000.0,12613985000.0,2759929000.0,,4056465000.0,260090000.0,6707000.0,251184000.0,1483962000.0,,,6058408000.0,664145000.0,458516000.0,,19103000.0,,9036526000.0,10178290000.0,-4119882000.0,,,,3043913000.0,,,3043913000.0,3043913000.0,359642000.0,,393008000.0,3796563000.0,-752650000.0,7706000.0,-2104897000.0,2733765000.0,628868000.0,2733765000.0,,,628868000.0,定期报告,是,20210422,CNY,合并期末,2020-04-23T21:35:02
20190930,,10952058000.0,,,,,,,,,,,5012000.0,473122000.0,11430192000.0,5182758000.0,,,,,,2079980000.0,1408755000.0,903791000.0,9575284000.0,1854908000.0,,1302091000.0,156056000.0,13000.0,223858000.0,964984000.0,,,2647002000.0,473802000.0,441862000.0,,,,4999996000.0,5915660000.0,-3268658000.0,,,,3024192000.0,,,3024192000.0,3024192000.0,359639000.0,,393008000.0,3776839000.0,-752647000.0,16215000.0,-2150182000.0,2733765000.0,,,,,583583000.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,6926237000.0,,,,,,,,,,,997000.0,456122000.0,7383356000.0,3465202000.0,,,,,,1420783000.0,720633000.0,577552000.0,6184170000.0,1199186000.0,,1256847000.0,134766000.0,5000.0,152418000.0,508060000.0,,,2052096000.0,279146000.0,286188000.0,,,,3728037000.0,4293371000.0,-2241275000.0,,,,2547192000.0,,,2547192000.0,2547192000.0,804000.0,,393008000.0,2941004000.0,-393812000.0,5779000.0,-1430122000.0,2733765000.0,1303643000.0,2733765000.0,,,1303643000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,3242109000.0,,,,,,,,,,,219000.0,303788000.0,3546116000.0,1590366000.0,,,,,,848936000.0,283727000.0,386525000.0,3109554000.0,436562000.0,,118655000.0,17776000.0,1000.0,,302100000.0,,,438532000.0,180216000.0,151291000.0,,,,1768310000.0,2099817000.0,-1661285000.0,,,,699692000.0,,,699692000.0,699692000.0,133000.0,,2666000.0,702491000.0,-2799000.0,-17257000.0,-1244779000.0,2733765000.0,,,,,1488986000.0,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,15596446000.0,,,,,,,,,,,2624000.0,469067000.0,16068137000.0,7319805000.0,,,,,,2510461000.0,1428475000.0,1061601000.0,12320342000.0,3747795000.0,,715114000.0,102044000.0,4960000.0,,10802224000.0,,,11624342000.0,499517000.0,593161000.0,,43024000.0,,14531126000.0,15666828000.0,-4042486000.0,,,,,,,0.0,,18263000.0,,228414000.0,246677000.0,-246677000.0,40426000.0,-500942000.0,3234707000.0,2733765000.0,3234707000.0,,,2733765000.0,定期报告,是,20200424,CNY,合并期末,2020-03-13T14:58:48
20180930,,11226569000.0,,,,,,,,,,,2026000.0,451820000.0,11680415000.0,5337849000.0,,,,,,1931197000.0,1019680000.0,861684000.0,9150410000.0,2530005000.0,,602383000.0,55494000.0,160000.0,,6299232000.0,,,6957269000.0,274516000.0,544948000.0,,43024000.0,,9336850000.0,10199338000.0,-3242069000.0,,,,,,,0.0,,18263000.0,,228414000.0,246677000.0,-246677000.0,39970000.0,-918771000.0,3234707000.0,,,,,2315936000.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,7721921000.0,,,,,,,,,,,1639000.0,379563000.0,8103123000.0,3631694000.0,,,,,,1211158000.0,695758000.0,431986000.0,5970596000.0,2132527000.0,,135491000.0,21533000.0,160000.0,,3940782000.0,,,4097966000.0,71776000.0,486313000.0,,43024000.0,,6529550000.0,7130663000.0,-3032697000.0,,,,,,,0.0,,18263000.0,,226043000.0,244306000.0,-244306000.0,5907000.0,-1138569000.0,3234707000.0,2096138000.0,3234707000.0,,,2096138000.0,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,3744777000.0,,,,,,,,,,,800000.0,273600000.0,4019177000.0,1738100000.0,,,,,,668824000.0,397733000.0,328902000.0,3133559000.0,885618000.0,,11688000.0,6496000.0,149000.0,,342400000.0,,,360733000.0,11470000.0,51097000.0,,,,1929050000.0,1991617000.0,-1630884000.0,,,,,,,0.0,,,,148747000.0,148747000.0,-148747000.0,-30339000.0,-924352000.0,3234707000.0,,,,,2310355000.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,13755398000.0,,,,,,,,,,,2330000.0,1322051000.0,15079779000.0,5953258000.0,,,,,,2169382000.0,1490764000.0,1323846000.0,10937250000.0,4142529000.0,,645867000.0,299536000.0,16452000.0,266180000.0,23662624000.0,,,24890659000.0,284068000.0,304577000.0,,,,15256435000.0,15845080000.0,9045579000.0,,3002657000.0,,,,515991000.0,3518648000.0,14864100000.0,78511000.0,,557473000.0,15500084000.0,-11981436000.0,-44849000.0,1161823000.0,2072884000.0,3234707000.0,2072884000.0,,,3234707000.0,定期报告,是,20190416,CNY,合并期末,2020-03-13T14:58:48
20170930,,9357512000.0,,,,,,,,,,,20628176.73,1093893000.0,10451405000.0,4011816000.0,,,,,,1692922000.0,1092612000.0,1162292000.0,7959642000.0,2491763000.0,,466839000.0,273667000.0,12388000.0,98510000.0,18035209000.0,,,18886613000.0,172400000.0,198511000.0,,,,7598971000.0,7969882000.0,10916731000.0,,3002657000.0,,,,515991000.0,3518648000.0,14864100000.0,68867000.0,1400000.0,567117000.0,15500084000.0,-11981436000.0,-30676000.0,1396382000.0,2072884000.0,,,,,3469266000.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,5719313000.0,,,,,,,,,,,13088225.59,914794000.0,6634107000.0,2621470000.0,,,,,,1036697000.0,771623000.0,756292000.0,5186082000.0,1448025000.0,,430776000.0,256571000.0,883000.0,98510000.0,16408886000.0,,,17195626000.0,115572000.0,113806000.0,,,,2862471000.0,3091849000.0,14103777000.0,,3002657000.0,,,,515991000.0,3518648000.0,14864100000.0,68867000.0,1400000.0,324668000.0,15257635000.0,-11738987000.0,-16124000.0,3796691000.0,2072884000.0,5869575000.0,2072884000.0,,,5869575000.0,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,2816198000.0,,,,,,,,,,,7494144.57,519731000.0,3335929000.0,1119364000.0,,,,,,514861000.0,423823000.0,453046000.0,2511094000.0,824835000.0,,309093000.0,81784000.0,598000.0,98510000.0,8711077000.0,,,9201062000.0,48707000.0,51962000.0,,,,923611000.0,1024280000.0,8176782000.0,,3002657000.0,,,,515991000.0,3518648000.0,8110100000.0,25320000.0,,34668000.0,8170088000.0,-4651440000.0,-2237000.0,4347940000.0,2072884000.0,,,,,6420824000.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,10003286000.0,,,,,,,,,,,15685000.0,4982951000.0,15001922000.0,6344383000.0,,,,,,1739090000.0,651523000.0,1110186000.0,9845182000.0,5156740000.0,,348482000.0,123148000.0,24353000.0,304027000.0,3875431000.0,,,4675441000.0,470644000.0,1822633000.0,,,,2429714000.0,4722991000.0,-47550000.0,,1152689000.0,,,,66136000.0,1218825000.0,,3400000000.0,5425000.0,2498452000.0,5898452000.0,-4679627000.0,13517000.0,443080000.0,1629804000.0,2072884000.0,1629804000.0,,,2072884000.0,其他,是,20180404,CNY,合并期末,2020-03-13T14:58:48
20160930,,1841250473.2,,,,,,,,,,,14970691.78,81250935.2,1937472100.18,1402002002.33,,,,,,282571482.61,91942225.94,128496754.29,1905012465.17,32459635.01,,905000000.0,12593863.04,65000.0,,,,,917658863.04,50712342.76,915000000.0,,,,,965712342.76,-48053479.72,,,,,,,0.0,,88689944.94,5425000.0,20750.0,88710694.94,-88710694.94,634901.1,-103669638.55,474224072.91,,,,,370554434.36,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,1171129259.41,,,,,,,,,,,8358268.27,5987762.87,1185475290.55,809075451.1,,,,,,192751970.57,60360807.91,103714352.6,1165902582.18,19572708.37,,640000000.0,10392137.01,55555.56,,,,,650447692.57,33863208.67,660000000.0,,,,,693863208.67,-43415516.1,,,,,,,0.0,,88994038.6,5425000.0,20750.0,89014788.6,-89014788.6,-13278.29,-112870874.62,474224072.91,361353198.29,474224072.91,,,361353198.29,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,541375375.05,,,,,,,,,,,6089250.44,21984528.26,569449153.75,477846835.35,,,,,,111020164.59,17315510.81,35849437.78,642031948.53,-72582794.78,,512500000.0,2222342.48,65000.0,,,,,514787342.48,25109066.8,285000000.0,,,,,310109066.8,204678275.68,,,,,,,0.0,,,,,0.0,0.0,-108516.78,131986964.12,484215522.85,,,,,616202486.97,其他,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,2692525371.45,,,,,,,,,,,20891782.67,25885396.98,2739302551.1,1914984475.35,,,,,,330747105.51,132273533.22,188904881.66,2566909995.74,172392555.36,,1540000000.0,8315761.65,649786.78,,,,,1548965548.43,95682943.07,1724000000.0,,,,,1819682943.07,-270717394.64,,4850000.0,4850000.0,,,,4850000.0,,122804171.3,2625000.0,40486462.62,163290633.92,-158440633.92,3719720.04,-253045753.16,727269826.07,474224072.91,727269826.07,,,474224072.91,定期报告,是,20170330,CNY,合并期末,2020-03-13T14:58:48
