报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,176901701506.44,,,,,,,,19436575.75,,,,42822904826.36,219744042908.55,117256025219.34,282809045.72,,,,,3770518749.32,23260317279.52,41120415420.65,185690085714.55,34053957194.0,,103205181.26,232788162.96,2554002.57,328462028.33,,,,667009375.12,104561023.34,10063024052.74,,3382086830.18,,176066114.47,13725738020.73,-13058728645.61,,10441217145.48,1523425967.0,55670914645.05,12954840000.0,,79066971790.53,77660368390.95,11859222236.34,2077993905.81,876065112.88,90395655740.17,-11328683949.64,106711581.34,9773256180.09,36947019769.99,46720275950.08,36947019769.99,,,46720275950.08,定期报告,是,20180417,CNY,合并期末,2020-03-13T14:58:48
20160930,,131633751875.75,,,,,,,,9607541.64,,,,17872969482.21,149516328899.6,56848225751.33,215624737.33,,,,,2860521155.5,19537531106.92,29405811777.91,108867714528.99,40648614370.61,,99029132.42,28149821.22,1680112.39,,274662.98,,,129133729.01,113467292.05,7422914038.03,,950521576.39,,328635.78,8487231542.25,-8358097813.24,,9259270478.48,341479300.0,33055086253.97,9955000000.0,,52269356732.45,62533676032.76,9147752808.18,825700062.75,783868661.01,72465297501.95,-20195940769.5,35273680.67,12129849468.54,36947019769.99,,,,,49076869238.53,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,88946250923.07,,,,,,,,2378127.28,,,,14783679525.38,103732308575.73,46774776995.41,43210490.67,,,,,1948064164.13,15148471064.05,19789500538.59,83704023252.85,20028285322.88,,88668994.31,22617831.38,293193.78,,274662.98,,,111854682.45,32386903.1,4927387311.2,,836908344.48,,328635.78,5797011194.56,-5685156512.11,,9195447008.56,287556300.0,25660529854.49,10000000000.0,,44855976863.05,42592473114.52,7664271814.54,490000062.75,56174553.21,50312919482.27,-5456942619.22,3495834.0,8889682025.55,36947019769.99,45836701795.54,36947019769.99,,,45836701795.54,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,38294493438.1,,,,,,,,1378497.7,,,,8234809650.12,46530681585.92,24997871637.37,-3436481.1,,,,,1065401165.26,6031871418.54,11956199366.24,44047907106.31,2482774479.61,,83454323.68,19735189.84,70384.96,121183.85,,,,103381082.33,20499157.99,1439235966.21,,44163245.45,,,1503898369.65,-1400517287.32,,156056300.0,156056300.0,12614000000.0,10000000000.0,,22770056300.0,16521057680.6,2267797433.52,490000062.75,26136769.7,18814991883.82,3955064416.18,-14209461.04,5023112147.43,36947019769.99,,,,,41970131917.42,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,142976406564.74,,,,,,,,,,,,15665654532.19,158642061096.93,86672667522.82,6881620.0,,,,,3060959933.39,21336018066.0,29780886210.29,140857413352.5,17784647744.43,,56023633.56,546974582.82,680457.19,13026740.4,119697336.19,,,736402750.16,62848627.52,960748304.04,,1921790703.12,,261066640.15,3206454274.83,-2470051524.67,,2190292048.73,2058627050.0,44843833476.48,10965500000.0,,57999625525.21,63956570654.63,11686889101.93,1209669704.6,100128421.24,75743588177.8,-17743962652.59,24516904.16,-2404849528.67,39351869298.66,36947019769.99,39351869298.66,,,36947019769.99,定期报告,是,20170418,CNY,合并期末,2020-03-13T14:58:48
20150930,,101906240161.22,,,,,,,,,,,,9120338599.66,111026578760.88,56943915062.09,,,,,,2287301478.32,16986744294.01,15115663985.26,91333624819.68,19692953941.2,,17001382.92,194460112.0,361033.26,13026740.4,10685015.09,,,235534283.67,36872059.46,785267400.0,,138942079.0,,261066640.15,1222148178.61,-986613894.94,,1833367655.48,1708827050.0,33856482780.48,5972060000.0,,41661910435.96,49623745699.3,8984175824.49,478997238.0,59318664.24,58667240188.03,-17005329752.07,23721171.64,1724731465.83,39351869298.66,,,,,41076600764.49,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,62498309289.77,,,,,,,,,,,,7097764542.99,69596073832.76,35860747057.29,,,,,,1615413098.87,12444861163.94,9825727384.2,59746748704.3,9849325128.46,,,33300112.0,356542.19,13026740.4,10685015.09,,,57368409.68,22486930.8,725401200.0,,,,261066640.15,1008954770.95,-951586361.27,,1345158628.07,1233027050.0,21670012325.48,5972060000.0,,28987230953.55,32224587334.36,6942479275.6,120546876.0,41427144.62,39208493754.58,-10221262801.03,10257827.99,-1313266205.85,39351869298.66,38038603092.81,39351869298.66,,,38038603092.81,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,25538593482.97,,,,,,,,,,,,3852124868.65,29390718351.62,23593699027.6,,,,,,877006570.21,5666834926.56,5638208123.18,35775748647.55,-6385030295.93,,,,682.04,13026740.4,,,,13027422.44,8916929.07,306000000.0,,,,,314916929.07,-301889506.63,,1193756590.01,1173327050.0,15530852325.48,2980500000.0,,19705108915.49,14817525335.57,2122103202.1,,14375633.43,16954004171.1,2751104744.39,17057864.17,-3918757194.0,39351869298.66,,,,,35433112104.66,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,111842833751.6,,,,,,,,,,,,10607179267.83,122450013019.43,90456104177.13,,,,,,2521807284.0,17895847188.25,22034620935.05,132908379584.43,-10458366565.0,,444000000.0,474373670.89,2300326.64,,,,,920673997.53,80502350.24,3617725735.0,,356984066.75,,34275528.22,4089487680.21,-3168813682.68,,3955658354.36,3840321167.0,63576658092.9,4042069916.0,,71574386363.26,40018547148.75,11521329868.41,1090780954.56,143399173.88,51683276191.04,19891110172.22,-24234575.11,6239695349.43,33112173949.23,39351869298.66,33112173949.23,,,39351869298.66,定期报告,是,20160415,CNY,合并期末,2020-03-13T14:58:48
20140930,,76039753435.69,,,,,,,,,,,,9051395416.27,85091148851.96,70818360554.31,,,,,,1896288848.55,13883384373.53,16608763327.24,103206797103.63,-18115648251.67,,444000000.0,434373670.89,225114.37,,,,,878598785.26,62591296.26,3253025735.0,,279473517.02,,,3595090548.28,-2716491763.02,,2268271299.08,2168750000.0,52658736637.32,3042069916.0,,57969077852.4,26038321895.61,8903492400.5,558861246.69,93273086.29,35035087382.4,22933990470.0,-41283294.04,2060567161.27,33112173949.23,,,,,35172741110.5,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,51055500995.01,,,,,,,,,,,,5952956565.8,57008457560.81,48717073202.39,,,,,,1330873721.52,10036352085.61,11204420377.07,71288719386.59,-14280261825.78,,264000000.0,134373670.89,291100.83,-34275528.22,,,,364389243.5,44935976.02,53005000.0,,311679859.63,,,409620835.65,-45231592.15,,1441495000.0,1441495000.0,37838250685.4,3042069916.0,,42321815601.4,16678677608.69,6067408197.71,100253584.34,78978369.19,22825064175.59,19496751425.81,-30402426.69,5140855581.19,33112173949.23,38253029530.42,33112173949.23,,,38253029530.42,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,23046413437.63,,,,,,,,,,,,4523665786.26,27570079223.89,29141071983.05,,,,,,710640194.52,3789251078.87,7389905427.61,41030868684.05,-13460789460.16,,60000000.0,50000000.0,118755.84,-34275528.22,,,,75843227.62,21876195.93,8000000.0,,297789814.37,,,327666010.3,-251822782.68,,889919000.0,889919000.0,20860537451.74,,,21750456451.74,5801155406.1,1789149385.02,28253584.34,32719416.55,7623024207.67,14127432244.07,-25356875.61,389463125.62,33112173949.23,,,,,33501637074.85,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,108813710317.04,,,,,,,,,,,,15461547458.14,124275257775.18,98055416580.85,,,,,,1995195904.9,17598785316.49,16379966750.93,134029364553.17,-9754106777.99,,120000000.0,87301232.86,522010.08,,,,,207823242.94,101873897.47,1629000000.0,,702799424.43,,,2433673321.9,-2225850078.96,,4512020052.0,4512020052.0,60680580000.0,3013185429.55,,68205785481.55,46713665086.15,8841862603.64,402598716.48,144311752.51,55699839442.3,12505946039.25,6149987.12,532139169.42,32580034779.81,33112173949.23,32580034779.81,,,33112173949.23,定期报告,是,20150317,CNY,合并期末,2020-03-13T14:58:48
20130930,,79894675842.89,,,,,,,,,,,,9849256379.19,89743932222.08,66705158331.31,,,,,,1477214260.95,13613911127.11,15964879393.35,97761163112.72,-8017230890.64,,120000000.0,27301232.86,469998.92,,,,,147771231.78,57273892.41,601000000.0,,343478699.55,,,1001752591.96,-853981360.18,,2470643138.33,2470643138.33,46351070000.0,3013185429.55,,51834898567.88,34150299884.52,6691688702.51,290988716.48,133141660.51,40975130247.54,10859768320.34,-23542255.86,1965013813.66,32580034779.81,,,,,34545048593.47,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,54981902142.84,,,,,,,,,,,,5991187778.5,60973089921.34,47382635075.77,,,,,,1026507868.52,9875000130.96,6768941733.16,65053084808.41,-4079994887.07,,120000000.0,27301232.86,143495.0,,,,,147444727.86,23427054.47,328000000.0,,216490457.27,,,567917511.74,-420472783.88,,2127117201.37,2127117201.37,26435130000.0,,,28562247201.37,17083260920.94,4684283341.57,154443716.48,91119305.01,21858663567.52,6703583633.85,-3769664.19,2199346298.71,32580034779.81,34779381078.52,32580034779.81,,,34779381078.52,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,26959147074.18,,,,,,,,,,,,2073374142.91,29032521217.09,26526129836.4,,,,,,543702947.23,4669516980.5,1485985595.18,33225335359.31,-4192814142.22,,,,15500.0,,,,,15500.0,15061572.89,100000000.0,,1711847.83,,,116773420.72,-116757920.72,,1174525217.2,1174525217.2,14691600000.0,,,15866125217.2,6764026268.83,1281169630.37,1345800.0,41499368.32,8086695267.52,7779429949.68,-618738.04,3469239148.7,32580034779.81,,,,,36049273928.51,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,87557529285.76,,,,,,,,,,,,9908086904.28,97465616190.04,74198622524.73,,,,,,1455948827.21,13592645832.38,5125817730.73,94373034915.05,3092581274.99,,177932000.0,2503893.11,344618.93,27396996.48,,,,208177508.52,71230460.64,300000.0,,130457552.38,,,201988013.02,6189495.5,,4082638747.06,4082638747.06,46263880000.0,,,50346518747.06,31941893910.1,6852543669.14,231699622.79,226394541.16,39020832120.4,11325686626.66,2961731.53,14427419128.68,18152615651.13,32580034779.81,18152615651.13,,,32580034779.81,定期报告,是,20140401,CNY,合并期末,2020-03-13T14:58:48
20120930,,60851809059.27,,,,,,,,,,,,5507660737.83,66359469797.1,41672698834.73,,,,,,1109937344.7,10269906335.24,2341722171.97,55394264686.64,10965205110.46,,180668720.0,2503893.11,252270.98,,,,,183424884.09,47107039.11,300000.0,,,,,47407039.11,136017844.98,,1285751947.06,1285751947.06,34408080000.0,,,35693831947.06,23678769246.66,5429834618.35,221867669.41,219083521.32,29327687386.33,6366144560.73,-916165.16,17466451351.01,18152615651.13,,,,,35619067002.14,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,32596918075.55,,,,,,,,,,,,3271388723.79,35868306799.34,25066226374.84,,,,,,756099839.47,6606005665.28,1824580325.58,34252912205.17,1615394594.17,,180668720.0,2503893.11,249390.02,,,,,183422003.13,38022398.58,300000.0,,,,,38322398.58,145099604.55,,148868000.0,148868000.0,22114990000.0,,,22263858000.0,13133184017.38,3758315421.04,203867669.41,97441373.52,16988940811.94,5274917188.06,-187795.67,7035223591.11,18152615651.13,25187839242.24,18152615651.13,,,25187839242.24,定期报告,未审计,20130827,CNY,合并期末,2020-03-13T14:58:48
20120331,,11264170100.47,,,,,,,,,,,,1203549659.94,12467719760.41,11858729513.14,,,,,,410334395.98,2697043365.27,800889026.46,15766996300.85,-3299276540.44,,164488600.0,,30820.0,,,,,164519420.0,13896906.89,300000.0,,,,,14196906.89,150322513.11,,93800000.0,93800000.0,10233210000.0,,,10327010000.0,6418844257.42,1095272947.65,46800000.0,28358455.69,7542475660.76,2784534339.24,-625910.09,-365045598.18,18152615651.13,,,,,17787570052.95,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,66038279695.29,,,,,,,,,,,,4206708924.31,70244988619.6,62562504314.31,,,,,,1079317954.1,11311655780.29,3213418026.87,78166896075.57,-7921907455.97,,9000000.0,1992719.42,417836.31,,,,,11410555.73,48585512.62,101234501.67,,309436530.5,,,459256544.79,-447845989.06,,3694897000.0,3694897000.0,36916192026.25,,,40611089026.25,27768791854.22,5348378486.0,141908943.55,100496646.21,33217666986.43,7393422039.82,-2498492.24,-978829897.45,19131445548.58,18152615651.13,19131445548.58,,,18152615651.13,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,49910120513.35,,,,,,,,,,,,2326185572.32,52236306085.67,47429149011.88,,,,,,806038992.93,9191018130.17,1483804668.14,58910010803.12,-6673704717.45,,5000000.0,1992719.42,269163.28,,,,,7261882.7,40280220.59,69802985.0,,266409078.31,,,376492283.9,-369230401.2,,3108897000.0,3108897000.0,31022992026.25,,,34131889026.25,19901052298.0,4189994445.75,134350143.55,77993565.79,24169040309.54,9962848716.71,-5448840.55,2914464757.51,19131445548.58,,,,,22045910306.09,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,32483308049.81,,,,,,,,,,,,1375283380.36,33858591430.17,33962300289.11,,,,,,550593082.2,6472314581.15,1137405824.24,42122613776.7,-8264022346.53,,,1462719.42,252423.45,,,,,1715142.87,31197007.66,28000000.0,,266409078.31,,,325606085.97,-323890943.1,,192000000.0,192000000.0,22607992026.25,,,22799992026.25,12833166013.1,2883141545.29,119350143.55,64760067.55,15781067625.94,7018924400.31,-2276364.59,-1571265253.91,19131445548.58,17560180294.67,19131445548.58,,,17560180294.67,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T14:58:48
20110331,,14178063910.77,,,,,,,,,,,,1220882260.53,15398946171.3,22171232514.56,,,,,,294399555.2,2996467438.14,1049231077.59,26511330585.49,-11112384414.19,,,,1840.0,,,,,1840.0,10722966.75,,,335545294.95,,,346268261.7,-346266421.7,,94000000.0,94000000.0,13403595104.45,,,13497595104.45,4831290000.0,757324398.62,3500000.0,7115798.83,5595730197.45,7901864907.0,-1216737.62,-3558002666.51,19131445548.58,15573442882.07,19131445548.58,,,15573442882.07,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T14:58:48
20101231,,57104089957.39,,,,,,,,,,,,3442061232.56,60546151189.95,74348822489.74,,,,,,635821703.55,6703791689.52,1227611169.4,82916047052.21,-22369895862.26,,,2901748.66,285069.19,-12586611.71,,,,-9399793.86,66439986.09,710888638.9,,1070620400.68,,,1847949025.67,-1857348819.53,,330631290.0,330631290.0,46315755333.87,,,46646386623.87,15244861451.72,3235189959.48,217806614.0,33687963.27,18513739374.47,28132647249.4,-1868986.24,3903533581.37,15227911967.21,19131445548.58,15227911967.21,,,19131445548.58,定期报告,是,20120406,CNY,合并期末,2020-03-13T14:58:48
20100930,,34507741162.01,,,,,,,,,,,,2465861487.27,36973602649.28,56535740717.24,,,,,,466620915.23,5300149188.64,778719206.06,63081230027.17,-26107627377.89,,,2901748.66,285354.5,-12586611.71,,,,-9399508.55,55055546.8,620888638.9,,798453125.35,,,1474397311.05,-1483796819.6,,184131290.0,184131290.0,38627087533.31,,,38811218823.31,10513361451.72,2213578500.25,179205965.93,34054287.44,12760994239.41,26050224583.9,-5831.66,-1541205445.25,15227911967.21,13686706521.96,15227911967.21,,,13686706521.96,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T14:58:48
20100630,,20175596607.14,,,,,,,,,,,,414997272.14,20590593879.28,39496188659.01,,,,,,307092034.9,3554983150.5,580565977.97,43938829822.38,-23348235943.1,,,1050000.0,204178.0,-12586611.71,,,,-11332433.71,42227955.87,8888638.9,,-11857373.0,,,39259221.77,-50591655.48,,3000000.0,3000000.0,26974475604.75,,,26977475604.75,4875912451.72,1349760681.21,179205965.93,30330436.11,6256003569.04,20721472035.71,-5447.21,-2677361010.08,15227911967.21,12550550957.13,15227911967.21,,,12550550957.13,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T14:58:48
20100331,,8952850973.22,,,,,,,,,,,,316958065.43,9269809038.65,22549768199.28,,,,,,166491977.51,1247182853.38,322300047.57,24285743077.74,-15015934039.09,,,1050000.0,193498.0,,,,,1243498.0,25088155.37,7000000.0,,,,,32088155.37,-30844657.37,,,,14335831000.0,,,14335831000.0,281120000.0,359811913.73,3500000.0,3726850.89,644658764.62,13691172235.38,-57891.85,-1355664352.93,15227911967.21,13872247614.28,15227911967.21,,,13872247614.28,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T14:58:48
20091231,,42186279386.69,,,,,,,,,,,,1792348892.99,43978628279.68,39065836797.66,,,,,,404956263.64,4621427321.27,1031199129.57,45123419512.14,-1144791232.46,,1729512.36,213563.28,121098.1,,20411261.53,,,22475435.27,37695012.74,368690919.94,,19000000.0,,,425385932.68,-402910497.41,,7889839184.14,74489200.0,17373973499.72,,,25263812683.86,12170060000.0,1765708203.94,94054464.01,22190000.0,13957958203.94,11305854479.92,-1308.2,9758151441.85,5469760525.36,15227911967.21,5469760525.36,,,15227911967.21,定期报告,是,20110301,CNY,合并期末,2020-03-13T14:58:48
20090930,,29533987400.48,,,,,,,,,,,,1362518941.82,30896506342.3,21597661621.72,,,,,,306759326.57,2993777153.54,768737917.7,25666936019.53,5229570322.77,,1729512.36,213563.28,73498.0,,10168801.05,,,12185374.69,30789842.44,171690919.94,,,,,202480762.38,-190295387.69,,7859849984.14,44500000.0,8313507763.53,,,16173357747.67,8560099000.0,1451564847.37,80712666.6,23988172.64,10035652020.01,6137705727.66,-10313.83,11176970348.91,5469760525.36,16646730874.27,5469760525.36,,,16646730874.27,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,16411403153.59,,,,,,,,,,,,358256920.71,16769660074.3,8928113876.99,,,,,,228999209.4,1567358050.33,592209886.7,11316681023.42,5452979050.88,,,213563.28,72048.0,,10168801.05,,,10454412.33,19150381.2,117365679.69,,,,,136516060.89,-126061648.56,,,,5561485016.22,,,5561485016.22,6305498925.0,907874457.85,74047000.0,4230060.04,7217603442.89,-1656118426.67,-11528.32,3670787447.33,5469760525.36,9140547972.69,5469760525.36,,,9140547972.69,定期报告,未审计,20100810,CNY,合并期末,2020-03-13T14:58:48
20090331,,4623490296.63,,,,,,,,,,,,313554252.4,4937044549.03,2841630514.47,,,,,,104680590.14,549750430.71,217316783.26,3713378318.58,1223666230.45,,,,18048.0,,,,,18048.0,3043698.49,,,,,,3043698.49,-3025650.49,,,,3198894131.11,,,3198894131.11,3410000000.0,372501559.54,36335000.0,1489012.9,3783990572.44,-585096441.33,239.84,635544378.47,5469760525.36,6105304903.83,5469760525.36,,,6105304903.83,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,16361694091.44,,,,,,,,,,,,1013709719.57,17375403811.01,20672088758.53,,,,,,317520486.74,2843923281.21,1132343815.43,24965876341.91,-7590472530.9,,,3179245.6,126740.0,,25974952.51,,,29280938.11,23987739.1,6300000.0,,4080000.0,,56733665.06,91101404.16,-61820466.05,,48680000.0,48680000.0,10712077086.28,4300000000.0,,15060757086.28,4880728050.7,1615177330.65,140591024.74,68835207.69,6564740589.04,8496016497.24,44560.57,843768060.86,4625992464.5,5469760525.36,4625992464.5,,,5469760525.36,定期报告,是,20100204,CNY,合并期末,2020-03-13T14:58:48
20080930,,11573555210.3,,,,,,,,,,,,813932904.81,12387488115.11,17267855933.27,,,,,,245589261.83,2193152590.75,856582778.07,20563180563.92,-8175692448.81,,,19245.6,179110.0,,25955032.67,,,26153388.27,22472032.0,,,4080000.0,,56733665.06,83285697.06,-57132308.79,,48680000.0,48680000.0,8923959200.0,4300000000.0,,13272639200.0,3606469450.7,1170396548.03,70500000.0,57912000.0,4834777998.73,8437861201.27,,205036443.67,4625992464.5,4831028908.17,4625992464.5,,,4831028908.17,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T14:58:48
20080630,,7077664282.24,,,,,,,,,,,,615293251.12,7692957533.36,11905337033.75,,,,,,174602977.49,1376966693.72,683759257.07,14140665962.03,-6447708428.67,,,,128510.0,,22719178.54,,,22847688.54,16081100.33,,,4080000.0,,57733665.06,77894765.39,-55047076.85,,48680000.0,48680000.0,7954959200.0,,,8003639200.0,1755030450.7,747320534.1,30500000.0,6312000.0,2508662984.8,5494976215.2,,-1007779290.32,4625992464.5,3618213174.18,4625992464.5,,,3618213174.18,定期报告,未审计,20090826,CNY,合并期末,2020-03-13T14:58:48
20080331,,2947150830.04,,,,,,,,,,,,206083187.69,3153234017.73,8288898393.07,,,,,,106496611.35,550726638.07,102663949.11,9048785591.6,-5895551573.87,,,,,,105355.64,,,105355.64,5280798.69,,,,,,5280798.69,-5175443.05,,,,4428000000.0,,,4428000000.0,788790000.0,275595301.54,,,1064385301.54,3363614698.46,,-2537112318.46,4625992464.5,2088880146.04,4625992464.5,,,2088880146.04,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T14:58:48
20071231,,13966553064.35,,,,,,,,,,,,1435841733.7,15402394798.05,22282971430.49,,,,,,184324503.31,1552737217.98,758163681.18,24778196832.96,-9375802034.91,,134430000.0,72152595.83,1426864.0,,54420395.94,,,262429855.77,29193871.16,350508309.9,,,,,379702181.06,-117272325.29,,7133999979.64,134000000.0,10267650000.0,,,17401649979.64,3276190800.0,730037296.66,13674120.0,196824982.0,4203053078.66,13198596900.98,,3705522540.78,920469923.72,4625992464.5,920469923.72,,,4625992464.5,定期报告,是,20090218,CNY,合并期末,2020-03-13T14:58:48
20070930,,9430047354.55,,,,,,,,,,,,1423457335.73,10853504690.28,14040770688.48,,,,,,136837550.47,1033933295.09,518052096.55,15729593630.59,-4876088940.31,,134430000.0,42153595.83,1345671.0,,25977601.25,,,203906868.08,18876884.06,,,308508309.9,,,327385193.96,-123478325.88,,7113999979.64,114000000.0,8091650000.0,,,15205649979.64,2762000000.0,494793780.64,4033731.25,197216982.0,3454010762.64,11751639217.0,,6752071950.81,920469923.72,7672541874.53,920469923.72,,,7672541874.53,定期报告,是,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,4631071423.35,,,,,,,,,,,,462249138.92,5093320562.27,4512707527.89,,,,,,93540276.54,670328795.44,368443303.75,5645019903.62,-551699341.35,,109430000.0,26117929.16,27000.0,,,,,135574929.16,8568942.86,,,42300000.0,,,50868942.86,84705986.3,,,,3420650000.0,,,3420650000.0,1813720000.0,324564451.53,3955900.0,7968729.6,2146253181.13,1274396818.87,,807403463.82,920469923.72,1727873387.54,920469923.72,,,1727873387.54,定期报告,未审计,20080725,CNY,合并期末,2020-03-13T14:58:48
20070331,,1660124871.82,,,,,,,,,,,,264859672.58,1924984544.4,2166905948.98,,,,,,56074545.73,229111951.85,349261659.4,2801354105.96,-876369561.56,,57000000.0,21969333.33,,,,,,78969333.33,3854186.41,,,,,,3854186.41,75115146.92,,,,1713000000.0,,,1713000000.0,858360000.0,69834085.95,,,928194085.95,784805914.05,,-16448500.59,920469923.72,904021423.13,920469923.72,,,904021423.13,定期报告,未审计,20080418,CNY,合并期末,2020-03-13T14:58:48
20061231,,6904599350.77,,,,,,,,,,,,662519699.01,7567119049.78,9298397056.42,,,,,,99989540.71,786519496.23,1404077367.68,11588983461.04,-4021864411.26,,,21550.0,550.0,,,,,22100.0,17935444.27,188498000.0,,9280000.0,,,215713444.27,-215691344.27,,2177500000.0,85000000.0,4787300000.0,,,6964800000.0,2207300000.0,239415954.95,,74410544.68,2521126499.63,4443673500.37,,206117744.84,714352178.88,920469923.72,714352178.88,,,920469923.72,定期报告,是,20080205,CNY,合并期末,2020-03-13T14:58:48
20060930,,4270197054.51,,,,,,,,,,,,895596410.79,5165793465.3,6241152006.2,,,,,,73837282.3,516623401.57,997394410.54,7829007100.61,-2663213635.31,,,21550.0,550.0,,24348.75,,,46448.75,19466820.7,148748000.0,,,,,168214820.7,-168168371.95,,2114725000.0,,3410300000.0,,1399508.82,5526424508.82,1461300000.0,154281364.2,4400000.0,11940806.02,1627522170.22,3898902338.6,,1067520331.34,714352178.88,1781872510.22,714352178.88,,,1781872510.22,定期报告,未审计,20071019,CNY,合并期末,2020-03-13T14:58:48
20060630,,1768734015.87,,,,,,,,,,,,517487833.09,2286221848.96,3365840638.65,,,,,,47107605.31,337897063.95,299197428.02,4050042735.93,-1763820886.97,,,21550.0,550.0,,24348.75,,,46448.75,11477228.99,62000000.0,,4098000.0,,,77575228.99,-77528780.24,,95000000.0,95000000.0,2520183142.0,,1399508.82,2616582650.82,535980000.0,80669028.75,,371742.55,617020771.3,1999561879.52,,158212212.31,714352178.88,872564391.19,714352178.88,,,872564391.19,定期报告,未审计,20070821,CNY,合并期末,2020-03-13T14:58:48
20051231,,3549319877.79,,,,,,,,,,,,60427545.7,3609747423.49,3748009124.17,,,,,,58353480.23,351508615.45,288728030.5,4446599250.35,-836851826.86,,0.0,,,7500.0,,,,7500.0,7135331.79,35000000.0,,55811618.34,,,97946950.13,-97939450.13,,24500000.0,,2619920371.5,,3144471.8,2647564843.3,1109000000.0,145398513.01,,2117264.46,1256515777.47,1391049065.83,,456257788.84,258094390.04,714352178.88,258094390.04,,,714352178.88,募集说明书,是,20080708,CNY,合并期末,2020-03-13T14:58:48
20041231,,1905610502.01,,,,,,,,,,,,131103461.44,2036713963.45,2906455192.6,,,,,,24780633.08,157834651.71,114649076.5,3203719553.89,-1167005590.44,,8039863.0,21600.0,340290.14,,,,,8401753.14,5013790.3,14539863.0,,40500000.0,,,60053653.3,-51651900.16,,46800000.0,46800000.0,1517000000.0,,1643217.73,1565443217.73,203000000.0,80585241.81,,2925839.09,286511080.9,1278932136.83,,60274646.23,197819743.81,258094390.04,197819743.81,,,258094390.04,招股说明书/意向书,是,20060705,CNY,合并期末,2020-03-13T14:58:48
