报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,93281000000.0,,,,,,,,,,,1851000000.0,8421000000.0,103553000000.0,51759000000.0,,,,,,17853000000.0,2100000000.0,5560000000.0,77272000000.0,26281000000.0,,2000000.0,40000000.0,34000000.0,,2394000000.0,,,2468000000.0,12929000000.0,,,,,300000000.0,13229000000.0,-10761000000.0,,,,63500000000.0,,,63500000000.0,63976000000.0,4272000000.0,,15380000000.0,83628000000.0,-20128000000.0,3000000.0,-4605000000.0,18170000000.0,,,,,13565000000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T20:05:04
20230630,,56322000000.0,,,,,,,,,,,1317000000.0,5002000000.0,62641000000.0,30892000000.0,,,,,,11036000000.0,1059000000.0,3471000000.0,46458000000.0,16183000000.0,,2000000.0,20000000.0,34000000.0,,1871000000.0,,,1925000000.0,8454000000.0,,,,,100000000.0,8554000000.0,-6629000000.0,,,,50000000000.0,,,50000000000.0,42938000000.0,3173000000.0,,10972000000.0,57083000000.0,-7083000000.0,6000000.0,2477000000.0,18170000000.0,20647000000.0,18170000000.0,,,20647000000.0,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T23:10:03
20230331,,23752000000.0,,,,,,,,,,,674000000.0,1735000000.0,26161000000.0,12178000000.0,,,,,,5519000000.0,446000000.0,1311000000.0,19454000000.0,6707000000.0,,0.0,4000000.0,0.0,,909000000.0,,,913000000.0,2638000000.0,0.0,,,,0.0,2638000000.0,-1725000000.0,,0.0,,29000000000.0,,0.0,29000000000.0,23598000000.0,1601000000.0,,6451000000.0,31650000000.0,-2650000000.0,-1000000.0,2331000000.0,18173000000.0,,,,,20504000000.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T20:50:18
20221231,,51418000000.0,,,,,,,,,,,8110000000.0,6802000000.0,66330000000.0,45382000000.0,,,,,,21318000000.0,1756000000.0,4309000000.0,72765000000.0,-6435000000.0,,,45000000.0,65000000.0,,3310000000.0,,,3420000000.0,10017000000.0,675000000.0,,,,,10692000000.0,-7272000000.0,,14998000000.0,,138800000000.0,3500000000.0,30000000.0,157328000000.0,116465000000.0,5238000000.0,,17285000000.0,138988000000.0,18340000000.0,9000000.0,4642000000.0,13373000000.0,18015000000.0,13373000000.0,,,18015000000.0,定期报告,是,20240329,CNY,合并期末,2023-03-30T23:40:03
20220930,,37258000000.0,,,,,,,,,,,5699000000.0,4433000000.0,47390000000.0,27931000000.0,,,,,,15570000000.0,707000000.0,3442000000.0,47650000000.0,-260000000.0,,,11000000.0,139000000.0,,1382000000.0,,,1532000000.0,5717000000.0,,,,,,5717000000.0,-4185000000.0,,,,110102000000.0,,,110102000000.0,77634000000.0,4124000000.0,,13299000000.0,95057000000.0,15045000000.0,11000000.0,10611000000.0,12950000000.0,,,,,23561000000.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:55:03
20220630,,20453000000.0,,,,,,,,,,,5483000000.0,4084000000.0,30020000000.0,17020000000.0,,,,,,10760000000.0,563000000.0,3252000000.0,31595000000.0,-1575000000.0,,,6000000.0,137000000.0,,476000000.0,,,619000000.0,2490000000.0,,,,,,2490000000.0,-1871000000.0,,,,82600000000.0,3500000000.0,,86100000000.0,56359000000.0,2872000000.0,,8555000000.0,67786000000.0,18314000000.0,7000000.0,14875000000.0,12950000000.0,27825000000.0,12950000000.0,,,27825000000.0,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T22:20:05
20220331,,12369000000.0,,,,,,,,,,,0.0,1867000000.0,14236000000.0,10319000000.0,,,,,,6274000000.0,314000000.0,1396000000.0,18303000000.0,-4067000000.0,,0.0,0.0,0.0,,474000000.0,,,474000000.0,1258000000.0,0.0,,,,0.0,1258000000.0,-784000000.0,,0.0,,42000000000.0,,0.0,42000000000.0,31551000000.0,1457000000.0,,4137000000.0,37145000000.0,4855000000.0,-1000000.0,3000000.0,12950000000.0,,,,,12953000000.0,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:55:03
20211231,,72359000000.0,,,,,,,,,,,12000000.0,10838000000.0,83209000000.0,46898000000.0,,,,,,22894000000.0,2232000000.0,5493000000.0,77517000000.0,5692000000.0,,288000000.0,104000000.0,3854000000.0,117000000.0,8739000000.0,,,13102000000.0,10807000000.0,140000000.0,,,,,10947000000.0,2155000000.0,,11103000000.0,283000000.0,115233000000.0,11386000000.0,686000000.0,138408000000.0,118842000000.0,5244000000.0,,16848000000.0,140934000000.0,-2526000000.0,-22000000.0,5299000000.0,7651000000.0,12950000000.0,7651000000.0,,,12950000000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T21:55:03
20210930,,54371000000.0,,,,,,,,,,,18000000.0,7906000000.0,62295000000.0,26248000000.0,,,,,,16949000000.0,1987000000.0,4283000000.0,49467000000.0,12828000000.0,,201000000.0,103000000.0,,117000000.0,5721000000.0,,,6142000000.0,8805000000.0,,,,,31000000.0,8836000000.0,-2694000000.0,,284000000.0,,102081000000.0,,792000000.0,103157000000.0,92259000000.0,4326000000.0,,13528000000.0,110113000000.0,-6956000000.0,3000000.0,3181000000.0,7651000000.0,,,,,10832000000.0,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T20:45:02
20210630,,36829000000.0,,,,,,,,,,,9000000.0,5823000000.0,42661000000.0,19539000000.0,,,,,,11160000000.0,1209000000.0,2484000000.0,34392000000.0,8269000000.0,,181000000.0,96000000.0,,117000000.0,3859000000.0,,,4253000000.0,6193000000.0,,,,,31000000.0,6224000000.0,-1971000000.0,,284000000.0,284000000.0,61380000000.0,8996000000.0,,70660000000.0,57427000000.0,2617000000.0,,9007000000.0,69051000000.0,1609000000.0,-11000000.0,7896000000.0,7651000000.0,15547000000.0,7651000000.0,,,15547000000.0,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T21:40:04
20210331,,14469000000.0,,,,,,,,,,,0.0,2759000000.0,17228000000.0,9125000000.0,,,,,,5751000000.0,639000000.0,1400000000.0,16915000000.0,313000000.0,,141000000.0,80000000.0,0.0,117000000.0,117000000.0,,,338000000.0,2654000000.0,0.0,,,,0.0,2654000000.0,-2316000000.0,,0.0,,54515000000.0,,0.0,54515000000.0,40146000000.0,1310000000.0,,3020000000.0,44476000000.0,10039000000.0,6000000.0,8042000000.0,7651000000.0,,,,,15693000000.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:40:04
20201231,,56501000000.0,,,,,,,,,,,99000000.0,11054000000.0,67654000000.0,40057000000.0,,,,,,20422000000.0,309000000.0,5655000000.0,66443000000.0,1211000000.0,,,100000000.0,899000000.0,,3000000.0,,,1002000000.0,7247000000.0,,,,,38000000.0,7285000000.0,-6283000000.0,,,,118904000000.0,,16000000.0,118920000000.0,82731000000.0,6304000000.0,3000000.0,18459000000.0,107494000000.0,11426000000.0,-53000000.0,6301000000.0,1350000000.0,7651000000.0,1350000000.0,,,7651000000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T22:35:03
20200930,,42756000000.0,,,,,,,,,,,92000000.0,8643000000.0,51491000000.0,30300000000.0,,,,,,15470000000.0,1445000000.0,4178000000.0,51393000000.0,98000000.0,,,46000000.0,94000000.0,,12000000.0,,,152000000.0,5682000000.0,,,,,,5682000000.0,-5530000000.0,,,,82539000000.0,,10000000.0,82549000000.0,53662000000.0,4883000000.0,,10837000000.0,69382000000.0,13167000000.0,-23000000.0,7712000000.0,1350000000.0,,,,,9062000000.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T19:50:02
20200630,,21688000000.0,,,,,,,,,,,92000000.0,5215000000.0,26995000000.0,19581000000.0,,,,,,10478000000.0,1053000000.0,2603000000.0,33715000000.0,-6720000000.0,,,1000000.0,52000000.0,,12000000.0,,,65000000.0,4156000000.0,,,,,,4156000000.0,-4091000000.0,,,,56116000000.0,,10000000.0,56126000000.0,28936000000.0,2746000000.0,,7650000000.0,39332000000.0,16794000000.0,16000000.0,5999000000.0,1350000000.0,7349000000.0,1350000000.0,,,7349000000.0,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T21:50:03
20200331,,10055000000.0,,,,,,,,,,,36000000.0,2070000000.0,12161000000.0,10980000000.0,,,,,,5618000000.0,503000000.0,1186000000.0,18287000000.0,-6126000000.0,,,,,,,,,0.0,1403000000.0,,,,,,1403000000.0,-1403000000.0,,,,27397000000.0,,,27397000000.0,8328000000.0,1618000000.0,,4265000000.0,14211000000.0,13186000000.0,12000000.0,5669000000.0,1350000000.0,,,,,7019000000.0,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T21:40:02
20191231,,129292000000.0,,,,,,,,,,,109000000.0,17525000000.0,146926000000.0,79922000000.0,,,,,,24763000000.0,4837000000.0,8432000000.0,117954000000.0,28972000000.0,,5000000.0,241000000.0,160000000.0,-90000000.0,2485000000.0,,,2801000000.0,7590000000.0,110000000.0,,,,,7700000000.0,-4899000000.0,,9442000000.0,,54041000000.0,,82000000.0,63565000000.0,57468000000.0,5577000000.0,83000000.0,23895000000.0,86940000000.0,-23375000000.0,6000000.0,704000000.0,646000000.0,1350000000.0,646000000.0,,,1350000000.0,定期报告,是,20210331,CNY,合并期末,2020-03-31T21:40:03
20190930,,97607000000.0,,,,,,,,,,,85000000.0,10049000000.0,107741000000.0,62380000000.0,,,,,,15444000000.0,3771000000.0,5443000000.0,87038000000.0,20703000000.0,,,125000000.0,61000000.0,-90000000.0,1838000000.0,,,1934000000.0,11276000000.0,102000000.0,,,,42000000.0,11420000000.0,-9486000000.0,,9439000000.0,,42426000000.0,,35000000.0,51900000000.0,39728000000.0,4138000000.0,,18376000000.0,62242000000.0,-10342000000.0,13000000.0,888000000.0,646000000.0,,,,,1534000000.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,61950000000.0,,,,,,,,,,,80000000.0,7734000000.0,69764000000.0,38814000000.0,,,,,,11420000000.0,2999000000.0,3780000000.0,57013000000.0,12751000000.0,,,92000000.0,55000000.0,-90000000.0,1838000000.0,,,1895000000.0,9199000000.0,102000000.0,,,,42000000.0,9343000000.0,-7448000000.0,,,,36231000000.0,,35000000.0,36266000000.0,28322000000.0,2870000000.0,45000000.0,10073000000.0,41265000000.0,-4999000000.0,1000000.0,305000000.0,646000000.0,951000000.0,646000000.0,,,951000000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,31034000000.0,,,,,,,,,,,50000000.0,3347000000.0,34431000000.0,20352000000.0,,,,,,6096000000.0,1096000000.0,1552000000.0,29096000000.0,5335000000.0,,,12000000.0,5000000.0,,,,,17000000.0,6429000000.0,101000000.0,,,,,6530000000.0,-6513000000.0,,,,17654000000.0,,,17654000000.0,7930000000.0,1652000000.0,32000000.0,5659000000.0,15241000000.0,2413000000.0,-36000000.0,1199000000.0,646000000.0,,,,,1845000000.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,125615000000.0,,,,,,,,,,,78000000.0,14647000000.0,140340000000.0,82143000000.0,,,,,,22649000000.0,5733000000.0,7477000000.0,118002000000.0,22338000000.0,,,252000000.0,5652000000.0,-11000000.0,7557000000.0,,,13450000000.0,26194000000.0,16000000.0,,,,20000000.0,26230000000.0,-12780000000.0,,,,71775000000.0,,6000000.0,71781000000.0,70158000000.0,5154000000.0,57000000.0,10027000000.0,85339000000.0,-13558000000.0,30000000.0,-3970000000.0,4616000000.0,646000000.0,4616000000.0,,,646000000.0,定期报告,是,20200401,CNY,合并期末,2020-03-13T14:58:48
20180930,,96324000000.0,,,,,,,,,,,481000000.0,8914000000.0,105719000000.0,60427000000.0,,,,,,14547000000.0,4153000000.0,5520000000.0,84647000000.0,21072000000.0,,,71000000.0,789000000.0,-11000000.0,741000000.0,,,1590000000.0,14910000000.0,16000000.0,,,,22000000.0,14948000000.0,-13358000000.0,,,,53859000000.0,,,53859000000.0,51788000000.0,3792000000.0,,6904000000.0,62484000000.0,-8625000000.0,45000000.0,-866000000.0,4616000000.0,,,,,3750000000.0,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,59959000000.0,,,,,,,,,,,37000000.0,6326000000.0,66322000000.0,37402000000.0,,,,,,10825000000.0,3794000000.0,3664000000.0,55685000000.0,10637000000.0,,,58000000.0,579000000.0,-11000000.0,696000000.0,,,1322000000.0,11193000000.0,16000000.0,,,,22000000.0,11231000000.0,-9909000000.0,,,,37055000000.0,,,37055000000.0,32416000000.0,2228000000.0,,4666000000.0,39310000000.0,-2255000000.0,50000000.0,-1477000000.0,4616000000.0,3139000000.0,4616000000.0,,,3139000000.0,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T14:58:48
20180331,,28277000000.0,,,,,,,,,,,1000000.0,3612000000.0,31890000000.0,18194000000.0,,,,,,4162000000.0,1189000000.0,1969000000.0,25514000000.0,6376000000.0,,,41000000.0,,,12000000.0,,,53000000.0,4128000000.0,16000000.0,,,,,4144000000.0,-4091000000.0,,,,13236000000.0,2975000000.0,,13236000000.0,13947000000.0,1162000000.0,,2233000000.0,17342000000.0,-4106000000.0,-71000000.0,-1892000000.0,4616000000.0,,,,,2724000000.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,108331000000.0,,,,,,,,,,,171000000.0,13820000000.0,122322000000.0,68462000000.0,,,,,,21442000000.0,5234000000.0,7612000000.0,102750000000.0,19572000000.0,,17000000.0,97000000.0,1047000000.0,1897000000.0,383000000.0,,,3441000000.0,24689000000.0,64000000.0,,,,,24753000000.0,-21312000000.0,,,,77399000000.0,,,77399000000.0,57629000000.0,4475000000.0,60000000.0,10587000000.0,72691000000.0,4708000000.0,-47000000.0,2921000000.0,1695000000.0,4616000000.0,1695000000.0,,,4616000000.0,定期报告,是,20190330,CNY,合并期末,2020-03-13T14:58:48
20170930,,81236000000.0,,,,,,,,,,,237000000.0,9748000000.0,91221000000.0,52754000000.0,,,,,,14038000000.0,4014000000.0,5887000000.0,76693000000.0,14528000000.0,,12000000.0,70000000.0,224000000.0,1897000000.0,70000000.0,,,2273000000.0,19140000000.0,33000000.0,,,,4000000.0,19177000000.0,-16904000000.0,,,,71972000000.0,,,71972000000.0,54639000000.0,2951000000.0,,9375000000.0,66965000000.0,5007000000.0,5000000.0,2636000000.0,1695000000.0,,,,,4331000000.0,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,50045000000.0,,,,,,,,,,,133000000.0,6780000000.0,56958000000.0,32811000000.0,,,,,,10456000000.0,2823000000.0,3596000000.0,49686000000.0,7272000000.0,,12000000.0,29000000.0,172000000.0,1897000000.0,29000000.0,,,2139000000.0,12960000000.0,33000000.0,,,,4000000.0,12997000000.0,-10858000000.0,,,,50569000000.0,,,50569000000.0,34997000000.0,1848000000.0,22000000.0,3276000000.0,40121000000.0,10448000000.0,6000000.0,6868000000.0,1695000000.0,8563000000.0,1695000000.0,,,8563000000.0,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,25384000000.0,,,,,,,,,,,573000000.0,2358000000.0,28315000000.0,16867000000.0,,,,,,5681000000.0,931000000.0,2256000000.0,25735000000.0,2580000000.0,,2444000000.0,16000000.0,,,29000000.0,,,2489000000.0,5324000000.0,,,,,,5324000000.0,-2835000000.0,,,,15533000000.0,,,15533000000.0,11115000000.0,998000000.0,,2674000000.0,14787000000.0,746000000.0,32000000.0,523000000.0,1695000000.0,,,,,2218000000.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,108013000000.0,,,,,,,,,,,2937000000.0,10752000000.0,121702000000.0,64607000000.0,,,,,,20242000000.0,4738000000.0,7222000000.0,96809000000.0,24893000000.0,,12000000.0,164000000.0,1264000000.0,,96000000.0,,,1536000000.0,38715000000.0,,,,,1000000.0,38716000000.0,-37180000000.0,,8540000000.0,,125730000000.0,,,134270000000.0,117028000000.0,4002000000.0,58000000.0,8606000000.0,129636000000.0,4634000000.0,268000000.0,-7385000000.0,9080000000.0,1695000000.0,9080000000.0,,,1695000000.0,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,79314000000.0,,,,,,,,,,,1778000000.0,8052000000.0,89144000000.0,48608000000.0,,,,,,13703000000.0,2840000000.0,4771000000.0,69922000000.0,19222000000.0,,,138000000.0,587000000.0,,53000000.0,,,778000000.0,24485000000.0,,,,,4000000.0,24489000000.0,-23711000000.0,,8540000000.0,,89508000000.0,9533000000.0,40000000.0,107621000000.0,99907000000.0,2509000000.0,,8574000000.0,110990000000.0,-3369000000.0,105000000.0,-7753000000.0,9080000000.0,,,,,1327000000.0,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,49986000000.0,,,,,,,,,,,1147000000.0,5685000000.0,56818000000.0,30171000000.0,,,,,,10609000000.0,1748000000.0,3755000000.0,46283000000.0,10535000000.0,,,18000000.0,563000000.0,,34000000.0,,,615000000.0,16983000000.0,,,,,4000000.0,16987000000.0,-16372000000.0,,8540000000.0,,83181000000.0,3000000000.0,40000000.0,94761000000.0,77413000000.0,1815000000.0,57000000.0,5652000000.0,84880000000.0,9881000000.0,90000000.0,4134000000.0,9080000000.0,13214000000.0,9080000000.0,,,13214000000.0,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,24257000000.0,,,,,,,,,,,1127000000.0,2062000000.0,27446000000.0,14361000000.0,,,,,,4587000000.0,738000000.0,1928000000.0,21614000000.0,5832000000.0,,,1000000.0,35000000.0,,10000000.0,,,46000000.0,5635000000.0,,,,,,5635000000.0,-5589000000.0,,,,38857000000.0,,441000000.0,39298000000.0,43420000000.0,803000000.0,,3151000000.0,47374000000.0,-8076000000.0,18000000.0,-7815000000.0,9115000000.0,,,,,1300000000.0,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,99229000000.0,,,,,,,,,,,1832000000.0,9598000000.0,110659000000.0,59699000000.0,,,,,,17771000000.0,3376000000.0,5488000000.0,86334000000.0,24325000000.0,,84000000.0,92000000.0,5568000000.0,,442000000.0,,,6186000000.0,33573000000.0,413000000.0,,,,,33986000000.0,-27800000000.0,,2855000000.0,,72988000000.0,,,75843000000.0,55307000000.0,3103000000.0,38000000.0,6350000000.0,64760000000.0,11083000000.0,117000000.0,7725000000.0,1355000000.0,9080000000.0,1355000000.0,,,9080000000.0,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
