报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,147030553153.59003,,,,,,,,,,,2546820561.44,8800535135.8,158377908850.83002,92297796256.07,,,,,,6248056354.87,23892445071.25,10214967679.49,132653265361.68,25724643489.15,,566403773.69,236727929.08,4036779.25,1454900946.66,21588968654.89,,,23851038083.57,4584588790.93,3101079343.4,,,,14424191356.45,22109859490.78,1741178592.79,,15225366471.08,781722128.25,89364246112.44,,22040802017.35,126630414600.87,84907983289.85,9213796221.88,817686689.77,57537854519.1,151659634030.83002,-25029219429.96,-21476340.47,2415126311.51,85854576318.44,,,,,88269702629.95,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T20:10:03
20230630,,103858376754.05,,,,,,,,,,,1612754078.05,6299875135.16,111771005967.26,53558905597.91,,,,,,4450318892.34,15434633456.29,11808544009.3,85252401955.84,26518604011.42,,460593773.69,81747950.44,1005350.61,1180274661.63,18185418980.39,,,19909040716.76,3022072607.36,2805249343.4,,,,7715828630.88,13543150581.64,6365890135.12,,4311055000.0,473925000.0,50026200045.85,,19382050025.8,73719305071.65,43737998754.56,6644609058.11,411334527.35,39699817007.87,90082424820.54,-16363119748.89,62290867.72,16583665265.37,85854576318.44,102438241583.81,85854576318.44,,,102438241583.81,定期报告,未审计,20240831,CNY,合并期末,2023-08-28T20:45:03
20230331,,46279375976.77,,,,,,,,,,,341712590.64,5349697080.03,51970785647.44,26317803547.84,,,,,,2861634313.36,7380894945.29,7137744851.72,43698077658.21,8272707989.23,,,14000000.0,158146.42,,7453776857.1,,,7467935003.52,1776308553.21,1130860243.0,,,,3841632468.62,6748801264.83,719133738.69,,296425000.0,296425000.0,26987149802.14,,9500758759.69,36784333561.83,17344698595.99,2341257280.89,291356486.47,15210418685.34,34896374562.22,1887958999.61,-47462989.55,10832337737.98,85854576318.44,,,,,96686914056.42,定期报告,未审计,20240430,CNY,合并期末,2023-04-21T19:35:03
20221231,,188425593036.58,,,,,,,,,,,5943194049.1,13512181731.68,207880968817.36,131373763273.39,,,,,,8455714985.35,30765176367.9,15112324092.41,185706978719.05,22173990098.31,,789804742.25,534346630.94,228040190.17,1091754685.77,32009118738.5,,,34653064987.63,6012195700.54,7379752056.27,,2109024084.97,,29166430110.16,44667401951.94,-10014336964.31,,14502908382.24,12412908382.24,134604599848.24,,42439874462.34,191547382692.82,111257568959.27,15045119163.59,1813420362.95,71119145113.11,197421833235.97,-5874450543.15,186623062.77,6471825653.62,79382750664.82,85854576318.44,79382750664.82,,,85854576318.44,定期报告,是,20240319,CNY,合并期末,2023-03-20T18:40:02
20220930,,131218512989.03,,,,,,,,,,,4930034002.75,9550247143.06,145698794134.84,99267169863.29,,,,,,6636423612.06,21537163306.75,10142060743.62,137582817525.72,8115976609.12,,734630925.88,396638826.81,197238535.9,745932582.58,23068986960.17,,,25143427831.34,3644806650.98,4303797369.93,,1893883981.75,,28414196398.86,38256684401.52,-13113256570.18,,8669831364.0,8669831364.0,103368180853.2,,35347919966.77,147385932183.96997,75352537664.79,12532860326.69,1485936032.99,57069838925.23,144955236916.71002,2430695267.26,192626652.31,-2373958041.49,79382750664.82,,,,,77008792623.33,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:40:04
20220630,,75423478347.12,,,,,,,,,,,3943069249.68,7461029001.92,86827576598.72,48959258888.4,,,,,,4772631851.34,16969650214.35,12525757537.07,83227298491.16,3600278107.56,,35740723.71,314273488.51,1534635.72,745932582.58,14272647056.48,,,15370128487.0,2430469510.38,1924438360.41,,165570853.43,,17624976561.34,22145455285.56,-6775326798.56,,4606412964.0,4606412964.0,66423742154.71,,18840975352.49,89871130471.2,44653399349.09,5078561298.59,587386207.48,38883396836.89,88615357484.57,1255772986.63,70320999.33,-1848954705.04,79382750664.82,77533795959.78,79382750664.82,,,77533795959.78,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T19:50:04
20220331,,32960083475.13,,,,,,,,,,,280725804.67,5454768428.04,38695577707.84,24049797387.62,,,,,,3025428278.35,8591447545.61,6348661089.2,42015334300.78,-3319756592.94,,35604523.71,271976382.11,193022.38,745932582.58,6605160033.67,,,7658866544.45,1388968588.56,938526251.71,,32551458.0,,5743975491.38,8104021789.65,-445155245.2,,1538284460.0,1538284460.0,29507290654.84,,9093682705.56,40139257820.4,22367775380.8,2346501744.42,198872587.24,13286284059.71,38000561184.93,2138696635.47,9605175.51,-1616610027.16,79382750664.82,,,,,77766140637.66,定期报告,未审计,20230422,CNY,合并期末,2022-04-27T19:55:03
20211231,,194178182331.03003,,,,,,,,,,,2929937311.24,13855850867.61,210963970509.88,124326442322.95,,,,,,7666151157.81,29294576710.63,23699788172.9,184986958364.29,25977012145.59,,2027101221.04,200510009.11,4751931.9,2342812939.27,41399755927.61,,,45974932028.93,10007475776.92,12249864372.71,,1439973185.95,,46554135185.5,70251448521.08,-24276516492.15,,27016027436.28,8942397436.28,116567829971.68,,43006134994.15,186589992402.11,113531624468.6,15898741775.22,1791604823.18,68321019474.98,197751385718.8,-11161393316.69,-151576878.81,-9612474542.06,88995225206.88,79382750664.82,88995225206.88,,,79382750664.82,定期报告,是,20230321,CNY,合并期末,2022-03-21T20:05:03
20210930,,135355897642.88,,,,,,,,,,,1871930981.83,11515337536.55,148743166161.26,97798917624.89,,,,,,5924981460.96,24188775098.14,12487268144.36,140399942328.35,8343223832.91,,119763794.13,65900810.09,1345202.78,2342812938.27,29419284939.08,,,31949107684.35,6684772980.78,4179394201.43,,503234332.48,,37527117447.9,48894518962.59,-16945411278.24,,24738619803.88,6664989803.88,90645618283.66,,37235830846.11,152620068933.65,81477301231.18,13041510431.64,1204524445.4,61612148499.67,156130960162.49,-3510891228.84,-25754714.39,-12138833388.56,88995225206.88,,,,,76856391818.32,定期报告,未审计,20221031,CNY,合并期末,2021-10-27T17:05:04
20210630,,92485437601.1,,,,,,,,,,,1007041912.17,8939324981.77,102431804495.04,67077382525.61,,,,,,4155605210.47,17698526107.26,10726680036.27,99658193879.61,2773610615.43,,57508278.15,48944078.7,1054652.49,2209601699.37,21816073130.67,,,24133181839.38,6082458426.52,3342122318.84,,31945620.91,,29832085301.12,39288611667.39,-15155429828.01,,12538732809.62,3230802809.62,62964916086.68,,21444512178.54,96948161074.84,56032280518.28,5104342343.05,860166316.23,28457368531.87,89593991393.2,7354169681.64,-11238009.21,-5038887540.15,88995225206.88,83956337666.73,88995225206.88,,,83956337666.73,定期报告,未审计,20220830,CNY,合并期末,2021-08-23T20:50:03
20210331,,37268856396.16,,,,,,,,,,,235399773.3,4542111789.13,42046367958.59,29535317026.01,,,,,,2586858525.55,8045323390.43,15183867054.04,55351365996.03,-13304998037.44,,24038943.93,,296517.94,,9299707520.21,,,9324042982.08,1559290292.77,310454919.45,,,,5810018159.22,7679763371.44,1644279610.64,,2603257088.24,1703257088.24,30347206991.86,,5186982821.17,38137446901.27,26160926399.82,1875187714.35,57885417.55,11828035526.06,39864149640.23,-1726702738.96,-11438008.04,-13398859173.8,88995225206.88,,,,,75596366033.08,定期报告,未审计,20220428,CNY,合并期末,2021-04-19T15:40:03
20201231,,177569171584.04,,,,,,,,,,,1807537114.84,7087627704.12,186464336403.0,104143136133.09,,,,,,6946973295.34,23116014788.2,24636205531.56,158842329748.19,27622006654.81,,2691637284.19,458492858.23,13889775.39,4847586027.15,33410701721.65,,,41422307666.61,4233413787.87,9718776271.05,,1078284183.41,,31209809163.22,46240283405.55,-4817975738.94,,18897754671.39,9298871425.5,112141638255.28,,33149789999.49,164189182926.16,99624203812.33,16297101816.11,1317290479.57,56162099815.43,172083405443.87003,-7894222517.71,-117257980.56,14792550417.6,74202674789.28,88995225206.88,74202674789.28,,,88995225206.88,定期报告,是,20220322,CNY,合并期末,2021-03-22T17:20:02
20200930,,116307911384.49,,,,,,,,,,,981013652.01,4440195475.35,121729120511.85,72015172888.7,,,,,,5190260650.0,19145816810.78,15132882653.08,111484133002.56,10244987509.29,,864435510.67,387019858.9,13484538.68,277111817.51,23032035479.4,,,24574087205.16,3227768142.67,5196410926.11,,405795147.9,,20188604576.39,29018578793.07,-4444491587.91,,4606802714.98,3297471425.5,80541558148.73,,20494753668.68,105643114532.39,61842687324.26,14043520439.69,1073590225.93,37854983411.59,113741191175.54,-8098076643.15,-100876434.04,-2398457155.81,74202674789.28,,,,,71804217633.47,定期报告,未审计,20211028,CNY,合并期末,2020-10-19T19:05:02
20200630,,66055514191.61,,,,,,,,,,,485174275.44,3573320459.66,70114008926.71,38361140189.75,,,,,,3774496750.36,14246599623.59,16722337935.39,73104574499.09,-2990565572.38,,269338691.64,324468863.2,1664490.98,277111817.51,12407323230.95,,,13279907094.28,1617826137.85,3431351963.55,,293803152.28,,9646079117.99,14989060371.67,-1709153277.39,,2194781469.98,2085450180.5,49311035887.04,,12892072525.66,64397889882.68,39133048591.14,4779117799.48,553243988.38,26134829375.25,70046995765.87,-5649105883.19,70806422.82,-10278018310.14,74202674789.28,63924656479.14,74202674789.28,,,63924656479.14,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T17:25:02
20200331,,21499753518.03,,,,,,,,,,,29803553.13,1650331381.86,23179888453.02,18086249551.97,,,,,,2442127720.75,7220327796.25,11828082411.48,39576787480.45,-16396899027.43,,15737911.64,,34070.0,716083.05,5292131229.41,,,5308619294.1,770032593.7,552850725.89,,17018097.42,,2694823139.42,4034724556.43,1273894737.67,,1544778000.0,1544778000.0,34227724104.57,,8790593282.62,44563095387.19,24235361123.39,2044971058.97,65534490.7,7075806234.05,33356138416.41,11206956970.78,80612030.32,-3835435288.66,74202674789.28,,,,,70367239500.62,定期报告,未审计,20210420,CNY,合并期末,2020-04-29T17:40:03
20191231,,125932884862.44,,,,,,,,,,,962908082.19,6454991511.43,133350784456.06,82473995342.08,,,,,,5088248990.22,21532190086.18,10444281430.84,119538715849.32,13812068606.74,,41641663.99,340988262.98,11117948.0,106227250.52,27241001927.6,,,27740977053.09,8108375383.34,4097065212.89,,613871425.98,,28079732066.29,40899044088.5,-13158067035.41,,29723256231.68,17503778892.39,97134916738.68,,20446055045.98,147304228016.34,84501038011.65,14150298726.34,372737367.94,32404597757.24,131055934495.23,16248293521.11,-28153564.33,16874141528.11,57328533261.17,74202674789.28,57328533261.17,,,74202674789.28,定期报告,是,20210323,CNY,合并期末,2020-04-20T22:35:04
20190930,,83687344884.02,,,,,,,,,,,153343955.07,5364093925.24,89204782764.33,50872532538.27,,,,,,3838636359.8,17476224842.13,7929315050.32,80116708790.52,9088073973.81,,28619975.94,118458597.06,6896414.0,64523458.33,17964830128.01,,,18183328573.34,5233031290.76,3766259862.81,,241906318.5,,25471927534.87,34713125006.94,-16529796433.6,,19835022310.61,15615484796.32,78592675028.99,,6703106633.07,105130803972.67,52996749299.01,12183258728.04,179753114.09,22028446450.81,87208454477.86,17922349494.81,-30584810.89,10450042224.13,57328533261.17,,,,,67778575485.3,定期报告,未审计,20201020,CNY,合并期末,2020-03-13T14:58:48
20190630,,51026278915.92,,,,,,,,,,,60149304.25,3437425172.4,54523853392.57,27158328370.92,,,,,,2752092270.77,13422902008.8,5127417504.75,48460740155.24,6063113237.33,,28180150.94,4991032.2,6546361.0,46895773.2,12189697064.38,,,12276310381.72,1286860120.36,1817962370.3,,98145150.18,,18538078044.94,21741045685.78,-9464735304.06,,8959404178.83,4795586757.65,49748189410.36,3500000000.0,5634635750.06,67842229339.25,34090060413.05,3511573958.97,186353696.97,17762524753.33,55364159125.35,12478070213.9,-41493714.04,9034954433.13,57328533261.17,66363487694.3,57328533261.17,,,66363487694.3,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,15899708610.59,,,,,,,,,,,10073094.19,1931127977.1,17840909681.88,11285173634.1,,,,,,1796226725.15,6172378751.2,7552495351.22,26806274461.67,-8965364779.79,,23647215.59,,862263.0,,5306532522.56,,,5331042001.15,553191463.08,291306570.59,,13694952.53,,6223425506.81,7081618493.01,-1750576491.86,,2336522561.65,2324686757.65,26877513087.82,,1373613275.61,30587648925.08,17115813743.85,1669135913.3,,6083331516.31,24868281173.46,5719367751.62,-15077015.21,-5011650535.24,57328533261.17,,,,,52316882725.93,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,101300948548.83,,,,,,,,,,,470205753.4,6307153900.77,108078308203.0,69558820784.48,,,,,,4674274475.16,16478154511.92,6888920865.41,97600170636.97,10478137566.03,,2064725750.18,332679597.13,2885609.7,4052101001.61,25725645560.74,,,32178037519.36,2770083000.52,5872088365.9,,1548665192.83,,19031966989.55,29222803548.8,2955233970.56,,6116606651.62,3116606651.62,80397384759.24,8899631333.8,19070261414.07,105584252824.93,65186191268.6,11320417715.58,287426571.19,28226696823.22,104733305807.4,850947017.53,200070305.91,14484388860.03,42844144401.14,57328533261.17,42844144401.14,,,57328533261.17,定期报告,是,20200421,CNY,合并期末,2020-03-13T14:58:48
20180930,,66601984785.46,,,,,,,,,,,99095280.83,5105411100.08,71806491166.37,53968676670.46,,,,,,3398258031.0,12613904676.02,7659573345.23,77640412722.71,-5833921556.34,,2058742006.29,248583604.09,2005710.17,2605080514.28,13043906357.86,,,17958318192.69,1039234747.89,3445083800.23,0.0,4090050458.53,,15470484132.37,24044853139.02,-6086534946.33,,2334279495.0,1334279495.0,58217524169.88,6999631333.8,15743913133.73,76295716798.61,34567693116.17,9968025509.05,266365611.99,12144919364.61,56680637989.83,19615078808.78,23312618.3,7717934924.41,42844144401.14,,,,,50562079325.55,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,39906813411.11,,,,,,,,,,,76093884.82,2339204821.59,42322112117.52,29748030950.02,,,,,,2479285320.09,9551836380.01,7125441670.31,48904594320.43,-6582482202.91,,2016504518.62,149141117.79,686627.61,2615047261.16,10858253474.3,,,15639632999.48,753939735.0,3079422326.11,,1548665192.83,,11095327336.99,16477354590.93,-837721591.45,,1913134801.5,913134801.5,48611636095.12,6999631333.8,11040127512.66,68564529743.08,31001007556.63,5358093865.77,157771250.54,6110625240.77,42469726663.17,26094803079.91,13942879.75,18688542165.3,42844144401.14,61532686566.44,42844144401.14,,,61532686566.44,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,15334901710.96,,,,,,,,,,,14958588.21,842388403.7,16192248702.87,11261283880.53,,,,,,1614423072.21,4417815595.07,8101820223.19,25395342771.0,-9203094068.13,,2014900000.0,110665308.26,115289.75,2989850872.31,3910870319.09,,,9026401789.41,464411533.58,2307500002.0,,1112487632.83,,4627275735.01,8511674903.42,514726885.99,,1192949495.0,192949495.0,25440318090.68,,5113922149.36,31747189735.04,17195078739.84,1276557090.86,16634471.81,3060612177.53,21532248008.23,10214941726.81,-90418990.16,1436155554.51,42844144401.14,,,,,44280299955.65,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,81438915407.58,,,,,,,,,,,379923004.65,4728724301.48,86547562713.71,61980742380.59,,,,,,3905162336.23,14690346200.74,11033927992.54,91610178910.1,-5062616196.39,,9038308.37,301547632.01,1649450.57,1018643955.55,8850718242.91,,,10181597589.41,2798346940.57,5393771887.5,,532576522.38,,33053805219.62,41778500570.07,-31596902980.66,,5145048638.09,1145048638.09,62403693093.53,7397373600.16,9967301988.98,84913417320.76,34809157026.9,8966225119.7,533263343.21,8274746758.01,52050128904.61,32863288416.15,-298441498.32,-4094672259.22,46938816660.36,42844144401.14,46938816660.36,,,42844144401.14,定期报告,是,20190319,CNY,合并期末,2020-03-13T14:58:48
20170930,,56241487282.3,,,,,,,,,,,37834906.22,17693265007.8,73972587196.32,36593553894.95,,,,,,2912415506.3,12582522187.38,37506909246.74,89595400835.37,-15622813639.05,,,110103936.77,742698.54,1020427428.37,878058245.79,,,2009332309.47,940552389.56,2203554975.08,,999745415.0,,444914775.21,4588767554.85,-2579435245.38,,421339207.09,421339207.09,38214566222.99,4997500000.0,,43633405430.08,19382247958.87,7741901179.39,505632538.3,8240000.0,27132389138.26,16501016291.82,-152780352.54,-1854012945.15,46938816660.36,,,,,45084803715.21,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,34849083536.41,,,,,,,,,,,35791164.21,10829703688.85,45714578389.47,23868963722.24,,,,,,2149498127.86,9632031314.07,22078525803.52,57729018967.69,-12014440578.22,,9038308.37,77111592.18,1048899.65,1011389120.0,93026161.3,,,1191614081.5,577890985.22,1106365779.58,,,,485185134.54,2169441899.34,-977827817.84,,143950000.0,143950000.0,22311567061.42,1999000000.0,9110809.29,24463627870.71,11395106182.7,2156949443.49,105707765.85,84940821.28,13636996447.47,10826631423.24,-94306577.8,-2259943550.62,46938816660.36,44678873109.74,46938816660.36,,,44678873109.74,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T14:58:48
20170331,,14804927425.98,,,,,,,,,,,4026572.34,10449260711.03,25258214709.35,18442345987.37,,,,,,1373305295.48,4319547433.64,12238183163.98,36373381880.47,-11115167171.12,,,,318804.0,1011389120.0,,,,1011707924.0,239597362.13,273750000.0,,,,300636148.53,813983510.66,197724413.34,,6000000.0,6000000.0,14665261395.96,,,14671261395.96,6672991826.72,802656440.06,194155446.16,1277275.0,7476925541.78,7194335854.18,-41518527.51,-3764625431.11,45563381822.92,,,,,41798756391.81,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T14:58:48
