报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,8133056706.33,,,,,,,,,,,,602017717.18,8735074423.51,7212725048.06,,,,,,376533064.85,146341513.08,538723254.4,8274322880.39,460751543.12,,,2736409.12,19743.0,,780872.51,,,3537024.63,940578729.41,173442299.84,,,,6203876.53,1120224905.78,-1116687881.15,,,,3458609214.68,,2277320.12,3460886534.8,1197123322.97,306916518.8,,,1504039841.77,1956846693.03,24369.87,1300934724.87,5741223007.77,,,,,7042157732.64,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,29011079200.28,,,,,,,,,,,1455892.63,1470161622.67,30482696715.58,23878484234.56,,,,,,1325035530.67,463409849.18,1738901457.87,27405831072.28,3076865643.3,,1995454212.69,21682002.24,846593.73,,13657218.47,,,2031640027.13,3962701888.67,839674847.45,,,,77675097.67,4880051833.79,-2848411806.66,,2000000.0,2000000.0,10086600000.0,500000000.0,628995987.73,11217595987.73,8774800000.0,1426678569.34,46182029.84,120002091.84,10321480661.18,896115326.55,5874135.99,1130443299.18,4568389566.04,5698832865.22,4568389566.04,,,5698832865.22,定期报告,是,20170415,CNY,合并期末,2020-03-13T14:58:48
20150930,,18416643069.2,,,,,,,,,,,94812.3,1378758244.82,19795496126.32,14825407526.23,,,,,,1079540394.89,358746842.09,969642615.8,17233337379.01,2562158747.31,,755765978.13,33734265.83,623350.0,,49861459.8,,,839985053.76,2205747438.31,698365695.73,,,,80500935.58,2984614069.62,-2144629015.86,,,,6727853602.0,500000000.0,276312697.47,7504166299.47,4557493222.76,1154767740.62,41651270.23,290561161.64,6002822125.02,1501344174.45,-12165.17,1918861740.73,4591589566.04,,,,,6510451306.77,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,12049738268.6,,,,,,,,,,,94812.3,1086852124.39,13136685205.29,10260717043.14,,,,,,653519218.24,245760539.94,894631625.3,12054628426.62,1082056778.67,,666088536.83,24392739.24,3000.0,,23508926.29,,,713993202.36,1275413694.34,162726366.78,,,,24883918.45,1463023979.57,-749030777.21,,,,4946413602.0,500000000.0,1176312697.47,6622726299.47,4493123343.81,501317949.25,4154413.2,290511161.64,5284952454.7,1337773844.77,-12165.17,1670787681.06,4591589566.04,6262377247.1,4591589566.04,,,6262377247.1,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,6595935145.99,,,,,,,,,,,,490349112.21,7086284258.2,5831847926.25,,,,,,260693885.96,75960820.51,471364257.39,6639866890.11,446417368.09,,661034315.95,3731802.91,200.0,,752166.3,,,665518485.16,767372622.36,9500000.0,,,,6594304.78,783466927.14,-117948441.98,,,,2103510000.0,,2252162.84,2105762162.84,1596688057.13,247008558.54,,,1843696615.67,262065547.17,200539.04,590735012.32,4200262470.46,,,,,4790997482.78,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,21731432971.86,,,,,,,,,,,,1232259663.67,22963692635.53,18462884910.26,,,,,,1096261825.84,503388844.54,1124525841.71,21187061422.35,1776631213.18,,304982911.53,14521368.65,5487381.63,920800.0,87674186.33,,,413586648.14,2446537465.35,1394110000.0,,,,12375004.94,3853022470.29,-3439435822.15,,9500000.0,9500000.0,7160792000.0,,111773338.28,7282065338.28,5383204064.93,1395100164.78,24789261.55,252554269.85,7030858499.56,251206838.72,12878.61,-1411584891.64,5611847362.1,4200262470.46,5611847362.1,,,4200262470.46,定期报告,是,20160415,CNY,合并期末,2020-03-13T14:58:48
20140930,,15519289489.01,,,,,,,,,,,,1284101695.18,16803391184.19,13289074709.36,,,,,,806738568.49,383388770.88,1478269967.06,15957472015.79,845919168.4,,150916128.19,14922868.3,1778118.4,,8530891.8,,,176148006.69,2290885353.46,997371306.93,,,,56065582.04,3344322242.43,-3168174235.74,,,,7057617125.0,,210224163.01,7267841288.01,4778244689.66,961009842.54,24442335.85,229420545.43,5968675077.63,1299166210.38,1615149.56,-1021473707.4,5611847362.1,,,,,4590373654.7,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,10058678708.02,,,,,,,,,,,,662615872.62,10721294580.64,8546993382.2,,,,,,535330462.52,250038883.4,574096266.16,9906458994.28,814835586.36,,18146146.34,1092551.51,1567421.4,,6944118.33,,,27750237.58,1544472564.5,270445310.0,,,,10266186.82,1825184061.32,-1797433823.74,,,,3415621710.0,,150707919.18,3566329629.18,2843319185.0,656699322.91,24442335.85,206889402.43,3706907910.34,-140578281.16,2163818.07,-1121012700.47,5611847362.1,4490834661.63,5611847362.1,,,4490834661.63,定期报告,是,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,6398994607.69,,,,,,,,,,,,482598307.21,6881592914.9,6155837812.28,,,,,,364910650.5,37924915.33,493658821.52,7052332199.63,-170739284.73,,83623597.72,,31000.0,,679216.79,,,84333814.51,763819607.41,40000000.0,,,,5067866.74,808887474.15,-724553659.64,,,,1966680000.0,,1914258.95,1968594258.95,2039519965.2,305446270.14,,,2344966235.34,-376371976.39,-20709.46,-1271685630.22,5611847362.1,,,,,4340161731.88,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,19543643926.13,,,,,,,,,,,,1484697003.85,21028340929.98,16539543588.89,,,,,,1067284569.55,356055443.7,1186783389.61,19149666991.75,1878673938.23,,585971903.24,12278320.55,2180954.45,,21087445.19,,,621518623.43,3813964266.05,317077292.63,,,,4465825.15,4135507383.83,-3513988760.4,,2304338996.85,1779000.0,8936436337.93,1488000000.0,158976384.24,12887751719.02,6532457349.0,1325686510.89,30780208.07,350956808.71,8209100668.6,4678651050.42,206669.35,3043542897.6,2568304464.5,5611847362.1,2568304464.5,,,5611847362.1,定期报告,是,20150422,CNY,合并期末,2020-03-13T14:58:48
20130930,,12268581973.94,,,,,,,,,,,,1606385558.57,13874967532.51,10475733774.38,,,,,,841637891.02,365284350.87,1663000225.01,13345656241.28,529311291.23,,252603808.71,10053070.18,704017.0,,,,,263360895.89,2807511828.7,55177292.63,,,,77593612.23,2940282733.56,-2676921837.67,,,,7541571458.0,1500000000.0,4393594.4,9045965052.4,4383057349.0,820135700.56,,53037142.09,5256230191.65,3789734860.75,,1642124314.31,3154669366.19,,,,,4796793680.5,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,7932257802.61,,,,,,,,,,,,1519505279.06,9451763081.67,6722440665.55,,,,,,550900795.1,263574905.85,1637311344.52,9174227711.02,277535370.65,,214235000.0,8388070.18,272157.0,,24708678.01,,,247603905.19,1820622926.17,25980000.0,,,,52346866.65,1898949792.82,-1651345887.63,,,,4416513890.92,,204057567.08,4620571458.0,2455628836.92,586799128.73,825935.65,8373750.0,3050801715.65,1569769742.35,480928.86,196440154.23,2568304464.5,2764744618.73,2568304464.5,,,2764744618.73,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,5898667268.13,,,,,,,,,,,,419071735.91,6317739004.04,5060804455.69,,,,,,300942408.13,61330385.73,56557228.57,5479634478.12,838104525.92,,91641431.64,,182500.0,,539117.11,,,92363048.75,696131886.07,,,,,4715376.43,700847262.5,-608484213.75,,,,3114596458.0,,1885650.0,3116482108.0,2018756534.0,266757565.09,60000.0,17661850.85,2303175949.94,813306158.06,,1042926470.23,2606191451.81,,,,,3649117922.04,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,19995793230.0,,,,,,,,,,,,1390672124.66,21386465354.66,17800198398.3,,,,,,1004633115.12,399323605.79,1582379238.67,20786534357.88,599930996.78,,62653414.07,11335789.88,5827218.25,,2599427.65,,,82415849.85,4604313668.34,228261819.23,,,,17549381.57,4850124869.14,-4767709019.29,,78518200.0,78518200.0,9518250775.0,,411091145.91,10007860120.91,4547244783.0,909635467.01,853088.96,663965765.43,6120846015.44,3887014105.47,-3635151.76,-284399068.8,2852703533.3,2568304464.5,2852703533.3,,,2568304464.5,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,16053496023.28,,,,,,,,,,,,3327089569.11,19380585592.39,13744661892.54,,,,,,703968613.16,292181695.82,3842126945.0,18582939146.52,797646445.87,,1926519.23,10608081.49,5111058.71,,,,,17645659.43,3457242135.25,153239955.27,,,,,3610482090.52,-3592836431.09,,2450000.0,2450000.0,7617981350.0,,4189195.16,7624620545.16,3455260000.0,836999922.71,,2131277.61,4294391200.32,3330229344.84,186859.45,535226219.07,2870267047.62,,,,,3405493266.69,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,8603765591.49,,,,,,,,,,,,1252912153.78,9856677745.27,6921418076.19,,,,,,424631616.58,254742195.95,1853590377.49,9454382266.21,402295479.06,,271734700.0,4987974.6,5291755.47,,,,,282014430.07,3103212108.8,125500000.0,,,,,3228712108.8,-2946697678.73,,2450000.0,2450000.0,5280251000.0,,150000000.0,5432701000.0,2357784000.0,388689881.81,353088.96,28979332.85,2775453214.66,2657247785.34,-311153.13,112534432.54,2679262288.12,2791796720.66,2679262288.12,,,2791796720.66,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,5166687905.17,,,,,,,,,,,,390242627.7,5556930532.87,4843173551.29,,,,,,249318156.03,41472049.36,502279677.04,5636243433.72,-79312900.85,,,,61000.0,,453966.21,,,514966.21,1490214740.34,30000000.0,,,,4300000.0,1494514740.34,-1493999774.13,,,,1780191000.0,,76843875.48,1857034875.48,702000000.0,106586750.09,23980065.04,100000000.0,908586750.09,948448125.39,,-624864549.59,2688219012.89,,,,,2063354463.3,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,17508596018.76,,,,,,,,,,,,1857690705.82,19366286724.58,14934282919.52,,,,,,948239507.87,766882559.86,1919133448.45,18568538435.7,797748288.88,,12600556.69,21149128.96,4996186.98,,800000.0,,,39545872.63,3165572008.87,9120000.0,,,,,3174692008.87,-3135146136.24,,2450000.0,2450000.0,4169806448.0,,64156202.79,4236412650.79,1562000000.0,285694716.41,4970527.52,3055554.0,1850750270.41,2385662380.38,,48264533.02,2804439000.28,2852703533.3,2804439000.28,,,2852703533.3,定期报告,是,20130328,CNY,合并期末,2020-03-13T14:58:48
20110930,,12227250280.53,,,,,,,,,,,,1121976713.29,13349226993.82,9768649299.96,,,,,,542329278.6,178430682.77,3153558816.2,13642968077.53,-293741083.71,,22291200.0,12100373.01,290983.0,,16615.06,,,34682556.01,1712203508.17,3352250.0,,,,,1715555758.17,-1680873202.16,,2450000.0,2450000.0,2428206120.0,,1275771.75,2431931891.75,852960000.0,176061480.72,4670527.52,10075352.87,1039096833.59,1392835058.16,,-581779227.71,2839931214.63,,,,,2258151986.92,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,6235775458.72,,,,,,,,,,,886006.23,996642836.6,7233304301.55,5465999251.6,,,,,,444059260.62,142203803.43,1075331432.67,7127593748.32,105710553.23,,18041200.0,3535373.01,1039887.38,,800000.0,,,23416460.39,1656382916.64,13352250.0,,4000000.0,,,1673735166.64,-1650318706.25,,2450000.0,2450000.0,1676270000.0,,,1678720000.0,826970880.0,197288006.83,4670527.52,96057453.81,1120316340.64,558403659.36,435110.12,-985769383.54,2699052972.54,1713283589.0,2699052972.54,,,1713283589.0,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,1122146171.52,,,,,,,,,,,,187730777.64,1309876949.16,1063933409.74,,,,,,85135952.51,11800125.88,176726896.75,1337596384.88,-27719435.72,,,50045.31,152138.0,,4174.69,,,206358.0,77065823.45,,,,,,77065823.45,-76859465.45,,2450000.0,2450000.0,30000000.0,,,32450000.0,20000000.0,19961021.15,4670527.52,,39961021.15,-7511021.15,,-112089922.32,560525956.25,448436033.93,560525956.25,,,448436033.93,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,3742143293.64,,,,,,,,,,,,270453702.54,4012596996.18,3126209850.14,,,,,,262882654.14,58435295.59,193539454.89,3641067254.76,371529741.42,,55719459.33,2493987.3,1113779.25,,988320.0,,,60315545.88,262642754.7,215271578.0,,,,,477914332.7,-417598786.82,,40198744.9,31980000.0,599783466.67,,28845005.83,668827217.4,495157000.0,157911292.69,711751.03,,653068292.69,15758924.71,,-30310120.69,555343862.59,525033741.9,555343862.59,,,525033741.9,定期报告,是,20120328,CNY,合并期末,2020-03-13T14:58:48
20100930,,2405395793.84,,,,,,,,,,,,482863262.61,2888259056.45,2179499014.01,,,,,,193672416.51,35232497.07,291119394.51,2699523322.1,188735734.35,,56612180.0,2512941.74,86680.0,,6760.2,,,59218561.94,250695185.34,217860258.0,,,,,468555443.34,-409336881.4,,59480000.0,59480000.0,361000000.0,,6300000.0,426780000.0,282411834.3,59184731.63,,3200000.0,344796565.93,81983434.07,,-138617712.98,618290952.74,479673239.76,618290952.74,,,479673239.76,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,1536877123.88,,,,,,,,,,,,279869011.23,1816746135.11,1388914135.06,,,,,,130623272.33,23694112.94,305809039.3,1849040559.63,-32294424.52,,21707000.0,2493822.95,68680.0,,3708.98,,,24273211.93,165041242.04,44600078.0,,,,,209641320.04,-185368108.11,,,,299500000.0,,6300000.0,305800000.0,235800000.0,39026161.53,,4430000.0,279256161.53,26543838.47,,-191118694.16,618290952.74,427172258.58,618290952.74,,,427172258.58,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T14:58:48
20100331,,844732379.41,,,,,,,,,,,,165493313.62,1010225693.03,751557202.47,,,,,,76832926.57,12377175.31,188312250.06,1029079554.41,-18853861.38,,10608500.0,,18680.0,,1747516.66,,,12374696.66,83543661.41,27100078.0,,,,,110643739.41,-98269042.75,,11000000.0,11000000.0,101000000.0,,6300000.0,118300000.0,29800000.0,12456050.44,,2730000.0,44986050.44,73313949.56,,-43808954.57,618290952.74,574481998.17,618290952.74,,,574481998.17,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T14:58:48
20091231,,2756529073.75,,,,,,,,,,,,457035185.88,3213564259.63,2394418099.26,,,,,,186155971.52,54443240.69,330836495.53,2965853807.0,247710452.63,,82902075.73,2160086.8,803712.36,,42678300.0,,,128544174.89,264494963.92,26300000.0,,,,,290794963.92,-162250789.03,,22940000.0,22940000.0,1094000148.0,,286000000.0,1402940148.0,1010850000.0,135968903.7,,930000.0,1147748903.7,255191244.3,,340650907.9,214692954.69,555343862.59,214692954.69,,,555343862.59,定期报告,是,20110325,CNY,合并期末,2020-03-13T14:58:48
20090930,,1641688993.56,,,,,,,,,,,,473698414.81,2115387408.37,1401374805.86,,,,,,152200112.65,28334806.79,379446720.78,1961356446.08,154030962.29,,119413775.72,1174977.9,507144.36,,6985.27,,,121102883.25,250193116.6,24612514.67,,,,,274805631.27,-153702748.02,,22940000.0,22940000.0,812000000.0,,350108003.58,1185048003.58,804845250.0,46033942.66,,65734203.46,916613396.12,268434607.46,,268762821.73,214692954.69,483455776.42,214692954.69,,,483455776.42,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,1005256821.24,,,,,,,,,,,,338515903.9,1343772725.14,879426521.69,,,,,,93510869.65,18908648.26,292120764.9,1283966804.5,59805920.64,,81034486.45,33654.8,112000.0,,,,,81180141.25,158737955.6,14312514.67,,,,,173050470.27,-91870329.02,,22940000.0,2940000.0,646950000.0,,350108003.58,1019998003.58,306000000.0,32804670.15,,419255616.78,758060286.93,261937716.65,,229873308.27,214692954.69,444566262.96,214692954.69,,,444566262.96,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T14:58:48
20090331,,462983223.84,,,,,,,,,,,,249493408.6,712476632.44,443953393.71,,,,,,44815224.48,9350185.81,280980870.25,779099674.25,-66623041.81,,9150000.0,,,,,,,9150000.0,66369156.98,,,,,,66369156.98,-57219156.98,,4000000.0,,261950000.0,,381148053.58,647098053.58,55500000.0,18560246.8,,363465071.01,437525317.81,209572735.77,,85730536.98,214692954.69,300423491.67,214692954.69,,,300423491.67,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20081231,,1738275580.54,,,,,,,,,,,,205676021.87,1943951602.41,1464696886.63,,,,,,153808575.44,25983130.36,226053812.12,1870542404.55,73409197.86,,71775799.96,3607327.05,3442438.93,,2000000.0,,,80825565.94,508959667.65,40102713.86,,,,10000000.0,559062381.51,-478236815.57,,61960000.0,61960000.0,1842708834.81,,44530000.0,1949198834.81,1472400000.0,131172841.22,,28613565.9,1632186407.12,317012427.69,,-87815190.02,302508144.71,214692954.69,302508144.71,,,214692954.69,定期报告,是,20100325,CNY,合并期末,2020-03-13T14:58:48
20080930,,1100613651.83,,,,,,,,,,,,640038637.08,1740652288.91,923216666.73,,,,,,100275044.07,14011436.74,551582959.9,1589086107.44,151566181.47,,30077044.06,3636112.64,2591072.1,,8887.98,,,36313116.78,497066496.99,26999193.39,,,,,524065690.38,-487752573.6,,61960000.0,61960000.0,721600000.0,,320860000.0,1104420000.0,395000000.0,37036317.46,,192330000.0,624366317.46,480053682.54,,143867290.41,302508144.71,446375435.12,302508144.71,,,446375435.12,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T14:58:48
20080630,,633101061.23,,,,,,,,,,,,184354750.3,817455811.53,548507974.08,,,,,,64110474.56,12446483.39,161461027.75,786525959.78,30929851.75,,57394892.76,328743.08,14435.25,,,,,57738071.09,360335966.03,26204453.69,,,,,386540419.72,-328802348.63,,61960000.0,61960000.0,488000000.0,,454000642.0,1003960642.0,240000000.0,31326800.06,,358860000.0,630186800.06,373773841.94,,75901345.06,302508144.71,378409489.77,302508144.71,,,378409489.77,定期报告,未审计,20090826,CNY,合并期末,2020-03-13T14:58:48
20080331,,350795578.97,,,,,,,,,,,,262428621.36,613224200.33,306704399.49,,,,,,35185943.53,6506511.63,279015589.56,627412444.21,-14188243.88,,29102546.87,299524.53,,,,,,29402071.4,228497112.59,3144863.41,,,,,231641976.0,-202239904.6,,,,118000000.0,,347425606.74,465425606.74,10000000.0,8795486.23,,319330000.0,338125486.23,127300120.51,,-89128027.97,367854555.14,278726527.17,367854555.14,,,278726527.17,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T14:58:48
20071231,,1444615248.36,,,,,,,,,,,,316630055.71,1761245304.07,1295002931.25,,,,,,122180974.71,24475336.22,285638856.35,1727298098.53,33947205.54,,40924513.24,1926082.18,907409.0,,8000000.0,,,51758004.42,529100283.37,23140563.15,,,,38000000.0,590240846.52,-538482842.1,,48000000.0,48000000.0,2172243126.32,,329330000.0,2549573126.32,1688000000.0,95758927.74,,322560000.0,2106318927.74,443254198.58,,-61281437.98,363789582.69,302508144.71,363789582.69,,,302508144.71,定期报告,是,20090325,CNY,合并期末,2020-03-13T14:58:48
20070930,,979002542.13,,,,,,,,,,,,563372828.06,1542375370.19,813017227.21,,,,,,88722112.07,16043714.65,815114306.61,1732897360.54,-190521990.35,,13922960.59,17549914.62,137764.0,,2791.22,,,31613430.43,534746887.84,25381390.14,,,,2635634.38,562763912.36,-531150481.93,,48000000.0,48000000.0,1382795200.0,,369330000.0,1800125200.0,500000000.0,32492366.5,,551331010.69,1083823377.19,716301822.81,,-5370649.47,488961148.97,483590499.5,488961148.97,,,483590499.5,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T14:58:48
20070630,,710198678.99,,,,,,,,,,,,262546755.23,972745434.22,630845066.57,,,,,,62793001.1,13046953.58,242945905.23,949630926.48,23114507.74,,11611198.09,330714.62,,,,,,11941912.71,381409998.79,41601933.34,,,,2635504.88,425647437.01,-413705524.3,,80000000.0,48000000.0,1116302000.0,,373124370.81,1569426370.81,575002000.0,19212495.5,,458004223.94,1052218719.44,517207651.37,,126616634.81,488961148.97,615577783.78,488961148.97,,,615577783.78,定期报告,未审计,20080828,CNY,合并期末,2020-03-13T14:58:48
20070331,,376999333.02,,,,,,,,,,,419347.35,277189047.08,654607727.45,328289882.83,,,,,,31939272.52,5537609.66,255291877.21,621058642.22,33549085.23,,,265178.42,,,12030362.9,,,12295541.32,188163423.71,117120.0,,,,2089336.54,190369880.25,-178074338.93,,,,10000000.0,,224790000.0,234790000.0,10000000.0,9089850.41,,110000000.0,129089850.41,105700149.59,,-38825104.11,488961148.97,450136044.86,488961148.97,,,450136044.86,定期报告,未审计,20080430,CNY,合并期末,2020-03-13T14:58:48
20061231,,2085519888.55,,,,,,,,,,,,265525035.68,2351044924.23,1989038990.24,,,,,,110822656.99,31852652.49,270876454.59,2402590754.31,-51545830.08,,62980397.87,4525819.04,530042.43,,1109000.0,,,69145259.34,408603656.53,35860973.14,,,,,444464629.67,-375319370.33,,98900000.0,98900000.0,1756264579.1,,,1855164579.1,1038300000.0,42572012.37,,208843351.31,1289715363.68,565449215.42,,138584015.01,225205567.68,363789582.69,225205567.68,,,363789582.69,定期报告,是,20080402,CNY,合并期末,2020-03-13T14:58:48
20060930,,1511571575.49,,,,,,,,,,,,407244909.2,1918816484.69,1439047356.66,,,,,,82689582.14,13769990.47,589283573.91,2124790503.18,-205974018.49,,17679587.19,3159652.26,483694.8,,12169.89,,,21335104.14,373064822.64,6323500.0,,,,175000.0,379563322.64,-358228218.5,,62900000.0,37740000.0,1316706836.43,,139400000.0,1519006836.43,265000000.0,25290225.45,,283594715.0,573884940.45,945121895.98,,380919658.99,312832079.43,693751738.42,312832079.43,,,693751738.42,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T14:58:48
20060630,,1009776273.17,,,,,,,,,,,,137508882.88,1147285156.05,996139172.23,,,,,,53119922.9,29761769.73,73176615.8,1152197480.66,-4912324.61,,14956303.56,992533.02,450828.85,,,,,16399665.43,152961431.01,4366417.56,,,,,157327848.57,-140928183.14,,62900000.0,,845484398.43,,138000000.0,1046384398.43,315000000.0,28213537.08,,281337200.0,624550737.08,421833661.35,,275993153.6,312832079.43,588825233.03,312832079.43,,,588825233.03,定期报告,是,20070828,CNY,合并期末,2020-03-13T14:58:48
20060331,,443344072.31,,,,,,,,,,,230806.73,191215903.15,634790782.19,372952431.77,,,,,,28587516.19,8006239.4,187315228.75,596861416.11,37929366.08,,5000000.0,113771.78,249568.75,,79874.51,,,5443215.04,122976882.11,,,,,,122976882.11,-117533667.07,,,,73265704.0,,1300000.0,74565704.0,10000000.0,6654523.31,,,16654523.31,57911180.69,,-21693120.3,312832079.43,291138959.13,312832079.43,,,291138959.13,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,2108989980.25,,,,,,,,,,,,132434382.55,2241424362.8,1937398130.95,,,,,,103626642.41,22649318.04,92126458.33,2155800549.73,85623813.07,,34921277.38,438443.25,298101.15,,14933914.13,,,50591735.91,305182722.69,2929376.74,,,,,308112099.43,-257520363.52,,60000000.0,,413355131.0,,1050000.0,474405131.0,425900000.0,33985090.35,,89000000.0,548885090.35,-74479959.35,,-246376509.8,559208589.23,312832079.43,559208589.23,,,312832079.43,定期报告,是,20060406,CNY,合并期末,2020-03-13T14:58:48
20050930,,1253582492.55,,,,,,,,,,,,490524153.26,1744106645.81,1157521390.86,,,,,,73829783.64,8131025.43,436470287.06,1675952486.99,68154158.82,,25812393.83,1615496.44,800982.08,,6998199.71,,,35227072.06,234187497.66,3700000.0,,,,56149104.16,294036601.82,-258809529.76,,,,255700000.0,,10158.97,255710158.97,220013938.75,21027448.15,,50032901.7,291074288.6,-35364129.63,,-226019500.57,559208589.23,333189088.66,559208589.23,,,333189088.66,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,773993307.59,,,,,,,,,,,,208970625.89,982963933.48,769566079.17,,,,,,52016191.92,6077711.29,23076241.41,850736223.79,132227709.69,,24788499.0,1218056.44,98258.5,,6998199.71,,,33103013.65,163922422.0,3700000.0,,,,56301846.16,223924268.16,-190821254.51,,,,155700000.0,,10158.97,155710158.97,140013938.75,15369834.15,,50032901.7,205416674.6,-49706515.63,,-108300060.45,559208589.23,450908528.78,559208589.23,,,450908528.78,定期报告,未审计,20050831,CNY,合并期末,2020-03-13T14:58:48
20050331,,498007139.55,,,,,,,,,,,,131283508.1,629290647.65,483862672.24,,,,,,35214278.42,6355356.83,108777928.84,634210236.33,-4919588.68,,,,1600.0,,,,,1600.0,65990275.52,2000000.0,,,,157300.0,68147575.52,-68145975.52,,,,57000000.0,,9190.97,57009190.97,35030000.0,7901163.8,,,42931163.8,14078027.17,,-58987537.03,559208589.23,500221052.2,559208589.23,,,500221052.2,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T14:58:48
20041231,,2084718940.96,,,,,,,,,,,,22485335.43,2107204276.39,1630355387.41,,,,,,194924517.5,69665646.81,311983266.81,2206928818.53,-99724542.15,,13750991.1,990000.0,7221128.76,,,,,21962119.86,218467652.36,19709731.99,,,,,238177384.35,-216215264.49,,,,629000000.0,,,629000000.0,160400000.0,29109296.88,,49000000.0,238509296.88,390490703.12,,74550896.48,484657692.75,559208589.23,484657692.75,,,559208589.23,定期报告,是,20050405,CNY,合并期末,2020-03-13T14:58:48
20040930,,1241589382.57,,,,,,,,,,,,378423232.6,1620012615.17,1136911402.94,,,,,,95063917.14,28263613.41,492548097.71,1752787031.2,-132774416.03,,,2074587.06,792402.66,,,,,2866989.72,121246530.94,19418219.32,,,,,140664750.26,-137797760.54,,,,444000000.0,,422074.81,444422074.81,141800756.0,17330710.31,,,159131466.31,285290608.5,,14718431.93,484657692.75,499376124.68,484657692.75,,,499376124.68,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T14:58:48
20040630,,766151898.72,,,,,,,,,,,,1599975.67,767751874.39,776519054.02,,,,,,64750293.17,23572469.86,94537747.1,959379564.15,-191627689.76,,,1706850.0,914968.92,,,,,2621818.92,78970908.93,9418219.32,,,,,88389128.25,-85767309.33,,,,255000000.0,,222502.26,255222502.26,47800756.0,8360587.85,,,56161343.85,199061158.41,,-78333840.68,484657692.75,406323852.07,484657692.75,,,406323852.07,定期报告,未审计,20040830,CNY,合并期末,2020-03-13T14:58:48
