报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,786508000000.0,,,,,,,,,,,4687000000.0,2767000000.0,793962000000.0,439106000000.0,,,,,,81261000000.0,34783000000.0,1134000000.0,556284000000.0,237678000000.0,,8356000000.0,9431000000.0,281000000.0,,70482000000.0,,,88550000000.0,120936000000.0,20507000000.0,,,,54805000000.0,196248000000.0,-107698000000.0,,1232000000.0,,,,,1232000000.0,,91144000000.0,,30296000000.0,121440000000.0,-120208000000.0,505000000.0,10277000000.0,167106000000.0,,,,,177383000000.0,定期报告,未审计,20241022,CNY,合并期末,2023-10-20T19:50:03
20230630,,511200000000.0,,,,,,,,,,,3511000000.0,1555000000.0,516266000000.0,276256000000.0,,,,,,53260000000.0,25483000000.0,742000000.0,355741000000.0,160525000000.0,,8161000000.0,5796000000.0,271000000.0,,64973000000.0,,,79201000000.0,79646000000.0,19088000000.0,,,,39722000000.0,138456000000.0,-59255000000.0,,566000000.0,,,,,566000000.0,,43461000000.0,,20871000000.0,64332000000.0,-63766000000.0,318000000.0,37822000000.0,167106000000.0,204928000000.0,167106000000.0,,,204928000000.0,定期报告,未审计,20240809,CNY,合并期末,2023-08-10T17:25:03
20230331,,247354000000.0,,,,,,,,,,,1565000000.0,706000000.0,249625000000.0,136982000000.0,,,,,,24620000000.0,12133000000.0,685000000.0,174420000000.0,75205000000.0,,2738000000.0,1600000000.0,80000000.0,,62756000000.0,,,67174000000.0,37246000000.0,17690000000.0,,,,45959000000.0,100895000000.0,-33721000000.0,,247000000.0,,,,,247000000.0,,12000000.0,,14954000000.0,14966000000.0,-14719000000.0,-223000000.0,26542000000.0,167106000000.0,,,,,193648000000.0,定期报告,未审计,20240423,CNY,合并期末,2023-12-21T14:25:05
20221231,,996463000000.0,,,,,,,,,,,5733000000.0,4274000000.0,1006470000000.0,537502000000.0,,,,,,133431000000.0,52738000000.0,2049000000.0,725720000000.0,280750000000.0,,60733000000.0,17881000000.0,525000000.0,,151837000000.0,,,230976000000.0,189588000000.0,141693000000.0,,,,137748000000.0,469029000000.0,-238053000000.0,,3335000000.0,,,,,3335000000.0,,86934000000.0,,36915000000.0,123849000000.0,-120514000000.0,980000000.0,-76837000000.0,243943000000.0,167106000000.0,243943000000.0,,,167106000000.0,定期报告,是,20240322,CNY,合并期末,2023-03-23T18:10:03
20220930,,743111000000.0,,,,,,,,,,,6213000000.0,2445000000.0,751769000000.0,404845000000.0,,,,,,72216000000.0,46610000000.0,506000000.0,524177000000.0,227592000000.0,,60327000000.0,13928000000.0,406000000.0,,139482000000.0,,,214143000000.0,136593000000.0,99000000000.0,,,,127047000000.0,362640000000.0,-148497000000.0,,3286000000.0,,,,30000000.0,3316000000.0,,84975000000.0,,36971000000.0,121946000000.0,-118630000000.0,886000000.0,-38649000000.0,243943000000.0,,,,,205294000000.0,定期报告,未审计,20231021,CNY,合并期末,2022-10-20T18:15:04
20220630,,476730000000.0,,,,,,,,,,,3653000000.0,1774000000.0,482157000000.0,256461000000.0,,,,,,48305000000.0,29935000000.0,184000000.0,334885000000.0,147272000000.0,,47623000000.0,7977000000.0,355000000.0,,127809000000.0,,,183764000000.0,89722000000.0,51000000000.0,,,,117108000000.0,257830000000.0,-74066000000.0,,3286000000.0,,,,10315000000.0,13601000000.0,,44657000000.0,,13952000000.0,58609000000.0,-45008000000.0,209000000.0,28407000000.0,243943000000.0,272350000000.0,243943000000.0,,,272350000000.0,定期报告,未审计,20230811,CNY,合并期末,2022-08-11T18:50:04
20220331,,235343000000.0,,,,,,,,,,,434000000.0,605000000.0,236382000000.0,120933000000.0,,,,,,23266000000.0,13627000000.0,786000000.0,158612000000.0,77770000000.0,,44985000000.0,2303000000.0,65000000.0,,70665000000.0,,,118018000000.0,40864000000.0,34400000000.0,,,,63171000000.0,138435000000.0,-20417000000.0,,3252000000.0,,,,,3252000000.0,,23000000.0,,21356000000.0,21379000000.0,-18127000000.0,-55000000.0,39171000000.0,243943000000.0,,,,,283114000000.0,定期报告,未审计,20230421,CNY,合并期末,2022-04-21T20:10:04
20211231,,928017000000.0,,,,,,,,,,,2129000000.0,4579000000.0,934725000000.0,453561000000.0,,,,,,118571000000.0,46404000000.0,1425000000.0,619961000000.0,314764000000.0,,58210000000.0,17303000000.0,505000000.0,,187643000000.0,,,263661000000.0,207311000000.0,137090000000.0,,,,157556000000.0,501957000000.0,-238296000000.0,,48695000000.0,,,,,48695000000.0,,57789000000.0,,36107000000.0,93896000000.0,-45201000000.0,-53000000.0,31214000000.0,212729000000.0,243943000000.0,212729000000.0,,,243943000000.0,定期报告,是,20230324,CNY,合并期末,2022-03-23T19:55:03
20210930,,682914000000.0,,,,,,,,,,,1703000000.0,3824000000.0,688441000000.0,331459000000.0,,,,,,69170000000.0,38560000000.0,136000000.0,439325000000.0,249116000000.0,,42435000000.0,14353000000.0,259000000.0,,153626000000.0,,,210673000000.0,129799000000.0,72501000000.0,,,,121522000000.0,323822000000.0,-113149000000.0,,,,,,34168000000.0,34168000000.0,,57755000000.0,,73186000000.0,130941000000.0,-96773000000.0,-429000000.0,38765000000.0,212729000000.0,251494000000.0,212729000000.0,,,251494000000.0,定期报告,未审计,20221021,CNY,合并期末,2021-12-14T01:50:03
20210630,,437112000000.0,,,,,,,,,,,1308000000.0,2751000000.0,441171000000.0,205952000000.0,,,,,,45169000000.0,28351000000.0,81000000.0,279553000000.0,161618000000.0,,33918000000.0,8421000000.0,197000000.0,,110439000000.0,,,152975000000.0,87575000000.0,47831000000.0,,,,81865000000.0,217271000000.0,-64296000000.0,,,,,,34168000000.0,34168000000.0,,30054000000.0,,39906000000.0,69960000000.0,-35792000000.0,-116000000.0,61414000000.0,212729000000.0,274143000000.0,212729000000.0,,,274143000000.0,定期报告,是,20220812,CNY,合并期末,2021-08-18T21:40:03
20210331,,215599000000.0,,,,,,,,,,,,227000000.0,215826000000.0,111959000000.0,,,,,,20327000000.0,7086000000.0,182000000.0,139554000000.0,76272000000.0,,29933000000.0,3375000000.0,112000000.0,,62951000000.0,,,96371000000.0,33755000000.0,29767000000.0,,,,40511000000.0,104033000000.0,-7662000000.0,,,,,,,0.0,,44000000.0,,24195000000.0,24239000000.0,-24239000000.0,107000000.0,44478000000.0,212729000000.0,,,,,257207000000.0,定期报告,未审计,20220422,CNY,合并期末,2022-04-21T20:10:04
20201231,,847983000000.0,,,,,,,,,,,,3830000000.0,851813000000.0,396349000000.0,,,,,,106910000000.0,40186000000.0,607000000.0,544052000000.0,307761000000.0,,104396000000.0,17362000000.0,266000000.0,,365841000000.0,,,487865000000.0,190449000000.0,116444000000.0,,,,369078000000.0,675971000000.0,-188106000000.0,,,,,,26706000000.0,26706000000.0,,59907000000.0,,49051000000.0,108958000000.0,-82252000000.0,-607000000.0,36796000000.0,175933000000.0,212729000000.0,175933000000.0,,,212729000000.0,定期报告,是,20220324,CNY,合并期末,2021-08-18T21:40:03
20200930,,684482000000.0,,,,,,,,,,,,2055000000.0,686537000000.0,328138000000.0,,,,,,68610000000.0,32989000000.0,256000000.0,429993000000.0,256544000000.0,,89719000000.0,13184000000.0,197000000.0,,88523000000.0,,,191623000000.0,147256000000.0,47498000000.0,,,,69775000000.0,264529000000.0,-72906000000.0,,,,,,17912000000.0,17912000000.0,,59744000000.0,,47323000000.0,107067000000.0,-89155000000.0,-151000000.0,94332000000.0,175933000000.0,270265000000.0,175933000000.0,,,270265000000.0,招股说明书/意向书,未审计,20211214,CNY,合并期末,2021-12-14T01:50:03
20191231,,774439000000.0,,,,,,,,,,,,4862000000.0,779301000000.0,379156000000.0,,,,,,105956000000.0,46083000000.0,515000000.0,531710000000.0,247591000000.0,,129505000000.0,13852000000.0,423000000.0,,322622000000.0,,,466402000000.0,204965000000.0,161504000000.0,,,,164139000000.0,530608000000.0,-64206000000.0,,,,,,21637000000.0,21637000000.0,,53490000000.0,,33048000000.0,86538000000.0,-64901000000.0,147000000.0,118631000000.0,57302000000.0,175933000000.0,57302000000.0,,,175933000000.0,招股说明书/意向书,是,20211214,CNY,合并期末,2021-08-18T21:40:03
20181231,,756738000000.0,,,,,,,,,,,63000000.0,3872000000.0,760673000000.0,413713000000.0,,,,,,97194000000.0,43121000000.0,494000000.0,554522000000.0,206151000000.0,,110087000000.0,12501000000.0,8000000.0,,250202000000.0,,,372798000000.0,195164000000.0,117896000000.0,,,,271969000000.0,585029000000.0,-212231000000.0,,,,,,10873000000.0,10873000000.0,,60082000000.0,,8611000000.0,68693000000.0,-57820000000.0,566000000.0,-63334000000.0,120636000000.0,57302000000.0,120636000000.0,,,57302000000.0,招股说明书/意向书,是,20211214,CNY,合并期末,2021-08-18T21:40:03
20111231,,,,,,,,,,,,,,,,,,,,,,,,,,266834000000.0,,,,123000000.0,140000000.0,,,,,85000000.0,,,,,,,-169356000000.0,,,,,,,,5330000000.0,53226000000.0,52575000000.0,,58556000000.0,-58420000000.0,-264000000.0,-1020000000.0,87543000000.0,86259000000.0,87543000000.0,,,86259000000.0,其他,是,20120329,CNY,合并期末,2020-03-13T14:58:48
20101231,,,,,,,,,,,,,,,,,,,,,,,,,,231379000000.0,,,,,,,,,,,,,,,,,-171572000000.0,,,,,,,,,,,,,-51051000000.0,,8756000000.0,,,,,,,其他,未审计,20110630,CNY,合并期末,2020-03-13T14:58:48
20100630,,,,,,,,,,,,,,,,,,,,,,,,,,126588000000.0,,,,,,,,,,,,,,,,,-79464000000.0,,,,,,,,,,,,,-26213000000.0,,20911000000.0,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T14:58:48
20091231,,,,,,,,,,,,,,,,,,,,,,,,,,207123000000.0,,,,,,,,,,,,,,,,,-165927000000.0,,,,,,,,,,,,,-49774000000.0,,-8578000000.0,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T14:58:48
20081231,,,,,,,,,,,,,,,,,,,,,,,,,,193647000000.0,,,,,,,,,,,,,,,,,-139026000000.0,,,,,,,,,,,,,-45684000000.0,,8937000000.0,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T14:58:48
20071231,,,,,,,,,,,,,,,,,,,,,,,,,,168612000000.0,,,,,,,,,,,,,,,,,-123039000000.0,,,,,,,,,,,,,-37276000000.0,,8297000000.0,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T14:58:48
20020630,,,,,,,,,,,,,,,,,,,,,,,,,,30612000000.0,,,,,,,,,,,,,,,,,-5241000000.0,,,,,,,,,,,,,3967000000.0,,29338000000.0,21821000000.0,51159000000.0,21821000000.0,,,51159000000.0,其他,未审计,20021025,CNY,合并期末,2020-03-13T14:58:48
20011231,,,,,,,,,,,,,,,,,,,,,,,12865000000.0,,,63890000000.0,,,881000000.0,204000000.0,,,,,1085000000.0,39500000000.0,4136000000.0,,,,2766000000.0,46402000000.0,-45317000000.0,,4949000000.0,,5407000000.0,,,10356000000.0,19952000000.0,2008000000.0,,,21960000000.0,-11604000000.0,,-5881000000.0,27702000000.0,21821000000.0,27702000000.0,,,21821000000.0,其他,未审计,20021025,CNY,合并期末,2020-03-13T14:58:48
20001231,,,,,,,,,,,,,,,,,,,,,,,5952000000.0,,,41401000000.0,,,994000000.0,264000000.0,,,,,1258000000.0,21964000000.0,67299000000.0,,,,3881000000.0,93144000000.0,-91886000000.0,,61520000000.0,,12736000000.0,,,74256000000.0,8492000000.0,17000000.0,,128000000.0,8637000000.0,65619000000.0,,8353000000.0,19349000000.0,27702000000.0,19349000000.0,,,27702000000.0,其他,未审计,20021025,CNY,合并期末,2020-03-13T14:58:48
19991231,,,,,,,,,,,,,,,,,,,,,,,2478000000.0,,,21662000000.0,,,934000000.0,709000000.0,,,,,1643000000.0,11708000000.0,18202000000.0,,,,6916000000.0,36826000000.0,-35183000000.0,,21175000000.0,,6868000000.0,,,28043000000.0,9653000000.0,445000000.0,,53000000.0,10151000000.0,17892000000.0,25000000.0,1893000000.0,17481000000.0,19349000000.0,17481000000.0,,,19349000000.0,其他,未审计,20021025,CNY,合并期末,2020-03-13T14:58:48
