报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,,5620166179.59,,,,,,,,,,,,394199342.92,6014365522.51,67796353.04,,,,,,480223854.97,740306204.08,1294360318.08,2582686730.17,3431678792.34,,1894943119.94,78082059.4,256166.33,,12638761514.83,,,14612042860.5,110253698.17,454490393.0,,,,11864000000.0,12428744091.17,2183298769.33,,12775621.36,12775621.36,19330608.64,,,32106230.0,3757945.66,4866698650.87,19508155.0,1529465738.9,6399922335.43,-6367816105.43,9089464.92,-743749078.84,3255676749.16,2511927670.32,3255676749.16,,,2511927670.32,定期报告,未审计,20240809,CNY,合并期末,2023-08-09T17:35:04
20230331,,3101685054.7,,,,,,,,,,,,289420516.24,3391105570.94,37580863.98,,,,,,226514546.32,328521398.18,725331764.85,1317948573.33,2073156997.61,,1579273045.33,39643539.88,150725.29,,5820761514.83,,,7439828825.33,33104163.22,336796800.0,,,,6246000000.0,6615900963.22,823927862.11,,12775621.36,12775621.36,,,,12775621.36,2247297.03,2022081786.07,,709809138.47,2734138221.57,-2721362600.21,-4464368.19,171257891.32,3255676749.16,,,,,3426934640.48,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T18:55:03
20221231,,11304756748.46,,,,,,,,,,,,918390226.4,12223146974.86,188216996.16,,,,,,1121961481.59,1890037455.81,2323970015.82,5524185949.38,6698961025.48,,732106699.98,190230746.23,767392.37,,16969584579.77,,,17892689418.35,95172410.27,2501523024.69,,,,18204983987.33,20801679422.29,-2908990003.94,,5899033.01,5899033.01,,,,5899033.01,8743910.72,1900284639.76,22108867.76,2798234227.71,4707262778.19,-4701363745.18,20054380.3,-891338343.34,4147015092.5,3255676749.16,4147015092.5,,,3255676749.16,定期报告,是,20240430,CNY,合并期末,2023-04-28T18:55:03
20220930,,8556363609.29,,,,,,,,,,,,489121421.28,9045485030.57,166648065.84,,,,,,933164668.61,1629371440.79,1672922555.48,4402106730.72,4643378299.85,,226946699.98,146435430.0,547977.83,,10805584579.77,,,11179514687.58,76117360.81,1966523024.69,,,,11329300000.0,13371940385.5,-2192425697.92,,3848526.51,3848526.51,,,,3848526.51,6551295.5,1900103115.94,22108867.76,2020832420.69,3927486832.13,-3923638305.62,15145161.42,-1457540542.27,4147015092.5,,,,,2689474550.23,定期报告,未审计,20231025,CNY,合并期末,2022-10-30T15:40:04
20220630,,5681425638.07,,,,,,,,,,,,365405960.43,6046831598.5,140314986.69,,,,,,698670685.96,1352052167.73,1179289920.26,3370327760.64,2676503837.86,,214173205.87,70764545.69,396652.53,0.0,6366290000.0,,,6651624404.09,33562887.57,42800000.0,,,,8210300000.0,8286662887.57,-1635038483.48,,2067919.77,2067919.77,0.0,,0.0,2067919.77,4411498.18,22500900.31,22108867.76,1252537123.94,1279449522.43,-1277381602.66,8600562.89,-227315685.39,4147015092.5,3919699407.11,4147015092.5,,,3919699407.11,定期报告,未审计,20230810,CNY,合并期末,2022-08-16T15:55:03
20220331,,3612253034.54,,,,,,,,,,,,231389229.98,3843642264.52,118923408.44,,,,,,365625798.48,958620754.26,779957906.36,2223127867.54,1620514396.98,,3190883.19,36741979.31,222981.84,,2281390000.0,,,2321545844.34,23841040.21,10000000.0,,,,4184900000.0,4218741040.21,-1897195195.87,,1266535.57,1266535.57,,,,1266535.57,2209173.33,274326.1,,669323933.92,671807433.35,-670540897.78,-1608746.56,-948830443.23,4147015092.5,,,,,3198184649.27,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T18:40:05
20211231,,16129570704.43,,,,,,,,,,,0.0,736202353.55,16865773057.98,758814368.95,,,,,,1213435894.64,2001622381.96,3301483522.83,7275356168.38,9590416889.6,,815634780.83,79194038.86,4381546.88,0.0,4442460000.0,,,5341670366.57,249947082.71,1123743579.66,,,,6397718302.83,7771408965.2,-2429738598.63,,5166275.49,5166275.49,29248318.22,,70099652.05,104514245.76,65540764.62,4665919940.89,0.0,2924474740.92,7655935446.43,-7551421200.67,-3446507.21,-394189416.91,4541204509.41,4147015092.5,4541204509.41,,,4147015092.5,定期报告,是,20230429,CNY,合并期末,2022-04-28T18:40:05
20210930,,11989693714.92,,,,,,,,,,,,462675205.35,12452368920.27,667942111.92,,,,,,969709667.6,1689487173.49,2546683289.23,5873822242.24,6578546678.03,,807774448.79,60472921.4,4239292.56,717158.17,3389460000.0,,,4262663820.92,148828684.43,1108613579.66,,,,5438500000.0,6695942264.09,-2433278443.17,,2936275.49,2936275.49,29248318.22,,70099652.05,102284245.76,63268806.92,1661681653.11,0.0,2029770580.9,3754721040.93,-3652436795.17,-3578608.34,489252831.35,4541204509.41,,,,,5030457340.76,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:40:04
20210630,,8095575456.06,,,,,,,,,,,,312105431.21,8407680887.27,503108341.55,,,,,,666705893.39,1390846405.64,1810543527.27,4371204167.85,4036476719.42,,699146950.81,37312174.45,2150514.94,717158.17,1604960000.0,,,2344286798.37,72333122.59,912673544.63,,,,3186500000.0,4171506667.22,-1827219868.85,,2936275.49,2936275.49,29248318.22,,70099652.05,102284245.76,60933099.96,551043.61,0.0,1361839251.47,1423323395.04,-1321039149.28,-4093840.13,884123861.16,4541204509.41,5425328370.57,4541204509.41,,,5425328370.57,定期报告,未审计,20220817,CNY,合并期末,2022-08-16T15:55:03
20210331,,3703840850.4,,,,,,,,,,,,195875722.53,3899716572.93,218018531.11,,,,,,369179807.98,900943152.27,838941508.27,2327082999.63,1572633573.3,,457020000.0,20826967.4,1330403.06,-11451.35,1071460000.0,,,1550625919.11,23984183.06,480908605.78,,,,1039000000.0,1543892788.84,6733130.27,,,,,,,0.0,11051672.45,315918.14,0.0,674029008.42,685396599.01,-685396599.01,-1211459.54,892758645.02,4541204509.41,,,,,5433963154.43,定期报告,未审计,20220429,CNY,合并期末,2021-04-22T18:25:03
20201231,,13150401416.36,,,,,,,,,,,35600323.85,357920348.71,13543922088.92,3139513684.51,,,,,,1120417014.67,1330294335.17,2730285377.85,8320510412.2,5223411676.72,,346750629.69,146837532.86,2622881.37,145667.6,8826448436.41,,,9322805147.93,61129824.87,3270722737.5,,,,7949469910.0,11281322472.37,-1958517324.44,,2664050.0,2664050.0,100000000.0,,,102664050.0,937495625.98,1048516077.28,1212094.45,,1986011703.26,-1883347653.26,-8269803.68,1373276895.34,3167927614.07,4541204509.41,3167927614.07,,,4541204509.41,定期报告,是,20220429,CNY,合并期末,2021-04-22T18:40:04
20200930,,8640786517.68,,,,,,,,,,,35600323.85,284945167.37,8961332008.9,2098551779.01,,,,,,924313889.01,905466437.11,1936604848.74,5864936953.87,3096395055.03,,107783834.91,112631429.3,1884013.02,145667.6,6513539667.66,,,6735984612.49,42446047.95,3184660000.0,,0.0,,7151769910.0,10378875957.95,-3642891345.46,,40000.0,40000.0,100000000.0,,0.0,100040000.0,27638520.0,1042409733.67,1212094.45,0.0,1070048253.67,-970008253.67,-4524895.74,-1521029439.84,3167927614.07,,,,,1646898174.23,定期报告,未审计,20211030,CNY,合并期末,2020-10-22T16:20:03
20200630,,5518749258.75,,,,,,,,,,,35600323.85,197181350.21,5751530932.81,1237058275.62,,,,,,651697375.48,566382702.62,1275206279.94,3730344633.66,2021186299.15,,,76642348.78,1068534.68,,3570311667.66,,,3648022551.12,23450483.38,1730890000.0,,,,4512496000.0,6266836483.38,-2618813932.26,,40000.0,40000.0,,,,40000.0,27638520.0,23512281.18,,,51150801.18,-51110801.18,224659.31,-648513774.98,3167927614.07,2519413839.09,3167927614.07,,,2519413839.09,定期报告,未审计,20210826,CNY,合并期末,2020-08-20T16:25:03
20200331,,2493288965.48,,,,,,,,,,,,66259111.44,2559548076.92,536071448.34,,,,,,421814916.95,342146114.68,601201894.89,1901234374.86,658313702.06,,,30334639.52,347524.72,,980870000.0,,,1011552164.24,16913407.31,1272750000.0,,,,2012968000.0,3302631407.31,-2291079243.07,,,,,,,0.0,,13152767.84,0.0,0.0,13152767.84,-13152767.84,-924925.71,-1646843234.56,3167927614.07,,,,,1521084379.51,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T01:35:03
20191231,,13219778408.34,,,,,,,,,,,,817305233.76,14037083642.1,4492202141.26,,,,,,1637587271.96,1448464980.8,3028959377.69,10607213771.71,3429869870.39,,69773295.35,125575436.91,1665738.46,0.0,10593305239.27,,,10790319709.99,342638318.42,798473732.48,,15572398.43,,11215347186.88,12372031636.21,-1581711926.22,,90742082.32,90742082.32,83698948.48,,,174441030.8,107252129.4,1488208866.03,,913455784.72,2508916780.15,-2334475749.35,-3428516.85,-489746322.03,3657673936.1,3167927614.07,3657673936.1,,,3167927614.07,定期报告,是,20210423,CNY,合并期末,2020-04-28T01:35:03
20190930,,9715824561.94,,,,,,,,,,,0.0,604608887.64,10320433449.58,3411507494.03,,,,,,1225353055.05,1276632534.1,2323017258.75,8236510341.93,2083923107.65,,7400000.0,104438907.14,837822.14,0.0,10035359124.12,,,10148035853.4,292256864.73,192783732.48,,15572398.43,,10354401056.51,10855014052.15,-706978198.75,,90252082.33,90252082.33,74468236.88,,0.0,164720319.21,79867499.4,1478173493.45,0.0,898850648.72,2456891641.57,-2292171322.36,4099138.44,-911127275.02,3657673936.1,,,,,2746546661.08,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T14:58:48
20190630,,6488069223.5,,,,,,,,,,,,481764803.88,6969834027.38,2433141274.04,,,,,,855494256.96,1052805414.81,1550848393.35,5892289339.16,1077544688.22,,0.0,81276570.8,400264.72,,7756900000.0,,,7838576835.52,252630155.57,128830180.53,,15572398.43,,8967226581.88,9364259316.41,-1525682480.89,,75079587.32,75079587.32,74468236.88,,,149547824.2,59424768.25,23089460.32,,898850648.72,981364877.29,-831817053.09,-3933835.24,-1283888681.0,3657673936.1,2373785255.1,3657673936.1,,,2373785255.1,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T14:58:48
20190331,,3528598348.78,,,,,,,,,,,,247226222.77,3775824571.55,1194730959.94,,,,,,488989396.47,712488410.51,798056735.95,3194265502.87,581559068.68,,,33497406.99,176805.12,,2503400000.0,,,2537074212.11,176179962.26,106730180.53,,-427601.57,,4846000000.0,5128482541.22,-2591408329.11,,14889435.43,14889435.43,7168267.21,,,22057702.64,,11398143.68,,400056185.38,411454329.06,-389396626.42,-5282463.9,-2404528350.75,3657673936.1,,,,,1253145585.35,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,13357771387.9,,,,,,,,,,,,1369375099.4,14727146487.3,4479481592.37,,,,,,1166170413.15,2160718724.02,3137933612.64,10944304342.18,3782842145.12,,340971270.67,129660961.49,6771879.91,,12296370000.0,,,12773774112.07,1708830799.68,1241255729.77,,,,11206523316.31,14156609845.76,-1382835733.69,,40235965.5,40235965.5,47455135.66,,,87691101.16,,1268213098.29,2118572.01,1481425792.55,2749638890.84,-2661947789.68,5180439.09,-256760939.16,3914434875.26,3657673936.1,3914434875.26,,,3657673936.1,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,9206737958.86,,,,,,,,,,,,639770638.32,9846508597.18,3158376108.7,,,,,,812250036.39,1903548039.36,2411534591.23,8285708775.68,1560799821.5,,340971270.67,107869212.54,634590.39,,11896370000.0,,,12345845073.6,1160642044.58,1032095729.77,,,,9595123316.31,11787861090.66,557983982.94,,10908470.0,10908470.0,32275623.18,,,43184093.18,0.0,1255388087.87,1386921.36,1180928065.1,2436316152.97,-2393132059.79,4945531.39,-269402723.96,3914434875.26,,,,,3645032151.3,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,5782416904.68,,,,,,,,,,,,551906640.64,6334323545.32,1786436102.39,,,,,,575968237.29,1168754102.56,1556152108.52,5087310550.76,1247012994.56,,340971270.67,87125945.8,456163.51,,8261370000.0,,,8689923379.98,511069805.0,717235357.73,,,,7458773316.31,8687078479.04,2844900.94,,1100000.0,1100000.0,9291617.47,,,10391617.47,,941094449.49,1386921.36,780749236.79,1721843686.28,-1711452068.81,-6901915.39,-468496088.7,3914434875.26,3445938786.56,3914434875.26,,,3445938786.56,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T14:58:48
20180331,,3000588790.37,,,,,,,,,,,,187308513.5,3187897303.87,798620026.75,,,,,,366301354.89,639562393.15,699947530.11,2504431304.9,683465998.97,,290971270.67,30234071.25,62488.2,,3460900000.0,,,3782167830.12,65693147.41,426235357.73,,0.0,,3753200000.0,4245128505.14,-462960675.02,,1100000.0,1100000.0,,,,1100000.0,,9679865.7,1386921.01,775949236.79,785629102.49,-784529102.49,-19023669.44,-583047447.98,3914434875.26,,,,,3331387427.28,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T14:58:48
20171231,,12369216727.9,,,,,,,,,,,,846012789.57,13215229517.47,3275556431.51,,,,,,939377376.61,2017450841.87,2826590262.42,9058974912.41,4156254605.06,,,74780861.38,839330.35,23534267.15,13569040000.0,,,13668194458.88,263317968.65,971710296.0,,,,14470140000.0,15705168264.65,-2036973805.77,,33286617.58,33286617.58,1196855748.0,,776327439.57,2006469805.15,960073006.95,3586969215.16,2280784.48,26890387.0,4573932609.11,-2567462803.96,-3095939.59,-451277944.26,4365712819.52,3914434875.26,4365712819.52,,,3914434875.26,定期报告,是,20190425,CNY,合并期末,2020-03-13T14:58:48
20170930,,8134918962.86,,,,,,,,,,,,741279711.96,8876198674.82,2390851338.6,,,,,,737527851.69,1464220694.92,1895477431.22,6488077316.43,2388121358.39,,0.0,5292364.51,658583.05,,12181400000.0,,,12187350947.56,164121382.07,314010668.0,,,,10698800000.0,11176932050.07,1010418897.49,,3400000.0,3400000.0,157652800.0,,,161052800.0,,3576750164.99,0.0,26890387.0,3603640551.99,-3442587751.99,-2635559.41,-46683055.52,4365712819.52,,,,,4319029764.0,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,5500985007.67,,,,,,,,,,,,609106786.41,6110091794.08,1589018558.96,,,,,,500798612.8,946048645.49,1244892660.22,4280758477.47,1829333316.61,,,5292364.51,620016.4,620016.4,11681400000.0,,,11687312380.91,66942744.75,178010667.0,,,,9658800000.0,9903753411.75,1783558969.16,,,,,,,0.0,,10326408.61,2280784.48,26890387.0,37216795.61,-37216795.61,-883351.96,3574792138.2,4365712819.52,7940504957.72,4365712819.52,,,7940504957.72,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,2815921173.88,,,,,,,,,,,,452097444.75,3268018618.63,731306288.65,,,,,,278747659.48,540099305.22,766249331.06,2316402584.41,951616034.22,,,,250270.0,,5579220000.0,,,5579470270.0,48980303.22,145113167.0,,20000000.0,,6957350000.0,7171443470.22,-1591973200.22,,,,,,,0.0,,6112099.98,,,6112099.98,-6112099.98,-121429.79,-646590695.77,4445452771.41,,,,,3798862075.64,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,10937682296.01,,,,,,,,,,,,1373559965.63,12311242261.64,3108284754.73,,,,,,886207952.34,1760317239.43,1756420272.44,7511230218.94,4800012042.7,,24830657.45,,225367.24,,200000000.0,,,225056024.69,94956319.61,802976667.0,,9704000.0,,2222600000.0,3130236986.61,-2905180961.92,,4862627464.35,1830000.0,652078000.0,,,5514705464.35,,1097067173.2,1508730.79,4930200000.0,6027267173.2,-512561708.85,667113.34,1382936485.27,2982776334.25,4365712819.52,2982776334.25,,,4365712819.52,其他,是,20180425,CNY,合并期末,2020-03-13T14:58:48
20160930,,7791075618.47,,,,,,,,,,,,985414120.5,8776489738.97,2268244114.8,,,,,,662494094.03,1336049074.8,1552219485.07,5819006768.7,2957482970.27,,24830657.45,,51617.23,,,,,24882274.68,64969301.7,523310000.0,,8500000.0,,,596779301.7,-571897027.02,,4862297464.35,1500000.0,291772800.0,,,5154070264.35,,1093232559.98,8730.79,4931700000.0,6024932559.98,-870862295.63,-558983.62,1514164664.0,2982776334.25,,,,,4496940998.25,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,4735393477.46,,,,,,,,,,,,565886074.32,5301279551.78,1512258053.19,,,,,,457911186.91,820240476.13,842312777.21,3632722493.44,1668557058.34,,24830657.45,,,,,,,24830657.45,42419842.16,323310000.0,,8500000.0,,,374229842.16,-349399184.71,,4860797464.35,,291772800.0,,,5152570264.35,,981673010.45,,4930200000.0,5911873010.45,-759302746.1,933311.76,560788439.29,2982776334.25,3543564773.54,2982776334.25,,,3543564773.54,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,2344929951.39,,,,,,,,,,,,120501338.72,2465431290.11,705527787.4,,,,,,277858526.72,555126589.23,416639549.18,1955152452.53,510278837.58,,24830657.45,,,,,,,24830657.45,33658275.82,,,8500000.0,,,42158275.82,-17327618.37,,4914199989.6,,,,,4914199989.6,,,,,0.0,4914199989.6,519076.71,5407670285.52,2982776334.25,,,,,8390446619.77,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,9243726853.61,,,,,,,,,,,,823470775.94,10067197629.55,2466951629.12,,,,,,1001990460.9,2221042875.66,1746758848.99,7436743814.67,2630453814.88,,,,3495966.9,,3457119134.75,,,3460615101.65,92819426.83,465232161.2,,3523906773.0,,,4081958361.03,-621343259.38,,8394000.0,8394000.0,,,,8394000.0,,468496442.16,1306596.38,,468496442.16,-460102442.16,7069179.9,1556077293.24,1426699041.01,2982776334.25,1426699041.01,,,2982776334.25,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
