报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,16653985688.0,,,,,,,,,,,85893230.0,1000778502.0,17740657420.0,7337033309.0,,,,,,2634418831.0,1533135398.0,138303288.0,11642890826.0,6097766594.0,,120000000.0,,3573940.0,,232746430.0,,,356320370.0,2668399823.0,,,,,17102508.0,2685502331.0,-2329181961.0,,,,7342855236.0,,944900732.0,8287755968.0,7976941409.0,478670907.0,,944600684.0,9400213000.0,-1112457032.0,98779299.0,2754906900.0,10018783255.0,,,,,12773690155.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:40:04
20230630,,9755509517.0,,,,,,,,,,,85893230.0,633535129.0,10474937876.0,4499055869.0,,,,,,1706963401.0,778092785.0,81560577.0,7065672632.0,3409265244.0,,120000000.0,,3156467.0,,93740028.0,,,216896495.0,1456171705.0,,,,,2921652.0,1459093357.0,-1242196862.0,,,,4178769966.0,,689731320.0,4868501286.0,5255975259.0,322531668.0,,619833100.0,6198340027.0,-1329838741.0,130828252.0,968057893.0,10018783255.0,10986841148.0,10018783255.0,,,10986841148.0,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T17:00:02
20230331,,4471654848.0,,,,,,,,,,,85893230.0,266581083.0,4824129161.0,2197248389.0,,,,,,861659817.0,337466109.0,35562697.0,3431937012.0,1392192149.0,,120000000.0,,238479.0,,45640713.0,,,165879192.0,240889595.0,,,,,25437123.0,266326718.0,-100447526.0,,,,1681394750.0,,,1681394750.0,2582442169.0,157784065.0,,303553459.0,3043779693.0,-1362384943.0,-46638962.0,-117279282.0,10016926311.0,,,,,9899647029.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:30:04
20221231,,9953754761.0,,,,,,,,,,,547506711.0,1348436314.0,11849697786.0,7575053729.0,,,,,,2298283581.0,1416754520.0,120985686.0,11411077516.0,438620270.0,,,,1012296.0,,191663149.0,,,192675445.0,4572683350.0,122000000.0,,,,41606137.0,4736289487.0,-4543614042.0,,2972037999.0,,11152064867.0,,1682591286.0,15806694152.0,6968612001.0,570902465.0,,1361633288.0,8901147754.0,6905546398.0,254781783.0,3055334409.0,6963448846.0,10018783255.0,6963448846.0,,,10018783255.0,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:30:04
20220930,,7849330347.0,,,,,,,,,,,425324106.0,949564428.0,9224218881.0,6201659221.0,,,,,,1801351526.0,985169928.0,141729624.0,9129910299.0,94308582.0,,,,107615.0,,165609458.0,,,165717073.0,3378771998.0,2000000.0,,,,39530725.0,3420302723.0,-3254585650.0,,,,9340511653.0,,1264775312.0,10605286965.0,5157000253.0,406339904.0,,1023858625.0,6587198782.0,4018088183.0,288336911.0,1146148026.0,6963448846.0,,,,,8109596872.0,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T19:00:02
20220630,,4331613371.0,,,,,,,,,,,317244298.0,513020618.0,5161878287.0,3322356978.0,,,,,,1293470136.0,623128092.0,111340995.0,5350296201.0,-188417914.0,,,,39511.0,,129077306.0,,,129116817.0,2131713473.0,,,,,36706807.0,2168420280.0,-2039303463.0,,,,6677398375.0,,578040586.0,7255438961.0,3850251592.0,256211735.0,,662076058.0,4768539385.0,2486899576.0,120895510.0,380073709.0,6963448846.0,7343522555.0,6963448846.0,,,7343522555.0,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T18:00:03
20220331,,2544861450.0,,,,,,,,,,,,277471259.0,2822332709.0,1994927126.0,,,,,,821855765.0,291608210.0,96947127.0,3205338228.0,-383005519.0,,,,12050.0,,94087145.0,,,94099195.0,1468435079.0,,,,,1036507.0,1469471586.0,-1375372391.0,,,,3863341417.0,,557948078.0,4421289495.0,1952444601.0,119416069.0,,401775177.0,2473635847.0,1947653648.0,-13456147.0,175819591.0,6963448846.0,,,,,7139268437.0,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T19:25:03
20211231,,12900452032.0,,,,,,,,,,,,1398196054.0,14298648086.0,7469630849.0,,,,,,3093296540.0,1824344684.0,227825918.0,12615097991.0,1683550095.0,,1060606.0,,10831463.0,,235318705.0,,,247210774.0,6200878297.0,3000000.0,,,,6174887.0,6210053184.0,-5962842410.0,,,,10384705540.0,,2289228533.0,12673934073.0,8645303953.0,478459312.0,,1230533903.0,10354297168.0,2319636905.0,-51530965.0,-2011186375.0,8974635221.0,6963448846.0,8974635221.0,,,6963448846.0,定期报告,是,20230428,CNY,合并期末,2022-04-28T19:25:03
20210930,,10270103424.0,,,,,,,,,,,,944622763.0,11214726187.0,5575320610.0,,,,,,2443246874.0,1207068089.0,134737726.0,9360373299.0,1854352888.0,,1060606.0,,200758.0,,205278720.0,,,206540084.0,4334501028.0,2000000.0,,,,5171271.0,4341672299.0,-4135132215.0,,,,8538352323.0,,1486756771.0,10025109094.0,7006167267.0,377638434.0,,938596988.0,8322402689.0,1702706405.0,-21364103.0,-599437025.0,8974635221.0,,,,,8375198196.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:50:03
20210630,,6542774748.0,,,,,,,,,,,,590454722.0,7133229470.0,3626302602.0,,,,,,1768943099.0,783174569.0,111618498.0,6290038768.0,843190702.0,,1060606.0,,97635.0,,138152705.0,,,139310946.0,2643829715.0,2000000.0,,,,13051474.0,2658881189.0,-2519570243.0,,,,5999292844.0,,1063566455.0,7062859299.0,4015836647.0,254496050.0,,621422674.0,4891755371.0,2171103928.0,-27630025.0,467094362.0,8974635221.0,9441729583.0,8974635221.0,,,9441729583.0,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T16:05:04
20210331,,2557762606.0,,,,,,,,,,,,255381786.0,2813144392.0,1736047912.0,,,,,,1044673600.0,359211738.0,67491877.0,3207425127.0,-394280735.0,,,1060606.0,58948.0,,51219893.0,,,52339447.0,799513564.0,,,,,2162953.0,801676517.0,-749337070.0,,,,2793747830.0,,468120368.0,3261868198.0,1869926058.0,133491484.0,,311053264.0,2314470806.0,947397392.0,-8533489.0,-204753902.0,8974635221.0,,,,,8769881319.0,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T21:25:02
20201231,,10386687615.0,,,,,,,,,,,,1525888084.0,11912575699.0,7289172444.0,,,,,,2278048912.0,1327965813.0,191626170.0,11086813339.0,825762360.0,,203349000.0,26967116.0,6857202.0,,196150893.0,,,433324211.0,4363451444.0,934233000.0,,,,23023511.0,5320707955.0,-4887383744.0,,,,12686002601.0,,1488339082.0,14174341683.0,7901990022.0,632442884.0,,39519943.0,8573952849.0,5600388834.0,-78814385.0,1459953065.0,7514682156.0,8974635221.0,7514682156.0,,,8974635221.0,定期报告,是,20220429,CNY,合并期末,2021-04-29T15:50:02
20200930,,7595801502.0,,,,,,,,,,,,1052806665.0,8648608167.0,5676806001.0,,,,,,1738700384.0,919348585.0,106189533.0,8441044503.0,207563664.0,,,,4280421.0,,155670235.0,,,159950656.0,2564272664.0,730884000.0,,,,10904085.0,3306060749.0,-3146110093.0,,,,10084373161.0,,987289105.0,11071662266.0,5961490747.0,510710894.0,,15512759.0,6487714400.0,4583947866.0,-8109462.0,1637291975.0,7514682156.0,,,,,9151974131.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T15:55:03
20200630,,3755608342.0,,,,,,,,,,,,715788574.0,4471396916.0,3413528567.0,,,,,,1240329682.0,590735504.0,92369453.0,5336963206.0,-865566290.0,,,,3955017.0,,97018810.0,,,100973827.0,1980135308.0,,,,,13146298.0,1993281606.0,-1892307779.0,,,,7395266016.0,,768559877.0,8163825893.0,3636113037.0,189254896.0,,25992703.0,3851360636.0,4312465257.0,11028321.0,1565619509.0,7514682156.0,9080301665.0,7514682156.0,,,9080301665.0,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T17:20:02
20200331,,1805071999.0,,,,,,,,,,,,414532317.0,2219604316.0,1855806469.0,,,,,,840642496.0,341785023.0,74155190.0,3112389178.0,-892784862.0,,,,3824161.0,,59182147.0,,,63006308.0,1093739638.0,,,,,5820958.0,1099560596.0,-1036554288.0,,,,3805374911.0,,463901285.0,4269276196.0,1655701335.0,84003060.0,,10028477.0,1749732872.0,2519543324.0,9958183.0,600162357.0,7514682156.0,,,,,8114844513.0,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T18:45:08
20191231,,17489480602.0,,,,,,,,,,,,1415344819.0,18904825421.0,10107070866.0,,,,,,2773340884.0,2354608201.0,233496277.0,15468516228.0,3436309193.0,,,8921861.0,5492137.0,,3158256552.0,,,3172670550.0,5342424040.0,,,,,110654990.0,5453079030.0,-2280408480.0,,6000000.0,6000000.0,7111080515.0,,1730886713.0,8847967228.0,6684307507.0,573121684.0,,36459680.0,7293888871.0,1554078357.0,15176433.0,2725155503.0,4789526653.0,7514682156.0,4789526653.0,,,7514682156.0,定期报告,是,20210430,CNY,合并期末,2020-04-29T18:45:08
20190930,,13490339927.0,,,,,,,,,,,,1105979577.0,14596319504.0,7642415563.0,,,,,,2128625637.0,1497737966.0,128321923.0,11397101089.0,3199218415.0,,,8921860.0,5399575.0,,2912232298.0,,,2926553733.0,3511774014.0,,,,,310612493.0,3822386507.0,-895832774.0,,6000000.0,6000000.0,5846581591.0,,990796967.0,6843378558.0,5402805312.0,491520749.0,,26787348.0,5921113409.0,922265149.0,28195738.0,3253846528.0,4789526653.0,,,,,8043373181.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,8255668717.0,,,,,,,,,,,,734081944.0,8989750661.0,4813906481.0,,,,,,1460078326.0,1028307195.0,83316514.0,7385608516.0,1604142145.0,,,,4640364.0,,2143072795.0,,,2147713159.0,2092083663.0,,,,,304362368.0,2396446031.0,-248732872.0,,6000000.0,6000000.0,4283639800.0,,564254080.0,4853893880.0,4025606755.0,411797082.0,,13434852.0,4450838689.0,403055191.0,4405841.0,1762870305.0,4789526653.0,5212396958.0,4789526653.0,1340000000.0,,6552396958.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,3875413748.0,,,,,,,,,,,,441402856.0,4316816604.0,2377933201.0,,,,,,810419569.0,462521966.0,52706291.0,3703581027.0,613235577.0,,,,413700.0,,1982893795.0,,,1983307495.0,811820168.0,,,,,1526188910.0,2338009078.0,-354701583.0,,,,1471607115.0,,207787285.0,1679394400.0,1034326740.0,81295973.0,,6717426.0,1122340139.0,557054261.0,-21019718.0,794568537.0,4789526653.0,,,,,5584095190.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,15986037989.0,,,,,,,,,,,,1281313929.0,17267351918.0,9712083052.0,,,,,,2482554937.0,1855108677.0,321811249.0,14371557915.0,2895794003.0,,18750.0,2203400.0,11056061.0,,1551793117.0,,,1565071328.0,3171227097.0,862199997.0,,,,3044783904.0,7078210998.0,-5513139670.0,,3456998449.0,,3233435547.0,,,6690433996.0,3059620921.0,450903022.0,,31493349.0,3542017292.0,3148416704.0,50238376.0,581309413.0,4208217240.0,4789526653.0,4208217240.0,,,4789526653.0,定期报告,是,20200430,CNY,合并期末,2020-03-13T14:58:48
20180930,,12775373107.0,,,,,,,,,,,,916551052.0,13691924159.0,6926941877.0,,,,,,1856991778.0,2117765652.0,246667890.0,11148367197.0,2543556962.0,,18750.0,,19485631.0,,1494166263.0,,,1513670644.0,2144417465.0,862199997.0,,,,3172385225.0,6179002687.0,-4665332043.0,,3459432498.0,,2196341429.0,,,5655773927.0,2247076007.0,425820809.0,,24744153.0,2697640969.0,2958132958.0,55169578.0,891527455.0,4208217240.0,,,,,5099744695.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,7997021015.0,,,,,,,,,,,,598988239.0,8596009254.0,4337764217.0,,,,,,1279898579.0,1366054108.0,170267564.0,7153984468.0,1442024786.0,,,,6630411.0,,1438727823.0,,,1445358234.0,1297231468.0,3000000.0,,,,3355538212.0,4655769680.0,-3210411446.0,,3459432498.0,,959219399.0,,,4418651897.0,1570088727.0,357783453.0,,18026726.0,1945898906.0,2472752991.0,13096989.0,717463320.0,4208217240.0,4925680560.0,4208217240.0,,,4925680560.0,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,3914779522.0,,,,,,,,,,,,216681543.0,4131461065.0,2186071288.0,,,,,,737669844.0,593026512.0,68666518.0,3585434162.0,546026903.0,,,,6867164.0,,1381157619.0,,,1388024783.0,1198505841.0,,,,,3396895945.0,4595401786.0,-3207377003.0,,3459432498.0,,935266566.0,,,4394699064.0,664726432.0,62352412.0,,9013364.0,736092208.0,3658606856.0,-29455685.0,967801071.0,4208217240.0,,,,,5176018311.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,13694633522.0,,,,,,,,,,,,1090290765.0,14784924287.0,7352775702.0,,,,,,2094037705.0,2703249956.0,333168573.0,12483231936.0,2301692351.0,,,2056319.0,32815798.0,,1202501832.0,,,1237373949.0,2553503064.0,12941176.0,,,,1401073679.0,3967517919.0,-2730143970.0,,,,3186304639.0,,757183100.0,3943487739.0,3423453368.0,429454508.0,,36053452.0,3888961328.0,54526411.0,-95722176.0,-469647384.0,4677864624.0,4208217240.0,4677864624.0,,,4208217240.0,定期报告,是,20190419,CNY,合并期末,2020-03-13T14:58:48
20170930,,10845416892.0,,,,,,,,,,,,780420986.0,11625837878.0,5792963711.0,,,,,,1470565644.0,2225751995.0,362985976.0,9852267326.0,1773570552.0,,,2056318.0,31833892.0,,2859680600.0,,,2893570810.0,2140092768.0,,,,,3714087831.0,5854180599.0,-2960609789.0,,,,2532271779.0,,757183100.0,3289454879.0,2698641277.0,377417972.0,,27040089.0,3103099338.0,186355541.0,-55285462.0,-1055969158.0,4677864622.0,,,,,3621895464.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,6777383764.0,,,,,,,,,,,,595826950.0,7373210714.0,3627807058.0,,,,,,993372368.0,1820241004.0,203961727.0,6645382157.0,727828557.0,,,,19335768.0,,1551376135.0,,,1570711903.0,1461167768.0,,,,,1419551152.0,2880718920.0,-1310007017.0,,,,2212276392.0,,608609826.0,2820886218.0,2255468168.0,358745824.0,,18026726.0,2632240718.0,188645500.0,-22431598.0,-415964558.0,4677864624.0,4261900066.0,4677864624.0,,,4261900066.0,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,2829703817.0,,,,,,,,,,,,114219252.0,2943923069.0,1647265724.0,,,,,,572893000.0,657579322.0,81566308.0,2959304354.0,-15381285.0,,,,8386674.0,,928543103.0,,,936929777.0,721022409.0,,,,,3648485.0,724670894.0,212258883.0,,,,917429376.0,,304852617.0,1222281993.0,1357132693.0,75011803.0,,11658984.0,1443803480.0,-221521487.0,11189520.0,-13454369.0,4677864624.0,,,,,4664410255.0,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,11220111597.0,,,,,,,,,,,,1232891039.0,12453002636.0,5712566353.0,,,,,,1570280380.0,2852177839.0,278239723.0,10413264295.0,2039738341.0,,,1881298.0,508329196.0,,369423342.0,,,879633836.0,4829288502.0,56000000.0,,,,1086111703.0,5971400205.0,-5091766369.0,,14088200.0,,6302599731.0,2285128343.0,2404197271.0,11006013545.0,5680089864.0,519431303.0,,311491994.0,6511013161.0,4495000384.0,160627520.0,1603599876.0,3074264748.0,4677864624.0,3074264748.0,,,4677864624.0,定期报告,是,20180428,CNY,合并期末,2020-03-13T14:58:48
20160930,,8456684152.0,,,,,,,,,,,,671338583.0,9128022735.0,3766544795.0,,,,,,1163501306.0,2201408887.0,275861819.0,7407316807.0,1720705928.0,,,1881298.0,502572883.0,,587339837.0,,,1091794018.0,4137180338.0,56000000.0,,,,481712527.0,4674892865.0,-3583098847.0,,,,3447964131.0,2288500000.0,1968412061.0,7704876192.0,2542999535.0,303573391.0,,451907357.0,3298480283.0,4406395909.0,89561195.0,2633564185.0,3074264748.0,,,,,5707828933.0,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,5039218853.0,,,,,,,,,,,,450745077.0,5489963930.0,2686639004.0,,,,,,842449371.0,1400983579.0,111885004.0,5041956958.0,448006972.0,,,,357566176.0,,249093605.0,,,606659781.0,2858466136.0,53000000.0,,,,375808174.0,3287274310.0,-2680614529.0,,,,2480165011.0,2288500000.0,1544881788.0,6313546799.0,1663585554.0,271132224.0,,237732046.0,2172449824.0,4141096975.0,88576738.0,1997066156.0,3074264748.0,5071330904.0,3074264748.0,,,5071330904.0,定期报告,未审计,20170817,CNY,合并期末,2020-03-13T14:58:48
20160331,,2303046855.0,,,,,,,,,,,,124323791.0,2427370646.0,1242254808.0,,,,,,459241705.0,602558889.0,49957401.0,2354012803.0,73357843.0,,,,132391051.0,,72001147.0,,,204392198.0,795333109.0,53000000.0,,,,724735.0,849057844.0,-644665646.0,,,,1199666652.0,,,1199666652.0,608473417.0,47715033.0,,28181155.0,684369605.0,515297047.0,-12761458.0,-68772214.0,3074264748.0,,,,,3005492534.0,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,9588910416.0,,,,,,,,,,,,724431473.0,10313341889.0,5294864596.0,,,,,,1210949190.0,2017783652.0,179448772.0,8703046210.0,1610295679.0,,,1846003.0,1288570302.0,,118218462.0,,,1408634767.0,4476981449.0,104214000.0,,,,220000000.0,4801195449.0,-3392560682.0,,1754630200.0,,5473238490.0,,696823555.0,7924692245.0,4878201343.0,302705196.0,,308865603.0,5489772142.0,2434920103.0,93535280.0,746190380.0,2328074368.0,3074264748.0,2328074368.0,,,3074264748.0,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,7678461763.0,,,,,,,,,,,,341923253.0,8020385016.0,3847443687.0,,,,,,897952988.0,1666657998.0,129726472.0,6541781145.0,1478603871.0,,,,747936400.0,,38286597.0,,,786222997.0,3255693204.0,,,,,201267953.0,3456961157.0,-2670738160.0,,1754630200.0,,3408653788.0,,610074403.0,5773358391.0,3227678335.0,242631760.0,,172362577.0,3642672672.0,2130685719.0,51179253.0,989730683.0,2328074368.0,,,,,3317805051.0,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,4484149280.0,,,,,,,,,,,,232812376.0,4716961656.0,2538256593.0,,,,,,696004977.0,773994570.0,67012775.0,4075268915.0,641692741.0,,,,1548010.0,,27681400.0,,,29229410.0,2093769492.0,,,,,199828209.0,2293597701.0,-2264368291.0,,1754630200.0,,2698576118.0,,463644321.0,4916850639.0,2854924201.0,203298281.0,,150886827.0,3209109309.0,1707741330.0,-893106.0,84172674.0,2328074368.0,2412247042.0,2328074368.0,,,2412247042.0,定期报告,是,20160830,CNY,合并期末,2020-03-13T14:58:48
