报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,23654454329.03,,,,,,,,,,,19630478.78,2005204932.43,25679289740.24,8474443377.13,,,,,,5348480333.95,4476133283.47,8268820374.92,26567877369.47,-888587629.23,,,215361538.37,16609567.12,485345154.54,324016521.04,,,1041332781.07,2659229032.18,204000000.0,,,,31999965.11,2895228997.29,-1853896216.22,,,,12041192700.0,,215980000.0,12257172700.0,9121703020.0,1798817665.77,3511032.65,,10920520685.77,1336652014.23,-1305161.72,-1407136992.94,6068244911.93,4661107918.99,6068244911.93,,,4661107918.99,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
20150930,,13330663402.6,,,,,,,,,,,,957453158.98,14288116561.58,3393484385.29,,,,,,3679463618.43,3471649230.21,3409003520.45,13953600754.38,334515807.2,,,208361497.81,4236026.93,,257616179.3,,,470213704.04,2069175411.13,204000000.0,,,,371273.98,2273546685.11,-1803332981.07,,17500000.0,17500000.0,9305892700.0,,,9323392700.0,6563251081.12,1507625228.79,99999490.91,,8070876309.91,1252516390.09,,-216300783.78,6068244911.93,,,,,5851944128.15,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,9459015480.63,,,,,,,,,,,,687560170.49,10146575651.12,1776920271.1,,,,,,2727089440.8,2306293528.8,2483520310.92,9293823551.62,852752099.5,,,39162649.98,78000.0,,214241756.65,,,253482406.63,1300444645.07,204000000.0,,,,328509.8,1504773154.87,-1251290748.24,,17500000.0,17500000.0,7442192700.0,,,7459692700.0,4892196000.0,1084469468.29,,,5976665468.29,1483027231.71,,1084488582.97,6068244911.93,7152733494.9,6068244911.93,,,7152733494.9,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,3789508625.23,,,,,,,,,,,,91447274.03,3880955899.26,805392779.43,,,,,,1114106000.34,1098815223.86,1064781659.76,4083095663.39,-202139764.13,,,4182649.98,50000.0,,,,,4232649.98,1848801705.0,,,,,5490079.03,1854291784.03,-1850059134.05,,,,2995690000.0,,,2995690000.0,1321350000.0,353797473.72,,,1675147473.72,1320542526.28,,-731656371.9,6067753801.02,,,,,5336097429.12,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,28335088495.16,,,,,,,,,,,,844856160.83,29179944655.99,9202848603.12,,,,,,6569388352.92,5784803081.83,7501488723.48,29058528761.35,121415894.64,,,174895463.11,6594937.55,,22097042.85,,,203587443.51,2687991082.65,386500000.0,,157193543.6,,102119747.92,3333804374.17,-3130216930.66,,3809745130.43,,14038310000.0,,,17848055130.43,10897231106.84,2672672711.11,358447926.37,816500.01,13570720317.96,4277334812.47,-142110.4,1268391666.05,4799362134.97,6067753801.02,4799362134.97,,,6067753801.02,定期报告,是,20160423,CNY,合并期末,2020-03-13T14:58:48
20140930,,21883680281.18,,,,,,,,,,,,600794216.06,22484474497.24,9946357302.9,,,,,,4708791824.41,4489491135.17,3285342104.86,22429982367.34,54492129.9,,,189501501.69,1210103.2,,3701586.0,,,194413190.89,2146335402.47,386500000.0,,,,264744768.4,2797580170.87,-2603166979.98,,3809745130.43,,11511820000.0,,,15321565130.43,10542262430.0,2177134332.92,52563101.7,19607540.0,12739004302.92,2582560827.51,,33885977.43,4799362134.97,,,,,4833248112.4,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,15355651148.89,,,,,,,,,,,,479127622.88,15834778771.77,6664445537.34,,,,,,3108156394.95,2935248514.91,2781239435.1,15489089882.3,345688889.47,,,5000000.0,1569024.08,,3666586.0,,,10235610.08,1373938997.37,148500000.0,,,,175189900.0,1697628897.37,-1687393287.29,,3809739130.43,,9551020000.0,,,13360759130.43,7897234700.0,566941492.63,14563101.7,,8464176192.63,4896582937.8,,3554878539.98,4799362134.97,8354240674.95,4799362134.97,,,8354240674.95,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,5442580922.68,,,,,,,,,,,,144291132.81,5586872055.49,1914049931.93,,,,,,1602180210.76,1175479893.52,993919369.79,5685629406.0,-98757350.51,,,5000000.0,60494.0,,121088.3,,,5181582.3,1495970000.0,148500000.0,,173678200.0,,8968318.48,1827116518.48,-1821934936.18,,3809739100.0,,3685650000.0,,,7495389100.0,2196000000.0,242659248.3,,2533041.77,2441192290.07,5054196809.93,,3133504523.24,4799362134.97,,,,,7932866658.21,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,36588408455.22,,,,,,,,,,,,877287558.87,37465696014.09,14933796182.9,,,,,,7442578019.17,6997730348.72,2123689059.06,31497793609.85,5967902404.24,,,721760477.3,18885765.26,,16229588.37,,,756875830.93,6567281454.83,,,,,1388000.0,6568669454.83,-5811793623.9,,91000000.0,91000000.0,11832412983.0,,55170000.0,11978582983.0,11635134160.0,4965407500.24,1451687054.01,238095107.31,16838636767.55,-4860053784.55,116748.56,-4703828255.65,9503190390.62,4799362134.97,9503190390.62,,,4799362134.97,定期报告,是,20150425,CNY,合并期末,2020-03-13T14:58:48
20130930,,24419422239.42,,,,,,,,,,,,598040094.05,25017462333.47,8439298986.12,,,,,,5586072053.65,5145924539.96,2674718394.28,21846013974.01,3171448359.46,,,454820477.29,22613879.22,,11051700.0,,,488486056.51,4481843252.24,179520000.0,,,,1089511.5,4662452763.74,-4173966707.23,,91000000.0,91000000.0,10425665600.0,,27560000.0,10544225600.0,8029696160.0,3127694422.38,498621161.87,209221770.92,11366612353.3,-822386753.3,-268910.07,-1825174011.14,9503190390.62,,,,,7678016379.48,定期报告,未审计,20141024,CNY,合并期末,2020-03-13T14:58:48
20130630,,18045007053.3,,,,,,,,,,,,418375253.0,18463382306.3,6342439024.66,,,,,,3682651674.7,3408098946.93,2085646573.79,15518836220.08,2944546086.22,,,129722545.45,1175464.0,,893000.0,,,131791009.45,3020027157.47,,,,,698000.0,3020725157.47,-2888934148.02,,91000000.0,91000000.0,3613310000.0,,8100000.0,3712410000.0,7695036160.0,736310627.03,198621161.87,91969915.09,8523316702.12,-4810906702.12,-19.47,-4755294783.39,9503190390.62,4747895607.23,9503190390.62,,,4747895607.23,定期报告,是,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,10451817240.48,,,,,,,,,,,,149110576.35,10600927816.83,2923753613.77,,,,,,1966332812.67,1115180890.39,909792110.84,6915059427.67,3685868389.16,,,,864640.6,,852000.0,,,1716640.6,2155289167.73,,,,,300000.0,2155589167.73,-2153872527.13,,,,2095500000.0,,,2095500000.0,1644000000.0,299055277.14,25000000.0,62120158.7,2005175435.84,90324564.16,-3.33,1622320422.86,9503190390.62,11205052771.26,9596893058.06,561258.33,418191.84,11125510813.48,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,47566203646.33,,,,,,,,,,,,866541644.04,48432745290.37,22144886095.58,,,,,,7984164694.98,11034449723.69,2351163339.12,43514663853.37,4918081437.0,,,1012033120.51,21535867.31,,22708522.89,,,1056277510.71,6923688215.96,410900000.0,,55000000.0,,7229148.98,7396817364.94,-6340539854.23,,221424000.0,221424000.0,11390856948.0,,73520000.0,11685800948.0,1291751700.0,6176054433.43,2567903047.24,250595586.42,7718401719.85,3967399228.15,-3.9,2544940807.02,6958249583.6,9503190390.62,6958249583.6,,,9503190390.62,定期报告,是,20140425,CNY,合并期末,2020-03-13T14:58:48
20120930,,,,,,,,,,,,,,,,,,,,,,,,,,2783808400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,未审计,20140108,CNY,合并期末,2020-03-13T14:58:48
20111231,,49343490604.32,,,,,,,,,,,,994153437.26,50337644041.58,18232160747.29,,,,,,7256720790.83,8030825790.56,1714570468.94,35234277797.62,15103366243.96,,,750777252.81,14513048.9,,93131412.51,,,858421714.22,9091732116.68,85530000.0,,1208423473.88,,43000000.0,10428685590.56,-9570263876.34,,210050000.0,210050000.0,5529000000.0,,174990000.0,5914040000.0,6706819360.0,6157441827.74,2624535980.77,254104999.68,13118366187.42,-7204326187.42,-25998.48,-1671249818.28,8629499401.88,6958249583.6,8629499401.88,,,6958249583.6,招股说明书/意向书,是,20140108,CNY,合并期末,2020-03-13T14:58:48
20110630,,23652037600.0,,,,,,,,,,,,216959800.0,23868997400.0,8920384300.0,,,,,,3080226900.0,4456919000.0,1224425400.0,17681955600.0,6187041800.0,,,548991300.0,2386400.0,,54996500.0,,,606374100.0,5561310400.0,4036600.0,,1068423500.0,,15658700.0,6649429200.0,-6043055100.0,,8000000.0,8000000.0,4624000000.0,,1200000.0,4633200000.0,2875667800.0,3846673900.0,1176707500.0,127842600.0,6850184300.0,-2216984300.0,-14400.0,-2073012000.0,8629499400.0,,,,,6556487400.0,招股说明书(申报稿),是,20110825,CNY,合并期末,2020-03-13T14:58:48
20101231,,37510561421.16,,,,,,,,,,,,692931008.89,38203492430.05,13387692619.19,,,,,,5019739377.39,6065999623.8,2284518132.17,26757949752.55,11445542677.5,,,256295934.0,34793155.32,,357710763.74,,,648799853.06,6977486914.96,73700000.0,,2033473860.15,,43052695.12,9127713470.23,-8478913617.17,,273504750.0,273504750.0,4520000000.0,,57710000.0,4851214750.0,3137550000.0,2728925842.15,807901931.23,439537711.59,6306013553.74,-1454798803.74,-7602.2,1511822654.39,7117676747.49,8629499401.88,7117676747.49,,,8629499401.88,招股说明书/意向书,是,20140108,CNY,合并期末,2020-03-13T14:58:48
20091231,,21296105400.0,,,,,,,,,,,,736309300.0,22032414700.0,7609892800.0,,,,,,3468603200.0,3048735900.0,1855572100.0,15982804000.0,6049610700.0,,,208942000.0,33144500.0,,404640500.0,,,646726900.0,8486588900.0,253500000.0,,,,21964200.0,8762053100.0,-8115326200.0,,1936505700.0,146464000.0,7482753200.0,,560552600.0,9979811400.0,5220332000.0,854918500.0,150713100.0,3063505600.0,9138756100.0,841055400.0,106400.0,-1224553700.0,8342230500.0,,,,,7117676700.0,招股说明书(申报稿),是,20110825,CNY,合并期末,2020-03-13T14:58:48
20081231,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,-1056740100.0,,,-1056740100.0,1056740100.0,,7128611100.0,,,,156879300.0,7285490400.0,,,,,0.0,7285490400.0,,8342230500.0,,,,,,8342230500.0,招股说明书(申报稿),是,20110825,CNY,合并期末,2020-03-13T14:58:48
20071231,,,,,,,,,,,,,,,,,,,,,,,,,,1040351947.06,,,,,,,,,,,,,,,,,-3072889611.24,,,,,,,,,,,,,2204415134.33,,171877470.15,,,,,,,其他,是,20110130,CNY,合并期末,2020-03-13T14:58:48
