报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,20736627644.98,,,,,,,,,,,267386836.69,288580356.01,21292594837.68,14293094029.24,,,,,,2971678030.02,645700102.3,348975533.47,18259447695.03,3033147142.65,,11881000000.0,67482023.38,131406629.96,,,,,12079888653.34,2433595005.76,11161000000.0,,,,,13594595005.76,-1514706352.42,,262438333.15,86000000.0,6486849927.46,,,6749288260.61,5463703183.0,545264798.6,,69598012.77,6078565994.37,670722266.24,30093356.1,2219256412.57,2452740191.82,,,,,4671996604.39,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:10:03
20230630,,13162278660.15,,,,,,,,,,,215723573.99,163029217.96,13541031452.1,8453523419.93,,,,,,2072232212.04,466136456.68,128282680.36,11120174769.01,2420856683.09,,8280000000.0,52335020.72,32041361.84,,,,,8364376382.56,1588327951.6,5980000000.0,,,,,7568327951.6,796048430.96,,230447552.7,86000000.0,1663558166.57,,,1894005719.27,1740172129.45,467042372.45,,47980673.0,2255195174.9,-361189455.63,37211403.22,2892927061.64,2452740191.82,5345667253.46,2452740191.82,,,5345667253.46,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T17:45:53
20230331,,6984193569.6,,,,,,,,,,,93709551.61,52690646.72,7130593767.93,4384405542.02,,,,,,1194117223.51,212405328.38,105925791.8,5896853885.71,1233739882.22,,3930274000.0,14125156.21,25404421.71,,,,,3969803577.92,838839306.51,2780000000.0,,,,,3618839306.51,350964271.41,,,,346596188.24,,,346596188.24,985225540.71,52913702.06,,32250099.69,1070389342.46,-723793154.22,-7356114.52,853554884.89,2452740191.82,,,,,3306295076.71,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T17:15:03
20221231,,36232811018.57,,,,,,,,,,,306808331.34,321607461.82,36861226811.73,25604056453.52,,,,,,4275349916.63,542541407.82,426810629.92,30848758407.89,6012468403.84,,12701000000.0,88809011.39,106789075.9,30301123.4,,,,12926899210.69,3924169429.77,14360999973.0,,,,,18285169402.77,-5358270192.08,,,,5216488055.14,,,5216488055.14,5053005472.93,524780154.95,,686780828.95,6264566456.83,-1048078401.69,83938026.67,-309942163.26,2762682355.08,2452740191.82,2762682355.08,,,2452740191.82,定期报告,是,20240419,CNY,合并期末,2023-03-30T16:15:01
20220930,,25200018986.09,,,,,,,,,,,272872729.72,218140906.92,25691032622.73,17145871194.31,,,,,,3256775104.68,694053824.13,214144036.93,21310844160.05,4380188462.68,,8550000000.0,55509223.11,109933822.55,30299497.31,,,,8745742542.97,2688327350.39,10060999973.0,,,,,12749327323.39,-4003584780.42,,,,2961071347.29,,,2961071347.29,2529791237.5,495736916.06,,757782540.16,3783310693.72,-822239346.43,94730397.91,-350905266.26,2762682355.08,,,,,2411777088.82,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:00:03
20220630,,16998889170.81,,,,,,,,,,,146542182.13,131736278.27,17277167631.21,11611520242.83,,,,,,2308550528.17,501230990.1,171353297.86,14592655058.96,2684512572.25,,5160000000.0,37885930.57,34287561.41,27169497.31,,,,5259342989.29,1549983928.69,5959999973.0,,,,,7509983901.69,-2250640912.4,,,,1515228725.44,,,1515228725.44,1733904139.94,90363860.35,,589063534.06,2413331534.35,-898102808.91,57201892.0,-407029257.06,2762682355.08,2355653098.02,2762682355.08,,,2355653098.02,定期报告,未审计,20230826,CNY,合并期末,2022-08-18T19:10:03
20220331,,8814499529.59,,,,,,,,,,,115042528.81,69924741.48,8999466799.88,5845299539.14,,,,,,1248986564.53,187018079.93,78564655.69,7359868839.29,1639597960.59,,1000000000.0,5940765.05,25869907.1,28521900.0,,,,1060332572.15,898893129.77,1649999973.0,,,,,2548893102.77,-1488560530.62,,,,530838376.4,,0.0,530838376.4,745915126.4,41760265.86,,142706546.68,930381938.94,-399543562.54,-1709110.54,-250215243.11,2762682355.08,,,,,2512467111.97,定期报告,未审计,20230426,CNY,合并期末,2022-04-29T20:15:03
20211231,,32445354589.02,,,,,,,,,,,388992451.28,236664619.75,33071011660.05,20445447819.16,,,,,,4264522222.35,608102045.94,324268203.48,25642340290.93,7428671369.12,,6133017125.0,33671306.56,270526037.72,,10000000.0,,,6447214469.28,4358185623.15,8405000000.0,,,,,12763185623.15,-6315971153.87,,4965019993.54,,7153265042.14,,,12118285035.68,11613225630.06,391972580.04,2959163.48,605091440.58,12610289650.68,-492004615.0,-24604791.95,596090808.3,2166591546.78,2762682355.08,2166591546.78,0.0,0.0,2762682355.08,定期报告,是,20230331,CNY,合并期末,2022-03-30T15:50:03
20210930,,22833905106.43,,,,,,,,,,,340301508.18,206854135.41,23381060750.02,14414944813.81,,,,,,3327328296.13,588827123.47,256685529.81,18587785763.22,4793274986.8,,2851758070.0,13372144.22,260866393.61,,,,,3125996607.83,3013089627.51,4375482820.0,,,,,7388572447.51,-4262575839.68,,4965994447.84,,4629123750.0,,346576440.04,9941694637.88,8514696053.28,366252910.95,,770760910.0,9651709874.23,289984763.65,-7232434.23,813451476.54,2166591546.78,,,,,2980043023.32,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T17:10:04
20210630,,14785504218.19,,,,,,,,,,,233399690.05,112786098.7,15131690006.94,9419345993.13,,,,,,2270716760.51,379021801.11,181312487.41,12250397042.16,2881292964.78,,396275250.0,341838.66,168211845.14,,,,,564828933.8,1648333763.25,1955000000.0,,,,,3603333763.25,-3038504829.45,,4965994447.84,,2360802897.5,,346576440.04,7673373785.38,5529645295.32,205115345.76,,558863517.64,6293624158.72,1379749626.66,-8624992.17,1213912769.82,2166591546.78,3380504316.6,2166591546.78,,,3380504316.6,定期报告,未审计,20220819,CNY,合并期末,2021-08-20T17:50:03
20210331,,7439029443.75,,,,,,,,,,,157456816.2,51239472.28,7647725732.23,5072542875.0,,,,,,1128327911.95,130075150.72,112415992.47,6443361930.14,1204363802.09,,0.0,0.0,36541317.4,0.0,,,,36541317.4,597173597.37,0.0,,,,,597173597.37,-560632279.97,,,,1623497766.58,,346576440.04,1970074206.62,2661860456.0,134479552.3,,106805342.92,2903145351.22,-933071144.6,6853581.4,-282486041.08,2166591546.78,,,,,1884105505.7,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T17:55:02
20201231,,27349399635.25,,,,,,,,,,,486254357.96,904811334.79,28740465328.0,18474438317.8,,,,,,3786640780.31,499733088.62,544957916.47,23305770103.2,5434695224.8,,12163777.44,8956934.52,317406115.39,56406881.64,81126476.82,,,476060185.81,3330370923.76,5000000.0,,,,,3335370923.76,-2859310737.95,,,,15724807821.49,,0.0,15724807821.49,16190140059.77,614308508.22,2522000.0,1166334926.52,17970783494.51,-2245975673.02,-28370349.58,301038464.25,1865553082.53,2166591546.78,1865553082.53,0.0,0.0,2166591546.78,定期报告,是,20220331,CNY,合并期末,2021-04-28T17:55:02
20200930,,19360121932.26,,,,,,,,,,,528403390.58,766486028.43,20655011351.27,13583470845.62,,,,,,2643806029.31,313247310.55,482404372.18,17022928557.66,3632082793.61,,6463884.89,36000.0,64171139.4,,0.0,,,70671024.29,2062048160.71,0.0,,,,,2062048160.71,-1991377136.42,,0.0,,9950147804.63,,0.0,9950147804.63,10452016685.68,425705778.12,,490591002.44,11368313466.24,-1418165661.61,-31605066.93,190934928.65,1865553082.53,,,,,2056488011.18,定期报告,未审计,20211028,CNY,合并期末,2020-10-30T16:20:03
20200630,,12892405733.22,,,,,,,,,,,422965436.82,522645643.03,13838016813.07,9342271491.37,,,,,,1787711145.03,231815122.51,323877000.73,11685674759.64,2152342053.43,,72000.0,36000.0,26593842.4,,0.0,,,26701842.4,1336388722.51,0.0,,,,,1336388722.51,-1309686880.11,,0.0,,8531868956.91,,0.0,8531868956.91,8141302557.68,305368518.03,,284699712.64,8731370788.35,-199501831.44,15793965.58,658947307.46,1865553082.53,2524500389.99,1865553082.53,,,2524500389.99,定期报告,未审计,20210821,CNY,合并期末,2020-08-20T19:15:02
20200331,,6034987407.22,,,,,,,,,,,222820490.19,292911054.91,6550718952.32,4225366613.14,,,,,,958765445.26,89648853.34,128353850.33,5402134762.07,1148584190.25,,72000.0,36000.0,6683773.2,,,,,6791773.2,677493801.79,,,,,,677493801.79,-670702028.59,,,,5930556630.68,,0.0,5930556630.68,5748192045.98,163937060.56,,173393562.04,6085522668.58,-154966037.9,22800903.29,345717027.05,1865553082.53,,,,,2211270109.58,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T18:50:03
20191231,,24198767112.26,,,,,,,,,,,651451339.42,395958810.94,25246177262.62,17384550114.34,,,,,,3766281452.7,252464256.86,666456842.25,22069752666.15,3176424596.47,,72742469.17,32486410.68,67900554.3,0.0,20000000.0,,,193129434.15,2803587529.88,0.0,,0.0,,,2803587529.88,-2610458095.73,,0.0,,14280102227.2,,2117868426.98,16397970654.18,17300176448.99,726372320.64,0.0,1310313853.45,19336862623.08,-2938891968.9,32131026.17,-2340794441.99,4206347524.52,1865553082.53,4206347524.52,0.0,0.0,1865553082.53,定期报告,是,20210429,CNY,合并期末,2020-04-29T18:50:03
20190930,,16650927456.84,,,,,,,,,,,297182122.61,276526093.09,17224635672.54,12375731325.58,,,,,,2698938818.12,410759810.77,376768203.71,15862198158.18,1362437514.36,,102742469.17,1501779.15,44973242.37,,20000000.0,,,169217490.69,2156281347.35,,,,,,2156281347.35,-1987063856.66,,,,10843661483.44,,1879534226.19,12723195709.63,12613209707.03,669846398.38,,765459390.44,14048515495.85,-1325319786.22,43027750.86,-1906918377.66,4206347524.52,,,,,2299429146.86,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,9955814716.96,,,,,,,,,,,158268797.8,207471744.4,10321555259.16,7175990802.01,,,,,,1787893231.8,237837756.73,302755768.14,9504477558.68,817077700.48,,65883333.33,0.0,14445026.93,,20000000.0,,,100328360.26,1529725889.63,,,,,,1529725889.63,-1429397529.37,,,,8493713124.68,,776636922.15,9270350046.83,9206243349.72,437463071.26,,715377179.0,10359083599.98,-1088733553.15,6333335.6,-1694720046.44,4206347524.52,2511627478.08,4206347524.52,0.0,0.0,2511627478.08,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T14:58:48
20190331,,5409211254.94,,,,,,,,,,,84045680.63,166305244.26,5659562179.83,4274933708.31,,,,,,961621785.97,118435872.25,135377603.19,5490368969.72,169193210.11,,15900000.0,23850000.0,5781022.6,,20000000.0,,,65531022.6,589599854.74,,,,,,589599854.74,-524068832.14,,,,5861598188.73,,,5861598188.73,6827205711.73,301119352.01,,432652569.27,7560977633.01,-1699379444.28,-20118766.71,-2074373833.02,4206347524.52,,,,,2131973691.5,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,25200141629.18,,,,,,,,,,,317543293.11,226230952.74,25743915875.03,18089404361.42,,,,,,3819875805.53,441552824.15,883890214.86,23234723205.96,2509192669.07,,1550655559.36,7248389.49,70500322.89,574172809.98,288050846.49,,,2490627928.21,4311127824.46,1714569354.51,,20788047.49,,,6046485226.46,-3555857298.25,,3599324919.28,,10144543666.76,,0.0,13743868586.04,8015300137.16,979292533.19,6683000.0,1327395344.3,10321988014.65,3421880571.39,91498868.57,2466714810.78,1739632713.74,4206347524.52,1739632713.74,0.0,0.0,4206347524.52,定期报告,是,20200430,CNY,合并期末,2020-03-13T14:58:48
20180930,,17820368534.19,,,,,,,,,,,333644985.62,117985305.09,18271998824.9,13451728410.83,,,,,,2759834284.82,469414072.78,408337686.74,17089314455.17,1182684369.73,,175000000.0,3347870.03,27235556.23,,288333619.0,,,493917045.26,2968561313.64,369369957.51,,20788047.99,,,3358719319.14,-2864802273.88,,3599324919.28,,9336372349.64,,36300264.6,12971997533.52,6144381693.44,622350069.0,2900000.0,1055128824.4,7821860586.84,5150136946.68,16180841.54,3484199884.07,1739632713.74,,,,,5223832597.81,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,10731773853.94,,,,,,,,,,,181768654.31,59596063.81,10973138572.06,7385459074.99,,,,,,1814404148.73,279123427.78,335317240.66,9814303892.16,1158834679.9,,175000000.0,3339230.03,19164332.3,,258050846.5,,,455554408.83,1756722752.7,369369957.51,,20788047.99,,,2146880758.2,-1691326349.37,,,,5196792575.53,,0.0,5196792575.53,3075535290.16,466553767.23,2900000.0,675336983.85,4217426041.24,979366534.29,6839937.16,453714801.98,1739632713.74,2193347515.72,1739632713.74,0.0,0.0,2193347515.72,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,5416180516.25,,,,,,,,,,,130142187.05,21276283.92,5567598987.22,4212049944.96,,,,,,912200115.73,170674641.9,131710631.27,5426635333.86,140963653.36,,45000000.0,1296493.15,7081243.8,,,,,53377736.95,640265156.77,167661562.5,,,,,807926719.27,-754548982.32,,,,2457637160.46,,2880264.6,2457637160.46,1842919903.64,150331350.01,2900000.0,226671737.27,2219922990.92,237714169.54,-30038685.69,-405909845.11,1739632713.74,,,,,1333722868.63,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,25094596750.41,,,,,,,,,,,429081724.91,311454949.74,25835133425.06,17012381091.33,,,,,,3629962641.91,242009979.65,1146194139.71,22030547852.6,3804585572.46,,340000000.0,3549333.49,145514085.8,,556024077.82,,,1045087497.11,4284080352.97,384050000.0,,,,,4668130352.97,-3623042855.86,,2612864970.13,,6063567608.94,,857740000.0,9534172579.07,7294393136.87,785428304.96,2900000.0,1620714356.46,9700535798.29,-166363219.22,-53810211.53,-38630714.15,1778263427.89,1739632713.74,1778263427.89,,,1739632713.74,定期报告,是,20190427,CNY,合并期末,2020-03-13T14:58:48
20170930,,16564768620.41,,,,,,,,,,,379644956.35,141909328.66,17086322905.42,10847562224.81,,,,,,2696786280.92,518033591.07,405501759.22,14467883856.02,2618439049.4,,140000000.0,1999433.22,24108215.23,,,,,166107648.45,2959584296.31,85250000.0,,,,,3044834296.31,-2878726647.86,,2612864970.13,,4978708953.77,,1189127282.22,8780701206.12,6689283326.93,537840575.65,2900000.0,640701017.34,7867824919.92,912876286.2,-19827487.05,632761200.69,1778263427.89,,,,,2411024628.58,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,10498075319.67,,,,,,,,,,,202040109.46,113356348.07,10813471777.2,7054912565.06,,,,,,1728499401.84,241599121.5,330340942.38,9355352030.78,1458119746.42,,140000000.0,1999433.22,18202206.64,,,,,160201639.86,1956543571.83,5250000.0,,,,,1961793571.83,-1801591931.97,,2612864970.13,,3215818373.09,,687009453.0,6515692796.22,4227305594.46,386571736.4,2900000.0,431295859.49,5045173190.35,1470519605.87,-15636978.21,1111410442.11,1778263427.89,2889673870.0,1778263427.89,0.0,0.0,2889673870.0,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,5243960864.51,,,,,,,,,,,80953930.58,56560638.84,5381475433.93,4019994261.51,,,,,,836485502.86,124581041.79,132113505.8,5113174311.96,268301121.97,,,1999433.22,12999635.2,,,,,14999068.42,587388129.53,2375000.0,,,,,589763129.53,-574764061.11,,,,1664312665.56,,643511897.0,2307824562.56,1669103473.18,126066281.46,,215135847.03,2010305601.67,297518960.89,-8326491.39,-17270469.64,1778263427.89,,,,,1760992958.25,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,19563296531.91,,,,,,,,,,,368028724.64,67791407.47,19999116664.02,12437523470.1,,,,,,3503566357.23,224870360.82,1163873318.78,17329833506.93,2669283157.09,,286624220.9,23406819.13,124145256.98,,256709038.75,,,690885335.76,4768203318.43,219550000.0,,,,,4987753318.43,-4296867982.67,,0.0,,8654784733.09,,2871812790.14,11526597523.23,9105119516.76,812967768.44,6389600.0,571010954.84,10489098240.04,1037499283.19,71130011.88,-518955530.51,2297218958.4,1778263427.89,2297218958.4,,,1778263427.89,定期报告,是,20180412,CNY,合并期末,2020-03-13T14:58:48
20160930,,12654457704.27,,,,,,,,,,,221113228.91,57695254.09,12933266187.27,8473903799.21,,,,,,2281894785.75,219116135.85,471916450.42,11446831171.23,1486435016.04,,155974291.89,33193813.68,161800527.72,,,,,350968633.29,3546872353.77,129550000.0,,,,,3676422353.77,-3325453720.48,,,,5809803361.81,,1925937797.93,7735741159.74,5381747267.58,424607543.39,6389600.0,353600699.67,6159955510.64,1575785649.1,33671868.45,-229561186.89,2297218958.4,,,,,2067657771.51,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20160630,,7249907411.72,,,,,,,,,,,175495153.43,41973369.72,7467375934.87,4534748596.03,,,,,,1592889494.25,140389070.64,384195917.9,6652223078.82,815152856.05,,34454982.54,20571162.7,100301523.42,,,,,155327668.66,3056634257.41,3800000.0,,,,,3060434257.41,-2905106588.75,,,,3759575968.85,,1835154105.88,5594730074.73,3085398548.05,372924671.77,2319600.0,338198259.24,3796521479.06,1798208595.67,29239522.96,-262505614.07,2297218958.4,2034713344.33,2297218958.4,,,2034713344.33,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
20160331,,3692874821.53,,,,,,,,,,,65916212.12,170031129.32,3928822162.97,2666236282.48,,,,,,718958128.75,177233506.27,175236569.71,3737664487.21,191157675.76,,,17225929.73,80311667.33,,1655910.67,,,99193507.73,866049446.87,6230000.0,,,,,872279446.87,-773085939.14,,,,1271056367.27,,74899412.0,1345955779.27,1097185530.62,77797846.47,,64136000.0,1239119377.09,106836402.18,-2974044.01,-478065905.21,2297218958.4,,,,,1819153053.19,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,11790383329.16,,,,,,,,,,,255215727.42,89939591.61,12135538648.19,7604078323.54,,,,,,1914395219.66,143153439.17,727965472.51,10389592454.88,1745946193.31,,380000000.0,40570697.77,57248083.22,,,,,477818780.99,2363534752.82,372670213.6,,3952186249.03,,,6688391215.45,-6210572434.46,,2838427510.17,2508116518.52,13298777678.65,,374602066.01,16511807254.83,11405923602.55,507084228.38,3076200.0,452849414.33,12365857245.26,4145950009.57,82639268.09,-236036963.49,2533255921.89,2297218958.4,2533255921.89,,,2297218958.4,定期报告,是,20170420,CNY,合并期末,2020-03-13T14:58:48
