报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,6503939342.64,,,,,,,,,,,25550404.29,374523220.83,6904012967.76,2885582091.66,,,,,,1324032848.52,1043349039.28,2671852637.09,7924816616.55,-1020803648.79,,8578821.81,378830.0,129952573.37,,,,,138910225.18,466278953.36,126676745.77,,,,,592955699.13,-454045473.95,,,,2000000000.0,2481250000.0,,4481250000.0,4208935152.58,236643964.71,1851938.36,5486592.27,4451065709.56,30184290.44,1585595.69,-1443079236.61,11519235332.83,,,,,10076156096.22,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,28729800870.12,,,,,,,,,,,569354467.03,3534618267.96,32833773605.11,11671558923.8,,,,,,5800646654.62,3287549374.03,2406652038.28,23166406990.73,9667366614.38,,717747045.21,491929361.9,183277307.57,,,,,1392953714.68,1257255420.17,753096500.0,,668333291.29,,6136817.62,2684822029.08,-1291868314.4,,1726809100.0,,9228791885.0,,,10955600985.0,10436000000.0,6610185726.88,1298535851.17,15372458.01,17061558184.89,-6105957199.89,53183318.08,2322724418.17,9196510914.66,11519235332.83,9196510914.66,,,11519235332.83,定期报告,是,20170329,CNY,合并期末,2020-03-13T14:58:48
20150930,,22172517345.68,,,,,,,,,,,406336527.81,2443249343.96,25022103217.45,9621251851.47,,,,,,3879153887.5,2920998864.09,1672505682.95,18093910286.01,6928192931.44,,50273416.53,443502599.65,101715288.86,,,,,595491305.04,985555717.81,511027611.0,,2060338508.51,,,3556921837.32,-2961430532.28,,1724309100.0,,7352632600.0,,,9076941700.0,7731000000.0,4953213754.64,719427946.81,918495.0,12685132249.64,-3608190549.64,34614557.17,393186406.69,9196510914.66,,,,,9589697321.35,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,14362922997.16,,,,,,,,,,,284950148.48,1539253363.87,16187126509.51,5958826642.16,,,,,,2563772909.98,2184681035.56,892799141.48,11600079729.18,4587046780.33,,45042945.3,144492413.6,76121557.74,,,,,265656916.64,649606305.5,405916500.0,,116570647.51,,,1172093453.01,-906436536.37,,1722309100.0,,7292632600.0,,,9014941700.0,4411000000.0,4310712491.08,472133019.84,618495.0,8722330986.08,292610713.92,5517876.61,3978738834.49,9196510914.66,13175249749.15,9196510914.66,,,13175249749.15,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,7089238579.84,,,,,,,,,,,120056513.22,558780313.08,7768075406.14,3226394543.6,,,,,,1121922211.18,985132174.53,456695707.36,5790144636.67,1977930769.47,,,148830.0,26515815.35,,611800.57,,,27276445.92,414017790.87,17350000.0,,116570647.51,,,547938438.38,-520661992.46,,,,80000000.0,,,80000000.0,371000000.0,1075519477.09,138294950.1,,1446519477.09,-1366519477.09,4278490.81,95027790.73,9196510914.66,,,,,9291538705.39,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,28636548113.5,,,,,,,,,,,553321799.97,5288873102.55,34478743016.02,12307805123.05,,,,,,5082818167.51,2435080042.13,4444197214.3,24269900546.99,10208842469.03,,25623260.84,213173196.55,240519908.71,1446280886.88,114467812.03,,,2040065065.01,1914551891.03,1966120444.28,,44488358.01,,1683504.56,3926844197.88,-1886779132.87,,,,28303000000.0,,,28303000000.0,27861683668.0,4567252254.96,1100794912.48,400000000.0,32828935922.96,-4525935922.96,-174484.04,3795952929.16,5400557985.5,9196510914.66,5400557985.5,,,9196510914.66,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,21345231950.21,,,,,,,,,,,438753555.13,3290630157.38,25074615662.72,9992022899.18,,,,,,2612185602.3,2186700988.28,2923858338.28,17714767828.04,7359847834.68,,,170037205.46,175506135.71,,15191541.99,,,360734883.16,1615122159.3,766582374.71,,,,1467321.23,2383171855.24,-2022436972.08,,,,25578000000.0,,,25578000000.0,24823350333.0,4033375094.57,821923396.52,400000000.0,29256725427.57,-3678725427.57,9313204.06,1667998639.09,5400557985.5,,,,,7068556624.59,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,13525195498.36,,,,,,,,,,,238554846.72,2860280311.52,16624030656.6,5644731056.83,,,,,,2333421078.06,1441568223.41,2285044203.24,11704764561.54,4919266095.06,,,5106593.2,42854970.36,,15121953.37,,,63083516.93,1399928014.65,660246500.14,,,,1499725.08,2061674239.87,-1998590722.94,,,,17728000000.0,,,17728000000.0,18677432333.0,1305334067.44,647582134.66,,19982766400.44,-2254766400.44,6370822.54,672279794.22,5400557985.5,6072837779.72,5400557985.5,,,6072837779.72,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,6203191602.25,,,,,,,,,,,148746337.41,1076241630.85,7428179570.51,2755813909.05,,,,,,841970756.62,662575755.69,963131317.03,5223491738.39,2204687832.12,,,2109937.43,5388612.15,,15000000.0,,,22498549.58,262662904.23,660246500.14,,,,15021092.84,937930497.21,-915431947.63,,,,7260000000.0,,,7260000000.0,8996099000.0,739682559.58,240759167.62,,9735781559.58,-2475781559.58,6900133.99,-1179625541.1,5400557985.5,,,,,4220932444.4,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,28279370860.66,,,,,,,,,,,443233083.98,5901661641.96,34624265586.6,13176876424.93,,,,,,4543252106.64,3010966969.23,5280491968.72,26011587469.52,8612678117.08,,1500000000.0,660932125.59,47074348.37,,,,,2208006473.96,2592661000.18,7264163642.81,,,,263737844.79,10120562487.78,-7912556013.82,,15000000.0,15000000.0,9107144000.0,,,9122144000.0,8202655509.0,5177473871.11,1159553535.64,,13380129380.11,-4257985380.11,-18626500.14,-3576489776.99,8977047762.49,5400557985.5,8977047762.49,,,5400557985.5,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,20931979671.99,,,,,,,,,,,345860414.08,4885114212.16,26162954298.23,9920680118.92,,,,,,2676507460.27,2376242597.74,5509234674.56,20482664851.49,5680289446.74,,1500000000.0,657485100.3,27823133.25,,,,,2185308233.55,1977614639.96,2169918642.81,,,,232071152.49,4379604435.26,-2194296201.71,,5000000.0,5000000.0,5239800000.0,,,5244800000.0,5954435936.0,4012763317.46,840644340.83,6295.72,9967205549.18,-4722405549.18,-13380860.0,-1249793164.15,8977047762.49,,,,,7727254598.34,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,13546843464.89,,,,,,,,,,,238796387.78,3315818888.84,17101458741.51,6583011585.14,,,,,,1702573326.46,1672408180.73,2787908010.3,12745901102.63,4355557638.88,,,77816151.2,22100603.07,,,,,99916754.27,1618628027.78,2000000000.0,,,,232071152.49,3850699180.27,-3750782426.0,,5000000.0,5000000.0,3220450000.0,,,3225450000.0,3304435936.0,1030653670.71,617260497.5,6295.72,4335095902.43,-1109645902.43,-8548685.26,-513419374.81,8977047762.49,8463628387.68,8977047762.49,,,8463628387.68,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,5856150681.2,,,,,,,,,,,30716414.73,795528918.27,6682396014.2,2826409397.97,,,,,,840910322.61,928942281.58,759366880.36,5355628882.52,1326767131.68,,,6454329.06,18328493.33,,,,,24782822.39,403500302.19,,,,,136113279.19,539613581.38,-514830758.99,,5000000.0,5000000.0,3006200000.0,,,3011200000.0,113000000.0,625724670.78,307511339.17,,738724670.78,2272475329.22,-3813162.06,3080598539.85,8977047762.49,,,,,12057646302.34,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,27199469075.37,,,,,,,,,,,438314387.45,4439053034.86,32076836497.68,14645840486.66,,,,,,3794133477.94,2509022842.88,4586173977.94,25535170785.42,6541665712.26,,27953862.2,208310984.16,30655308.51,,,,,266920154.87,1638654611.12,2858660968.85,,,,,4497315579.97,-4230395425.1,,59500000.0,59500000.0,6994129000.0,,,7053629000.0,5752966666.0,4556300037.2,981726324.75,1740100.0,10311006803.2,-3257377803.2,-2968392.6,-949075908.64,9926123671.13,8977047762.49,9926123671.13,,,8977047762.49,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,20369129876.9,,,,,,,,,,,271835573.11,4539262874.75,25180228324.76,10889778616.36,,,,,,2489102409.96,1974533655.55,4256600467.44,19610015149.31,5570213175.45,,25905138.38,202314800.57,451435335.25,,,,,679655274.2,1777316400.46,2783638000.0,,,,,4560954400.46,-3881299126.26,,59500000.0,59500000.0,4619329000.0,,,4678829000.0,5514654156.0,3792035193.87,822635609.71,1450900.0,9308140249.87,-4629311249.87,3962880.23,-2936434320.45,9926123671.13,,,,,6989689350.68,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,13312188371.48,,,,,,,,,,,137749060.41,2970175585.3,16420113017.19,6938554336.49,,,,,,1601404981.11,1282867919.05,2113250058.9,11936077295.55,4484035721.64,,25926055.64,64831560.9,15722973.24,,,,,106480589.78,898349749.85,933638000.0,,,,,1831987749.85,-1725507160.07,,23800000.0,23800000.0,1490069000.0,,,1513869000.0,4084833333.0,1085576140.11,623215199.63,1017100.0,5171426573.11,-3657557573.11,1293227.61,-897735783.93,9926123671.13,9028387887.2,9926123671.13,,,9028387887.2,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,5498855160.22,,,,,,,,,,,34395299.79,1195796139.76,6729046599.77,2267792707.06,,,,,,847028183.15,598253574.41,1492734787.41,5205809252.03,1523237347.74,,25902196.89,6659721.45,11410501.7,,,,,43972420.04,515618264.88,98000.0,,,,7505344.0,523221608.88,-479249188.84,,,,1455967000.0,,,1455967000.0,3913500000.0,487745473.97,36098559.99,581600.0,4401827073.97,-2945860073.97,225506.53,-1901646408.54,9926123671.13,,,,,8024477262.59,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,20527807108.1,,,,,,,,,,,143253.52,3976595956.14,24504546317.76,7128632417.51,,,,,,3601933408.45,1992859102.54,4544742536.76,17268167465.26,7236378852.5,,71195571.4,171215441.27,635054297.81,,19831798.36,,,897297108.84,2223619212.53,54961177.31,,,,,2278580389.84,-1381283281.0,,91500000.0,91500000.0,16340410000.0,7963300000.0,,24395210000.0,23206820000.0,3794974935.58,810511987.47,196357200.0,27198152135.58,-2802942135.58,-22056212.12,3030097223.8,6896026447.33,9926123671.13,6896026447.33,,,9926123671.13,定期报告,是,20130327,CNY,合并期末,2020-03-13T14:58:48
20110930,,15629190817.07,,,,,,,,,,,737407.42,3252499253.0,18882427477.49,5750565762.17,,,,,,2333492741.36,1615943905.9,3702019047.17,13402021456.6,5480406020.89,,7871594.48,163438330.15,630216764.2,,19831798.36,,,821358487.19,1371379885.87,54961212.74,,,,1487.2,1426342585.81,-604984098.62,,91500000.0,91500000.0,12007310000.0,7963300000.0,,20062110000.0,21196820000.0,3230257952.2,288887712.43,96615397.55,24523693349.75,-4461583349.75,-13404474.11,400434098.41,6896026447.33,,,,,7296460545.74,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,9586437385.4,,,,,,,,,,,,2201263686.12,11787701071.52,3402490507.07,,,,,,1510230490.8,1092428110.85,2557165739.17,8562314847.89,3225386223.63,,7074128.39,119626042.59,611344517.19,,19831798.36,,,757876486.53,813179712.66,519455.25,,,,,813699167.91,-55822681.38,,60000000.0,60000000.0,8604600000.0,4992000000.0,,13656600000.0,16801600000.0,582337463.42,122572448.32,95630200.0,17479567663.42,-3822967663.42,-8317035.72,-661721156.89,6896026447.33,6234305290.44,6896026447.33,,,6234305290.44,定期报告,是,20120829,CNY,合并期末,2020-03-13T14:58:48
20110331,,4654131322.78,,,,,,,,,,,,987893037.64,5642024360.42,1737383184.4,,,,,,809693436.92,601511166.81,1432169923.79,4580757711.92,1061266648.5,,2968952.2,3184017.41,594174464.04,,,,,600327433.65,479047330.07,,,,,506773.41,479554103.48,120773330.17,,,,2063300000.0,,,2063300000.0,3200000000.0,45622785.45,5880536.11,434900.0,3246057685.45,-1182757685.45,-5194041.94,-5911748.72,6896026447.33,6890114698.61,6896026447.33,,,6890114698.61,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,19255678887.15,,,,,,,,,,,25510940.38,4184732433.99,23465922261.52,6579570251.07,,,,,,3461097624.02,1595403028.14,3610529518.06,15246600421.29,8219321840.23,,21755414.96,173485126.09,470756301.77,,7500000.0,,,673496842.82,3095139702.39,1647725616.89,,,,4123493.57,4746988812.85,-4073491970.03,,13500000.0,13500000.0,10171846584.36,,,10185346584.36,10816376584.36,3345273594.15,1132083508.88,6078076.74,14167728255.25,-3982381670.89,-12513313.12,150934886.19,6745091561.14,6896026447.33,6745091561.14,,,6896026447.33,定期报告,是,20120328,CNY,合并期末,2020-03-13T14:58:48
20100930,,14074094320.91,,,,,,,,,,,26813232.7,3261594221.1,17362501774.71,5794172562.06,,,,,,2247277625.57,1299442442.6,2896155929.07,12237048559.3,5125453215.41,,5267903.09,130755668.28,160538316.83,,,,,296561888.2,1682472460.72,670999292.69,,,,7533840.66,2361005594.07,-2064443705.87,,10500000.0,10500000.0,8747976584.36,,,8758476584.36,6141902584.36,3059390130.73,909540584.64,5331862.91,9206624578.0,-448147993.64,-7687120.77,2605174395.13,6745091561.14,9350265956.27,6745091561.14,,,9350265956.27,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,9034993376.04,,,,,,,,,,,18917632.99,1656705736.12,10710616745.15,3449208881.85,,,,,,1459546637.06,798439057.19,2162576190.92,7869770767.02,2840845978.13,,11189500.0,50414869.27,156398419.29,642131.31,,,,218644919.87,1188662715.12,326081683.05,,,,4555996.84,1519300395.01,-1300655475.14,,10500000.0,10500000.0,5147610000.0,,,5158110000.0,5999050000.0,816431317.81,530217703.79,3776795.97,6819258113.78,-1661148113.78,-1566296.82,-122523907.61,6745091561.14,6622567653.53,6745091561.14,,,6622567653.53,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T14:58:48
20100331,,4812591464.2,,,,,,,,,,,,1334444810.13,6147036274.33,2101119090.83,,,,,,759658296.74,245411833.77,1744981946.48,4851171167.82,1295865106.51,,4689500.0,10715695.99,13689873.78,,,,,29095069.77,467660620.97,234278258.05,,,,6253642.5,708192521.52,-679097451.75,,,,2270000000.0,,,2270000000.0,2719450000.0,87761623.67,,1523554.71,2808735178.38,-538735178.38,21571.19,78054047.57,6745091561.14,6823145608.71,6745091561.14,,,6823145608.71,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,16721647165.75,,,,,,,,,,,,2657296042.18,19378943207.93,6535154932.6,,,,,,3276569941.74,1335674374.82,6997052605.6,18144451854.76,1234491353.17,,785115374.92,150075100.26,587346492.05,1845940.16,,,,1524382907.39,2062862750.51,554226175.48,,,,,2617088925.99,-1092706018.6,,124382664.56,123500000.0,11491200000.0,,,11615582664.56,7859424712.0,3571882743.3,1172936880.6,15759818.03,11447067273.33,168515391.23,-529769.42,309770956.38,6435320604.76,6745091561.14,6435320604.76,,,6745091561.14,定期报告,是,20110421,CNY,合并期末,2020-03-13T14:58:48
20090930,,11838376930.56,,,,,,,,,,,69904390.12,1608161205.12,13516442525.8,3540538237.94,,,,,,2217526351.89,1051872932.92,4486592566.85,11296530089.6,2219912436.2,,792741393.48,89822520.1,75013582.08,3897505.8,453460.0,,,961928461.46,1416324687.53,555942675.48,,,,,1972267363.01,-1010338901.55,,80882664.56,80000000.0,7438200000.0,,,7519082664.56,4316468812.0,3287576831.33,883955410.03,18858084.51,7622903727.84,-103821063.28,512928.19,1106265399.56,6435320604.76,7541586004.32,6435320604.76,,,7541586004.32,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,7657554829.75,,,,,,,,,,,69745390.12,1040322446.95,8767622666.82,2371678764.01,,,,,,1408779383.82,742694308.14,3716299692.59,8239452148.56,528170518.26,,826719816.79,54019454.17,60994274.24,1017871.76,,,,942751416.96,807403731.33,431860409.05,,,,,1239264140.38,-296512723.42,,80882664.56,80000000.0,3808200000.0,,,3889082664.56,166475812.0,2912474542.59,731896197.63,13663263.91,3092613618.5,796469046.06,-406101.35,1027720739.55,6435320604.76,7463041344.31,6435320604.76,,,7463041344.31,定期报告,未审计,20100821,CNY,合并期末,2020-03-13T14:58:48
20090331,,4233656770.98,,,,,,,,,,,,941468607.76,5175125378.74,1666744412.46,,,,,,715722163.34,321304956.06,3664620811.76,6368392343.62,-1193266964.88,,730650000.0,5840146.51,40421822.58,,,,,776911969.09,338101937.0,209464923.05,,,,,547566860.05,229345109.04,,35882664.56,35000000.0,2749200000.0,,,2785082664.56,64503612.0,31648047.93,9218119.04,7480002.81,103631662.74,2681451001.82,714985.37,1718244131.35,6435320604.76,8153564736.11,6435320604.76,,,8153564736.11,定期报告,未审计,20100420,CNY,合并期末,2020-03-13T14:58:48
20081231,,19303497101.5,,,,,,,,,,,,3699949906.04,23003447007.54,6637548287.58,,,,,,2994592930.25,1889536475.28,8302835504.6,19824513197.71,3178933809.83,,145666294.06,144564448.56,942658044.31,,60766804.57,,,1293655591.5,3166869654.08,687193444.07,,2008673.22,,10111672.87,3866183444.24,-2572527852.74,,19036529.4,19036529.4,7414503612.0,2388750000.0,7986868.47,9830277009.87,7286670393.34,3328353217.12,1396919069.59,1255048282.33,11870071892.79,-2039794882.92,-28182547.73,-1461571473.56,7896892078.32,6435320604.76,7896892078.32,,,6435320604.76,定期报告,是,20100327,CNY,合并期末,2020-03-13T14:58:48
20080930,,13814872227.46,,,,,,,,,,,24165785.28,3105951324.15,16944989336.89,4765160536.01,,,,,,1957233854.9,1428566224.78,7556200318.34,15707160934.03,1237828402.86,,140720006.8,113488985.57,883371187.0,,55434174.71,,,1193014354.08,2088977354.5,641137800.71,,,,16832777.55,2746947932.76,-1553933578.68,,,,7342444702.0,2388750000.0,,9731194702.0,6563941340.24,3151891360.02,1285735038.73,1255157561.69,10970990261.95,-1239795559.95,26979463.03,-1528921272.74,7896892078.32,6367970805.58,7896892078.32,,,6367970805.58,定期报告,未审计,20091031,CNY,合并期末,2020-03-13T14:58:48
20080630,,8706576421.67,,,,,,,,,,,20655567.05,2544830713.3,11272062702.02,2822295038.81,,,,,,1242943141.24,828510345.14,5384973729.37,10278722254.56,993340447.46,,127130934.41,59453766.85,843075012.71,,55736240.5,,,1085395954.47,1512935143.93,360114431.93,,,,16832777.55,1889882353.41,-804486398.94,,,,3267232472.0,2388750000.0,,5655982472.0,4336849963.34,2700074662.01,817396737.54,500996800.0,7537921425.35,-1881938953.35,-19482801.64,-1712567706.47,7896892078.32,6184324371.85,7896892078.32,,,6184324371.85,定期报告,未审计,20090831,CNY,合并期末,2020-03-13T14:58:48
20080331,,4995760030.44,,,,,,,,,,,4626491.0,2488426420.21,7484186450.65,2426134414.16,,,,,,613327276.02,360484286.35,5246345320.99,8646291297.52,-1162104846.87,,344017.83,13786156.98,10252236.28,,,,,24382411.09,648204596.94,3803800.0,,,,19334235.54,671342632.48,-646960221.39,,2388750000.0,,132444702.0,2388750000.0,,2521194702.0,516771393.34,60219995.38,2780187.47,1189502.25,578180890.97,1943013811.03,-14753322.98,119195419.79,7896892078.32,8016087498.11,7896892078.32,,,8016087498.11,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T14:58:48
20071231,,16889018723.75,,,,,,,,,,,27942347.36,2891267024.78,19780285748.53,6015867652.5,,,,,,2671011847.23,1339276149.29,4669646927.5,14695802576.52,5084483172.01,,493535038.79,158497495.49,60230866.77,,689800335.02,,,1402063736.07,2900948677.05,416248260.0,,,,,3317196937.05,-1915133200.98,,386031609.97,386031609.97,9921957748.0,,,10307989357.97,11409834364.66,3222129973.52,1519143931.29,1060450301.39,15692414639.57,-5384425281.6,-28554328.73,-2243629639.3,10140521717.62,7896892078.32,10140521717.62,,,7896892078.32,定期报告,是,20090403,CNY,合并期末,2020-03-13T14:58:48
20070930,,11703566116.23,,,,,,,,,,,24362711.49,4000895273.5,15728824101.22,4347570910.24,,,,,,1845287762.69,1037867404.07,5259688793.7,12490414870.7,3238409230.52,,183375680.09,135318095.69,31542031.77,,568370232.96,,,918606040.51,1544330071.62,425459657.6,,,,,1969789729.22,-1051183688.71,,1575000.0,1575000.0,7145706165.57,,1067607.35,7148348772.92,9533833333.33,2741368283.36,,2523584.27,12277725200.96,-5129376428.04,-13614758.5,-2955765644.73,10145229939.31,7189464294.58,10145229939.31,,,7189464294.58,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,7145320085.22,,,,,,,,,,,19537945.11,1050739354.46,8215597384.79,2375553645.71,,,,,,1216932654.5,698286221.03,2396178074.51,6686950595.75,1528646789.04,,181723402.2,121182217.71,13855424.41,,568380419.8,,,885141464.12,1228639371.25,231741729.38,,,,,1460381100.63,-575239636.51,,1575000.0,1575000.0,5425397525.57,,430361.43,5427402887.0,5555500000.0,2625439666.83,1030471662.55,1094938.62,8182034605.45,-2754631718.45,-4688330.56,-1805912896.48,10145229939.31,8339317042.83,10145229939.31,,,8339317042.83,定期报告,未审计,20080826,CNY,合并期末,2020-03-13T14:58:48
20070331,,3433604226.42,,,,,,,,,,,5709582.0,3035669786.01,6474983594.43,1235516233.3,,,,,,617388682.59,311440388.54,4040262235.77,6204607540.2,270376054.23,,40137056.83,49075032.43,6777209.2,,624193786.31,,,720183084.77,543224352.36,380103187.75,,,,8202149.14,931529689.25,-211346604.48,,,,140000000.0,,167428.53,140167428.53,252010000.0,54539248.35,,1455820.58,308005068.93,-167837640.4,-2851361.34,-111659551.99,10145229939.31,10033570387.32,10145229939.31,,,10033570387.32,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T14:58:48
20061231,,12068902077.06,,,,,,,,,,,50229975.12,2858456509.63,14977588561.81,3874577461.73,,,,,,2730458410.07,1255990900.0,2752864205.39,10613890977.19,4363697584.62,,506912659.73,247091172.41,41885659.68,7318389.16,441261132.79,,,1237150624.61,6482016603.6,473398545.39,,,,,6955415148.99,-5718264524.38,,999466508.1,74750000.0,9673460107.89,,,10672926615.99,6879500000.0,1776043924.48,727160609.36,6339791.82,8661883716.3,2011042899.69,-14826566.15,641649393.78,9498872323.84,10140521717.62,9498872323.84,,,10140521717.62,定期报告,是,20080331,CNY,合并期末,2020-03-13T14:58:48
20060930,,8744457649.64,,,,,,,,,,,25817910.78,5850652738.5,14620928298.92,2667347898.74,,,,,,1773981561.39,962489010.84,6031010138.41,11434828609.38,3186099689.54,,379431024.05,258663192.2,36995937.27,,552342912.77,,,1227433066.29,4410326351.55,959182001.85,,,,258773933.55,5628282286.95,-4400849220.66,,953466508.1,21550000.0,1806932800.0,,,2760399308.1,1901683480.48,1757430000.56,721973500.09,10921156.32,3670034637.36,-909635329.26,-8985640.2,-2133370500.58,9503233945.33,7369863444.75,9503233945.33,,,7369863444.75,定期报告,未审计,20061030,CNY,合并期末,2020-03-13T14:58:48
20060331,,2577069439.04,,,,,,,,,,,3838347.38,1208371239.51,3789279025.93,862659576.69,,,,,,504156114.08,335725029.37,1333768066.21,3036308786.35,752970239.58,,30975503.84,10947067.01,5673424.67,,166127717.41,,,213723712.93,693800949.98,98384275.49,,,,,792185225.47,-578461512.54,,20000000.0,20000000.0,488134400.0,,,508134400.0,341750000.0,75287111.51,2500000.0,1397677.54,418434789.05,89699610.95,-4453527.0,259754810.99,9503233945.33,9762988756.32,9503233945.33,,,9762988756.32,定期报告,是,20060922,CNY,合并期末,2020-03-13T14:58:48
20051231,,4958866168.96,,,,,,,,,,,19166940.79,4621160876.11,9599193985.86,1890317385.92,,,,,,581007570.74,545281924.84,4724755947.83,7741362829.33,1857831156.53,,99292638.12,47669593.46,30310433.21,,17461008.0,,,194733672.79,5815528117.99,898787528.8,,36935090.66,,,6751250737.45,-6556517064.66,,4395893140.5,,4555500000.0,,,8951393140.5,3269000000.0,1157575104.26,372692413.65,18755369.23,4445330473.49,4506062667.01,-9942627.76,-202565868.88,2686946262.6,2484380393.72,2686946262.6,,,2484380393.72,定期报告,是,20060922,CNY,合并期末,2020-03-13T14:58:48
20041231,,11019073380.18,,,,,,,,,,,114749887.43,13153346577.21,24287169844.82,4547524573.07,,,,,,2290079760.95,914587441.41,13281978967.47,21034170742.9,3252999101.92,,872921682.89,275821219.38,110798460.05,,2141879.12,,,1261683241.44,2947924710.86,1072695579.11,,,,110079860.59,4130700150.56,-2869016909.12,,563611236.42,28648500.0,5826084309.68,,165077604.12,6554773150.22,6130130996.29,888743140.89,429019927.33,40232693.28,7059106830.46,-504333680.24,-3127788.31,-123479275.75,5977622984.31,5854143708.56,5977622984.31,,,5854143708.56,募集说明书,是,20061016,CNY,合并期末,2020-03-13T14:58:48
