报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,37830922278.82,,,,,,,,,,,232941884.48,2263847532.26,40327711695.56,29902852045.12,,,,,,3438087021.58,2313808556.6,3043883494.29,38698631117.59,1629080577.97,,59337031.38,753141971.94,20072488.54,1461000493.11,1283318146.45,,,3576870131.42,4417845736.91,1760947425.39,,16376901.09,,543131116.87,6738301180.26,-3161431048.84,,118122003.27,118122003.27,8683490732.85,,2587308365.41,11388921101.53,9315672854.93,1476525641.65,87216779.39,2470276813.23,13262475309.81,-1873554208.28,-13986496.35,-3419891175.5,11663323520.56,,,,,8243432345.06,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:35:06
20230630,,24426834733.91,,,,,,,,,,,141450288.44,1980747079.08,26549032101.43,21090197695.26,,,,,,2397963445.91,1617100423.75,2114609365.96,27219870930.88,-670838829.45,,74388230.25,706014461.53,24146159.86,1016246294.74,1367855637.85,,,3188650784.23,2180246449.38,1328403944.51,,,,638242410.56,4146892804.45,-958242020.22,,98451801.2,98451801.2,6570857929.73,,1142864650.5,7812174381.43,6390161401.15,403153636.6,45772675.07,1458653869.84,8251968907.59,-439794526.16,13830223.93,-2055045151.9,11663323520.56,9608278368.66,11663323520.56,,,9608278368.66,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T20:55:03
20230331,,11268359306.41,,,,,,,,,,,65105874.62,541820644.11,11875285825.14,9747910495.99,,,,,,1416336887.64,623799865.51,1138248265.13,12926295514.27,-1051009689.13,,16910738.02,664591094.82,18835777.74,30584722.79,727008404.54,,,1457930737.91,1709782625.47,791999196.49,,,,197426040.31,2699207862.27,-1241277124.36,,46050360.0,46050360.0,2860163683.15,,1005963766.12,3912177809.27,5289013926.69,217559031.69,37166779.51,477316420.7,5983889379.08,-2071711569.81,-19717043.86,-4383715427.16,11663323520.56,,,,,7279608093.4,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T22:10:06
20221231,,56459270522.13,,,,,,,,,,,2083782636.08,4214665570.12,62757718728.33,42980744396.17,,,,,,4568704510.38,3517374630.71,6594444061.48,57661267598.74,5096451129.59,,483262662.72,2345067754.87,122527373.5,3145741645.92,3971136387.81,,,10067735824.82,10670207352.23,1594732499.95,,39721051.58,,1739204988.67,14043865892.43,-3976130067.61,,3880413859.87,3880413859.87,15534063799.95,,2053019551.87,21467497211.69,11538352093.31,1999757299.91,147752152.85,3744435800.63,17282545193.85,4184952017.84,22821520.68,5328094600.5,6335228920.06,11663323520.56,6335228920.06,,,11663323520.56,定期报告,是,20240430,CNY,合并期末,2023-04-28T22:20:07
20220930,,34225101609.82,,,,,,,,,,,1832402506.33,2848515269.95,38906019386.1,30968157455.03,,,,,,3260052888.28,2624845199.24,4727408286.49,41580463829.04,-2674444442.94,,532774108.87,1728779378.12,1945145.48,2076275997.37,2029674282.16,,,6369448912.0,5473885853.17,677701361.02,,105649538.55,,936092411.29,7193329164.03,-823880252.03,,85151196.64,85151196.64,12950402075.05,,1383163000.0,14418716271.69,7011538243.87,1713318765.92,147746730.56,2116850845.91,10841707855.7,3577008415.99,45217837.22,123901558.24,6346664605.03,,,,,6470566163.27,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T17:10:02
20220630,,21021510667.7,,,,,,,,,,,1595257321.27,1620401209.31,24237169198.28,19465831014.58,,,,,,2346539697.36,1426988232.82,2526955510.54,25766314455.3,-1529145257.02,,466597499.27,1273869326.21,1293426.59,695417023.19,1291922922.67,,,3729100197.93,2807450180.01,299059803.02,,9670519.27,,465964866.87,3582145369.17,146954828.76,,37446690.0,37446690.0,9689939660.67,,582003000.0,10309389350.67,4774150506.7,575750874.12,92805122.08,1248042036.77,6597943417.59,3711445933.08,-3989990.66,2325265514.16,6346664605.03,8671930119.19,6346664605.03,,,8671930119.19,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T17:30:03
20220331,,10442013785.42,,,,,,,,,,,251542845.67,708875110.06,11402431741.15,7382291994.95,,,,,,1419245580.78,584321546.32,1279884523.85,10665743645.9,736688095.25,,204427639.24,470567456.78,5360588.15,229415363.57,506438947.85,,,1416209995.59,3530039259.88,180901992.26,,12259180.95,,137137086.2,3860337519.29,-2444127523.7,,19530662.0,19530662.0,6651913002.23,,574990000.0,7246433664.23,2530499043.04,285622092.42,71510644.99,541921844.68,3358042980.14,3888390684.09,-12902195.51,2168049060.13,6346664605.03,,,,,8514713665.16,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T20:05:04
20211231,,40811447695.72,,,,,,,,,,,1165018966.53,2062643229.16,44039109891.41,27083781527.07,,,,,,4131170820.75,1694688466.0,4007474922.37,36917115736.19,7121994155.22,,516632906.21,1591392555.13,72056683.33,1061654275.75,1657726268.27,,,4899462688.69,12104654132.12,597133710.3,,205712251.05,,950939068.91,13858439162.38,-8958976473.69,,1329069714.41,1329069714.41,14026088989.79,,124983964.89,15480142669.09,8449126399.7,2225941449.89,170021622.81,2100256393.98,12775324243.57,2704818425.52,-16188527.19,851647579.86,5483581340.2,6335228920.06,5483581340.2,,,6335228920.06,定期报告,是,20230429,CNY,合并期末,2022-04-28T20:10:03
20210930,,26609855880.24,,,,,,,,,,,739316182.19,2623144905.14,29972316967.57,18869709540.4,,,,,,2674254113.94,1403651250.25,4761780737.9,27709395642.49,2262921325.08,,217060929.14,902989119.72,22208774.53,910815995.22,52468647.81,,,2105543466.42,7174855380.69,443888174.25,,139790293.05,,253696982.15,8012230830.14,-5906687363.72,,1165589284.19,1165589284.19,10724658512.49,,118115000.0,12008362796.68,4022169047.17,1861462400.31,162332189.0,178369131.97,6062000579.45,5946362217.23,-43708177.01,2258888001.58,5464465748.16,,,,,7723353749.74,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:50:03
20210630,,15336410731.19,,,,,,,,,,,506841003.8,1686983321.42,17530235056.41,11819322106.93,,,,,,1881501969.1,880408095.57,2344015903.76,16925248075.36,604986981.05,,23269984.0,587885072.24,9736215.32,397450324.34,,,,1018341595.9,4342553411.48,225332588.85,,128006782.01,,69318116.15,4765210898.49,-3746869302.59,,215525005.0,215525005.0,7410672870.45,,166935000.0,7793132875.45,2374526156.07,499117368.11,108765829.63,110993242.32,2984636766.5,4808496108.95,-27208117.27,1639405670.14,5382753160.28,7022158830.42,5382753160.28,,,7022158830.42,定期报告,未审计,20220831,CNY,合并期末,2021-08-26T15:50:04
20210331,,6991077000.27,,,,,,,,,,,198747453.97,1283210187.52,8473034641.76,6495675946.65,,,,,,1120090195.64,427066025.95,1632261471.48,9675093639.72,-1202058997.96,,500000.0,12621744.47,4698949.96,257965263.69,54102.0,,,275840060.12,1325509134.77,92675005.6,,8256282.75,,93022272.14,1519462695.26,-1243622635.14,,159540250.0,159540250.0,3362922021.0,,,3522462271.0,601871238.62,256841323.44,79334083.23,47726579.01,906439141.07,2616023129.93,-7651140.56,162690356.27,5382753160.28,,,,,5545443516.55,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T15:50:04
20201231,,32846348984.39,,,,,,,,,,,1038227308.62,1187942182.86,35072518475.87,21778962188.84,,,,,,3542233100.62,2074932316.83,2870830790.51,30266958396.8,4805560079.07,,781974962.26,130632315.97,41950921.68,194700774.8,845937933.11,,,1995196907.82,6957116985.07,1302799774.78,,318988124.04,,834662373.37,9413567257.26,-7418370349.44,,338034235.39,39528235.39,12141928188.53,,99439689.37,12579402113.29,7432918948.85,1950070802.96,137400648.59,474247387.24,9857237139.05,2722164974.24,-19434545.46,89920158.41,5292833001.87,5382753160.28,5292833001.87,,,5382753160.28,定期报告,是,20220429,CNY,合并期末,2022-04-28T20:10:03
20200930,,21659351763.17,,,,,,,,,,,690919844.18,1896463360.92,24246734968.27,13385756965.95,,,,,,2547563625.73,1562071895.84,3931911724.45,21427304211.97,2819430756.3,,702371217.33,69899748.89,730742.67,20202550.59,262153296.73,,,1055357556.21,4854344261.01,1060392305.97,,144815722.66,,250687547.84,6310239837.48,-5254882281.27,,304263807.8,5757807.8,9592180781.38,,,9896444589.18,4903321029.2,1655672019.21,131228057.77,402271261.4,6961264309.81,2935180279.37,7069444.69,506798199.09,5292833001.87,,,,,5799631200.96,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T15:55:03
20200630,,12398846083.2,,,,,,,,,,,460851385.94,1446473868.08,14306171337.22,8068879900.06,,,,,,1717200144.78,911477043.79,2633774430.75,13331331519.38,974839817.84,,325173865.34,40627552.08,485525.04,20202550.59,34857351.59,,,421346844.64,3191016925.4,632797475.79,,42052603.24,,62902103.94,3928769108.37,-3507422263.73,,300649910.0,2143910.0,6103752021.65,,,6404401931.65,2267286474.58,1439544299.44,75787057.97,393181957.69,4100012731.71,2304389199.94,1644461.34,-226548784.61,5292833001.87,5066284217.26,5292833001.87,,,5066284217.26,定期报告,未审计,20210827,CNY,合并期末,2020-08-27T16:25:03
20200331,,5333793879.77,,,,,,,,,,,146392858.79,915847307.52,6396034046.08,4896096864.78,,,,,,944584817.13,420171495.85,1446837889.92,7707691067.68,-1311657021.6,,79679086.95,5302838.76,72420.0,20318273.19,9083416.44,,,114456035.34,1183005528.03,78847392.01,,107194483.66,,12943019.16,1381990422.86,-1267534387.52,,4863784.53,4863784.53,2940746586.45,,,2945610370.98,918517243.12,237694290.49,52798000.0,465784492.91,1621996026.52,1323614344.46,-13491844.36,-1269068909.02,5292833001.87,,,,,4023764092.85,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T00:05:04
20191231,,29822146141.94,,,,,,,,,,,1044362286.09,1170341957.66,32036850385.69,19641743405.69,,,,,,3312430932.66,1885923959.17,2197532033.4,27037630330.92,4999220054.77,,809532711.34,148517218.58,27188340.8,64096434.63,884993925.14,,,1934328630.49,4911101111.39,867559726.04,,242238784.46,,794240246.16,6815139868.05,-4880811237.56,,58749823.0,58749823.0,10723895814.26,,37961850.99,10820607488.25,9125797326.49,1950295381.4,131550383.51,301816037.75,11377908745.64,-557301257.39,44508672.72,-394383767.46,5687216769.33,5292833001.87,5687216769.33,,,5292833001.87,定期报告,是,20210429,CNY,合并期末,2020-04-29T00:05:04
20190930,,22898547108.73,,,,,,,,,,,779139071.29,1092966436.7,24770652616.72,15592442463.4,,,,,,2059448795.59,1400091822.2,2763777135.42,21815760216.61,2954892400.11,,158868154.85,104513479.59,21540638.51,2241786.01,61689913.7,,,348853972.66,2247549316.59,461964887.82,,,,69151878.73,2778666083.14,-2429812110.48,,54886680.16,54886680.16,8248317892.14,,,8303204572.3,7110932455.82,1864252377.42,130418194.76,3800410.69,8978985243.93,-675780671.63,59249113.74,-91451268.26,5687216769.33,,,,,5595765501.07,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,13997445662.31,,,,,,,,,,,469539851.56,581650409.15,15048635923.02,10105215485.55,,,,,,1452732476.03,855397108.91,1645028889.76,14058373960.25,990261962.77,,86415089.95,15773158.35,271825.0,1991785.01,5967012.94,,,110418871.25,1694678704.68,298864725.61,,,,123134343.14,2116677773.43,-2006258902.18,,43850000.0,43850000.0,6712303125.89,,,6756153125.89,5207554231.41,382840782.15,80602500.0,1612647.2,5592007660.76,1164145465.13,-1501843.0,146646682.72,5687216769.33,5833863452.05,5687216769.33,,,5833863452.05,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,5990501617.73,,,,,,,,,,,241269305.83,618719577.77,6850490501.33,4929296100.39,,,,,,836471297.81,366280936.04,1058488559.87,7190536894.11,-340046392.78,,71819306.86,1089111.34,378100.0,,5763169.19,,,79049687.39,599428407.16,291251994.24,,,,7288389.19,897968790.59,-818919103.2,,,,2592090414.37,,,2592090414.37,1408060839.49,177015480.32,72909500.0,4612647.2,1589688967.01,1002401447.36,-13626179.79,-170190228.41,5687216769.33,,,,,5517026540.92,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,27526093780.23,,,,,,,,,,,614169075.98,1140566249.65,29280829105.86,18815342367.62,,,,,,3176511496.09,1703436982.31,2685457912.69,26380748758.71,2900080347.15,,4302330987.71,140397937.75,40317158.66,723652856.58,593030652.0,,,5799729592.7,3610494695.19,3980415422.18,,234315097.97,,620728685.38,8445953900.72,-2646224308.02,,16026072.09,12122072.09,5477909663.67,,27902650.78,5521838386.54,3449783854.26,2632732408.22,131573600.0,230807146.78,6313323409.26,-791485022.72,-1421983.62,-539050967.21,6226267736.54,5687216769.33,6226267736.54,,,5687216769.33,定期报告,是,20200429,CNY,合并期末,2020-03-13T14:58:48
20180930,,19275786013.65,,,,,,,,,,,431435487.73,851960698.65,20559182200.03,13343362445.83,,,,,,2036021285.98,1271848614.79,2423480087.27,19074712433.87,1484469766.16,,4132006272.78,357293343.76,520564.89,436616657.34,37697353.84,,,4964134192.61,1982903593.22,4034664399.59,,587731.58,,82660565.77,6100816290.16,-1136682097.55,,1894549.12,1894549.12,1957278663.8,,13904000.0,1973077212.92,1629422254.64,2431578071.14,95152720.0,35420625.84,4096420951.62,-2123343738.7,-2144698.23,-1777700768.32,6226267736.54,,,,,4448566968.22,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,11886955252.32,,,,,,,,,,,278818270.67,733236694.78,12899010217.77,8005080195.46,,,,,,1443377531.73,864081849.6,1539426985.32,11851966562.11,1047043655.66,,3957425629.78,31056167.4,213225.89,340337368.8,34991385.84,,,4364023777.71,1039129277.21,3574687327.01,,587731.58,,82660565.77,4697064901.57,-333041123.86,,853043.2,853043.2,1537353405.08,,,1538206448.28,1254937394.38,1857933219.14,95152720.0,18814625.84,3131685239.36,-1593478791.08,-5917348.16,-885393607.44,6226267736.54,5340874129.1,6226267736.54,,,5340874129.1,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,5365056460.3,,,,,,,,,,,164107052.61,646649649.11,6175813162.02,4069665264.0,,,,,,827924218.1,389371955.47,778228037.64,6065189475.21,110623686.81,,3184394251.49,20028237.45,101331.53,179163189.55,204000.0,,,3383891010.02,531804067.59,2930788853.94,,,,38277329.15,3500870250.68,-116979240.66,,1121201.32,853043.2,742831628.99,,,743952830.31,511666112.41,201294600.5,72913720.0,3594954.71,716555667.62,27397162.69,-32008057.72,-10966448.88,6226267736.54,,,,,6215301287.66,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,23730780569.28,,,,,,,,,,,266395197.66,995312608.66,24992488375.6,15393062973.19,,,,,,2546039841.4,1477842167.4,2950381459.43,22367326441.42,2625161934.18,,10203037225.25,62346634.66,156554377.59,163654187.64,216583817.71,,,10802176242.85,3233316501.38,9209583032.45,,118873122.11,,1011269058.11,13573041714.05,-2770865471.2,,4459434714.36,62778329.2,3929656263.16,,264428625.42,8653519602.94,3790552183.71,1277271213.28,105094941.18,400644047.87,5468467444.86,3185052158.08,-28567170.48,3010781450.58,3215486285.96,6226267736.54,3215486285.96,,,6226267736.54,定期报告,是,20190426,CNY,合并期末,2020-03-13T14:58:48
20170930,,15126417460.85,,,,,,,,,,,111967420.78,1356828452.5,16595213334.13,9982896002.7,,,,,,1684579738.55,1212038372.95,1956053166.53,14835567280.73,1759646053.4,,8486604060.95,60546360.69,15431500.2,84875000.0,49095322.71,,,8696552244.55,3039664236.09,6963283765.87,,,,85394392.21,10088342394.17,-1391790149.62,,4623944087.39,49874821.24,3437565488.25,,42538770.77,8104048346.41,2748870257.32,1114322474.75,101453320.0,670630345.26,4533823077.33,3570225269.08,-2228018.24,3935853154.62,3215486285.96,,,,,7151339440.58,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,9723330088.91,,,,,,,,,,,52981559.41,453095408.95,10229407057.27,6341070942.06,,,,,,1141668509.59,786001080.82,1148252002.9,9416992535.37,812414521.9,,8226739837.42,57682830.82,15353595.86,84875000.0,48751557.89,,,8433402821.99,2108669044.8,6914106646.13,,,,34031217.74,9056806908.67,-623404086.68,,4404939790.89,6358320.0,1997173422.31,,2684000.0,6404797213.2,2314065719.5,965297142.4,72019940.0,9065395.37,3288428257.27,3116368955.93,4682470.03,3310061861.18,3215486285.96,6525548147.14,3215486285.96,,,6525548147.14,定期报告,未审计,20180817,CNY,合并期末,2020-03-13T14:58:48
20170331,,3996433424.71,,,,,,,,,,,11339980.72,404527868.66,4412301274.09,3100106145.15,,,,,,642030475.68,333781360.41,392476974.26,4468394955.5,-56093681.41,,5022872652.82,44183233.58,1780263.86,,,,,5068836150.26,1183345424.13,4592388724.74,,116186061.15,,,5891920210.02,-823084059.76,,4397007838.89,6358320.0,1443791089.82,,,5840798928.71,1347253338.54,187708229.01,56080000.0,27663228.25,1562624795.8,4278174132.91,-123460.81,3398872930.93,3215486285.96,,,,,6614359216.89,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T14:58:48
20161231,,21441950637.72,,,,,,,,,,,264936451.82,1451046012.01,23157933101.55,12750964439.38,,,,,,2032144499.94,1424367075.03,2052258787.87,18259734802.22,4898198299.33,,14012290909.61,64701334.07,432464735.7,16931908.38,84132679.15,,,14610521566.91,3821932418.42,15021540442.89,,2944714.69,,24977845.34,18871395421.34,-4260873854.43,,65108022.34,4347747.97,6591307762.08,,1529385162.04,8185800946.46,5130309483.78,1351551901.69,111227300.0,1426303065.22,7908164450.69,277636495.77,-1053476.82,913907463.85,2301578822.11,3215486285.96,2301578822.11,,,3215486285.96,定期报告,是,20180421,CNY,合并期末,2020-03-13T14:58:48
