报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,22910904797.15,,,,,,,,,,,597129613.18,380916516.87,23888950927.2,19007756331.35,,,,,,1232995176.58,1210251587.16,274291933.72,21725295028.81,2163655898.39,,5500000.0,45137794.46,7404282.89,49647763.29,,,,107689840.64,1211312178.64,130431000.0,,,,,1341743178.64,-1234053338.0,,,,5156671718.62,,1100588650.53,6257260369.15,3960016092.08,849337765.36,126769978.19,999583742.48,5808937599.92,448322769.23,8973706.45,1386899036.07,3915627560.67,,,,,5302526596.74,定期报告,未审计,20241030,CNY,合并期末,2023-10-23T19:30:03
20230630,,14571450508.39,,,,,,,,,,,456600801.86,236531993.93,15264583304.18,12455058408.44,,,,,,855778193.52,904460090.74,185862937.97,14401159630.67,863423673.51,,5500000.0,,7321806.89,49647763.29,,,,62469570.18,955442334.97,130431000.0,,,,,1085873334.97,-1023403764.79,,,,2852937588.14,,1006060536.53,3858998124.67,1684873943.23,762640079.19,64518250.93,693766871.93,3141280894.35,717717230.32,10638292.67,568375431.71,3915627560.67,4484002992.38,3915627560.67,,,4484002992.38,定期报告,未审计,20240830,CNY,合并期末,2023-08-18T17:00:03
20230331,,6988823192.54,,,,,,,,,,,305080112.44,106288794.47,7400192099.45,5324470064.95,,,,,,407220376.47,644342334.28,75539788.19,6451572563.89,948619535.56,,,5500000.0,1210826.77,18299790.52,,,,25010617.29,653726277.64,104692500.0,,,,,758418777.64,-733408160.35,,,,1646313877.5,,70462525.27,1716776402.77,1314956803.32,82375170.14,16479500.0,264702174.59,1662034148.05,54742254.72,-2459317.6,267494312.33,3915627560.67,,,,,4183121873.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:20:13
20221231,,38006327763.88,,,,,,,,,,,444755895.53,376469842.64,38827553502.05,28508489601.44,,,,,,1743345403.55,3513585524.48,321271074.67,34086691604.14,4740861897.91,,584837861.15,17852549.75,13989146.91,4894760.4,73563986.09,,,695138304.3,1014821156.57,95690000.0,,,,,1110511156.57,-415372852.27,,422895215.41,422895215.41,2201849118.36,,927081287.1,3551825620.87,7013383085.0,2183481180.18,135196983.54,838302763.38,10035167028.56,-6483341407.69,44127695.64,-2113724666.41,6029352227.08,3915627560.67,6029352227.08,,,3915627560.67,定期报告,是,20240419,CNY,合并期末,2023-04-21T18:40:03
20220930,,33598110138.27,,,,,,,,,,,298842608.83,692278015.49,34589230762.59,24751876425.42,,,,,,1186499775.14,2929082128.15,560848907.38,29428307236.09,5160923526.5,,549080887.33,3623150.34,12956795.05,,,,,565660832.72,777692833.65,172062270.17,,,,12680948.49,962436052.31,-396775219.59,,349878265.41,308630215.41,2080470933.76,,1390341389.71,3820690588.88,6043130717.41,1913953952.54,81483744.7,1183572039.61,9140656709.56,-5319966120.68,38182455.58,-517635358.19,6029352227.08,,,,,5511716868.89,定期报告,未审计,20231024,CNY,合并期末,2022-10-20T16:55:03
20220630,,23702064147.99,,,,,,,,,,,165528267.02,193786313.6,24061378728.61,16251299769.91,,,,,,809813089.37,2052501574.74,170172876.44,19283787310.46,4777591418.15,,546280085.77,3623150.34,11346079.01,,,,,561249315.12,427230341.64,41700000.0,,,,3404109.05,472334450.69,88914864.43,,308630215.41,308630215.41,620021100.0,,875680849.38,1804332164.79,3745236503.0,1834045499.98,81483744.7,649833687.15,6229115690.13,-4424783525.34,32414631.86,474137389.1,6029352227.08,6503489616.18,6029352227.08,,,6503489616.18,定期报告,未审计,20230819,CNY,合并期末,2022-08-25T17:05:04
20220331,,10586315370.16,,,,,,,,,,,29090063.97,186854000.91,10802259435.04,7216981036.72,,,,,,368817095.77,1224006279.3,74773235.95,8884577647.74,1917681787.3,,107323685.77,400731.0,2104875.51,,,,,109829292.28,143994158.27,,,,,33428.32,144027586.59,-34198294.31,,8883985.41,8883985.41,740579833.74,,91510725.57,840974544.72,2802604135.41,163316510.31,29044600.0,309796925.95,3275717571.67,-2434743026.95,-2454771.77,-553714305.73,6029352227.08,,,,,5475637921.35,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T16:45:03
20211231,,26980221652.04,,,,,,,,,,,66473751.78,413407167.07,27460102570.89,19920699230.09,,,,,,1425324097.32,2033844857.01,286673746.95,23666541931.37,3793560639.52,,281825758.0,15037057.09,45529734.34,,1103003486.88,,,1445396036.31,328834183.1,970884831.05,,961156782.59,,1043640000.0,3304515796.74,-1859119760.43,,60945028.0,60945028.0,2642544111.78,1200000000.0,401462620.89,4304951760.67,2770739493.99,687805599.26,41474657.85,603287294.36,4061832387.61,243119373.06,-6054877.02,2171505375.13,3857846851.95,6029352227.08,3857846851.95,,,6029352227.08,定期报告,是,20230422,CNY,合并期末,2022-04-14T17:40:03
20210930,,20699751985.05,,,,,,,,,,,53398881.75,254266828.07,21007417694.87,16103532939.75,,,,,,964161756.82,1563880994.39,220200028.51,18851775719.47,2155641975.4,,140000000.0,12542720.48,27113893.56,,51706714.67,,,231363328.71,153374790.69,1794807527.89,,,,,1948182318.58,-1716818989.87,,15193087.0,15193087.0,2046944111.78,,246580831.94,2308718030.72,1924039597.48,598859826.12,17245266.08,277127440.0,2800026863.6,-491308832.88,-1341534.37,-53827381.72,3857846851.95,,,,,3804019470.23,定期报告,未审计,20221021,CNY,合并期末,2021-10-20T17:05:03
20210630,,13216920192.55,,,,,,,,,,,25280457.5,166129476.43,13408330126.48,10799428234.49,,,,,,635624359.76,921288282.76,150193144.01,12506534021.02,901796105.46,,100000000.0,1385082.32,26332741.87,,51706714.67,,,179424538.86,111992096.96,982882500.0,,,,,1094874596.96,-915450058.1,,12000000.0,12000000.0,1583000000.0,,223721171.3,1818721171.3,1618000000.0,461998495.79,1339876.98,230557106.53,2310555602.32,-491834431.02,-1781114.61,-507269498.27,3857846851.95,3350577353.68,3857846851.95,,,3350577353.68,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T18:25:04
20210331,,4918196290.48,,,,,,,,,,,17025592.98,204454128.51,5139676011.97,3674504658.75,,,,,,308401021.1,430144172.45,131519030.04,4544568882.34,595107129.63,,,874671.36,123106.0,,,,,997777.36,23778972.2,144884671.36,,,,,168663643.56,-167665866.2,,10000000.0,10000000.0,931026000.0,,62150689.29,1003176689.29,915000000.0,182708380.86,64876.98,44337020.12,1142045400.98,-138868711.69,-21015.29,288551536.45,3857846851.95,,,,,4146398388.4,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T16:10:03
20201231,,19638117467.87,,,,,,,,,,,31237340.36,571148648.03,20240503456.26,17511934596.39,,,,,,1172196848.57,622277072.55,294568916.47,19600977433.98,639526022.28,,1275507384.5,29415868.58,3201723.99,,5000000.0,,,1313124977.07,160374725.23,1522364900.15,,,,,1682739625.38,-369614648.31,,3777400.0,3777400.0,5649050000.0,,249888241.21,5902715641.21,3885907166.67,372660427.65,29507000.0,255754505.62,4514322099.94,1388393541.27,-5095780.15,1653209135.09,2204637716.86,3857846851.95,2204637716.86,,,3857846851.95,定期报告,是,20220415,CNY,合并期末,2021-04-14T21:05:03
20200930,,11999783524.68,,,,,,,,,,,17845846.71,293705500.0,12311334871.39,10752533107.53,,,,,,758307042.29,342666961.54,130461288.5,11983968399.86,327366471.53,,1064978000.0,19507846.75,4680588.6,,,,,1089166435.35,97289095.16,1459489999.2,,,,,1556779094.36,-467612659.01,,3777400.0,3777400.0,4515000000.0,,224758803.1,4743536203.1,2665533510.0,289262366.15,6608000.0,135936934.4,3090732810.55,1652803392.55,1034372.16,1513591577.23,2194980924.84,,,,,3708572502.07,定期报告,未审计,20211021,CNY,合并期末,2020-10-26T17:15:02
20200630,,8250195850.65,,,,,,,,,,,7979172.07,182085731.08,8440260753.8,7449912030.56,,,,,,543518932.03,192170734.28,90367455.42,8275969152.29,164291601.51,,764507384.5,17914473.94,1939283.44,,,,,784361141.88,46837226.89,1314665198.96,,,,,1361502425.85,-577141283.97,,3759400.0,3759400.0,2985000000.0,,181427087.08,3170186487.08,2069000000.0,177202384.3,6108000.0,111818227.64,2358020611.94,812165875.14,2088017.86,401404210.54,2194980924.84,2596385135.38,2194980924.84,,,2596385135.38,定期报告,未审计,20210827,CNY,合并期末,2020-08-24T17:35:02
20200331,,3456415235.04,,,,,,,,,,,6186264.53,74210226.32,3536811725.89,2675231410.07,,,,,,242036640.12,66864058.64,48514176.55,3032646285.38,504165440.51,,340751338.75,12747153.42,660.0,,,,,353499152.17,20336920.75,929999999.2,,,,13862.07,950350782.02,-596851629.85,,3759400.0,3759400.0,881000000.0,1000000000.0,46551475.23,1931310875.23,1035000000.0,148315087.53,,500000.0,1183815087.53,747495787.7,178382.72,654987981.08,2164336741.52,,,,,2819324722.6,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T19:30:02
20191231,,16746821583.41,,,,,,,,,,,29382980.3,328800297.14,17105004860.85,14389679958.66,,,,,,985590995.05,568639106.96,273208060.83,16217118121.5,887886739.35,,1154617000.0,29828414.4,22587820.22,,41448728.0,,,1248481962.62,206537382.44,1097700000.0,,,,,1304237382.44,-55755419.82,,32750000.0,32750000.0,3468592475.0,,360819650.2,3862162125.2,4232266225.52,569343863.17,26651047.2,635465165.91,5437075254.6,-1574913129.4,3995256.99,-738786552.88,2903123294.4,2164336741.52,2903123294.4,,,2164336741.52,定期报告,是,20210415,CNY,合并期末,2020-04-27T23:20:04
20190930,,12062374230.99,,,,,,,,,,,20673797.91,394661582.17,12477709611.07,10842798103.47,,,,,,705944661.28,456287991.56,216139995.43,12221170751.74,256538859.33,,568000000.0,15679467.26,21323931.67,,,,,605003398.93,97205671.14,583507525.83,,,,,680713196.97,-75709798.04,,22779283.48,22779283.48,2480192475.0,,222270403.4,2725242161.88,3073392500.52,540031916.51,26499212.8,253568657.35,3866993074.38,-1141750912.5,848189.34,-960073661.87,2903123294.4,,,,,1943049632.53,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,7968129722.99,,,,,,,,,,,9979260.2,288848851.0,8266957834.19,7006102635.67,,,,,,476530691.0,301496232.16,119836349.5,7903965908.33,362991925.86,,534000000.0,15141318.89,20843208.51,,,,,569984527.4,74971085.22,548613379.53,,,,,623584464.75,-53599937.35,,22779283.48,22779283.48,1315000000.0,,193250940.71,1531030224.19,2078266225.52,385436627.9,24049212.8,216062995.22,2679765848.64,-1148735624.45,3088780.06,-836254855.88,2903123294.4,2066868438.52,2903123294.4,,,2066868438.52,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,3144506808.43,,,,,,,,,,,4327533.51,108935060.05,3257769401.99,2405919350.62,,,,,,242727414.84,187025523.92,102760839.16,2938433128.54,319336273.45,,133000000.0,1709868.85,177011.67,,,,,134886880.52,25895391.57,157143259.67,,,,,183038651.24,-48151770.72,,605000000.0,,605000000.0,,5062767.9,610062767.9,883078481.49,146618640.28,,12000000.0,1041697121.77,-431634353.87,-1186916.85,-161636767.99,2903123294.4,,,,,2741486526.41,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,11676020707.19,,,,,,,,,,,44622998.99,266988776.34,11987632482.52,10805057652.3,,,,,,953482135.23,559794946.49,368313392.21,12686648126.23,-699015643.71,,1194020145.07,46466591.26,3095069.78,,,,,1243581806.11,188256127.2,1366502517.11,,1103279039.27,,,2658037683.58,-1414455877.47,,7500000.0,7500000.0,5296264048.18,,389849754.49,5693613802.67,4584700000.0,563193807.32,20415000.0,413084225.59,5560978032.91,132635769.76,13122721.53,-1967713029.89,4870836324.29,2903123294.4,4870836324.29,,,2903123294.4,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,8463550247.57,,,,,,,,,,,31880982.22,214019427.96,8709450657.75,8274876941.79,,,,,,665009090.82,461556908.73,214529984.97,9615972926.31,-906522268.56,,6374406.78,4330051.34,1497047.18,165726427.12,,,,177927932.42,90069975.41,1335397696.41,,,,79000000.0,1504467671.82,-1326539739.4,,,,3828000000.0,,278303570.8,4106303570.8,3555700000.0,483292745.88,,234486993.01,4273479738.89,-167176168.09,349039.6,-2399889136.45,4870836324.29,,,,,2470947187.84,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,5342993602.39,,,,,,,,,,,23676345.94,152602521.45,5519272469.78,5360643493.73,,,,,,405395603.3,382433030.38,131487651.36,6279959778.77,-760687308.99,,4487359.73,2072722.09,1259671.21,,,,,7819753.03,83659914.19,1316578177.11,,,,79000000.0,1479238091.3,-1471418338.27,,,,2318000000.0,,217439006.21,2535439006.21,2173700000.0,338038347.27,,194486993.01,2706225340.28,-170786334.07,2922647.35,-2399969333.98,4870836324.29,2470866990.31,4870836324.29,,,2470866990.31,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T14:58:48
20180331,,2175909184.69,,,,,,,,,,,8844471.25,63769429.69,2248523085.63,1110704732.1,,,,,,225054649.81,117749776.9,90160212.16,1543669370.97,704853714.66,,2216209.73,,2466018.32,,,,,4682228.05,64085378.35,9450517.11,,,,,73535895.46,-68853667.41,,805000000.0,,805000000.0,,119625951.36,924625951.36,840000000.0,138855526.87,,75000000.0,1053855526.87,-129229575.51,,506770471.74,4870836324.29,,,,,5377606796.03,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,7814482539.28,,,,,,,,,,,170851745.29,321907928.06,8307242212.63,8421297324.83,,,,,,847559696.89,554837980.81,292761871.21,10116456873.74,-1809214661.11,,2603570.3,13604543.13,2302088.81,,4269432.86,,,22779635.1,216022694.62,24740963.67,,,,,240763658.29,-217984023.19,,,,4864700000.0,3585600000.0,561507259.16,9011807259.16,4103200000.0,229856823.2,15968264.42,502598913.05,4835655736.25,4176151522.91,-4384673.39,2144568165.22,2726268159.07,4870836324.29,2726268159.07,,,4870836324.29,定期报告,是,20190420,CNY,合并期末,2020-03-13T14:58:48
20170930,,5271366335.97,,,,,,,,,,,52633121.91,202310571.42,5526310029.3,3643364148.28,,,,,,625484959.94,457794480.68,258507376.09,4985150964.99,541159064.31,,,288050.32,2466018.32,,,,,2754068.64,158855103.81,9666900.0,,,,,168522003.81,-165767935.17,,,,3750000000.0,3585600000.0,421961386.3,7757561386.3,3342000000.0,184931079.78,,426136744.33,3953067824.11,3804493562.19,-785015.08,4179099676.25,2726268159.07,,,,,6905367835.32,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T14:58:48
20170630,,2926405665.99,,,,,,,,,,,41442570.15,145398658.99,3113246895.13,2172603439.07,,,,,,428960722.4,270374889.27,149782415.17,3021721465.91,91525429.22,,,,2466018.32,,,,,2466018.32,103131805.39,600000.0,,,,,103731805.39,-101265787.07,,,,2615000000.0,1992000000.0,237765340.46,4844765340.46,2033000000.0,118122480.65,,207020419.26,2358142899.91,2486622440.55,-2548050.45,2474334032.25,2726268159.07,5200602191.32,2726268159.07,,,5200602191.32,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T14:58:48
20170331,,1325302412.44,,,,,,,,,,,11189562.09,46561388.96,1383053363.49,993504940.64,,,,,,213385255.18,141923433.49,88555564.86,1437369194.17,-54315830.68,,2133685.0,,2133685.0,,,,,2133685.0,59963207.56,600000.0,,,,,60563207.56,-58429522.56,,,,1025000000.0,1992000000.0,105000000.0,3122000000.0,685000000.0,45882917.06,,105000000.0,835882917.06,2286117082.94,-59213.99,2173312515.71,2726268159.07,,,,,4899580674.78,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,4190752366.25,,,,,,,,,,,64367362.8,388450317.83,4643570046.88,2862988479.06,,,,,,794375552.93,546021982.09,339229074.43,4542615088.51,100954958.37,,30000.0,9940572.92,2162913.68,,199972.33,,,12333458.93,151165688.29,900000.0,,,,,152065688.29,-139732229.36,,33000000.0,33000000.0,3939700000.0,,763758873.87,4736458873.87,3136500000.0,267173884.26,58044663.76,778075935.35,4181749819.61,554709054.26,1935170.57,517866953.84,2208401205.23,2726268159.07,2208401205.23,,,2726268159.07,定期报告,是,20180420,CNY,合并期末,2020-03-13T14:58:48
20160930,,3466217682.36,,,,,,,,,,,16896884.7,239649674.47,3722764241.53,1400517804.54,,,,,,586751578.82,362916265.05,389562910.08,2739748558.49,983015683.04,,30000.0,183597.38,145851.02,,199972.33,,,559420.73,86404691.48,600000.0,,,,,87004691.48,-86445270.75,,,,2963500000.0,,530707110.18,3494207110.18,2066500000.0,210308811.09,,709096224.78,2985905035.87,508302074.31,,1404872486.6,2208401205.23,,,,,3613273691.83,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,1953516728.75,,,,,,,,,,,11061400.11,169970540.05,2134548668.91,787568315.93,,,,,,388050207.3,209863720.67,102257581.51,1487739825.41,646808843.5,,30000.0,130323.39,113000.0,,199972.33,,,473295.72,65233499.45,300000.0,,,,,65533499.45,-65060203.73,,,,2024500000.0,,355754923.91,2380254923.91,1065000000.0,141339556.05,14294913.6,442617309.72,1648956865.77,731298058.14,,1313046697.91,2208401205.23,3521447903.14,2208401205.23,,,3521447903.14,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,843643718.77,,,,,,,,,,,5367933.76,53515244.64,902526897.17,458934958.84,,,,,,195590701.82,74315109.2,67782164.81,796622934.67,105903962.5,,,,,,,,,0.0,44345678.01,,,,,,44345678.01,-44345678.01,,,,786500000.0,,221553709.93,1008053709.93,840000000.0,29635092.82,,225970794.99,1095605887.81,-87552177.88,,-25993893.39,2208401205.23,,,,,2182407311.84,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,7283178136.86,,,,,,,,,,,47127857.03,474674945.81,7804980939.7,3317795843.55,,,,,,822620985.63,693449971.05,262614966.09,5096481766.32,2708499173.38,,140080.0,5102056.16,803838.0,,6772138.36,,,12818112.52,140524442.13,147594061.52,,,,,288118503.65,-275300391.13,,,,3590000000.0,,1188763006.72,4778763006.72,5325930335.0,471058608.9,50334094.57,1038326184.96,6835315128.86,-2056552122.14,11580.05,376658240.16,1831742965.07,2208401205.23,1831742965.07,,,2208401205.23,定期报告,是,20170415,CNY,合并期末,2020-03-13T14:58:48
20150930,,5951021358.02,,,,,,,,,,,15247137.62,365213757.18,6331482252.82,2579932594.05,,,,,,596735607.58,550604754.44,234767544.72,3962040500.79,2369441752.03,,,352545.24,768838.0,,6773697.81,,,7895081.05,79679501.09,,,,,,79679501.09,-71784420.04,,,,3096865000.0,,653226538.65,3750091538.65,4575279223.89,310110688.69,,663111113.38,5548501025.96,-1798409487.31,,499247844.68,1831742965.07,,,,,2330990809.75,定期报告,未审计,20161022,CNY,合并期末,2020-03-13T14:58:48
