报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,84512602680.63,,,,,,,,,,,13898841.72,4618654265.19,89145155787.54,66384373513.97,,,,,,12684661595.2,142695932.69,3245399085.68,82457130127.54,6688025660.0,,1179000000.0,2494260.15,47626347.51,,,,,1229120607.66,13842115841.44,2008100000.0,,,,,15850215841.44,-14621095233.78,,1048867112.64,1015000000.0,54527965474.87,,83621525.91,55660454113.42,37841787091.59,7108513389.93,1184973346.05,7404063381.71,52354363863.23,3306090250.19,-6866972.64,-4633846296.23,17910289723.66,,,,,13276443427.43,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:30:03
20230630,,52777436933.62,,,,,,,,,,,13976873.36,3789367551.73,56580781358.71,46416756746.45,,,,,,8579007980.43,106272010.46,2522786609.02,57624823346.36,-1044041987.65,,636000000.0,1397033.38,16220603.99,,,,,653617637.37,9554565889.82,790800000.0,,,,,10345365889.82,-9691748252.45,,1026365511.26,1003000000.0,43684998191.61,,32421334.2,44743785037.07,27983469853.84,1917563671.03,712885674.81,7279243455.43,37180276980.3,7563508056.77,-6865163.75,-3179147347.08,17910289723.66,14731142376.58,17910289723.66,,,14731142376.58,定期报告,未审计,20240803,CNY,合并期末,2023-08-17T18:45:03
20230331,,24586752851.96,,,,,,,,,,,5590104.42,1668259120.91,26260602077.29,24168084431.33,,,,,,4377745483.16,51204181.88,1517361590.83,30114395687.2,-3853793609.91,,283000000.0,648404.16,10600249.42,,0.0,,,294248653.58,4058595551.25,283000000.0,,,,0.0,4341595551.25,-4047346897.67,,1010389868.0,1000000000.0,26260395508.14,,81100818.58,27351886194.72,13786485794.82,1169723314.07,600430230.22,2221569090.24,17177778199.13,10174107995.59,-6905144.63,2266062343.38,17910289723.66,,,,,20176352067.04,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:05:07
20221231,,127402641896.52,,,,,,,,,,,182265457.08,4235274201.81,131820181555.41,90775355085.21,,,,,,14831553703.23,178848251.1,3023873713.94,108809630753.48,23010550801.93,,305000000.0,944166.66,45604263.47,,,,,351548430.13,15738918946.02,541350000.0,,,,,16280268946.02,-15928720515.89,,9723671057.39,1770000000.0,66577309212.68,,,76300980270.07,64250484381.65,4190777891.87,357000000.0,5439143613.28,73880405886.8,2420574383.27,629416.72,9503034086.03,8407255637.63,17910289723.66,8407255637.63,,,17910289723.66,定期报告,是,20240427,CNY,合并期末,2023-04-27T20:05:07
20220930,,83126596153.87,,,,,,,,,,,173472629.73,2781526202.53,86081594986.13,62541303435.73,,,,,,10931838116.07,120107606.1,2628918220.18,76222167378.08,9859427608.05,,155000000.0,594166.66,22098249.44,,,,,177692416.1,11613297157.98,330150000.0,,,,,11943447157.98,-11765754741.88,,2908549267.39,1000000000.0,49492994038.82,,7300.02,52401550606.23,44097718384.63,3349593947.9,207000000.0,1668939146.06,49116251478.59,3285299127.64,-2368.66,1378969625.15,8407255637.63,,,,,9786225262.78,定期报告,未审计,20231028,CNY,合并期末,2022-10-24T17:25:03
20220630,,46432630142.19,,,,,,,,,,,145630056.53,1804247585.92,48382507784.64,37496156687.62,,,,,,7292328704.77,77449660.3,3326154145.79,48192089198.48,190418586.16,,,,6517004.94,,,,,6517004.94,7971549102.66,44400000.0,,,,,8015949102.66,-8009432097.72,,1908549267.39,,40540045269.54,,128768.74,42448723305.67,31777674336.46,2548802462.43,99753424.66,2119190452.77,36445667251.66,6003056054.01,83.09,-1815957374.46,8407255637.63,6591298263.17,8407255637.63,,,6591298263.17,定期报告,未审计,20230818,CNY,合并期末,2022-08-30T17:35:04
20220331,,19034733641.83,,,,,,,,,,,12480366.02,985007436.58,20032221444.43,13901564593.03,,,,,,3730703517.6,38770308.83,2419396032.4,20090434451.86,-58213007.43,,,,1656822.12,,,,,1656822.12,5914267261.26,,,,,,5914267261.26,-5912610439.14,,1908549267.39,,25701408785.97,,,27609958053.36,18523362433.4,692957610.26,99753424.66,205341074.36,19421661118.02,8188296935.34,4.8,2217473493.57,8407255637.63,,,,,10624729131.2,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T18:35:03
20211231,,80150334237.77,,,,,,,,,,,1965438.27,4643075533.55,84795375209.59,46859130997.62,,,,,,14302082531.24,102788281.39,7236346585.52,68500348395.77,16295026813.82,,,6460032.0,14697656.67,,,,,21157688.67,35852334356.78,136350000.0,,,,187920.0,35988872276.78,-35967714588.11,,2222300.0,2222300.0,49281598287.27,,6217154.77,49290037742.04,24651101281.91,8966972376.87,1501256278.0,1500966716.06,35119040374.84,14170997367.2,788.62,-5501689618.47,13908945256.1,8407255637.63,13908945256.1,,,8407255637.63,定期报告,是,20230428,CNY,合并期末,2023-04-27T20:05:07
20210930,,57178106451.45,,,,,,,,,,,,3448830335.44,60626936786.89,32825706613.65,,,,,,10363634471.43,64236915.72,4080193294.25,47333771295.05,13293165491.84,,,5500000.0,12195531.95,,3590000.0,,,21285531.95,28224281833.32,115950000.0,,,,6380000.0,28346611833.32,-28325326301.37,,2222300.0,2222300.0,35627184377.78,,12900842.55,35642307520.33,17225964892.75,8298750678.45,1455000000.0,541651674.63,26066367245.83,9575940274.5,821.76,-5456219713.27,13908945256.1,,,,,8452725542.83,定期报告,未审计,20221025,CNY,合并期末,2021-10-18T19:35:03
20210630,,42178271201.72,,,,,,,,,,,,2481341172.38,44659612374.1,21737408010.01,,,,,,6824194166.77,38193373.63,2861798257.19,31461593807.6,13198018566.5,,,5500000.0,6476313.82,,1740000.0,,,13716313.82,22321028753.98,115950000.0,,,,3500000.0,22440478753.98,-22426762440.16,,2222300.0,2222300.0,20406347220.98,,6120294.55,20414689815.53,12747032806.0,7090692961.74,760753424.66,356015006.26,20193740774.0,220949041.53,818.94,-9007794013.19,13908945256.1,4901151242.91,13908945256.1,,,4901151242.91,定期报告,未审计,20220831,CNY,合并期末,2021-08-26T20:25:04
20210331,,20397672126.91,,,,,,,,,,,,1178287997.32,21575960124.23,12028080302.91,,,,,,3257592527.2,17855003.71,1516604043.1,16820131876.92,4755828247.31,,,,1495923.78,,1430000.0,,,2925923.78,14491513895.45,58800000.0,,,,2900000.0,14553213895.45,-14550287971.67,,,,13575238214.26,,,13575238214.26,8535887754.13,1114352640.43,705753424.66,160818259.97,9811058654.53,3764179559.73,-37.47,-6030280202.1,13908945256.1,,,,,7878665054.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T20:20:04
20201231,,56968155815.15,,,,,,,,,,,,3077017011.28,60045172826.43,28104159941.59,,,,,,6804352871.34,50327282.99,1900581534.52,36859421630.44,23185751195.99,,2305000000.0,39062273.96,8954602.91,,20577570.4,,,2373594447.27,46070787544.35,1630200000.0,,,,25912561.32,47726900105.67,-45353305658.4,,5641870986.0,5150000000.0,32725762444.46,,5720205.42,38373353635.88,8780313300.43,3413824578.82,1015451516.45,55149828.27,12249287707.52,26124065928.36,1232817.64,3957744283.59,9951200972.51,13908945256.1,9951200972.51,,,13908945256.1,定期报告,是,20220430,CNY,合并期末,2021-04-29T20:20:04
20200930,,39601493621.52,,,,,,,,,,,,2053558406.7,41655052028.22,16793168929.19,,,,,,4460739321.66,33356151.37,1267606066.67,22554870468.89,19100181559.33,,2305000000.0,33562273.96,6607139.92,,17919170.4,,,2363088584.28,31687665926.6,1623400000.0,,,,25412161.32,33336478087.92,-30973389503.64,,5150000000.0,5150000000.0,25706850089.56,,15696075.07,30872546164.63,4235565934.59,2788020915.85,905895616.45,34274387.25,7057861237.69,23814684926.94,1250051.01,11942727033.64,9951200972.51,,,,,21893928006.15,定期报告,未审计,20211019,CNY,合并期末,2020-10-19T19:55:02
20200630,,21314976743.34,,,,,,,,,,,,1398740200.99,22713716944.33,8175269863.44,,,,,,2649262727.75,22858932.06,725714696.13,11573106219.38,11140610724.95,,2135000000.0,30066575.33,4506085.24,,10587589.0,,,2180160249.57,17989313734.67,1620000000.0,,,,21885511.32,19631199245.99,-17451038996.42,,5150000000.0,5150000000.0,19495227498.58,,4667390.91,24649894889.49,3416149999.98,1600072465.84,36630000.0,24408437.85,5040630903.67,19609263985.82,1266144.91,13300101859.26,9951200972.51,23251302831.77,9951200972.51,,,23251302831.77,定期报告,未审计,20210827,CNY,合并期末,2020-07-17T19:55:02
20200331,,8158503866.32,,,,,,,,,,,,780302711.15,8938806577.47,3002363978.15,,,,,,1122993125.3,12990415.44,415702726.36,4554050245.25,4384756332.22,,2030000000.0,28126465.75,1577409.05,,,,,2059703874.8,7804663940.26,1620000000.0,,,,,9424663940.26,-7364960065.46,,4350000000.0,4350000000.0,10839868097.62,,,15189868097.62,2173849621.41,193448795.55,,2250779.52,2369549196.48,12820318901.14,1266765.56,9841381933.46,9951200972.51,,,,,19792582905.97,定期报告,未审计,20210430,CNY,合并期末,2020-04-26T18:10:02
20191231,,20446389275.17,,,,,,,,,,,,836714401.24,21283103676.41,7236224857.65,,,,,,2942014543.9,34019472.1,1081949451.85,11294208325.5,9988895350.91,,2340000000.0,25835924.6,84820162.38,,,,,2450656086.98,13120600272.64,2129000000.0,,,,,15249600272.64,-12798944185.66,,14031385307.0,7000000000.0,10220175156.12,,2968879.93,24254529343.05,12998604797.53,883776900.52,,6590002.15,13888971700.2,10365557642.85,-3795431.95,7551713376.15,2399487596.36,9951200972.51,2399487596.36,,,9951200972.51,定期报告,是,20210430,CNY,合并期末,2020-03-13T14:58:48
20190930,,11679320594.44,,,,,,,,,,,,545594370.86,12224914965.3,4630092437.21,,,,,,2002037035.11,24257559.82,842697109.21,7499084141.35,4725830823.95,,1556000000.0,12292592.43,84221553.51,,,,,1652514145.94,5857505832.22,1809000000.0,,,,,7666505832.22,-6013991686.28,,4978729992.0,,7692695156.12,,1793688.15,12673218836.27,10102244657.86,623931283.37,,5306376.89,10731482318.12,1941736518.15,-399.54,653575256.28,2399487596.36,,,,,3053062852.64,定期报告,未审计,20201020,CNY,合并期末,2020-03-13T14:58:48
20190630,,7094089428.49,,,,,,,,,,,,340073713.93,7434163142.42,4132416886.47,,,,,,1241209807.48,15853174.02,633593789.26,6023073657.23,1411089485.19,,1130000000.0,5130744.73,83695605.49,,,,,1218826350.22,3325630138.61,680000000.0,,,,,4005630138.61,-2786803788.39,,,,4982866307.32,1097600000.0,1337011.65,4984203318.97,4475027685.69,252233398.16,,4414697.05,4731675780.9,252527538.07,-396.05,-1123187161.18,2399487596.36,1276300435.18,2399487596.36,,,1276300435.18,定期报告,未审计,20200718,CNY,合并期末,2020-03-13T14:58:48
20190331,,3005596640.1,,,,,,,,,,,,267252888.23,3272849528.33,2189387005.37,,,,,,593107693.64,10272292.9,610574556.14,3403341548.05,-130492019.72,,952000000.0,4324753.34,14613.75,,,,,956339367.09,1565375500.83,510000000.0,,,,,2075375500.83,-1119036133.74,,,,3137225838.15,797600000.0,990485.35,3138216323.5,2462004453.45,98184443.2,,4393142.16,2564582038.81,573634284.69,,-675893868.77,2715247590.06,,,,,2039353721.29,定期报告,未审计,20200427,CNY,合并期末,2020-03-13T14:58:48
20181231,,13445634173.67,,,,,,,,,,,,628910391.22,14074544564.89,10209174098.93,,,,,,1769504008.54,20927061.5,717280070.42,12716885239.39,1357659325.5,,5985000000.0,53424221.6,8878148.37,,,,,6047302369.97,5047299101.29,6781000000.0,,,,,11828299101.29,-5780996731.32,,1410500000.0,1410500000.0,13695286026.05,4489668892.8,7116172.89,15112902198.94,10955825702.5,1474173027.78,,35461076.26,12465459806.54,2647442392.4,-116406.72,-1776011420.14,4175499016.5,2399487596.36,4175499016.5,,,2399487596.36,定期报告,是,20200227,CNY,合并期末,2020-03-13T14:58:48
20180930,,9268741540.89,,,,,,,,,,,,412391784.15,9681133325.04,7225765157.38,,,,,,1259087477.06,14357112.82,461694340.36,8960904087.62,720229237.42,,4357192816.15,39500207.71,1125588.53,,,,,4397818612.39,3422619696.23,5446000000.0,,,,,8868619696.23,-4470801083.84,,,,10236915277.23,2992890000.0,744886.68,10237660163.91,8112533506.31,1179211643.77,,37299732.11,9329044882.19,908615281.72,-116406.72,-2842072971.42,4175499016.5,,,,,1333426045.08,定期报告,未审计,20191012,CNY,合并期末,2020-03-13T14:58:48
20180630,,5554158589.49,,,,,,,,,,,,279251818.09,5833410407.58,4924201821.64,,,,,,829245809.56,10683036.07,251338198.3,6015468865.57,-182058457.99,,2412192816.15,22083708.15,362048.63,,,,,2434638572.93,2625914699.09,3860000000.0,,,,,6485914699.09,-4051276126.16,,,,4790733739.04,899250000.0,744886.68,5690728625.72,4108157811.31,487829291.59,,37044553.65,4633031656.55,1057696969.17,-234728.35,-3175872343.33,4175499016.5,999626673.17,4175499016.5,,,999626673.17,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,2385701802.83,,,,,,,,,,,,154867184.02,2540568986.85,2197363702.57,,,,,,413632710.98,5785426.5,137980833.41,2754762673.46,-214193686.61,,389603216.19,1751174.02,364303.6,,,,,391718693.81,1871290993.34,2005218213.74,,,,,3876509207.08,-3484790513.27,,,,3301402579.59,899250000.0,470379.88,4201122959.47,1955015152.34,70843363.62,,40766.28,2025899282.24,2175223677.23,-249999.88,-1524010522.53,4175499016.5,,,,,2651488493.97,定期报告,未审计,20190413,CNY,合并期末,2020-03-13T14:58:48
20171231,,10051317866.03,,,,,,,,,,,,623139692.71,10674457558.74,7343503603.46,,,,,,1151335811.01,17753801.02,374728359.12,8887321574.61,1787135984.13,,1450000000.0,14525112.64,440267.79,,,,,1464965380.43,6276361160.27,1630000000.0,,,,,7906361160.27,-6441395779.84,,5511340822.7,,6074510026.17,3091925000.0,12394113.05,14690169961.92,5539845206.94,1095605237.79,,2320617.23,6637771061.96,8052398899.96,,3398139104.25,777359912.25,4175499016.5,777359912.25,,,4175499016.5,定期报告,是,20190327,CNY,合并期末,2020-03-13T14:58:48
20170930,,7168351634.41,,,,,,,,,,,,478812498.18,7647164132.59,5108285683.66,,,,,,790124492.85,11804673.74,236738005.53,6146952855.78,1500211276.81,,810000000.0,9351630.14,145506.15,,,,,819497136.29,4290126467.71,1430000000.0,,,,,5720126467.71,-4900629331.42,,3051590681.75,,3940060000.0,1694025000.0,6998642.76,8692674324.51,3747895862.91,1016263418.6,,1475955.59,4765635237.1,3927039087.41,,526621032.8,777359912.25,,,,,1303980945.05,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,4257566059.66,,,,,,,,,,,,317521693.91,4575087753.57,3130756957.47,,,,,,484167085.79,8389146.61,107572056.01,3730885245.88,844202507.69,,300000000.0,6600000.0,68474.61,,,,,306668474.61,2674942402.54,1000000000.0,,,,1358.43,3674942402.54,-3368273927.93,,3051760681.75,,2196500000.0,895675000.0,347851.04,6144283532.79,2831522430.15,129629650.92,,1475173.47,2962627254.54,3181656278.25,,657584858.01,777359912.25,1434944770.26,777359912.25,,,1434944770.26,定期报告,是,20180815,CNY,合并期末,2020-03-13T14:58:48
20170331,,1967002230.36,,,,,,,,,,,,250270041.02,2217272271.38,1526366620.72,,,,,,234649732.56,5345356.41,106196867.31,1872558577.0,344713694.38,,,6600000.0,4018.61,,,,,6604018.61,1483289386.52,60000000.0,,,,1358.43,1543290744.95,-1536686726.34,,,,1660500000.0,498875000.0,219491.43,2159594491.43,956586358.26,58336314.89,,763.95,1014923437.1,1144671054.33,,-47301977.63,777359912.25,,,,,730057934.62,定期报告,未审计,20180420,CNY,合并期末,2020-03-13T14:58:48
20161231,,5613616415.68,,,,,,,,,,,,205476235.37,5819092651.05,3773471752.52,,,,,,548603634.86,8539341.61,206008116.7,4536622845.69,1282469805.36,,1386000000.0,5174298.63,742425.55,,,,,1391916724.18,4361888976.95,896000000.0,,,,,5257888976.95,-3865972252.77,,,,5102884323.4,991295000.0,4815642.58,6098994965.98,3069009240.95,341968840.35,,16639992.6,3427618073.9,2671376892.08,,87874444.67,689485467.58,777359912.25,689485467.58,,,777359912.25,定期报告,是,20180210,CNY,合并期末,2020-03-13T14:58:48
20160930,,3906656065.87,,,,,,,,,,,,134661287.05,4041317352.92,2181603891.25,,,,,,369895961.81,5799056.65,211553545.23,2768852454.94,1272464897.98,,1336000000.0,4909435.62,619916.48,,,,,1341529352.1,3023789750.97,896000000.0,,,,,3919789750.97,-2578260398.87,,991295000.0,,2892884323.4,991295000.0,,3884179323.4,2143548878.61,292177943.01,,1977791.11,2437704612.73,1446474710.67,,140679209.78,689485467.58,,,,,830164677.36,定期报告,未审计,20171018,CNY,合并期末,2020-03-13T14:58:48
20160630,,2279185423.15,,,,,,,,,,,,71572848.09,2350758271.24,1209235284.02,,,,,,222253223.27,4274283.22,165735067.61,1601497858.12,749260413.12,,1156000000.0,4605654.8,438557.91,,,,,1161044212.71,1890160643.49,846000000.0,,,,,2736160643.49,-1575116430.78,,,,2492884323.4,,,2492884323.4,1775901343.99,83203880.3,,1046977.36,1860152201.65,632732121.75,,-193123895.91,689485467.58,496361571.67,689485467.58,,,496361571.67,定期报告,未审计,20170720,CNY,合并期末,2020-03-13T14:58:48
20160331,,907253303.68,,,,,,,,,,,,26665370.56,933918674.24,563475810.18,,,,,,96522280.48,2069838.94,142888333.9,804956263.5,128962410.74,,650000000.0,1066410.96,172851.22,,,,,651239262.18,865484173.67,540000000.0,,,,,1405484173.67,-754244911.49,,,,892884323.4,,,892884323.4,353232631.9,36807214.64,,1001401.16,391041247.7,501843075.7,,-123439425.05,689485467.58,,,,,566046042.53,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,2992489139.69,,,,,,,,,,,,169471005.2,3161960144.89,1822986455.12,,,,,,233787590.21,8016936.18,181765084.95,2246556066.46,915404078.43,,310000000.0,427287.67,276093.83,,,,,310703381.5,1799051855.24,823000000.0,,,,,2622051855.24,-2311348473.74,,992694424.38,,2743670000.0,,275082.14,3736639506.52,1805213526.67,144927431.14,,7013328.31,1957154286.12,1779485220.4,,383540825.09,305944642.49,689485467.58,305944642.49,,,689485467.58,其他,是,20170426,CNY,合并期末,2020-03-13T14:58:48
