报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20221231,,3350120523.26,,,,,,,,,,,259573228.48,51326040.68,3661019792.42,2281519605.12,,,,,,296057991.39,170741407.73,81348576.32,2829667580.56,831352211.86,,182671909.5,5239268.98,56958.17,,,,,187968136.65,364717993.99,338248300.0,,124664498.21,,,827630792.2,-639662655.55,,18293447.34,,,,,18293447.34,,57179493.82,,88058.88,57267552.7,-38974105.36,43080485.43,195795936.38,1549148703.54,1744944639.92,1549148703.54,,,1744944639.92,定期报告,是,20240423,CNY,合并期末,2023-04-26T22:50:03
20220930,,2509597394.69,,,,,,,,,,,227906625.69,36483481.7,2773987502.08,1967231421.09,,,,,,230355825.33,120125148.79,46965812.47,2364678207.68,409309294.4,,4500000.0,4559400.0,,,,,,9059400.0,240793082.9,,,124664498.21,,,365457581.11,-356398181.11,,,,,,,0.0,,57179493.82,,,57179493.82,-57179493.82,68416238.57,64147858.04,1549148703.54,,,,,1613296561.58,定期报告,未审计,20231021,CNY,合并期末,2022-10-26T18:20:04
20220630,,1657111930.2,,,,,,,,,,,169188477.24,20779614.18,1847080021.62,1371845297.0,,,,,,162781195.83,82582213.97,29102796.75,1646311503.55,200768518.07,,,-1440600.0,,,,,,-1440600.0,112677113.74,,,124664498.21,,,237341611.95,-238782211.95,,,,,,,0.0,,57179493.82,,,57179493.82,-57179493.82,30625497.22,-64567690.48,1549148703.54,1484581013.06,1549148703.54,,,1484581013.06,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T20:25:04
20220331,,735862107.77,,,,,,,,,,,101371860.3,11529653.36,848763621.43,669402632.22,,,,,,77651477.37,44274095.61,40261072.32,831589277.52,17174343.91,,,,,,,,,0.0,53576152.32,,,,,,53576152.32,-53576152.32,,,,,,,0.0,,,,,0.0,0.0,-1165856.93,-37567665.34,1549148703.54,,,,,1511581038.2,定期报告,未审计,20230427,CNY,合并期末,2022-04-21T21:25:02
20211231,,2680136453.55,,,,,,,,,,,248338697.06,53276572.59,2981751723.2,2399678037.61,,,,,,229525693.84,83344756.12,50671412.06,2763219899.63,218531823.57,,106504100.0,8598715.06,,,,,,115102815.06,273496738.73,101530000.0,,,,,375026738.73,-259923923.67,,,,,,,0.0,70881275.82,98893339.93,,48803884.29,218578500.04,-218578500.04,-6247739.06,-266218339.2,1815367042.74,1549148703.54,1815367042.74,,,1549148703.54,定期报告,是,20230427,CNY,合并期末,2022-04-21T20:55:03
20210930,,2009252083.49,,,,,,,,,,,187447312.23,42059069.28,2238758465.0,1666359989.33,,,,,,171166133.19,63490213.81,111488951.45,2012505287.78,226253177.22,,53000000.0,2049315.06,,,,,,55049315.06,189479395.67,50000000.0,,,,,239479395.67,-184430080.61,,,,,,,0.0,70881275.82,98893339.93,,9442805.09,179217420.84,-179217420.84,293768.72,-137100555.51,1815367042.74,,,,,1678266487.23,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T19:50:03
20210630,,1306105419.76,,,,,,,,,,,105105192.03,19247673.94,1430458285.73,1078402501.13,,,,,,112806520.69,47065548.48,63173423.61,1301447993.91,129010291.82,,1500000.0,,,,,,,1500000.0,144885865.51,50000000.0,,,,,194885865.51,-193385865.51,,,,,,,0.0,70881275.82,98893339.93,,9442805.09,179217420.84,-179217420.84,-867768.68,-244460763.21,1815367042.74,1570906279.53,1815367042.74,,,1570906279.53,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T20:35:04
20210331,,466931841.56,,,,,,,,,,,39233297.69,11121490.46,517286629.71,462855602.27,,,,,,61999495.3,4042832.01,17954578.33,546852507.91,-29565878.2,,,,,,,,,0.0,66418999.98,50000000.0,,,,,116418999.98,-116418999.98,,,,,,,0.0,70881275.82,430955.99,,251546.12,71312231.81,-71312231.81,566625.63,-216730484.36,1815367042.74,,,,,1598636558.38,定期报告,未审计,20220422,CNY,合并期末,2021-04-22T20:10:03
20201231,,2035453255.53,,,,,,,,,,,83896622.04,19170362.29,2138520239.86,1668502376.69,,,,,,222832120.63,62956141.79,29796415.94,1984087055.05,154433184.81,,99900000.0,4436958.9,,,,,,104336958.9,290640163.86,70000000.0,,,,,360640163.86,-256303204.96,,1631762592.47,,165903393.71,,,1797665986.18,89554421.58,42853904.6,,604253.0,133012579.18,1664653407.0,-297371.29,1562486015.56,252881027.18,1815367042.74,252881027.18,,,1815367042.74,定期报告,是,20220422,CNY,合并期末,2021-04-22T20:10:03
20200930,,1165828082.41,,,,,,,,,,,26996379.55,33675788.67,1226500250.63,1056860347.81,,,,,,178668112.2,45395787.4,38529640.34,1319453887.75,-92953637.12,,99900000.0,836958.9,,,,,,100736958.9,214683292.9,70800000.0,,,,,285483292.9,-184746334.0,,,,165903393.71,,,165903393.71,51057010.8,42729557.09,,604253.0,94390820.89,71512572.82,3125884.57,-203061513.73,252881027.18,,,,,49819513.45,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T20:25:03
20200630,,706325607.16,,,,,,,,,,,23340346.04,6357944.69,736023897.89,605142042.81,,,,,,116869166.49,34632388.87,12520876.79,769164474.96,-33140577.07,,90000000.0,836958.9,,,,,,90836958.9,154762237.01,70800000.0,,,,,225562237.01,-134725278.11,,,,51057010.8,,,51057010.8,,42562647.0,,,42562647.0,8494363.8,3061051.55,-156310439.83,252881027.18,96570587.35,252881027.18,,,96570587.35,定期报告,未审计,20210826,CNY,合并期末,2020-07-30T19:40:03
20200331,,385875053.36,,,,,,,,,,,14180929.97,2274221.42,402330204.75,209159564.36,,,,,,67871032.19,17115516.22,4648949.11,298795061.88,103535142.87,,20000000.0,186986.3,,,,,,20186986.3,45797900.27,70800000.0,,,,,116597900.27,-96410913.97,,,,,,2402260.06,2402260.06,,,,3536318.33,3536318.33,-1134058.27,3356271.81,9346442.44,252155717.35,,,,,261502159.79,定期报告,未审计,20210423,CNY,合并期末,2020-04-22T20:15:02
20191231,,980442225.29,,,,,,,,,,,39900689.58,24001092.01,1044344006.88,724539549.45,,,,,,137910213.43,35486753.76,36931575.78,934868092.42,109475914.46,,410296000.0,3462064.25,,,,,,413758064.25,99134868.22,360000000.0,,,,,459134868.22,-45376803.97,,,,,,2028478.57,2028478.57,,28592700.0,,25217256.0,53809956.0,-51781477.43,3823204.49,16140837.55,236740189.63,252881027.18,236740189.63,,,252881027.18,定期报告,是,20210423,CNY,合并期末,2020-04-22T20:15:02
20190930,,702532879.02,,,,,,,,,,,25059435.0,11484489.21,739076803.23,502596466.66,,,,,,100026946.12,24431524.22,20326477.91,647381414.91,91695388.32,,358196000.0,2996365.62,,,,,,361192365.62,49044994.14,340000000.0,,,,,389044994.14,-27852628.52,,,,,,300478.69,300478.69,,28592700.0,,23856745.33,52449445.33,-52148966.64,6561058.45,18254851.61,236740189.63,,,,,254995041.24,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,426419188.71,,,,,,,,,,,15259077.92,6714499.23,448392765.86,302125480.63,,,,,,65890192.84,15658360.37,13865456.46,397539490.3,50853275.56,,278196000.0,2298447.81,,,,,,280494447.81,21202866.38,290000000.0,,,,,311202866.38,-30708418.57,,,,,,77.32,77.32,,28592700.0,,1138237.12,29730937.12,-29730859.8,1082030.26,-8503972.55,236740189.63,228236217.08,236740189.63,,,228236217.08,定期报告,未审计,20200731,CNY,合并期末,2020-03-13T14:58:48
20190331,,200375280.29,,,,,,,,,,,6741080.1,2844424.26,209960784.65,142787232.23,,,,,,37414896.56,4321774.74,6927784.27,191451687.8,18509096.85,,178000000.0,1190383.56,,,,,,179190383.56,11669058.87,190000000.0,,,,,201669058.87,-22478675.31,,,,,,718311.54,718311.54,,,,1138237.0,1138237.0,-419925.46,-2991838.6,-7381342.52,234920329.89,,,,,227538987.37,定期报告,未审计,20200423,CNY,合并期末,2020-03-13T14:58:48
20181231,,866884608.75,,,,,,,,,,,12828032.46,17374174.52,897086815.73,434508754.38,,,,,,98201044.28,20004451.68,23745823.34,576460073.68,320626742.05,,445000000.0,2530121.93,,,,,,447530121.93,68778900.37,531665600.0,,,,,600444500.37,-152914378.44,,5121200.0,,1918576.16,,23762795.81,30802571.97,23336651.33,28781240.85,,2152821.74,54270713.92,-23468141.95,6299135.17,150543356.83,86196832.8,236740189.63,86196832.8,,,236740189.63,定期报告,是,20200423,CNY,合并期末,2020-03-13T14:58:48
20180930,,697441696.5,,,,,,,,,,,9812420.5,7877819.42,715131936.42,304190258.24,,,,,,73816937.98,17894422.22,17107739.87,413009358.31,302122578.11,,285000000.0,1152603.61,,,,,,286152603.61,45850103.52,421154400.0,,,,,467004503.52,-180851899.91,,5121200.0,,1890221.11,,22941984.6,29953405.71,23097224.03,28819385.39,,1350039.19,53266648.61,-23313242.9,6621602.66,104579037.96,86196832.8,,,,,190775870.76,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,452848345.25,,,,,,,,,,,2542038.96,5540635.75,460931019.96,197733384.17,,,,,,53535852.03,16798263.17,11572357.05,279639856.42,181291163.54,,185000000.0,829372.79,,,,,,185829372.79,33821490.66,215196000.0,,,,,249017490.66,-63188117.87,,1404200.0,,1847166.65,,1290051.27,4541417.92,22733676.44,28615991.73,,1180438.77,52530106.94,-47988689.02,3024233.42,73138590.07,86196832.8,159335422.87,86196832.8,,,159335422.87,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T14:58:48
20180331,,212301920.73,,,,,,,,,,,2476159.3,2918788.0,217696868.03,109435535.48,,,,,,33657538.7,7288507.59,5211250.63,155592832.4,62104035.63,,60000000.0,361342.46,,,,,,60361342.46,6772733.35,60000000.0,,,,,66772733.35,-6411390.89,,,,1853023.22,,110051.27,1963074.49,7136383.29,86891.73,,400077.02,7623352.04,-5660277.55,-1320252.13,48712115.06,86196832.8,,,,,134908947.86,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T14:58:48
20171231,,781114879.81,,,,,,,,,,,51291951.91,16161019.53,848567851.25,782541759.88,,,,,,90026293.25,26641074.73,22294897.42,921504025.28,-72936174.03,,315000000.0,1950839.71,2000.0,,,,,316952839.71,135735332.82,190255400.0,,,,,325990732.82,-9037893.11,,61880100.0,,47601496.56,,3972990.17,113454586.73,25893358.93,27471313.05,,25152586.26,78517258.24,34937328.49,-1683372.04,-48720110.69,134916943.49,86196832.8,134916943.49,0.0,0.0,86196832.8,定期报告,是,20190424,CNY,合并期末,2020-03-13T14:58:48
20170930,,615597739.57,,,,,,,,,,,40341945.79,8643284.75,664582970.11,583518256.13,,,,,,69864407.23,19805023.82,26066016.12,699253703.3,-34670733.19,,315000000.0,1951343.29,,,,,,316951343.29,114565996.4,150000000.0,,,,,264565996.4,52385346.89,,23644956.1,,,,2482000.0,26126956.1,,27160000.0,,2827870.84,29987870.84,-3860914.74,-632088.2,13221610.76,134916943.49,,,,,148138554.25,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,360603838.29,,,,,,,,,,,25612295.92,5404349.28,391620483.49,425240810.84,,,,,,48174938.71,13630668.87,9539169.83,496585588.25,-104965104.76,,315000000.0,1951343.29,,,,,,316951343.29,73260059.46,150000000.0,,,,,223260059.46,93691283.83,,,,,,1200000.0,1200000.0,,27156358.37,,1197393.65,28353752.02,-27153752.02,-637964.1,-39065537.05,134916943.49,95851406.44,134916943.49,,,95851406.44,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,185289122.32,,,,,,,,,,,9466818.91,931693.92,195687635.15,198108546.74,,,,,,30798183.25,5727985.49,4201374.23,238836089.71,-43148454.56,,295000000.0,1776274.8,,,,,,296776274.8,30033650.43,150000000.0,,,,,180033650.43,116742624.37,,,,,,368571.47,368571.47,,,,195.89,195.89,368375.58,-259546.43,73702998.96,78608083.51,,,,,152311082.47,其他,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,673068101.64,,,,,,,,,,,36680582.43,6760940.9,716509624.97,604125223.85,,,,,,67500684.43,22625267.24,15943021.16,710194196.68,6315428.29,,605000000.0,3806400.57,,,,,,608806400.57,130776713.01,800000000.0,,,,,930776713.01,-321970312.44,,377925954.0,,,,2939535.03,380865489.03,,,,10979990.21,10979990.21,369885498.82,2078245.31,56308859.98,78608083.51,134916943.49,78608083.51,0.0,0.0,134916943.49,定期报告,是,20180425,CNY,合并期末,2020-03-13T14:58:48
20160930,,492222969.55,,,,,,,,,,,20306622.97,6094319.68,518623912.2,435538027.18,,,,,,54061921.25,15958775.89,12001422.17,517560146.49,1063765.71,,380000000.0,2316612.79,,,,,,382316612.79,79252359.14,595001300.0,,,,,674253659.14,-291937046.35,,377926124.0,,,,710000.0,378636124.0,,,,8470071.21,8470071.21,370166052.79,333431.2,79626203.35,78608083.51,,,,,158234286.86,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,302568864.12,,,,,,,,,,,11982455.64,3846436.22,318397755.98,274669541.66,,,,,,38958394.3,10166382.24,8019428.93,331813747.13,-13415991.15,,130000000.0,542610.0,,,,,,130542610.0,50082704.63,340000000.0,,,,,390082704.63,-259540094.63,,377925954.0,,,,710000.0,378635954.0,,,,7775307.05,7775307.05,370860646.95,148450.83,98053012.0,78608083.51,176661095.51,78608083.51,,,176661095.51,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T14:58:48
20160331,,149477379.74,,,,,,,,,,,4306231.99,1020948.58,154804560.31,136302447.98,,,,,,24274219.68,4637622.18,3633635.54,168847925.38,-14043365.07,,,,,,,,,0.0,13703143.97,,,,,,13703143.97,-13703143.97,,377925954.0,,,,,377925954.0,,,,5592965.5,5592965.5,372332988.5,-194815.45,344391664.01,78608083.51,,,,,422999747.52,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T14:58:48
20151231,,606399135.8,,,,,,,,,,,25566540.8,4719028.06,636684704.66,504350348.24,,,,,,60147369.62,24999471.33,14513899.25,604011088.44,32673616.22,,,,,,,,,0.0,37638732.24,,,,,,37638732.24,-37638732.24,,,,,,9918840.0,9918840.0,5000000.0,273568.75,,1677040.0,6950608.75,2968231.25,-239329.08,-2236213.85,80844297.36,78608083.51,80844297.36,,,78608083.51,定期报告,是,20170415,CNY,合并期末,2020-03-13T14:58:48
20150930,,436006308.93,,,,,,,,,,,18761350.51,2772914.75,457540574.19,381385241.75,,,,,,46822539.85,18984736.53,13295864.15,460488382.28,-2947808.09,,,,,,,,,0.0,28524135.12,,,,,,28524135.12,-28524135.12,,,,,,9051800.0,9051800.0,,398379.75,,600000.0,998379.75,8053420.25,-828058.32,-24246581.28,80844297.36,,,,,56597716.08,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,248823133.12,,,,,,,,,,,7983061.86,2669757.66,259475952.64,243318758.23,,,,,,32932668.45,13959270.18,7241256.33,297451953.19,-37976000.55,,,,,,,,,0.0,21286640.85,,,,,,21286640.85,-21286640.85,,,,,,7258029.0,7258029.0,,142829.17,,567040.0,709869.17,6548159.83,-435831.8,-53150313.37,80844297.36,27693983.99,80844297.36,,,27693983.99,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T14:58:48
20150331,,127928145.44,,,,,,,,,,,4576119.1,391124.0,132895388.54,110784760.37,,,,,,19839394.54,7581320.21,2433370.34,140638845.46,-7743456.92,,,,,,,,,0.0,7683752.92,,,,,,7683752.92,-7683752.92,,,,,,,0.0,,71050.0,,555719.25,626769.25,-626769.25,-100366.0,-16154345.09,80844297.36,,,,,64689952.27,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,477027143.92,,,,,,,,,,,24854828.56,3723802.16,505605774.64,368327059.54,,,,,,46942209.56,22639555.94,10482868.5,448391693.54,57214081.1,,,,3675.21,,1000000.0,,,1003675.21,28249244.52,,,,,,28249244.52,-27245569.31,,,,5000000.0,,3376000.0,8376000.0,10000000.0,676583.33,,9451800.0,20128383.33,-11752383.33,104047.26,18320175.72,62524121.64,80844297.36,62524121.64,,,80844297.36,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T14:58:48
20131231,,407959563.33,,,,,,,,,,,27304951.51,3966483.83,439230998.67,351336914.1,,,,,,39653135.51,12140194.31,9358172.21,412488416.13,26742582.54,,,,,,,,,0.0,74190919.72,,,,,3000000.0,77190919.72,-77190919.72,,,,10000000.0,,7720000.0,17720000.0,,14378.89,,2850000.0,2864378.89,14855621.11,-422205.0,-36014921.07,98539042.71,62524121.64,98539042.71,,,62524121.64,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T14:58:48
20121231,,351341601.11,,,,,,,,,,,17771427.8,4348488.11,373461517.02,270135287.72,,,,,,29474095.5,17011478.44,10905048.06,327525909.72,45935607.3,,,,1579.54,,3000000.0,,,3001579.54,39018598.26,,,,,,39018598.26,-36017018.72,,,,,,,0.0,17000000.0,290454.44,,680000.0,17970454.44,-17970454.44,-247849.46,-8299715.32,106838758.03,,,,,98539042.71,招股说明书(申报稿),是,20150601,CNY,合并期末,2020-03-13T14:58:48
20111231,,275764998.83,,,,,,,,,,,22130861.57,1821163.24,299717023.64,204796245.45,,,,,,19219455.85,21510293.59,7926926.12,253452921.01,46264102.63,,139335715.06,,4807.69,,,,,139340522.75,5033587.18,139000000.0,,,,2000000.0,146033587.18,-6693064.43,,49267450.0,,10000000.0,,,59267450.0,,893458.93,,1000000.0,1893458.93,57373991.07,-332901.81,96612127.46,10226630.57,,,,,106838758.03,招股说明书(申报稿),是,20140625,CNY,合并期末,2020-03-13T14:58:48
