报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,4220766530.72,,,,,,,,,,,16041324.79,50643819.08,4287451674.59,2294450983.02,,,,,,607999709.97,303805751.59,546233462.44,3752489907.02,534961767.57,,1940806605.38,37497990.08,1237535.18,86353213.48,1662500000.0,,,3728395344.12,78839527.76,2000774000.0,,,,1686000000.0,3765613527.76,-37218183.64,,50172454.28,,607652.46,,14667558.81,65447665.55,,98788503.5,36631000.0,,98788503.5,-33340837.95,7174684.6,471577430.58,677455855.05,1149033285.63,677455855.05,,,1149033285.63,定期报告,是,20170325,CNY,合并期末,2020-03-13T14:58:48
20150930,,2674098260.89,,,,,,,,,,,16896381.46,39679648.57,2730674290.92,1692635679.7,,,,,,442355738.22,193559885.58,405247333.94,2733798637.44,-3124346.52,,1105897712.29,21820908.99,922575.33,14354213.48,1382500000.0,,,2525495410.09,63618322.01,1115182213.82,,,,1380000000.0,2558800535.83,-33305125.74,,59270196.98,,,,,59270196.98,,98788503.5,16631000.0,,98788503.5,-39518306.52,5276153.96,-70671624.82,677455855.05,,,,,606784230.23,定期报告,未审计,20161022,CNY,合并期末,2020-03-13T14:58:48
20150630,,1651672784.56,,,,,,,,,,,10910812.86,9795208.62,1672378806.04,1112565729.63,,,,,,306877616.54,137214245.53,243918383.91,1800575975.61,-128197169.57,,685897712.29,14627895.29,459023.35,14354213.48,890000000.0,,,1605338844.41,54116557.44,775182213.82,,,,810000000.0,1639298771.26,-33959926.85,,11077078.0,,,,,11077078.0,,87462303.5,26631000.0,,87462303.5,-76385225.5,995654.46,-237546667.46,677455855.05,439909187.59,677455855.05,439909187.59,677455855.05,439909187.59,定期报告,未审计,20160820,CNY,合并期末,2020-03-13T14:58:48
20150331,,714706113.11,,,,,,,,,,,8006652.86,4277106.77,726989872.74,599504316.63,,,,,,181039143.7,69252120.45,143510867.63,993306448.41,-266316575.67,,365897712.29,9656840.45,459023.35,14353213.48,550000000.0,,,940366789.57,32039654.06,385182213.82,,,,380000000.0,797221867.88,143144921.69,,10497250.0,,,,,10497250.0,,,,,0.0,10497250.0,779347.17,-111895056.81,677455855.05,,,,,565560798.24,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,3294719788.3,,,,,,,,,,,14764559.74,46937095.22,3356421443.26,1872859480.7,,,,,,555358775.13,389430877.14,554925519.09,3372574652.06,-16153208.8,,1550056004.26,27063960.82,2153862.28,,1205100000.0,,,2784373827.36,133913586.83,1432000000.0,,,,1455100000.0,3021013586.83,-236639759.47,,39757337.38,,,,,39757337.38,20000000.0,132805300.0,43864300.0,,152805300.0,-113047962.62,213926.33,-365627004.56,1043082859.61,677455855.05,1043082859.61,,,677455855.05,定期报告,是,20160326,CNY,合并期末,2020-03-13T14:58:48
20140930,,2051055586.0,,,,,,,,,,,10286902.28,32709928.79,2094052417.07,1471686022.21,,,,,,421505563.9,253395191.91,402442015.16,2549028793.18,-454976376.11,,1176528898.67,16327560.45,258401.04,,1050000000.0,,,2243114860.16,108161818.1,1103880000.0,,,,1030000000.0,2242041818.1,1073042.06,,18369080.65,,,,,18369080.65,,132273133.35,31875000.0,,132273133.35,-113904052.7,-779001.33,-568586388.08,1043082859.61,,,,,474496471.53,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T14:58:48
20140630,,1155930098.94,,,,,,,,,,,8687972.61,13254328.77,1177872400.32,954239976.4,,,,,,290970299.95,178223216.54,262938785.76,1686372278.65,-508499878.33,,738174232.22,11516609.34,258401.04,,810000000.0,,,1559949242.6,71886622.0,631320000.0,,,,650000000.0,1353206622.0,206742620.6,,,,,,,0.0,,121088273.34,32591440.0,,121088273.34,-121088273.34,-656844.31,-423502375.38,1043082859.61,619580484.23,1043082859.61,,,619580484.23,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T14:58:48
20140331,,490578464.25,,,,,,,,,,,3503701.61,6056671.69,500138837.55,510017892.07,,,,,,163867977.29,122735458.21,146435372.12,943056699.69,-442917862.14,,235727448.34,6419205.47,35522.0,,370000000.0,,,612182175.81,49724611.83,200000000.0,,,,80000000.0,329724611.83,282457563.98,,,,,,,0.0,,24300000.0,,,24300000.0,-24300000.0,-47061.61,-184807359.77,1043082859.61,,,,,858275499.84,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,3331473104.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9214682.05,59076363.22,3399764149.28,1779185754.49,0.0,0.0,0.0,0.0,0.0,515956357.69,300777341.38,477817755.09,3073737208.65,326026940.63,,160226837.87,17226547.09,316136.64,0.0,1141000000.0,,,1318769521.6,230473648.66,220000000.0,0.0,0.0,,1195000000.0,1645473648.66,-326704127.06,,19140000.0,19140000.0,20000000.0,0.0,0.0,39140000.0,30000000.0,66457345.83,20813679.8,0.0,96457345.83,-57317345.83,-1589828.72,-59584360.98,1102667220.59,1043082859.61,1102667220.59,,,1043082859.61,定期报告,是,20150321,CNY,合并期末,2020-03-13T14:58:48
20130930,,2129632797.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168380.6,40457368.64,2175258546.64,1376906388.98,0.0,0.0,0.0,0.0,0.0,384727652.24,213130938.4,384577532.12,2359342511.74,-184083965.1,,26529739.87,11862855.3,25283.75,0.0,970000000.0,,,1008417878.92,156491261.46,0.0,0.0,0.0,,838000000.0,994491261.46,13926617.46,,0.0,0.0,0.0,0.0,0.0,0.0,15900000.0,66092552.5,20815500.0,0.0,81992552.5,-81992552.5,226793.21,-251923106.93,1102667220.59,,,,,850744113.66,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T14:58:48
20130630,,1311663500.74,,,,,,,,,,,3473108.44,19906903.22,1335043512.4,920135843.86,,,,,,269571962.44,146437763.56,265142395.84,1601287965.7,-266244453.3,,100000.0,9478203.59,0.0,0.0,710000000.0,,,719578203.59,102415653.6,0.0,0.0,0.0,,570000000.0,672415653.6,47162549.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62332500.0,17500000.0,0.0,62332500.0,-62332500.0,386292.79,-281028110.52,1102667220.59,821639110.07,1102667220.59,0.0,0.0,821639110.07,定期报告,未审计,20140823,CNY,合并期末,2020-03-13T14:58:48
20130331,,485590947.26,,,,,,,,,,,1219737.36,4097334.69,490908019.31,504685578.09,,,,,,150265459.14,59114320.37,143725453.13,857790810.73,-366882791.42,,,2804849.16,,,420000000.0,,,422804849.16,42431056.31,,,,,420000000.0,462431056.31,-39626207.15,,,,,,,0.0,,468138.89,,,468138.89,-468138.89,-6134.63,-406983272.09,1102667220.59,,,,,695683948.5,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,2682245556.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8225223.92,73703094.31,2764173874.41,1473845963.31,0.0,0.0,0.0,0.0,0.0,409156002.34,236003818.39,508040240.19,2627046024.23,137127850.18,,19940.86,20795512.08,1121408.21,0.0,1450100000.0,,,1472036861.15,115278083.8,0.0,0.0,0.0,,1491000000.0,1606278083.8,-134241222.65,,621.28,621.28,30000000.0,0.0,0.0,30000621.28,0.0,76333187.5,32141700.0,0.0,76333187.5,-46332566.22,-334474.34,-43780413.03,1146447633.62,1102667220.59,1146447633.62,0.0,0.0,1102667220.59,定期报告,是,20140322,CNY,合并期末,2020-03-13T14:58:48
20120930,,1538371107.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806218.1,58893777.32,1602071102.79,1227057616.79,0.0,0.0,0.0,0.0,0.0,296538212.7,144251894.65,340305225.01,2008152949.15,-406081846.36,,0.0,18109784.21,686466.9,0.0,1260100000.0,,,1278896251.11,97295663.01,0.0,0.0,0.0,,1191000000.0,1288295663.01,-9399411.9,,0.0,0.0,15900000.0,0.0,0.0,15900000.0,0.0,76109700.0,32141700.0,0.0,76109700.0,-60209700.0,54382.91,-475636575.35,1146447633.62,,,,,670811058.27,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,909233999.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678283.8,21570602.34,934482885.54,819823915.46,0.0,0.0,0.0,0.0,0.0,197538671.03,93639518.74,246528059.64,1357530164.87,-423047279.33,,0.0,10752014.53,268312.53,0.0,787100000.0,,,798120327.06,46146811.26,0.0,0.0,0.0,,876000000.0,922146811.26,-124026484.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69309877.31,29641700.0,0.0,69309877.31,-69309877.31,-7509.2,-616391150.04,1146447633.62,530056483.58,1146447633.62,0.0,0.0,530056483.58,定期报告,未审计,20130810,CNY,合并期末,2020-03-13T14:58:48
20120331,,364201697.94,,,,,,,,,,,1836144.08,3735938.94,369773780.96,436220415.07,,,,,,112399352.74,57362978.27,120849032.18,726831778.26,-357057997.3,,,3785053.98,10601.0,,422100000.0,,,425895654.98,21706340.3,,,,,628000000.0,649706340.3,-223810685.32,,,,,,,0.0,,,,,0.0,0.0,8755.65,-580859926.97,1146447633.62,,,,,565587706.65,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,2196478129.28,,,,,,,,,,,3441040.61,58601652.65,2258520822.54,1336293115.64,,,,,,290498517.15,359097703.98,368885320.21,2354774656.98,-96253834.44,,11429792.6,20661065.06,610755.58,0.0,2768200000.0,,,2800901613.24,80339250.83,2500000.0,0.0,1804870.45,,2727300000.0,2811944121.28,-11042508.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383841908.84,32097908.84,0.0,383841908.84,-383841908.84,-128745.91,-491266997.23,1637714630.85,1146447633.62,1637714630.85,0.0,0.0,1146447633.62,定期报告,是,20130323,CNY,合并期末,2020-03-13T14:58:48
20110930,,1314306438.14,,,,,,,,,,,2680209.5,42222168.93,1359208816.57,1007352310.46,,,,,,210064427.8,312525559.99,282576163.59,1812518461.84,-453309645.27,,11429792.6,12520156.15,267700.0,,1847000000.0,,,1871217648.75,60446030.34,3770980.0,,1804370.45,,1866000000.0,1932021380.79,-60803732.04,,,,0.0,,,0.0,,384493121.96,29597908.84,,384493121.96,-384493121.96,-36732.57,-898643231.84,1637714630.85,,,,,739071399.01,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,819508431.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656235.14,14873221.61,837037888.05,683714700.08,0.0,0.0,0.0,0.0,0.0,146030822.34,192056339.11,192546801.03,1214348662.56,-377310774.51,,11429792.6,8446238.35,9000.0,0.0,1270000000.0,,,1289885030.95,35962656.09,2500000.0,0.0,1804370.45,,1245000000.0,1285267026.54,4618004.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379125100.55,26729887.43,0.0,379125100.55,-379125100.55,31425.25,-751786445.4,1637714630.85,885928185.45,1637714630.85,,,885928185.45,定期报告,未审计,20120818,CNY,合并期末,2020-03-13T14:58:48
20110331,,347546638.69,,,,,,,,,,,1417330.7,3219353.27,352183322.66,341508205.84,,,,,,86638975.4,52660241.52,90968184.46,571775607.22,-219592284.56,,11429792.6,3414956.17,4000.0,,365000000.0,,,379848748.77,14107452.56,2500000.0,,,,470000000.0,486607452.56,-106758703.79,,,,,,,0.0,,5326200.0,5326200.0,,5326200.0,-5326200.0,54271.42,-331622916.93,1637714630.85,1306091713.92,1637714630.85,,,1306091713.92,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,1979655280.17,,,,,,,,,,,5637909.56,75041881.47,2060335071.2,1024623814.57,,,,,,240538124.41,303626529.13,322260673.87,1891049141.98,169285929.22,,485154901.74,9248406.55,2587289.37,,905000000.0,,,1401990597.66,113199575.47,18514640.0,,,,1250000000.0,1381714215.47,20276382.19,,10430000.0,10430000.0,,,,10430000.0,,92936000.0,5000000.0,,92936000.0,-82506000.0,-688950.46,106367360.95,1531347269.9,1637714630.85,1531347269.9,,,1637714630.85,定期报告,是,20120418,CNY,合并期末,2020-03-13T14:58:48
20100930,,1254180104.0,,,,,,,,,,,2790340.52,65561476.85,1322531921.37,852900014.7,,,,,,177256144.17,239297245.78,270120703.77,1539574108.42,-217042187.05,,245867369.37,5514153.0,1035653.3,,1576099.59,,,253993275.26,102185605.9,2500000.0,,314640.0,,305000000.0,410000245.9,-156006970.64,,,,,,,0.0,,93099045.69,5000000.0,,93099045.69,-93099045.69,-575760.05,-466723963.43,1531347269.9,1064623306.47,1531347269.9,,,1064623306.47,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,792645548.84,,,,,,,,,,,2316482.89,48372722.48,843334754.21,543579613.75,,,,,,126603261.93,182022649.51,185493010.3,1037698535.49,-194363781.28,,155621930.52,5295885.0,686711.95,,606575.35,,,162211102.82,30936424.36,2500000.0,,314640.0,,300000000.0,333751064.36,-171539961.54,,,,,,,0.0,,93099045.69,5000000.0,,93099045.69,-93099045.69,-963010.9,-459965799.41,1531347269.9,1071381470.49,1531347269.9,,,1071381470.49,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T14:58:48
20100331,,421828529.55,,,,,,,,,,,896342.12,5413589.64,428138461.31,283850197.12,,,,,,75891066.81,64183526.08,94880509.49,518805299.5,-90666838.19,,124494921.31,,737100.0,,,,,125232021.31,11668239.97,2500000.0,,314640.0,,,14482879.97,110749141.34,,,,,,,,,5000000.0,,,5000000.0,-5000000.0,-437162.27,14645140.88,1531347269.9,1545992410.78,1531347269.9,,,1545992410.78,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T14:58:48
20091231,,2006294977.65,,,,,,,,,,,5065726.57,43149212.41,2054509916.63,923242256.81,,,,,,178179695.14,224147557.23,308302594.84,1633872104.02,420637812.61,,880546809.33,7054095.8,2064457.1,,,,,889665362.23,80887180.33,5000000.0,,,,,85887180.33,803778181.9,,,,180000000.0,,,180000000.0,310000000.0,74697772.96,14815240.46,,384697772.96,-204697772.96,-253670.8,1019464550.75,511882719.15,1531347269.9,511882719.15,,,1531347269.9,定期报告,是,20110319,CNY,合并期末,2021-03-07T20:10:03
20090930,,1169178126.28,,,,,,,,,,,675039.71,42964386.08,1212817552.07,610400758.26,,,,,,129864036.94,142990620.06,251351817.21,1134607232.47,78210319.6,,216799838.81,7054095.8,137526.63,,,,,223991461.24,58824010.29,5000000.0,,,,100166.97,63924177.26,160067283.98,,,,180000000.0,,,180000000.0,310000000.0,74975242.31,11499740.46,,384975242.31,-204975242.31,2084.94,33304446.21,511882719.15,545187165.36,511882719.15,,,545187165.36,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,688305278.9,,,,,,,,,,,587019.0,29589409.52,718481707.42,388246532.61,,,,,,88717251.14,87916497.16,166317285.97,731197566.88,-12715859.46,,159108692.11,7054095.8,16560.0,,,,,166179347.91,47084281.1,5000000.0,,,,100166.97,52184448.07,113994899.84,,,,180000000.0,,,180000000.0,180000000.0,74136262.31,14815240.46,,254136262.31,-74136262.31,-325.47,27142452.6,511882719.15,539025171.75,511882719.15,,,539025171.75,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T14:58:48
20090331,,307806014.11,,,,,,,,,,,106842.82,7642828.36,315555685.29,216587109.97,,,,,,46882993.43,35203522.8,80453287.59,379126913.79,-63571228.5,,90829839.16,,15300.0,,,,,90845139.16,25657827.28,50000000.0,,,,,75657827.28,15187311.88,,,,165000000.0,,,165000000.0,120000000.0,6868700.0,,,126868700.0,38131300.0,-898.48,-10253515.1,511882719.15,501629204.05,511882719.15,,,501629204.05,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,1600566196.47,,,,,,,,,,,6267346.0,32745793.96,1639579336.43,909930237.24,,,,,,129031330.84,205489936.34,204488223.09,1448939727.51,190639608.92,,92834702.08,5648759.6,3256331.76,4362990.99,,,,106102784.43,187707817.27,2500000.0,,29888560.0,,,220096377.27,-113993592.84,,,,505000000.0,,,505000000.0,645000000.0,60157077.59,5622392.47,,705157077.59,-200157077.59,-152781.12,-123663842.63,635546561.78,511882719.15,635546561.78,,,511882719.15,定期报告,是,20100320,CNY,合并期末,2020-03-13T14:58:48
20080930,,935704850.56,,,,,,,,,,,4811333.86,21096996.27,961613180.69,659569298.64,,,,,,93907368.96,140488202.68,168240541.28,1062205411.56,-100592230.87,,92835472.53,5648759.6,3314841.14,4362990.99,331866.54,,,106493930.8,135017643.53,2500000.0,,19490000.0,,,157007643.53,-50513712.73,,,,335000000.0,,,335000000.0,420000000.0,57084576.24,5622139.16,,477084576.24,-142084576.24,-109493.83,-293300013.67,635546561.78,342246548.11,635546561.78,,,342246548.11,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T14:58:48
20080630,,511788257.18,,,,,,,,,,,4609722.65,16330201.12,532728180.95,430191449.47,,,,,,66561168.45,101367143.62,100959651.97,699079413.51,-166351232.56,,92835472.53,5648759.6,2012892.97,4362990.99,331866.54,,,105191982.63,62380890.0,2500000.0,,19490000.0,,,84370890.0,20821092.63,,,,235000000.0,,,235000000.0,270000000.0,47216369.19,725839.61,,317216369.19,-82216369.19,-107203.85,-227853712.97,635546561.78,407692848.81,635546561.78,,,407692848.81,定期报告,未审计,20090822,CNY,合并期末,2020-03-13T14:58:48
20080331,,210652290.94,,,,,,,,,,,3132669.62,10114904.62,223899865.18,232726519.21,,,,,,34639858.63,33991436.61,51862076.3,353219890.75,-129320025.57,,92379560.0,,63250.0,4362990.99,292643.04,,,97098444.03,17455686.44,1500000.0,,19490000.0,,,38445686.44,58652757.59,,,,65000000.0,,,65000000.0,80000000.0,7773574.58,,,87773574.58,-22773574.58,16284.44,-93424558.12,635546561.78,542122003.66,635546561.78,,,542122003.66,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T14:58:48
20071231,,1272481889.34,,,,,,,,,,,6637987.01,24900383.56,1304020259.91,760213743.56,,,,,,83965382.55,135930547.63,222286139.15,1202395812.89,101624447.02,,105964117.33,,342347.44,-91763.06,,,,106214701.71,48794301.75,22331328.75,,13958879.97,,,85084510.47,21130191.24,,416684995.0,14384995.0,285000000.0,,,701684995.0,290000000.0,56069974.59,,23725448.33,369795422.92,331889572.08,-78995.13,454565215.21,180981346.57,635546561.78,180981346.57,,,635546561.78,定期报告,是,20090321,CNY,合并期末,2020-03-13T14:58:48
20070930,,668139357.14,,,,,,,,,,,4654749.34,22282582.99,695076689.47,473271524.23,,,,,,59502678.64,83447729.11,173064686.48,789286618.46,-94209928.99,,150000.0,,254005.0,-91763.06,,,,312241.94,30856412.83,,,60440000.0,,4769834.75,96066247.58,-95754005.64,,404211875.0,1911875.0,195000000.0,,,599211875.0,260000000.0,46080550.67,151600.0,,306080550.67,293131324.33,-58125.86,103109263.84,180981346.57,284090610.41,180981346.57,,,284090610.41,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,356041261.38,,,,,,,,,,,2583399.85,10923499.92,369548161.15,281578439.9,,,,,,39650332.56,59671049.75,108582743.02,489482565.23,-119934404.08,,150000.0,,254005.0,-91763.06,,,,312241.94,19213036.73,,,2400000.0,,2478506.0,24091542.73,-23779300.79,,404211875.0,1911875.0,125000000.0,,,529211875.0,80000000.0,9898663.0,,,89898663.0,439313212.0,-20643.62,295578863.51,180981346.57,476560210.08,180981346.57,,,476560210.08,定期报告,是,20080815,CNY,合并期末,2020-03-13T14:58:48
20070331,,149707117.19,,,,,,,,,,,1256876.0,17715046.64,168679039.83,142648524.91,,,,,,19410620.2,25607505.65,69087456.99,256754107.75,-88075067.92,,,,89000.0,,,,,89000.0,13932636.79,,,2400000.0,,,16332636.79,-16243636.79,,,,15000000.0,,,15000000.0,,5342183.0,,,5342183.0,9657817.0,-9945.81,-94670833.52,180981346.57,86310513.05,180981346.57,,,86310513.05,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T14:58:48
20061231,,871772025.39,,,,,,,,,,,4313345.93,48423306.74,924508678.06,515618646.31,,,,,,57198262.9,83129595.54,155821273.38,811767778.13,112740899.93,,,,53942344.0,,,,,53942344.0,97907730.03,130672200.0,,56118443.67,,,284698373.7,-230756029.7,,3500000.0,3500000.0,290000000.0,,,293500000.0,59862000.0,25187515.88,,160000000.0,245049515.88,48450484.12,-51506.51,-69616152.16,250597498.73,180981346.57,250597498.73,,,180981346.57,定期报告,是,20080308,CNY,合并期末,2020-03-13T14:58:48
20060930,,494717139.49,,,,,,,,,,,7570353.94,32642882.13,534930375.56,385276355.35,,,,,,40424799.98,58189746.07,138681865.48,622572766.88,-87642391.32,,3500000.0,,132551.84,,5000000.0,,,8632551.84,69203395.9,15292000.0,,15292000.0,,,84495395.9,-75862844.06,,3500000.0,3500000.0,205000000.0,,,208500000.0,5112000.0,16856945.04,,,21968945.04,186531054.96,,23025819.58,250597498.73,273623318.31,250597498.73,,,273623318.31,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,273939508.27,,,,,,,,,,,4279781.81,11366121.01,289585411.09,237893619.19,,,,,,26107840.93,42434921.13,86768170.08,393204551.33,-103619140.24,,,,,,,,,,45584753.3,,,,,,45584753.3,-45584753.3,,,,,,9160.0,9160.0,5112000.0,14258188.06,,,19370188.06,-19370188.06,,-168574081.6,250597498.73,82023417.13,250597498.73,,,82023417.13,定期报告,未审计,20070815,CNY,合并期末,2020-03-13T14:58:48
20060331,,115071162.83,,,,,,,,,,,2182339.59,7733207.17,124986709.59,109189242.28,,,,,,13600150.9,15857948.51,49620619.29,188267960.98,-63281251.39,,,,,,,,,,30033999.0,,,,,,30033999.0,-30033999.0,,,,,,,,,,,,,,,-93315250.39,250597498.73,157282248.34,250597498.73,,,157282248.34,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T14:58:48
20051231,,632001070.78,,,,,,,,,,,4426495.4,14432704.67,650860270.85,338462205.7,,,,,,43394490.82,55155735.09,105620187.25,542632618.86,108227651.99,,,,,,,,,,118111110.98,-4005895.32,,,,,114105215.66,-114105215.66,,5010950.0,,11112000.0,,,16122950.0,14946900.0,21309030.88,,,36255930.88,-20132980.88,-44120.16,-26054664.71,276652163.44,250597498.73,276652163.44,,,250597498.73,定期报告,是,20060228,CNY,合并期末,2020-03-13T14:58:48
20050930,,344308349.31,,,,,,,,,,,1070010.26,20839203.48,366217563.05,247128962.56,,,,,,26528852.77,35275442.91,90836625.71,399769883.95,-33552320.9,,,,,,,,,,80436246.4,,,,,,80436246.4,-80436246.4,,5010950.0,,11112000.0,,,16122950.0,13946900.0,21298568.38,,,35245468.38,-19122518.38,,-133111085.68,276652163.44,143541077.76,276652163.44,,,143541077.76,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T14:58:48
20050630,,204718128.35,,,,,,,,,,,33000.0,13357044.89,218108173.24,163277234.56,,,,,,17625982.38,22925297.34,57035795.31,260864309.59,-42756136.35,,,,,,,,,,50965167.18,,,,,,50965167.18,-50965167.18,,4982950.0,,10112000.0,,39907.12,15134857.12,8946900.0,6647739.38,,,15594639.38,-459782.26,,-94181085.79,276652163.44,182471077.65,276652163.44,,,182471077.65,定期报告,未审计,20050809,CNY,合并期末,2020-03-13T14:58:48
20050331,,86014437.75,,,,,,,,,,,,2644245.16,88658682.91,78902897.13,,,,,,10027798.54,10229209.53,24460050.96,123619956.16,-34961273.25,,,,,,,,,,26121886.0,,,,,,26121886.0,-26121886.0,,581803.83,,,,41569.63,623373.46,437200.0,1040000.0,,5133.02,1482333.02,-858959.56,,-61942118.81,276652163.44,214710044.63,276652163.44,,,214710044.63,定期报告,未审计,20050430,CNY,合并期末,2020-03-13T14:58:48
20041231,,222122515.98,,,,,,,,,,,1378787.7,1382804.3,224884107.98,104438133.63,,,,,,15628467.72,38855259.56,38235620.82,197157481.73,27726626.25,,,,,,250000.0,,,250000.0,38372566.87,-31698712.79,,,,33026.56,6706880.64,-6456880.64,,220790389.2,,,,55253.76,220845642.96,,,,5229812.62,5229812.62,215615830.34,-60.0,236885515.95,39766647.49,276652163.44,39766647.49,,,276652163.44,定期报告,是,20050302,CNY,合并期末,2020-03-13T14:58:48
20040930,,129244691.53,,,,,,,,,,,509034.11,5298150.93,135051876.57,70558323.03,,,,,,11988034.65,31615536.71,33128836.75,147290731.14,-12238854.57,,,,,,,,,,9072708.24,18157705.8,,,,,27230414.04,-27230414.04,,211040000.0,,,,,211040000.0,,,,4520000.0,4520000.0,206520000.0,,167050731.39,39766647.49,206817378.88,39766647.49,,,206817378.88,定期报告,未审计,20041027,CNY,合并期末,2020-03-13T14:58:48
20040630,,87250702.48,,,,,,,,,,,509034.11,343424.51,88103161.1,43550927.85,,,,,,8461450.29,17168755.76,16558043.36,85739177.26,2363983.84,,,,,,,,,,4608439.02,,,,,,4608439.02,-4608439.02,,,,,,,,,,,,,,,-2244455.18,39766647.49,37522192.31,39766647.49,,,37522192.31,定期报告,是,20040820,CNY,合并期末,2020-03-13T14:58:48
20031231,,143118131.35,,,,,,,,,,,,3429195.45,146547326.8,47727869.04,,,,,,13038499.0,28287915.06,28128781.5,117183064.6,29364262.2,,,,25000.0,,,,,25000.0,1551494.37,,,,,,1551494.37,-1526494.37,,,,,,,,10000000.0,6253333.34,,,16253333.34,-16253333.34,,11584434.49,28182213.0,39766647.49,28182213.0,,,39766647.49,招股说明书/意向书,是,20040716,CNY,合并期末,2020-03-13T14:58:48
20021231,,105467019.53,,,,,,,,,,,,4985853.19,110452872.72,44757136.22,,,,,,9353497.04,13938550.78,18158044.45,86207228.49,24245644.23,,,,,,,,,,7386641.63,19600000.0,,,,,26986641.63,-26986641.63,,,,10000000.0,,,10000000.0,10000000.0,3403382.7,,,13403382.7,-3403382.7,,-6144380.1,34326593.1,28182213.0,34326593.1,,,28182213.0,招股说明书/意向书,是,20040716,CNY,合并期末,2020-03-13T14:58:48
