报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,11992395454.4,,,,,,,,,,,214628994.29,884292634.9,13091317083.59,8329158772.72,,,,0.0,0.0,3471653757.88,586400282.78,1875699533.78,14262912347.16,-1171595263.57,,504498515.79,15305414.82,15150819.2,1593813.17,19029541.08,,,555578104.06,1745551020.79,340364759.76,0.0,0.0,,395028.8,2086310809.35,-1530732705.29,,101050000.0,1050000.0,2327061643.49,,3250000.0,2431361643.49,152845483.86,279501235.91,7980418.7,249421776.65,681768496.42,1749593147.07,6271453.12,-946463368.67,4172854536.32,,,,,3226391167.65,定期报告,未审计,20241019,CNY,合并期末,2023-10-19T18:05:12
20230630,,7506395767.54,,,,,,,,,,,136371871.59,655732961.7,8298500600.83,5614896782.59,,,,,,2524621187.62,418095183.45,1269629276.28,9827242429.94,-1528741829.11,,425004074.45,15207167.7,14997638.43,,15797617.63,,,471006498.21,1023977951.18,294323943.76,,,,,1318301894.94,-847295396.73,,101050000.0,1050000.0,1995873643.49,,,2096923643.49,102637257.13,33449743.24,7000418.7,249421776.65,385508777.02,1711414866.47,9295528.9,-655326830.47,4172854536.32,3517527705.85,4172854536.32,,,3517527705.85,定期报告,未审计,20240822,CNY,合并期末,2023-08-11T20:00:02
20230331,,3670585463.86,,,,,,,,,,,91904964.6,149668388.63,3912158817.09,2983797633.69,,,,,,1535718262.16,286578042.27,774486734.78,5580580672.9,-1668421855.81,,349165383.39,4839755.2,11139655.0,,4648731.44,,,369793525.03,419180829.14,230323943.76,,,,,649504772.9,-279711247.87,,700000.0,700000.0,832120357.9,,,832820357.9,1590000.0,12461986.15,0.0,1561150.03,15613136.18,817207221.72,-4423139.26,-1135349021.22,4172854536.32,,,,,3037505515.1,定期报告,未审计,20240423,CNY,合并期末,2023-04-20T19:05:03
20221231,,17643199373.56,,,,,,,,,,,216020053.46,906581562.59,18765800989.61,10498909984.87,,,,,,4592635400.92,820374423.12,2223119933.42,18135039742.33,630761247.28,,774386418.81,58287084.81,3358195.35,,32464649.89,,,868496348.86,2268138755.23,278745800.0,,25512331.78,,,2572396887.01,-1703900538.15,,39547256.64,39547256.64,3812259974.96,,,3851807231.6,2449290855.45,319095012.29,42902400.0,1401789040.75,4170174908.49,-318367676.89,20245038.6,-1371261929.16,5544116465.48,4172854536.32,5544116465.48,,,4172854536.32,定期报告,是,20240423,CNY,合并期末,2023-04-20T19:05:03
20220930,,12824888210.96,,,,,,,,,,,171592833.21,882830995.93,13879312040.1,8804973679.56,,,,0.0,0.0,3373308249.85,484792547.39,2227620000.32,14890694477.12,-1011382437.02,,691558912.05,14705408.33,2399450.72,0.0,26207087.07,,,734870858.17,1585255378.86,516924544.48,0.0,25512331.78,,0.0,2127692255.12,-1392821396.95,,39547256.64,39547256.64,1874428381.69,,0.0,1913975638.33,979190303.19,296586362.1,42000000.0,722293872.96,1998070538.25,-84094899.92,22091905.47,-2466206828.42,5544116465.48,,,,,3077909637.06,定期报告,未审计,20231020,CNY,合并期末,2022-10-28T17:25:09
20220630,,8185213183.08,,,,,,,,,,,104087825.25,666597059.61,8955898067.94,6504886111.67,,,,,,2331902193.38,416954193.65,1319302786.47,10573045285.17,-1617147217.23,,333816614.99,14705408.33,1219961.51,,19468024.16,,,369210008.99,1104014749.06,129962750.0,,,,,1233977499.06,-864767490.07,,22400256.64,22400256.64,1279984997.91,,,1302385254.55,813951441.97,287895733.99,42000000.0,12293872.96,1114141048.92,188244205.63,9385227.82,-2284285273.85,5544116465.48,3259831191.63,5544116465.48,,,3259831191.63,定期报告,未审计,20230812,CNY,合并期末,2022-08-22T16:35:03
20220331,,4697116036.37,,,,,,,,,,,68698051.46,419217627.3,5185031715.13,3838842360.4,,,,,,1351963095.18,358515691.52,817913476.06,6367234623.16,-1182202908.03,,326626131.66,7045376.95,154667.73,,8448073.54,,,342274249.88,564783537.01,74503000.0,,,,,639286537.01,-297012287.13,,16000000.0,16000000.0,9876741.86,,,25876741.86,494257936.06,51649348.06,42000000.0,,545907284.12,-520030542.26,-1628193.67,-2000873931.09,5544116465.48,,,,,3543242534.39,定期报告,未审计,20230421,CNY,合并期末,2022-04-21T19:40:02
20211231,,17161606304.04,,,,,,,,,,,212814806.22,1247764113.93,18622185224.19,11088305714.99,,,,,,3580741087.49,923322381.15,2136740609.25,17729109792.88,893075431.31,,126789170.15,16058273.54,2006415.27,59299815.76,44493781.62,,,248647456.34,2081901686.23,690595000.0,,55445422.21,,,2827942108.44,-2579294652.1,,3398085068.93,205966310.69,696139421.9,,,4094224490.83,813652591.4,497809710.11,7176400.0,403976403.05,1715438704.56,2378785786.27,-5654708.05,686911857.43,4857204608.05,5544116465.48,4857204608.05,,,5544116465.48,定期报告,是,20230421,CNY,合并期末,2022-04-21T19:40:02
20210930,,10111028602.47,,,,,,,,,,,140482144.14,602156876.24,10853667622.85,7074719889.18,,,,,,2580465541.01,664442496.8,2021375583.56,12341003510.55,-1487335887.7,,53790171.5,9140988.01,1636009.32,42359815.76,34261872.08,,,141188856.67,1645090154.95,234069867.97,,46695422.21,,,1925855445.13,-1784666588.46,,2566745979.98,18240000.0,1251354302.7,,,3818100282.68,751822628.86,475068971.41,3400000.0,9327450.99,1236219051.26,2581881231.42,-2472288.36,-692593533.1,4857204608.05,,,,,4164611074.95,定期报告,未审计,20221029,CNY,合并期末,2021-10-26T17:15:03
20210630,,5746419188.84,,,,,,,,,,,96972105.06,499386991.37,6342778285.27,4646607973.28,,,,,,1825614887.28,519750664.13,1084728348.03,8076701872.72,-1733923587.45,,14465918.97,6616590.0,1472026.24,42359815.76,20005033.18,,,84919384.15,966302563.55,122286267.97,,,,,1088588831.52,-1003669447.37,,18240000.0,18240000.0,1163917969.19,,,1182157969.19,751273196.85,462603257.51,3400000.0,8685020.2,1222561474.56,-40403505.37,-1248726.61,-2779245266.8,4857204608.05,2077959341.25,4857204608.05,,,2077959341.25,定期报告,未审计,20220823,CNY,合并期末,2021-08-23T17:50:02
20210331,,2673533185.78,,,,,,,,,,,61292292.17,317983311.25,3052808789.2,2147124959.81,,,,,,1079753533.57,304122066.63,727354626.32,4258355186.33,-1205546397.13,,,,28890.38,45080000.0,14009082.7,,,59117973.08,342690795.39,22906072.51,,,,,365596867.9,-306478894.82,,1762000.0,1762000.0,159117969.19,,,160879969.19,751822628.86,9209244.67,,,761031873.53,-600151904.34,-1476586.33,-2113653782.62,4857204608.05,,,,,2743550825.43,定期报告,未审计,20220422,CNY,合并期末,2021-04-19T21:40:03
20201231,,12620462119.03,,,,,,,,,,,178344681.54,980749549.03,13779556349.6,6268778754.97,,,,,,2586296211.2,824351847.43,1829374680.06,11508801493.66,2270754855.94,,738692246.48,26585080.49,217929621.57,66504710.15,36412994.47,,,1086124653.16,1249374592.09,568834643.46,,3204241.01,,,1821413476.56,-735288823.4,,532223502.33,41134958.33,1358245946.55,,,1890469448.88,1601011709.75,375299217.93,3700000.0,9336370.5,1985647298.18,-95177849.3,-3030766.74,1437257416.5,3419947191.55,4857204608.05,3419947191.55,,,4857204608.05,定期报告,是,20220422,CNY,合并期末,2021-04-19T21:40:03
20200930,,6100451592.46,,,,,,,,,,,114115151.09,750442847.87,6965009591.42,3572972178.5,,,,,,1867052882.54,463096367.95,1446781785.14,7349903214.13,-384893622.71,,696396201.0,6689212.61,250004742.5,426.0,22089637.89,,,975180220.0,873183589.56,610944878.24,,,,,1484128467.8,-508948247.8,,33448338.33,33448338.33,625331321.11,,,658779659.44,171025483.56,259602669.11,,11474090.43,442102243.1,216677416.34,124744.7,-677039709.47,3419947191.55,,,,,2742907482.08,定期报告,未审计,20211027,CNY,合并期末,2020-10-26T19:10:03
20200630,,3491705501.64,,,,,,,,,,,65094774.96,257453391.78,3814253668.38,2442660553.78,,,,,,1338684455.98,322452263.28,745729558.64,4849526831.68,-1035273163.3,,689000000.0,6689212.61,177736321.49,,11454485.18,,,884880019.28,550647647.03,831346779.41,,,,,1381994426.44,-497114407.16,,32162294.5,32162294.5,620831321.11,,,652993615.61,102655548.1,242985563.57,,9986763.51,355627875.18,297365740.43,4126348.43,-1230895481.6,3419947191.55,2189051709.95,3419947191.55,,,2189051709.95,定期报告,未审计,20210824,CNY,合并期末,2020-08-21T16:20:03
20200331,,1786115189.8,,,,,,,,,,,39946324.64,217782085.02,2043843599.46,1207507108.05,,,,,,776950411.21,220655818.7,622744925.61,2827858263.57,-784014664.11,,680000000.0,,544342.4,,21202232.75,,,701746575.15,281101616.14,56077755.81,,,,,337179371.95,364567203.2,,21837293.5,21837293.5,269008692.25,,,290845985.75,30355101.8,17674114.27,,,48029216.07,242816769.68,4092957.41,-172537733.82,3419947191.55,,,,,3247409457.73,定期报告,未审计,20210420,CNY,合并期末,2020-04-21T21:10:03
20191231,,9299910155.33,,,,,,,,,,,208381538.17,765580473.86,10273872167.36,4280341139.24,,,,,,2539513994.14,586816482.6,1335732041.43,8742403657.41,1531468509.95,,113216611.18,4360881.82,4405420.05,,42782386.33,,,164765299.38,1886592074.24,1177165620.48,,,,,3063757694.72,-2898992395.34,,2929033336.17,63552334.64,835003200.46,,,3764036536.63,876565863.78,285379317.84,,22188255.6,1184133437.22,2579903099.41,862325.7,1213241539.72,2206705651.83,3419947191.55,2206705651.83,,,3419947191.55,定期报告,是,20210420,CNY,合并期末,2020-04-21T21:10:03
20190930,,5921770751.63,,,,,,,,,,,137197316.11,275530303.2,6334498370.94,3336438371.09,,,,,,1761240212.73,471953604.76,1209382739.44,6779014928.02,-444516557.08,,2155000.0,50000000.0,2008989.6,,41860112.44,,,96024102.04,1110226518.67,1896125382.16,,,,,3006351900.83,-2910327798.79,,2979607923.27,62602334.64,104188800.13,,,3083796723.4,19221671.35,39745909.74,,19979670.86,78947251.95,3004849471.45,1512091.19,-348482793.23,2206705651.83,,,,,1858222858.6,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,4145688012.99,,,,,,,,,,,93188185.99,177870428.53,4416746627.51,2770654240.97,,,,,,1301459532.75,370161486.56,721278575.18,5163553835.46,-746807207.95,,2155000.0,50000000.0,844290.08,,27111829.43,,,80111119.51,635950648.37,253903419.04,,,,,889854067.41,-809742947.9,,52417334.64,52417334.64,435641330.13,,,488058664.77,20026988.46,18480476.74,,13548886.31,52056351.51,436002313.26,-492306.12,-1121040148.71,2206705651.83,1085665503.12,2206705651.83,,,1085665503.12,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T14:58:48
20190331,,1729961323.58,,,,,,,,,,,70891879.67,234123193.09,2034976396.34,951367441.41,,,,,,794561168.68,270277991.25,553094247.99,2569300849.33,-534324452.99,,,,93095.73,,11775460.28,,,11868556.01,450500369.13,167135547.15,,,,,617635916.28,-605767360.27,,16349773.4,16349773.4,,,,16349773.4,15714059.55,10280361.19,,,25994420.74,-9644647.34,-965740.76,-1150702201.36,2206705651.83,,,,,1056003450.47,定期报告,未审计,20200422,CNY,合并期末,2020-03-13T14:58:48
20181231,,7585833991.94,,,,,,,,,,,134990328.81,501590127.72,8222414448.47,3389422066.35,,,,,,1871162168.39,605963156.77,1207730695.93,7074278087.44,1148136361.03,,461849444.21,50190299.43,11500067.88,-10032156.18,34461699.1,,,547969354.44,1823324585.04,278896586.22,,365402492.68,,,2467623663.94,-1919654309.5,,211822494.42,13462439.2,1143468777.54,,8077923.62,1363369195.58,801115475.38,202741802.58,9209990.72,5697336.61,1009554614.57,353814581.01,4625201.91,-413078165.55,2619783817.38,2206705651.83,2619783817.38,,,2206705651.83,定期报告,是,20200422,CNY,合并期末,2020-03-13T14:58:48
20180930,,4653734547.58,,,,,,,,,,,82035555.16,239794822.77,4975564925.51,2715076027.53,,,,,,1364645474.95,493723631.67,1095586758.18,5669031892.33,-693466966.82,,99308255.92,50722516.91,893158.34,-43521068.53,55251648.43,,,162654511.07,1173142673.16,73894963.33,,,,,1247037636.49,-1084383125.42,,209114150.02,9651800.0,308792179.88,,,517906329.9,71115475.38,176665450.45,9150000.0,5112343.5,252893269.33,265013060.57,-109872.36,-1512946904.03,2619783817.38,,,,,1106836913.35,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,2691417044.42,,,,,,,,,,,61704496.12,166781219.65,2919902760.19,1730783693.4,,,,,,988405740.37,351204893.63,672557542.2,3742951869.6,-823049109.41,,61076655.92,44579953.39,580407.8,,50795004.31,,,157032021.42,757368041.06,167290997.51,,,,,924659038.57,-767627017.15,,13653698.76,7440000.0,405886528.38,,,419540227.14,15574100.0,168712505.86,9150000.0,5112343.5,189398949.36,230141277.78,-109872.36,-1360644721.14,2619783817.38,1259139096.24,2619783817.38,,,1259139096.24,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T14:58:48
20180331,,1239071807.72,,,,,,,,,,,42357776.09,140591509.71,1422021093.52,835937427.32,,,,,,649288105.61,193544790.71,375075694.73,2053846018.37,-631824924.85,,46180000.0,3665454.79,27393.34,,7934078.77,,,57806926.9,406790327.11,84751238.33,,,,,491541565.44,-433734638.54,,6100000.0,6100000.0,119794955.55,,176154992.05,302049947.6,18000000.0,4859773.23,,,22859773.23,279190174.37,,-786369389.02,2619783817.38,,,,,1833414428.36,定期报告,未审计,20190419,CNY,合并期末,2020-03-13T14:58:48
20171231,,5015337319.54,,,,,,,,,,,72126693.64,224364462.3,5311828475.48,2602555999.6,,,,,,1127782510.98,325626104.44,893137642.68,4949102257.7,362726217.78,,43041503.33,28178623.84,4044748.74,6739109.73,54436203.46,,,136440189.1,1035808905.29,489744110.37,,110444648.75,,,1635997664.41,-1499557475.31,,1234708784.56,67158032.92,563444180.06,,,1798152964.62,358900000.0,168104549.61,,14535549.17,541540098.78,1256612865.84,-324267.24,119457341.07,2500326476.31,2619783817.38,2500326476.31,,,2619783817.38,定期报告,是,20190419,CNY,合并期末,2020-03-13T14:58:48
20170930,,2796896169.09,,,,,,,,,,,57514899.28,88467487.88,2942878556.25,1814618328.6,,,,,,825188309.04,282827850.77,667657236.12,3590291724.53,-647413168.28,,323500099.11,7799316.13,377381.56,,45505802.85,,,377182599.65,730571811.25,931973451.07,,,,,1662545262.32,-1285362662.67,,1248462926.6,47860004.52,160887541.42,,189980000.0,1599330468.02,53900000.0,150934358.16,,73918356.5,278752714.66,1320577753.36,,-612198077.59,2500326476.31,,,,,1888128398.72,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T14:58:48
20170630,,1506634683.1,,,,,,,,,,,33973817.66,43156581.49,1583765082.25,1174598276.92,,,,,,540326836.29,206323118.41,393674548.47,2314922780.09,-731157697.84,,,599382.02,382555.11,,22752939.59,,,23734876.72,509345399.93,396522797.77,,,,,905868197.7,-882133320.98,,1242471907.61,46510004.52,145736293.0,,189980000.0,1578188200.61,30000000.0,145144844.08,,73918356.5,249063200.58,1329125000.03,,-284166018.79,2500326476.31,2216160457.52,2500326476.31,,,2216160457.52,定期报告,未审计,20180814,CNY,合并期末,2020-03-13T14:58:48
20170331,,602491825.31,,,,,,,,,,,13244148.97,24702311.59,640438285.87,439219636.48,,,,,,314278096.41,151109991.07,219515479.84,1124123203.8,-483684917.93,,22000000.0,184772.58,445595.08,,20691448.09,,,43321815.75,279812415.02,107538761.74,,,,,387351176.76,-344029361.01,,347602806.14,6636076.0,162527423.28,,1800000.0,511930229.42,,5633932.71,,73918356.5,79552289.21,432377940.21,,-395336338.73,2501138716.31,,,,,2105802377.58,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T14:58:48
20161231,,3294329943.08,,,,,,,,,,,52289437.59,167883290.94,3514502671.61,1761290770.29,,,,,,685422404.66,190768925.01,577716593.66,3215198693.62,299303977.99,,371000000.0,24597813.02,3973512.8,-1628030.5,56021850.63,,,453965145.95,1065002410.11,195615702.33,,115855489.23,,,1376473601.67,-922508455.72,,143475730.24,7936076.0,721747155.7,,51511260.26,916734146.2,284100000.0,153770612.59,,254255.69,438124868.28,478609277.92,178020.05,-144417179.76,2644743656.07,2500326476.31,2644743656.07,,,2500326476.31,定期报告,是,20180329,CNY,合并期末,2020-03-13T14:58:48
20160930,,1921782142.17,,,,,,,,,,,32916221.79,117780420.73,2072478784.69,1187808448.72,,,,,,484569952.07,202619994.76,547573292.92,2422571688.47,-350092903.78,,471500000.0,31950250.46,63336.64,,45869871.25,,,549383458.35,634574178.73,280740128.93,,119922164.8,,,1035236472.46,-485853014.11,,90665153.95,6636076.0,544422155.7,,189980000.0,825067309.65,174772339.0,141782271.54,,,316554610.54,508512699.11,,-327433218.78,2644743656.07,,,,,2317310437.29,定期报告,未审计,20171019,CNY,合并期末,2020-03-13T14:58:48
20160630,,1018469601.04,,,,,,,,,,,21257076.06,39836977.61,1079563654.71,806634046.75,,,,,,318403598.34,148890030.1,262346262.44,1536273937.63,-456710282.92,,175000000.0,14469217.84,72821.0,,20387543.59,,,209929582.43,461682108.01,134637118.93,,119922164.8,,,716241391.74,-506311809.31,,62868940.88,2870000.0,529440000.0,,199980000.0,792288940.88,,135798147.78,,,135798147.78,656490793.1,,-306531299.13,2644743656.07,2338212356.94,2644743656.07,,,2338212356.94,定期报告,未审计,20170810,CNY,合并期末,2020-03-13T14:58:48
20160331,,490143646.09,,,,,,,,,,,9906310.11,35012039.92,535061996.12,287932926.98,,,,,,199267994.74,96332493.19,133671883.9,717205298.81,-182143302.69,,,7882309.63,1180.0,,13241361.6,,,21124851.23,191790720.99,49448160.0,,,,,241238880.99,-220114029.76,,57429507.85,48000000.0,124440000.0,,,181869507.85,,2544544.62,,,2544544.62,179324963.23,,-222932369.22,2644743656.07,,,,,2421811286.85,定期报告,未审计,20170418,CNY,合并期末,2020-03-13T14:58:48
20151231,,2398954037.11,,,,,,,,,,,56960757.41,176530579.76,2632445374.28,1185681755.76,,,,,,357832784.62,203236813.62,370092388.88,2116843742.88,515601631.4,,4500000.0,28615194.02,376781.41,-679037.52,47843953.41,,,80656891.32,889956549.3,547302305.05,,,,,1437258854.35,-1356601963.03,,2306578386.81,49279819.39,268587759.25,,2637593.37,2577803739.43,21540000.0,132916220.15,,4355628.31,158811848.46,2418991890.97,-256666.95,1577734892.39,1067008763.68,2644743656.07,1067008763.68,,,2644743656.07,定期报告,是,20170321,CNY,合并期末,2020-03-13T14:58:48
