报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2188753750.96,,,,,,,,,,,15663155.75,80438201.32,2284855108.03,74809479.34,,,,,,273603193.58,309344156.89,161357785.63,819114615.44,1465740492.59,,3174351057.0,20347365.3,21880.0,,,,,3194720302.3,45358756.67,3987279493.19,,,,,4032638249.86,-837917947.56,,41000000.0,41000000.0,,,,41000000.0,,605808000.0,,213220197.29,819028197.29,-778028197.29,-206099.76,-150411752.02,3139586447.39,,,,,2989174695.37,定期报告,未审计,20241024,CNY,合并期末,2023-10-24T15:55:02
20230630,,1478307765.2,,,,,,,,,,,2643.25,50130873.79,1528441282.24,44995485.61,,,,,,196457069.19,212765154.94,97529443.43,551747153.17,976694129.07,,2270000000.0,14500722.1,0.0,0.0,0.0,,,2284500722.1,35157557.61,2807279493.19,,0.0,,0.0,2842437050.8,-557936328.7,,41000000.0,41000000.0,0.0,,0.0,41000000.0,0.0,605808000.0,,9810467.76,615618467.76,-574618467.76,82907.17,-155777760.22,3139586447.39,2983808687.17,3139586447.39,,,2983808687.17,定期报告,未审计,20240822,CNY,合并期末,2023-08-24T16:15:03
20230331,,654480283.02,,,,,,,,,,,2582.08,24065933.5,678548798.6,18601281.8,,,,,,111902182.31,86297890.76,34738638.73,251539993.6,427008805.0,,1300000000.0,6717470.7,0.0,0.0,0.0,,,1306717470.7,16032558.6,1997279493.19,,0.0,,0.0,2013312051.79,-706594581.09,,41000000.0,41000000.0,0.0,,0.0,41000000.0,0.0,0.0,,3610766.76,3610766.76,37389233.24,10950.74,-242185592.11,3139586447.39,,,,,2897400855.28,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T17:00:03
20221231,,1941681385.52,,,,,,,,,,,19484542.12,69097678.66,2030263606.3,72676562.6,,,,,,270211925.14,314238734.36,179201180.59,836328402.69,1193935203.61,,3582000000.0,24650127.33,2589.84,0.0,0.0,,,3606652717.17,155683762.65,4155760000.0,,238922792.61,,0.0,4550366555.26,-943713838.09,,95450000.0,95450000.0,0.0,,0.0,95450000.0,0.0,454356000.0,,15272634.0,469628634.0,-374178634.0,,-123957268.48,3263543715.87,3139586447.39,3263543715.87,,,3139586447.39,定期报告,是,20240320,CNY,合并期末,2023-03-08T19:45:03
20220930,,1481868638.32,,,,,,,,,,,19499003.9,56593446.37,1557961088.59,53045349.11,,,,,,205879566.83,242302216.47,107372494.11,608599626.52,949361462.07,,2392000000.0,13434625.44,142.8,,,,,2405434768.24,46338221.04,3375760000.0,,0.0,,,3422098221.04,-1016663452.8,,31000000.0,31000000.0,,,,31000000.0,,454356000.0,,17644570.62,472000570.62,-441000570.62,,-508302561.35,3263543715.87,,,,,2755241154.52,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T19:40:03
20220630,,903498229.97,,,,,,,,,,,19499003.9,37915724.83,960912958.7,33678431.73,,,,,,149074632.9,158674161.36,58188226.92,399615452.91,561297505.79,,1482000000.0,5460460.27,142.8,,,,,1487460603.07,22990364.09,2025760000.0,,,,,2048750364.09,-561289761.02,,0.0,,,,,0.0,,454356000.0,,11409449.65,465765449.65,-465765449.65,,-465757704.88,3263543715.87,2797786010.99,3263543715.87,,,2797786010.99,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T16:05:04
20220331,,449056280.59,,,,,,,,,,,109.15,15068885.76,464125275.5,6935822.56,,,,,,97665808.09,93584755.08,25598439.67,223784825.4,240340450.1,,740000000.0,3125643.82,,,,,,743125643.82,8361093.24,946000000.0,,,,,954361093.24,-211235449.42,,,,,,,0.0,,,,5601714.04,5601714.04,-5601714.04,,23503286.64,3263543715.87,,,,,3287047002.51,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T16:00:03
20211231,,1445466179.13,,,,,,,,,,,4731382.74,59663985.21,1509861547.08,62409215.85,,,,,,176897932.23,200337643.67,127437247.33,567082039.08,942779508.0,,1900000000.0,26774453.14,6836.31,0.0,0.0,,,1926781289.45,23030697.59,2551529571.95,,0.0,,0.0,2574560269.54,-647778980.09,,150000.0,150000.0,0.0,,0.0,150000.0,0.0,420700000.0,,66747409.34,487447409.34,-487297409.34,,-192296881.43,3455840597.3,3263543715.87,3455840597.3,,,3263543715.87,定期报告,是,20230309,CNY,合并期末,2022-03-07T17:25:02
20210930,,1027185645.09,,,,,,,,,,,4731132.74,44086479.22,1076003257.05,41227445.12,,,,,,129763129.72,137823944.28,95296115.15,404110634.27,671892622.78,,650000000.0,5009164.39,6836.31,,,,,655016000.7,16297982.59,1775652552.17,,,,,1791950534.76,-1136934534.06,,150000.0,,,,,150000.0,,420700000.0,,42241975.0,462941975.0,-462791975.0,,-927833886.28,3455840597.3,,,,,2528006711.02,定期报告,未审计,20221026,CNY,合并期末,2021-10-14T16:15:03
20210630,,652741983.22,,,,,,,,,,,4731132.74,31454640.74,688927756.7,28082287.02,,,,,,94347842.89,79766137.4,48991291.04,251187558.35,437740198.35,,570000000.0,4391082.2,3260.68,,,,,574394342.88,7916038.29,570000000.0,,,,,577916038.29,-3521695.41,,150000.0,,,,,150000.0,,420700000.0,,39474430.0,460174430.0,-460024430.0,,-25805927.06,3455840597.3,3430034670.24,3455840597.3,,,3430034670.24,定期报告,未审计,20220825,CNY,合并期末,2021-08-23T19:35:03
20210331,,261866690.11,,,,,,,,,,,,15116524.54,276983214.65,14426461.75,,,,,,59575021.38,34463619.04,13682665.43,122147767.6,154835447.05,,470000000.0,2874369.87,3260.68,,,,,472877630.55,2003805.82,390000000.0,,,,,392003805.82,80873824.73,,150000.0,,,,,150000.0,,399386588.65,,850000.0,400236588.65,-400086588.65,,-164377316.87,3455840597.3,,,,,3291463280.43,定期报告,未审计,20220427,CNY,合并期末,2021-04-26T19:35:04
20201231,,724710130.01,,,,,,,,,,,6509135.94,16545374.6,747764640.55,43105287.79,,,,,,116901203.87,92702150.66,69378402.08,322087044.4,425677596.15,,1550000000.0,15139986.29,14265.0,,,,,1565154251.29,32106065.46,2449297990.0,,,,,2481404055.46,-916249804.17,,3473316459.76,,,,,3473316459.76,,,,32512883.4,32512883.4,3440803576.36,,2950231368.34,505609228.96,3455840597.3,505609228.96,,,3455840597.3,定期报告,是,20220308,CNY,合并期末,2021-02-08T21:35:03
20200930,,468861836.99,,,,,,,,,,,6509135.94,3656096.63,479027069.56,40813950.41,,,,,,85777926.49,58842020.19,34846871.27,220280768.36,258746301.2,,660000000.0,8547986.3,14265.0,,,,,668562251.3,18834616.42,1344070800.0,,,,,1362905416.42,-694343165.12,,3473316459.76,,,,,3473316459.76,,,,,0.0,3473316459.76,,3037719595.84,505609228.96,,,,,3543328824.8,定期报告,未审计,20211015,CNY,合并期末,2020-10-27T16:25:03
20200630,,243723792.1,,,,,,,,,,,6509135.94,1981579.71,252214507.75,23758748.42,,,,,,64458222.29,32371484.41,16342393.65,136930848.77,115283658.98,,380000000.0,6329000.0,14265.0,,,,,386343265.0,16159334.21,674070800.0,,,,,690230134.21,-303886869.21,,,,,,,0.0,,,,587500.0,587500.0,-587500.0,,-189190710.23,505609228.96,316418518.73,505609228.96,,,316418518.73,定期报告,未审计,20210824,CNY,合并期末,2020-07-20T14:45:02
20200331,,62640734.13,,,,,,,,,,,1671119.24,899422.75,65211276.12,3267088.51,,,,,,42657521.16,19232688.76,8211630.79,73368929.22,-8157653.1,,,,15.0,,,,,15.0,16710189.38,380000000.0,,,,,396710189.38,-396710174.38,,,,,,,0.0,,,,,0.0,0.0,,-404867827.48,505609228.96,,,,,100741401.48,定期报告,未审计,20210427,CNY,合并期末,2020-07-02T10:35:01
20191231,,574624521.42,,,,,,,,,,,6764533.49,9252976.95,590642031.86,36442448.07,,,,,,90658103.15,79475279.94,74351120.56,280926951.72,309715080.14,,810000000.0,6970378.07,3100.0,,,,,816973478.07,32596504.77,810000000.0,,,,,842596504.77,-25623026.7,,6566000.0,6566000.0,,,,6566000.0,,45000000.0,,5596359.25,50596359.25,-44030359.25,,240061694.19,265547534.77,505609228.96,265547534.77,,,505609228.96,定期报告,是,20210209,CNY,合并期末,2020-07-27T11:05:02
20190930,,401763307.13,,,,,,,,,,,6764533.49,7510787.08,416038627.7,23097719.14,,,,,,69680952.83,55418806.68,52721774.23,200919252.88,215119374.82,,250000000.0,2787232.86,19309.43,,,,,252806542.29,17356027.08,530000000.0,,,,,547356027.08,-294549484.79,,1666000.0,,,,,1666000.0,,45000000.0,,5095462.96,50095462.96,-48429462.96,,-127859572.93,265547534.77,,,,,137687961.84,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:25:03
20190630,,246277041.74,,,,,,,,,,,,4620649.79,250897691.53,16322808.12,,,,,,48930993.86,35994338.34,31131853.0,132379993.32,118517698.21,,100000000.0,1033424.65,19309.43,,,,,101052734.08,14729750.69,250000000.0,,,,,264729750.69,-163677016.61,,1666000.0,1666000.0,,,,1666000.0,,45000000.0,,4696359.25,49696359.25,-48030359.25,,-93189677.65,265547534.77,172357857.12,265547534.77,,,172357857.12,招股说明书/意向书,未审计,20200909,CNY,合并期末,2020-03-13T14:58:48
20190331,,,,,,,,,,,,,,,,,,,,,,,,,,39041300.0,,,,,,,,,,,,,,,,,-105679500.0,,,,,,,,,,,,,-33698300.0,,-100336500.0,,,,,,,招股说明书(申报稿),未审计,20200630,CNY,合并期末,2020-07-02T10:35:01
20181231,,367339438.14,,,,,,,,,,,31904.85,4642064.57,372013407.56,20061042.69,,,,,,71124189.05,77639345.87,67692256.02,236516833.63,135496573.93,,300000000.0,747643.83,,,,,,300747643.83,39161021.27,300000000.0,,,,,339161021.27,-38413377.44,,9800000.0,9800000.0,,,,9800000.0,5506928.66,49678859.27,,500000.0,55685787.93,-45885787.93,,51197408.56,214350126.21,265547534.77,214350126.21,,,265547534.77,招股说明书/意向书,是,20200909,CNY,合并期末,2020-07-27T11:05:02
20171231,,264100713.99,,,,,,,,,,,37830.19,7760091.15,271898635.33,31291598.14,,,,,,49134751.47,51475638.82,55837823.01,187739811.44,84158823.89,,960713507.93,2779436.04,,,,,,963492943.97,42592018.57,931999233.4,,,,,974591251.97,-11098308.0,,6083333.0,6083333.0,11281606.74,,7100000.0,24464939.74,7844678.08,20223672.14,,8800000.0,36868350.22,-12403410.48,,60657105.41,153693020.8,214350126.21,153693020.8,,,214350126.21,招股说明书/意向书,是,20200909,CNY,合并期末,2020-07-27T11:05:02
20161231,,167409051.39,,,,,,,,,,,84751.56,4887011.18,172380814.13,16420931.35,,,,,,32157519.57,34908044.12,33896520.4,117383015.44,54997798.69,,683000000.0,1794975.35,,,3000000.0,,,687794975.35,54335528.15,638505801.56,,6141456.32,,,698982786.03,-11187810.68,,60725540.0,2900000.0,2070000.0,,,62795540.0,,,,2300000.0,2300000.0,60495540.0,,104305528.01,49387492.79,,,,,153693020.8,招股说明书(申报稿),是,20191220,CNY,合并期末,2020-03-13T14:58:48
20151231,,133014251.33,,,,,,,,,,,98895.82,1570906.63,134684053.78,9370748.22,,,,,,23149785.34,29261795.36,24555973.83,86338302.75,48345751.03,,66000000.0,1690788.73,,,100000.0,,,67790788.73,11606913.41,104724950.02,,,,,116331863.43,-48541074.7,,17566300.0,,,,,17566300.0,,,,,0.0,17566300.0,,17370976.33,32016516.46,,,,,49387492.79,招股说明书(申报稿),是,20170707,CNY,合并期末,2020-03-13T14:58:48
20141231,,88094713.97,,,,,,,,,,,,444240.01,88538953.98,2517473.42,,,,,,18051328.72,19340323.72,20680073.93,60589199.79,27949754.19,,2000000.0,459842.65,,,,,,2459842.65,4942899.47,36432314.69,,,,,41375214.16,-38915371.51,,,,,,,0.0,,,,,0.0,0.0,,-10965617.32,42982133.78,,,,,32016516.46,招股说明书(申报稿),是,20170707,CNY,合并期末,2020-03-13T14:58:48
