报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,811508987.56,,,,,,,,,,,66076681.66,304090046.17,1181675715.39,85180953.92,,,,,,462745890.57,139743125.21,295629809.53,983299779.23,198375936.16,,2135080657.34,19575597.79,529736.27,4606857.82,,,,2159792849.22,57547204.85,2230625719.66,,,,583477750.21,2871650674.72,-711857825.5,,336817000.0,336817000.0,,,,336817000.0,30199000.0,111255815.61,,290000.0,141744815.61,195072184.39,-433813.22,-318843518.17,519931614.63,201088096.46,519931614.63,,,201088096.46,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,196958544.96,,,,,,,,,,,47987206.43,280862882.72,525808634.11,25016679.98,,,,,,243452462.39,61902334.02,203076738.71,533448215.1,-7639580.99,,1022473318.8,279911.27,244668.36,,,,,1022997898.43,34432141.03,992432489.67,,,,,1026864630.7,-3866732.27,,,,,,,0.0,30199000.0,,,,30199000.0,-30199000.0,23509.6,-41681803.66,519931614.63,,,,,478249810.97,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,1764708778.77,,,,,,,,,,,85117187.62,192683153.19,2042509119.58,70795035.27,,,,,,647105772.06,210832683.88,500240883.9,1428974375.11,613534744.47,,2597846021.29,77137580.48,22888.99,,2400000.0,,,2677406490.76,96603916.29,2943522372.22,,,,,3040126288.51,-362719797.75,,26655000.0,26655000.0,30130000.0,,290000.0,57075000.0,16261000.0,111826687.14,11128787.88,,128087687.14,-71012687.14,-607147.32,179195112.26,340736502.37,519931614.63,340736502.37,,,519931614.63,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,751854874.51,,,,,,,,,,,62659984.49,52093794.58,866608653.58,126501448.33,,,,,,479028597.05,134076877.89,249084568.79,988691492.06,-122082838.48,,2025109621.38,43594667.2,1006214.75,,,,,2069710503.33,70479500.51,1844407399.72,,,,,1914886900.23,154823603.1,,26655000.0,26655000.0,30130000.0,,,56785000.0,,107727616.68,7878787.88,430000.0,108157616.68,-51372616.68,-148862.55,-18780714.61,340736502.37,,,,,321955787.76,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T14:58:48
20140630,,409568062.36,,,,,,,,,,,40097570.78,44393250.47,494058883.61,82662459.48,,,,,,333895884.89,94076779.5,181860169.78,692495293.65,-198436410.04,,1477398478.14,39994667.2,135017.9,,,,,1517528163.24,32266338.61,1217442849.72,,,,,1249709188.33,267818974.91,,,,11210000.0,,,11210000.0,,106727616.68,7878787.88,430000.0,107157616.68,-95947616.68,-151062.15,-26716113.96,340736502.37,314020388.41,340736502.37,,,314020388.41,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T14:58:48
20140331,,130720536.76,,,,,,,,,,,28645384.48,10594485.59,169960406.83,21848340.85,,,,,,178612113.64,41136786.16,136616854.85,378214095.5,-208253688.67,,578455286.98,,4870.0,,,,,578460156.98,22656870.69,394879963.52,,,,,417536834.21,160923322.77,,,,7310000.0,,,7310000.0,,,,,0.0,7310000.0,-16287.64,-40036653.54,340736502.37,,,,,300699848.83,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,1395800463.41,,,,,,,,,,,68310058.13,51601155.13,1515711676.67,203746502.63,,,,,,464947509.56,165692908.97,283380457.88,1117767379.04,397944297.63,,2541811457.12,29883238.71,371122.85,,15461731.96,,,2587527550.64,66201970.75,2845253709.65,,,,,2911455680.4,-323928129.76,,1070139.54,,16330000.0,,,17400139.54,25000000.0,71061836.35,,10000000.0,106061836.35,-88661696.81,-1522311.02,-16167839.96,356904342.33,340736502.37,356904342.33,,,340736502.37,定期报告,是,20150410,CNY,合并期末,2020-03-13T14:58:48
20130930,,646773783.77,,,,,,,,,,,47123029.51,33601250.11,727498063.39,159080616.97,,,,,,340513782.0,111636330.81,195744784.1,806975513.88,-79477450.49,,2087302513.74,26054455.2,233742.85,,,,,2113590711.79,49276508.83,1879787517.54,,,,8805913.9,1937869940.27,175720771.52,,475617.54,,7900000.0,,,8375617.54,25000000.0,66769139.46,,,91769139.46,-83393521.92,-1092538.14,11757260.97,356904342.33,,,,,368661603.3,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,379297557.89,,,,,,,,,,,28566357.16,18490317.1,426354232.15,91187403.26,,,,,,240510352.98,88372064.36,133165949.73,553235770.33,-126881538.18,,1389591012.34,2524757.2,150657.75,,,,,1392266427.29,34920383.99,1093436590.0,,,,8805913.9,1137162887.89,255103539.4,,475617.54,,,,,475617.54,25000000.0,62269139.46,,,87269139.46,-86793521.92,-1092538.14,40335941.16,356904342.33,397240283.49,356904342.33,,,397240283.49,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,117742221.68,,,,,,,,,,,14385951.87,11884383.99,144012557.54,20165560.1,,,,,,135260160.76,37084906.48,91293984.36,283804611.7,-139792054.16,,617585911.76,,1102264.07,460.0,,,,618688635.83,20528977.95,527100000.0,,,,883908.9,548512886.85,70175748.98,,,,,,,0.0,10000000.0,350754.79,,,10350754.79,-10350754.79,,-79967059.97,356904342.33,,,,,276937282.36,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,1192638353.04,,,,,,,,,,,78167833.74,36721959.02,1307528145.8,181005627.5,,,,,,399449966.08,153559322.53,234444123.08,968459039.19,339069106.61,,1514148156.44,14945813.75,824243.97,,1500000.0,,,1531418214.16,21529483.52,1876636263.78,,,,,1898165747.3,-366747533.14,,2728386.46,1663963.87,,,2250000.0,4978386.46,91750000.0,53673585.46,,2250000.0,147673585.46,-142695199.0,-77101.23,-170450726.76,527355069.09,356904342.33,527355069.09,,,356904342.33,定期报告,是,20140415,CNY,合并期末,2020-03-13T14:58:48
20120930,,533672077.18,,,,,,,,,,,45049064.64,28881900.56,607603042.38,124934866.89,,,,,,280498049.82,100974199.83,192803045.08,699210161.62,-91607119.24,,1133446477.1,12336036.8,124357.82,,5770708.9,,,1151677580.62,18014899.36,1182411053.65,,,,965000.0,1201390953.01,-49713372.39,,,,2250000.0,,,2250000.0,91750000.0,51128027.81,,,142878027.81,-140628027.81,34461.03,-281914058.41,527355069.09,,,,,245441010.68,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,302673806.43,,,,,,,,,,,29344514.52,20820509.15,352838830.1,94089115.41,,,,,,193373588.42,67371206.55,135546847.76,490380758.14,-137541928.04,,696225351.68,12336036.8,45000.0,,4170708.9,,,712777097.38,9495073.22,717411053.65,,,,410000.0,727316126.87,-14539029.49,,,,2250000.0,,,2250000.0,91750000.0,47219884.58,,,138969884.58,-136719884.58,34461.03,-288766381.08,527355069.09,238588688.01,527355069.09,,,238588688.01,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T14:58:48
20120331,,110938722.53,,,,,,,,,,,19610119.31,25930928.86,156479770.7,52923766.93,,,,,,109787652.04,37591537.17,91475960.42,291778916.56,-135299145.86,,493052498.38,,,,30200.0,,,493082698.38,3650816.14,504904053.65,,,,50000.0,508604869.79,-15522171.41,,,,,,,0.0,50500000.0,761794.42,,,51261794.42,-51261794.42,34662.0,-202048449.69,527355069.09,,,,,325306619.4,定期报告,未审计,20130419,CNY,合并期末,2020-03-13T14:58:48
20111231,,1019523880.49,,,,,,,,,,,52767427.0,42604738.62,1114896046.11,191910273.12,,,,,,324147933.68,137570390.31,265173483.02,918802080.13,196093965.98,,1681457593.02,2272566.32,460410.13,,,,,1684190569.47,25320855.21,1625201972.5,,,,31996739.95,1682519567.66,1671001.81,,26500000.0,26500000.0,,,18530722.63,45030722.63,55250000.0,51913180.0,11700000.0,420000.0,107583180.0,-62552457.37,-469608.82,134742901.6,392612167.49,527355069.09,392612167.49,,,527355069.09,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,472664652.46,,,,,,,,,,,10593526.79,38141508.18,521399687.43,141748446.04,,,,,,213780244.47,93984761.22,202376363.45,651889815.18,-130490127.75,,1309673903.85,2230000.0,245060.0,2647643.16,,,,1314796607.01,17476314.54,1271155472.5,,,,1034000.3,1289665787.34,25130819.67,,,,,,,0.0,52250000.0,41321383.89,,390000.0,93961383.89,-93961383.89,-1752.98,-199322444.95,392612167.49,,,,,193289722.54,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,250274533.96,,,,,,,,,,,10396526.79,32639114.75,293310175.5,70998051.28,,,,,,143677327.22,65569359.62,142532248.32,422776986.44,-129466810.94,,1237682677.0,1680000.0,100060.0,2647643.16,,,,1242110380.16,10485566.72,1191936297.5,,,,1034000.3,1203455864.52,38654515.64,,,,,,,0.0,18500000.0,40365128.35,,390000.0,59255128.35,-59255128.35,-1752.98,-150069176.63,392612167.49,242542990.86,392612167.49,,,242542990.86,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,90311163.69,,,,,,,,,,,10136156.74,27189794.69,127637115.12,35531918.42,,,,,,85297728.77,33237698.74,83227902.38,237295248.31,-109658133.19,,909382608.29,,-1005415.3,2647643.16,,,,911024836.15,3336879.59,776110785.0,,,,,779447664.59,131577171.56,,,,,,,0.0,18500000.0,953888.9,,250000.0,19703888.9,-19703888.9,,2215149.47,392612167.49,394827316.96,392612167.49,,,394827316.96,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,979631430.1,,,,,,,,,,,49436433.43,163380747.98,1192448611.51,348083121.57,,,,,,242407028.7,105017619.6,323554169.71,1019061939.58,173386671.93,,179574721.89,6028569.86,35357323.54,,,,,220960615.29,11884316.23,507564104.72,,41972274.89,,26358892.32,587779588.16,-366818972.87,,,,250650000.0,,,250650000.0,107000000.0,30457793.85,,18530722.63,155988516.48,94661483.52,307028.91,-98463788.51,491075956.0,392612167.49,491075956.0,,,392612167.49,定期报告,是,20120329,CNY,合并期末,2020-03-13T14:58:48
20100930,,460778018.1,,,,,,,,,,,25334243.91,128420093.61,614532355.62,296591714.16,,,,,,177193686.18,76027205.75,216666919.28,766479525.37,-151947169.75,,125393747.5,5201748.43,4591786.02,,,,,135187281.95,7421396.93,256594809.72,,62793808.95,,50000.0,326860015.6,-191672733.65,,,,259650000.0,,,259650000.0,125000000.0,26639078.5,,186804.6,151825883.1,107824116.9,293.45,-235795493.05,491075956.0,255280462.95,491075956.0,,,255280462.95,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,259152216.99,,,,,,,,,,,18103290.71,79696875.62,356952383.32,177183300.01,,,,,,113339195.55,51905733.59,119869374.73,462297603.88,-105345220.56,,119216584.53,2100000.0,4535193.46,,,,,125851777.99,3674383.17,239013469.53,,50428808.95,,50000.0,293166661.65,-167314883.66,,,,156000000.0,,,156000000.0,30000000.0,24142530.0,,186804.6,54329334.6,101670665.4,293.45,-170989145.37,491075956.0,320086810.63,491075956.0,,,320086810.63,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T14:58:48
20100331,,109425396.19,,,,,,,,,,,10673180.79,3981597.29,124080174.27,72611203.82,,,,,,65187597.99,25368910.99,64429154.41,227596867.21,-103516692.94,,86312452.92,,4535193.46,,,,,90847646.38,1814025.91,150529195.0,,40478808.95,,,192822029.86,-101974383.48,,,,,,,,,31050.0,,,31050.0,-31050.0,,-205522126.42,491075956.0,285553829.58,491075956.0,,,285553829.58,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,798176730.37,,,,,,,,,,,34161000.27,33117395.29,865455125.93,318388007.0,,,,,,194179682.17,80521607.91,159484043.21,752573340.29,112881785.64,,575607969.17,4319252.33,4590296.34,,30000000.0,,,614517517.84,14351009.13,471088758.67,,13229743.59,,30000000.0,528669511.39,85848006.45,,82182702.5,82182702.5,50000000.0,,,132182702.5,13000000.0,32765514.25,,,45765514.25,86417188.25,76418.95,285223399.29,205852556.71,491075956.0,205852556.71,,,491075956.0,定期报告,是,20110322,CNY,合并期末,2020-03-13T14:58:48
20090930,,373869361.64,,,,,,,,,,,21449887.8,34642652.36,429961901.8,219247915.01,,,,,,126969822.63,55644426.34,156301439.7,558163603.68,-128201701.88,,485734495.03,19255310.27,4399571.65,,,,,509389376.95,10590195.85,376564474.5,,,,,387154670.35,122234706.6,,21000000.0,,50000000.0,,,71000000.0,6000000.0,29710258.75,,148512.0,35858770.75,35141229.25,-73788.33,29100445.64,206722813.12,235823258.76,206722813.12,,,235823258.76,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T14:58:48
20090630,,211524407.79,,,,,,,,,,,13152700.41,9094796.84,233771905.04,122344117.89,,,,,,90723768.9,34818064.38,92364875.16,340250826.33,-106478921.29,,437604823.82,13366326.57,2066320.0,,,,,453037470.39,5746200.78,286277730.18,,,,,292023930.96,161013539.43,,35000000.0,,50000000.0,,,85000000.0,6000000.0,29712893.75,,148512.0,35861405.75,49138594.25,-73788.33,103599424.06,205852556.71,309451980.77,205852556.71,,,309451980.77,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,88372936.73,,,,,,,,,,,9250020.49,3593969.24,101216926.46,62684824.55,,,,,,53255857.94,23989681.83,59788788.03,199719152.35,-98502225.89,,205060220.43,8889581.05,85800.0,,,,,214035601.48,31382926.57,198656730.18,,,,,230039656.75,-16004055.27,,,,32000000.0,,,32000000.0,13000000.0,10493.75,,,13010493.75,18989506.25,,-95516774.91,205852556.71,110335781.8,205852556.71,,,110335781.8,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,743074479.57,,,,,,,,,,,29714739.46,28780380.08,801569599.11,287416590.55,,,,,,169724138.13,65753613.46,134502216.36,657396558.5,144173040.61,,479049803.42,13593313.18,1250295.39,,4800000.0,,,498693411.99,24805507.45,603906850.63,,2730917.35,,4319879.82,635763155.25,-137069743.26,,140000.0,140000.0,10000000.0,,,10140000.0,58000000.0,17404566.5,,,75404566.5,-65264566.5,335641.97,-57825627.18,263678183.89,205852556.71,263678183.89,,,205852556.71,定期报告,是,20100402,CNY,合并期末,2020-03-13T14:58:48
20080930,,351575952.01,,,,,,,,,,,19928124.19,38573664.09,410077740.29,190396567.5,,,,,,109736203.48,48579323.56,91628336.06,440340430.6,-30262690.31,,236309986.87,35648021.79,231763.0,,4800000.0,,,276989771.66,44851487.87,320749485.23,,,,,365600973.1,-88611201.44,,,,10000000.0,,,10000000.0,54000000.0,16311299.0,,118496.77,70429795.77,-60429795.77,-15219.64,-179318907.16,263678183.89,84359276.73,263678183.89,,,84359276.73,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,204470426.49,,,,,,,,,,,13798754.37,16983285.81,235252466.67,128138873.21,,,,,,76589591.15,36663587.89,61486470.58,302878522.83,-67626056.16,,50253876.43,33915671.28,41750.0,,,,,84211297.71,28276039.49,84004813.78,,,,,112280853.27,-28069555.56,,,,8000000.0,,,8000000.0,51000000.0,15475054.25,,118496.77,66593551.02,-58593551.02,-15219.64,-154304382.38,263678183.89,109373801.51,263678183.89,,,109373801.51,定期报告,未审计,20090815,CNY,合并期末,2020-03-13T14:58:48
20080331,,86957466.23,,,,,,,,,,,8184551.96,4172411.34,99314429.53,64527046.96,,,,,,44577423.81,18727755.09,42545374.04,170377599.9,-71063170.37,,13882556.95,13374512.89,16000.0,,,,,27273069.84,18163721.69,33989157.39,,,,,52152879.08,-24879809.24,,,,8000000.0,,,8000000.0,3000000.0,1440347.25,,,4440347.25,3559652.75,,-92383326.86,263678183.89,171294857.03,263678183.89,,,171294857.03,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T14:58:48
20071231,,679436401.11,,,,,,,,,,,22026122.32,38223957.34,739686480.77,310874196.83,,,,,,100780773.25,57049854.69,114369267.45,583074092.22,156612388.55,,175128070.4,55647165.57,344811.56,,,,,231120047.53,59429287.42,247231389.7,,,,56983476.25,363644153.37,-132524105.84,,14600000.0,14600000.0,126000000.0,,23650000.0,164250000.0,100000000.0,19256793.08,,25150000.0,144406793.08,19843206.92,-615421.69,43316067.94,220362115.95,263678183.89,220362115.95,,,263678183.89,定期报告,是,20090313,CNY,合并期末,2020-03-13T14:58:48
20070930,,340575299.22,,,,,,,,,,,8833664.06,28779393.86,378188357.14,199288228.72,,,,,,63965377.51,37275149.69,102068595.33,402597351.25,-24408994.11,,132857305.41,50273305.36,93536.1,,,,,183224146.87,45465694.31,199807072.87,,,,84759.9,245357527.08,-62133380.21,,,,94750000.0,,,94750000.0,73000000.0,15899831.15,,,88899831.15,5850168.85,-182737.38,-80874942.85,220362115.95,139487173.1,220362115.95,,,139487173.1,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T14:58:48
20070630,,166765045.05,,,,,,,,,,,4775299.08,8134134.83,179674478.96,119246686.74,,,,,,42756392.47,22176940.31,47194675.15,231374694.67,-51700215.71,,112663397.28,37408792.61,67456.1,,,,,150139645.99,17466381.2,180166729.31,,,,84759.9,197717870.41,-47578224.42,,,,91750000.0,,,91750000.0,73000000.0,15165529.15,,,88165529.15,3584470.85,-162514.97,-95856484.25,220362115.95,124505631.7,220362115.95,,,124505631.7,定期报告,未审计,20080730,CNY,合并期末,2020-03-13T14:58:48
20070331,,43244428.67,,,,,,,,,,,1677599.66,8242760.89,53164789.22,43010738.09,,,,,,20709568.56,14942922.56,29732523.35,108395752.56,-55230963.34,,5351049.19,6886256.74,55089.48,,50000.0,,,12342395.41,10946012.16,15167549.94,,,,84759.9,26198322.0,-13855926.59,,,,43750000.0,,,43750000.0,13000000.0,934200.0,,,13934200.0,29815800.0,-1462.31,-39272552.24,220362115.95,181089563.71,220362115.95,,,181089563.71,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,401821108.24,,,,,,,,,,,15249877.98,12332056.08,429403042.3,195311315.92,,,,,,67436565.6,28002183.42,74020719.39,364770784.33,64632257.97,,82974287.32,25385655.98,337694.11,,12600000.0,,,121297637.41,34760073.13,98903365.93,,,,50000.0,133713439.06,-12415801.65,,107155.5,107155.5,158000000.0,,1500000.0,159607155.5,108000000.0,31026218.39,,,139026218.39,20580937.11,-285583.85,72511809.58,147850306.37,220362115.95,147850306.37,,,220362115.95,定期报告,是,20080423,CNY,合并期末,2020-03-13T14:58:48
20060930,,214551246.42,,,,,,,,,,,10280327.43,26212991.79,251044565.64,123502682.89,,,,,,51020657.8,19434066.86,61967498.15,255924905.7,-4880340.06,,67716042.75,3801871.88,163227.15,,12000000.0,,,83681141.78,32723819.83,58070868.0,,,,13957200.0,104751887.83,-21070746.05,,,,100250000.0,,,100250000.0,108750000.0,30908080.89,,,139658080.89,-39408080.89,-24788.89,-65383955.89,148659650.16,83275694.27,148659650.16,817229.64,809343.79,83275694.27,定期报告,未审计,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,127103969.87,,,,,,,,,,,7038273.54,20883134.03,155025377.44,86505590.26,,,,,,33081227.2,13998128.89,53686780.13,187271726.48,-32246349.04,,53299745.29,2775720.26,10302.5,,12000000.0,,,68085768.05,29300256.66,47171009.33,,,,13957200.0,90428465.99,-22342697.94,,,,100250000.0,,,100250000.0,30000000.0,30359211.99,,,60359211.99,39890788.01,-24788.89,-14723047.86,148659650.16,133123366.28,147850306.37,813236.02,809343.79,133936602.3,定期报告,未审计,20070823,CNY,合并期末,2020-03-13T14:58:48
20060331,,46857221.65,,,,,,,,,,,4730080.34,5165530.67,56752832.66,37407292.98,,,,,,20291032.66,8841154.81,22129414.84,88668895.29,-31916062.63,,11196050.0,1156014.0,,,12000000.0,,,24352064.0,27303257.56,25000000.0,,,,12912200.0,65215457.56,-40863393.56,,,,20000000.0,,,20000000.0,30000000.0,60900.0,,,30060900.0,-10060900.0,,-82840356.19,147850306.37,65009950.18,147850306.37,,,65009950.18,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,319121999.14,,,,,,,,,,,9769691.41,24149519.23,353041209.78,148372788.86,,,,,,55768732.02,17041979.92,80772950.08,301956450.88,51084758.9,,57894680.84,2103825.68,1786894.04,,20000000.0,,,81785400.56,27816204.57,38998632.79,,,,14321169.4,81136006.76,649393.8,,10883373.38,,77000000.0,,,87883373.38,102000000.0,14626919.58,,2750000.0,119376919.58,-31493546.2,-28876.85,20211729.65,127638576.72,147850306.37,127638576.72,,,147850306.37,定期报告,是,20060415,CNY,合并期末,2020-03-13T14:58:48
20050930,,159717734.91,,,,,,,,,,,7582308.77,6863920.25,174163963.93,99102598.87,,,,,,38408285.01,14073270.91,38896932.59,190481087.38,-16317123.45,,32775337.05,1320225.57,1692793.0,,2305.06,,,35790660.68,24741158.51,50435817.22,,,,1721169.4,76898145.13,-41107484.45,,795000.0,,77000000.0,,,77795000.0,83500000.0,14081078.16,,,97581078.16,-19786078.16,1315.4,-77209370.66,146185831.33,68976460.67,146185831.33,,,68976460.67,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,96341275.89,,,,,,,,,,,3674450.07,5831763.06,105847489.02,71372558.72,,,,,,24498678.85,10187035.07,19793224.56,125851497.2,-20004008.18,,24575337.05,1199029.06,1690793.0,,,,,27465159.11,21232645.85,35969289.0,,,,1827815.0,59029749.85,-31564590.74,,795000.0,,58504100.0,,,59299100.0,45000000.0,12197489.34,,,57197489.34,2101610.66,1200.0,-49465788.26,146185831.33,96720043.07,146185831.33,,,96720043.07,定期报告,未审计,20050813,CNY,合并期末,2020-03-13T14:58:48
20050331,,45947425.07,,,,,,,,,,,3344781.06,24691.83,49316897.96,35434525.76,,,,,,12277931.72,8389489.52,19960597.12,76062544.12,-26745646.16,,21553989.05,1115944.93,1375141.0,,,,,24045074.98,10921046.29,6300000.0,,,,476000.0,17697046.29,6348028.69,,,,10000000.0,,,10000000.0,35000000.0,177237.5,,,35177237.5,-25177237.5,,-45574854.97,,,,,,,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T14:58:48
20041231,,284505238.66,,,,,,,,,,,10099229.93,10228276.75,304832745.34,163239195.98,,,,,,54530117.65,18298273.03,75330717.29,311398303.95,-6565558.61,,116725398.62,1875368.0,13657679.2,,,,,132258445.82,61361909.37,111475661.85,,,,15000000.0,187837571.22,-55579125.4,,,,86500000.0,,,86500000.0,71500000.0,29874400.0,,,101374400.0,-14874400.0,-2248.79,-77021332.8,224328664.25,147307331.45,224328664.25,,,147307331.45,定期报告,是,20050416,CNY,合并期末,2020-03-13T14:58:48
20040930,,164037708.12,,,,,,,,,,,6197289.4,1242483.6,171477481.12,137547315.65,,,,,,41429554.11,12234234.35,42491236.25,233702340.36,-62224859.24,,95623180.3,1578195.51,824950.4,,-231750.0,,,97794576.21,44267299.39,107805661.85,,,,,152072961.24,-54278385.03,,,,77280000.0,,62556.0,77342556.0,54500000.0,29395037.61,,50000.0,83945037.61,-6602481.61,-2178.79,-123107904.67,222268237.06,99160332.39,222268237.06,,,99160332.39,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T14:58:48
20040630,,85585411.93,,,,,,,,,,,4158494.67,648537.54,90392444.14,77571465.56,,,,,,24929937.91,8890468.56,33608168.62,145000040.65,-54607596.51,,77161081.78,1341383.57,827452.5,,125750.0,,,79455667.85,33601611.76,79705661.85,,,,,113307273.61,-33851605.76,,,,33280000.0,,62556.0,33342556.0,22500000.0,25750305.5,,50000.0,48300305.5,-14957749.5,10.0,-103416941.77,222268237.06,118851295.29,222268237.06,,,118851295.29,定期报告,未审计,20040724,CNY,合并期末,2020-03-13T14:58:48
20040331,,33473056.13,,,,,,,,,,,2158364.37,2055783.54,37687204.04,42084195.49,,,,,,10429181.39,10089650.01,31211812.84,93814839.73,-56127635.69,,5000000.0,338250.0,19000.0,,1148300.0,,,6505550.0,4986646.35,27925760.0,,,,1093000.0,34005406.35,-27499856.35,,,,,,62556.0,62556.0,20000000.0,11200.0,,76845.0,20088045.0,-20025489.0,,-103652981.04,222268237.06,118615256.02,222268237.06,,,118615256.02,定期报告,未审计,20040427,CNY,合并期末,2020-03-13T14:58:48
20031231,,235031377.95,,,,,,,,,,,12559564.57,10852718.65,258443661.17,110718884.8,,,,,,38939061.51,19768882.38,65029872.24,234456700.93,23986960.24,,6210035.34,819459.99,14451.63,,1725939.58,,,8769886.54,16401440.24,94908241.78,,,,,111309682.02,-102539795.48,,251113585.0,,104000000.0,,,355113585.0,119273472.92,35089722.44,430000.0,6083252.04,160446447.4,194667137.6,-519.6,116113782.76,108214881.49,224328664.25,108214881.49,,,224328664.25,定期报告,是,20040420,CNY,合并期末,2020-03-13T14:58:48
20030630,,76597811.54,,,,,,,,,,,5437630.63,792130.52,82827572.69,42777495.04,,,,,,14163955.01,13636709.48,29080753.11,99658912.64,-16831339.95,,625221.87,106584.95,1300.0,,1725939.58,,,2459046.4,8156749.87,21400000.0,,,,,29556749.87,-27097703.47,,60000.0,60000.0,69000000.0,,,69060000.0,57273472.92,34233844.12,430000.0,1000000.0,92507317.04,-23447317.04,-519.6,-67376880.06,108214881.49,40838001.43,108214881.49,,,40838001.43,招股说明书/意向书,是,20031126,CNY,合并期末,2020-03-13T14:58:48
20021231,,223321982.55,,,,,,,,,,,18258503.73,19468353.89,261048840.17,103150834.35,,,,,,33293238.02,30997643.98,55587839.56,223029555.91,38019284.26,,1195753.34,,516927.46,,3885604.75,,,5598285.55,8862982.18,11639104.02,,,,,20502086.2,-14903800.65,,,,48000000.0,,,48000000.0,30726527.08,5746397.14,,350000.0,36822924.22,11177075.78,389.76,34292949.15,73921932.34,108214881.49,73921932.34,,,108214881.49,招股说明书/意向书,是,20031126,CNY,合并期末,2020-03-13T14:58:48
