报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220630,,2838528952.43,,,,,,,,6464135876.48,,2887884575.24,20385092.41,541656683.51,36709129642.48,275923873.77,,,,1412813475.12,,1176255653.83,1163125511.36,3515951046.22,19802690363.88,16906439278.6,,5490505084.95,222118056.28,112757.89,,,,,5712735899.12,140004927.63,3080571353.32,,,,,3220576280.95,2492159618.17,,,,2086000000.0,12970209000.0,,15056209000.0,15207880124.0,1265602855.68,,42986068.66,16516469048.34,-1460260048.34,153319591.23,18091658439.66,69849643107.7,87941301547.36,69849643107.7,,,87941301547.36,定期报告,未审计,20230812,CNY,合并期末,2022-08-12T15:50:04
20220331,,1115533605.0,,,,,,,,3112366669.44,700000000.0,5021140783.49,,447854875.85,20164999126.52,202774751.01,,,,734277439.43,,783234347.15,508249702.75,55901411.85,20516603141.64,-351604015.12,,5187022367.35,155840253.98,67728.68,,,,,5342930350.01,68952900.09,100919693.43,,,,,169872593.52,5173057756.49,,,,1600000.0,9760682000.0,,9762282000.0,6685789937.71,243120484.79,,22450930.93,6951361353.43,2810920646.57,-9555388.77,7622818999.17,69849643107.7,,,,,77472462106.87,定期报告,未审计,20230422,CNY,合并期末,2022-04-22T16:05:04
20211231,,4709661275.08,,,,,,,,11769638696.76,200000000.0,15575167230.45,,1565573609.84,49530703604.46,617194385.74,,,,2700043991.8,,1697694910.66,2244179668.63,2156709595.1,40556444422.71,8974259181.75,,4328488857.33,140392771.96,1083340.59,,78494.93,,,4470043464.81,1386103759.03,17885156068.55,,,,71600274.85,19342860102.43,-14872816637.62,,,,1147320120.26,57633042562.92,,58780362683.18,29818133758.37,1126035283.74,,89411260.28,31033580302.39,27746782380.79,-29609230.89,21818615694.03,48031027413.67,69849643107.7,48031027413.67,,,69849643107.7,定期报告,是,20230318,CNY,合并期末,2022-03-18T16:50:03
20210930,,3422926504.29,,,,,,,,8376882492.87,,10593863002.44,,593072341.02,38889004143.01,481419882.58,,,,1957967505.0,,1296918620.28,1497341820.46,1933715171.35,33331286069.5,5557718073.51,,4232972100.7,197055123.62,323153.86,,78494.93,,,4430428873.11,329791097.49,15922278834.54,,,,,16252069932.03,-11821641058.92,,,,1226037128.26,46521867500.0,38800000.0,47786704628.26,19242032213.46,794608877.18,,95717287.34,20132358377.98,27654346250.28,-7216417.82,21383206847.05,48031027413.67,,,,,69414234260.72,定期报告,未审计,20221026,CNY,合并期末,2021-10-15T16:50:04
20210630,,2095378562.09,,,,,,,,4937395698.5,,7659051612.47,,255509215.27,27877677455.17,344400702.02,,,,1144715372.83,,924276399.15,925693377.42,2406984653.2,26577910642.79,1299766812.38,,955361456.62,91546849.26,153284.61,,,,,1047061590.49,161115847.73,9397064394.57,,,,,9558180242.3,-8511118651.81,,,,4193884892.41,29876459500.0,17000000.0,34087344392.41,11131799213.46,622114278.78,,57336777.5,11811250269.74,22276094122.67,-8748403.05,15055993880.19,48031027413.67,63087021293.86,48031027413.67,,,63087021293.86,定期报告,未审计,20220813,CNY,合并期末,2021-07-23T17:05:03
20210331,,1050704723.87,,,,,,,12411693658.83,2294454937.65,,5753833450.13,,1528736557.8,20689682002.05,216834027.05,,,,558180189.63,,602959814.03,450064547.43,363817001.31,17361038983.86,3328643018.19,,251940484.38,5159342.42,30315.23,,,,,257130142.03,29625929.72,362299882.89,,,,,391925812.61,-134795670.58,,,,736892064.08,11531595000.0,24746860.0,12293233924.08,4631342995.0,67899724.77,,35342884.63,4734585604.4,7558648319.68,12756419.62,10765252086.91,48031027413.67,,,,,58796279500.58,定期报告,未审计,20220423,CNY,合并期末,2021-04-26T16:05:03
20201231,,3136233587.21,,,,,,,7724733961.1,7426539603.19,400000000.0,5376453481.38,65256259.26,301985641.58,34308500821.3,483843732.5,24692484.2,,,1699194555.17,,1198395287.01,984836498.8,3600697607.83,29779474179.84,4529026641.46,,1300236469.64,7878857.45,1183170.17,,55124.86,,,1309353622.12,275962559.86,1434174888.18,,10170000.0,,,1720307448.04,-410953825.92,,38777860.94,,3045454554.6,22747036000.0,52469336.72,25883737752.26,9759217841.63,519300895.7,,,10278518737.33,15605219014.93,-51398789.38,19671893041.09,28359134372.58,48031027413.67,28359134372.58,,,48031027413.67,定期报告,是,20220319,CNY,合并期末,2021-04-26T16:05:03
20200930,,2118075801.14,,,,,,,,5426149274.72,400000000.0,1698902557.42,65193646.02,530782816.89,18503209539.36,384757621.34,28423467.67,,,1244119465.96,,931842361.38,694699376.34,1025300784.29,22474818323.56,-3971608784.2,,567846453.88,6973552.56,281078.6,,,,,575101085.04,195745238.93,561460896.38,,,,,757206135.31,-182105050.27,,66684407.66,27906546.72,4247872142.41,15936159000.0,,20250715550.07,5204212372.23,422027209.28,,,5626239581.51,14624475968.56,-23313143.28,10447448990.81,28359134372.58,,,,,38806583363.39,定期报告,未审计,20211016,CNY,合并期末,2020-10-21T17:50:02
20200630,,1165351831.49,,,,,,,,3086928223.02,,,,217128772.8,18420157910.61,270007144.45,10037450.89,,,705649743.65,,670717162.88,419528400.78,1704047434.5,11281582650.64,7138575259.97,,324911279.16,3069784.76,144043.11,,,,,328125107.03,137751289.69,417888962.38,,,,,555640252.07,-227515145.04,,66684407.66,27906546.72,2621493188.29,9646978000.0,,12335155595.95,2938685719.02,295365464.04,,,3234051183.06,9101104412.89,2572332.41,16014736860.23,28359134372.58,44373871232.81,28359134372.58,,,44373871232.81,定期报告,未审计,20210724,CNY,合并期末,2020-08-11T16:50:03
20200331,,535395747.04,,,,,,,4452675051.3,1565507890.0,,299780096.9,,223485453.1,8583849159.59,141410194.85,15801573.06,,,380623300.55,,445372107.27,140313317.6,172609342.87,7148216556.91,1435632602.68,,162549540.35,1588680.51,136255.15,,,,,164274476.01,46430080.48,285582498.34,,,,,332012578.82,-167738102.81,,,,1105499995.0,8036562000.0,,9142061995.0,825401000.0,34007058.44,,,859408058.44,8282653936.56,6404956.07,9556953392.5,28359134372.58,,,,,37916087765.08,定期报告,未审计,20210427,CNY,合并期末,2020-04-17T16:55:03
20191231,,1522690164.91,,,,,,,306885042.43,4273846195.49,600000000.0,3688150833.01,15694391.64,178452347.01,24424242233.72,346695428.6,,,,987134445.75,,1118128349.18,523013949.31,2220921342.57,12703071723.06,11721170510.66,,4676349466.26,49006633.02,708310.56,,,,,4726064409.84,76882960.22,3832652464.61,,17400978.72,,,3926936403.55,799128006.29,,75258862.56,,494611939.35,6837338000.0,,7407208801.91,5342778603.96,339130209.78,,,5681908813.74,1725299988.17,3052578.27,14248651083.39,14110483289.19,28359134372.58,14110483289.19,,,28359134372.58,定期报告,是,20210427,CNY,合并期末,2020-04-09T16:55:02
20190930,,1046239205.0,,,,,,,287416123.77,3061298487.98,,3898018976.23,15698083.17,128526767.99,15624443041.21,267515082.8,2471009.92,,,751615190.85,,858676608.74,364686818.91,1257204940.45,9074336717.07,6550106324.14,,4515205800.36,44530656.01,547546.25,,,,,4560284002.62,47797916.49,3432177854.87,,30084309.22,,,3510060080.58,1050223922.04,,75258862.56,,894302927.4,4097557000.0,,5067118789.96,3744677769.31,275090750.21,,,4019768519.52,1047350270.44,5732353.59,8653412870.21,14110483289.19,,,,,22763896159.4,定期报告,未审计,20201022,CNY,合并期末,2020-03-13T14:58:48
20190630,,691254548.98,,,,,,,,2026766889.92,,3872486108.2,9789400.77,91258025.93,17591760464.56,196517267.94,3503113.24,,,496595562.31,,616037574.54,217319779.62,628540165.24,7964390657.7,9627369806.86,,4404277062.67,41826113.52,305484.66,,,,,4446408660.85,28537699.03,3262569135.43,,30084309.22,,,3321191143.68,1125217517.17,,75258862.56,,239468553.67,3599830000.0,,3914557416.23,2752324769.31,173396606.81,,,2925721376.12,988836040.11,-1608366.39,11739814997.75,14110483289.19,25850298286.94,14110483289.19,,,25850298286.94,定期报告,未审计,20200812,CNY,合并期末,2020-03-13T14:58:48
20190331,,307655574.37,,,,,,,18223183.2,943810734.64,,2109590105.87,,49823682.15,21585974569.88,127421058.69,1735664.42,,,213294724.1,,371754265.48,55491354.68,690381464.99,4888427008.52,16697547561.36,,2883233975.41,18732337.71,27341.38,,,,,2901993654.5,12434935.79,2239513267.69,,15733330.5,,,2267681533.98,634312120.52,,,,94667834.65,2637423000.0,,2732090834.65,1304724000.0,23744687.96,,,1328468687.96,1403622146.69,-4451268.14,18731030560.43,14110483289.19,,,,,32841513849.62,定期报告,未审计,20200418,CNY,合并期末,2020-03-13T14:58:48
20181231,,1463998203.64,,,,,,,,2862381976.53,,395674284.3,27000589.75,1031000572.66,7873942926.26,281650023.32,12225780.4,,,620695238.88,,993613216.03,302462859.17,598165737.62,5206597933.93,2667344992.33,,1112007081.6,28578604.14,785147.59,,1739000000.0,,,2880370833.33,197721488.12,1570521017.86,,,,2288000000.0,4056242505.98,-1175871672.65,,75417168.96,,213057069.31,5491570000.0,,5780044238.27,7209332533.82,376354651.75,,,7585687185.57,-1805642947.3,9439995.1,-304729632.52,14415212921.71,14110483289.19,14415212921.71,,,14110483289.19,定期报告,是,20200410,CNY,合并期末,2020-03-13T14:58:48
20180930,,1011466800.21,,,,,,,,2021234324.11,,870929994.44,240564.06,769365631.7,5824390670.15,223304661.98,1847975.61,,,479838864.2,,763044443.33,210250816.92,778133789.2,5274015379.04,550375291.11,,1098154322.49,31781098.87,591077.74,,1974275600.0,,,3104802099.1,165191433.45,1150092499.87,,,,3032278000.0,4347561933.32,-1242759834.22,,75417168.96,,213057069.31,4704029000.0,,4992503238.27,5632522533.82,292027667.74,,,5924550201.56,-932046963.29,10165229.63,-1614266276.77,14415212921.71,,,,,12800946644.94,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T14:58:48
20180630,,621299619.53,,,,,,,,1405512705.86,,164697001.4,239062.95,713811580.91,4964126171.97,186625974.37,,,,330928555.1,,541644353.92,153003929.62,469645197.32,2031506232.97,2932619939.0,,375454202.06,29514938.84,106846.9,,958275600.0,,,1363351587.8,151745880.2,438739214.57,,,,1733278000.0,2323763094.77,-960411506.97,,75417168.96,,1665208493.89,3223132000.0,,4963757662.85,3265352000.0,164387039.45,,,3429739039.45,1534018623.4,1898661.44,3508125716.87,14415212921.71,17923338638.58,14415212921.71,,,17923338638.58,定期报告,未审计,20190727,CNY,合并期末,2020-03-13T14:58:48
20180331,,314121296.54,2380200.0,,,,,,,689395962.32,,417632902.65,,37846240.3,5037457810.34,53808865.15,,,,173178743.89,,328387436.66,47795141.57,977717049.34,2603147163.27,2434310647.07,,7314269.77,,35312.0,,241275600.0,,,248625181.77,126594221.8,9040000.0,,,,367278000.0,502912221.8,-254287040.03,,,,1266777680.17,1097020000.0,,2363797680.17,1213873000.0,29336874.47,,,1243209874.47,1120587805.7,-7910929.2,3292700483.54,14415212921.71,,,,,17707913405.25,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,1169270712.49,,,,,,,,2150978073.11,,,44956192.43,330228098.68,5455274293.92,358724362.46,2915700.0,,,557307789.54,,891059585.37,197634775.57,979723755.41,11615200479.7,-6159926185.78,,6839735.9,19274456.79,842463.79,,924735728.65,,,951692385.13,249240849.84,39000000.0,,,,733089127.51,1021329977.35,-69637592.22,,80623413.6,1500000.0,297985533.82,13709223000.0,,14087831947.42,4930582307.62,262960495.91,,,5193542803.53,8894289143.89,-14399744.25,2650325621.64,11764887300.07,14415212921.71,11764887300.07,,,14415212921.71,定期报告,是,20190306,CNY,合并期末,2020-03-13T14:58:48
20170930,,762877697.43,,,,,,,1550797353.77,1509948104.82,,486481378.86,43199166.9,183105923.9,5300773957.26,272376459.57,800.0,,,377884518.12,,694307297.37,138721397.49,960852760.71,7468077107.54,-2167303150.28,,,19837171.44,914541.33,,642444957.65,,,663196670.42,188867464.23,35000000.0,,,,491000000.0,714867464.23,-51670793.81,,79123413.6,,496542968.92,7244488000.0,,7820154382.52,3269676000.0,198086646.43,,,3467762646.43,4352391736.09,-11174759.08,2122243032.92,11764887300.07,,,,,13887130332.99,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,472437156.31,,,,,,,,899275557.73,,651623733.69,42409084.13,163472364.77,3703427737.37,193504832.8,,,,223817410.29,,484780959.79,89522514.81,492199724.45,4235753020.09,-532325282.72,,,19837097.58,424686.72,,412444957.65,,,432706741.95,131589926.64,35000000.0,,,,230000000.0,396589926.64,36116815.31,,79123413.6,,359921194.8,4301062000.0,,4740106608.4,1638227000.0,168473834.21,,,1806700834.21,2933405774.19,-1763847.86,2435433458.92,11764887300.07,14200320758.99,11764887300.07,,,14200320758.99,定期报告,未审计,20180803,CNY,合并期末,2020-03-13T14:58:48
20170331,,197437297.5,,,,,,,,396829425.33,,1380613958.3,,95434335.56,3060632380.17,90223817.42,,,,97759755.63,,285265612.52,32404053.7,273521789.21,2948959123.86,111673256.31,,,,67888.5,,10504287.77,,,10572176.27,54153749.33,35000000.0,,,,,89153749.33,-78581573.06,,,,14958308.15,1287737000.0,,1302695308.15,400000000.0,5537041.12,,,405537041.12,897158267.03,-886812.72,929363137.56,11764887300.07,,,,,12694250437.63,定期报告,未审计,20180417,CNY,合并期末,2020-03-13T14:58:48
20161231,,1251999195.8,,,,,,,759311813.87,1602348342.36,,,48689542.51,786135115.78,4448484010.32,366559957.89,,,,327946089.53,,793787635.01,273437358.06,536386419.31,8676427132.43,-4227943122.11,,12046129.11,,3128096.15,,241982043.88,,,257156269.14,1641655243.82,12664202.0,,,,420451411.0,2074770856.82,-1817614587.68,,4057321852.88,,73576307.62,904000000.0,,5034898160.5,704000000.0,226464446.81,,,930464446.81,4104433713.69,2454178.68,-1938669817.42,13703557117.49,11764887300.07,13703557117.49,,,11764887300.07,定期报告,是,20180317,CNY,合并期末,2020-03-13T14:58:48
20160930,,1007076442.34,,,,,,,898539056.82,1141754209.83,,954144176.19,48675020.93,587419774.95,2784925448.05,266340906.49,,,,227548708.91,,608152190.04,228938811.27,538868266.92,7662861968.22,-4877936520.17,,19961588.04,651241.76,1708802.87,,100000000.0,,,122321632.67,1441765261.08,40664202.0,,,,280006453.35,1762435916.43,-1640114283.76,,4073822179.88,16500000.0,103188563.77,304000000.0,,4481010743.65,507188563.77,195447532.52,,,702636096.29,3778374647.36,154331.74,-2739521824.83,13703557117.49,,,,,10964035292.66,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20160630,,730910810.79,,,,,,,752654528.2,762256208.07,,1503115445.19,4737735.18,451994874.8,2702554157.04,186584201.14,,,,144229139.0,,437803977.3,175945231.03,791159260.26,3671500330.95,-968946173.91,,19961588.04,212111.11,92592.39,,100000000.0,,,120266291.54,1283207624.93,25000000.0,,,,270000000.0,1578207624.93,-1457941333.39,,4057322179.88,,103188563.77,304000000.0,,4464510743.65,304000000.0,191101607.96,,,495101607.96,3969409135.69,730047.4,1543251675.79,13703557117.49,15246808793.28,13703557117.49,,,15246808793.28,定期报告,未审计,20170729,CNY,合并期末,2020-03-13T14:58:48
