报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,1560888818.6,,,,,,,,,,,5220881.07,25492501.28,1591602200.95,995440165.49,,,,,,108381745.44,75197402.51,46616090.18,1225635403.62,365966797.33,,281046685.72,1728769.45,1612741.1,,15700000.0,,,300088196.27,131336398.0,438108216.4,,232607050.79,,48260556.93,850312222.12,-550224025.85,,119989989.92,,459371736.92,,,579361726.84,532319588.05,51512717.64,,12381282.47,596213588.16,-16851861.32,2028758.78,-199080331.06,361951302.46,162870971.4,361951302.46,,,162870971.4,定期报告,是,20170412,CNY,合并期末,2020-03-13T14:58:48
20150930,,1013338665.71,,,,,,,,,,,2074731.99,18950861.66,1034364259.36,755592056.04,,,,,,68579254.83,38701792.99,53897574.02,916770677.88,117593581.48,,280000000.0,1728769.45,120760.7,,0.0,,,281849530.15,83849286.8,386767172.25,,263267050.8,,1392880.3,735276390.15,-453426860.0,,110989989.92,,308281588.81,,,419271578.73,300535411.32,45067886.45,,99266.89,345702564.66,73569014.07,5265261.81,-256999002.64,361951302.46,,,,,104952299.82,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T14:58:48
20150630,,597019483.85,,,,,,,,,,,642096.6,9177581.04,606839161.49,496072741.18,,,,,,28479622.3,21367586.88,14424559.52,560344509.88,46494651.61,,170000000.0,918027.4,120760.7,,,,,171038788.1,61744010.21,281048249.65,,,,,342792259.86,-171753471.76,,,,258568737.22,,,258568737.22,128466307.35,41835514.95,,94300.0,170396122.3,88172614.92,-150596.52,-37236801.75,361951302.46,324714500.72,361951302.47,,,324714500.71,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T14:58:48
20150331,,266370446.72,,,,,,,,,,,421007.34,7097884.07,273889338.13,225340960.99,,,,,,19187036.28,5175647.03,5894137.47,255597781.77,18291556.36,,170000000.0,668493.15,83760.7,,,,,170752253.85,25588864.43,110000000.0,,,,764090.0,136352954.43,34399299.42,,,,117343473.14,,,117343473.14,79362239.87,2975114.64,,,82337354.51,35006118.63,159557.58,87856531.99,361951302.46,,,,,449807834.45,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,959053851.97,,,,,,,,,,,2692758.39,14564115.16,976310725.52,823378613.58,,,,,,59103961.56,39945662.09,42775047.26,965203284.49,11107441.03,,120000000.0,4355892.47,1604931.89,,12300000.0,,,138260824.36,150331684.52,180378141.36,,,,13150513.11,343860338.99,-205599514.63,,0.0,,526052923.72,,,526052923.72,465718615.13,35670903.77,,850000.0,502239518.9,23813404.82,-667719.07,-171346387.85,533297690.31,361951302.46,533297690.31,,,361951302.46,定期报告,是,20160412,CNY,合并期末,2020-03-13T14:58:48
20140930,,702842079.83,,,,,,,,,,,2692758.39,11497816.68,717032654.9,583911150.73,,,,,,49581951.77,26849656.98,17211567.98,677554327.46,39478327.44,,,270604.8,180509.12,,5228000.0,,,5679113.92,117609064.48,120000000.0,,,,14043116.33,251652180.81,-245973066.89,,,,293399295.49,,,293399295.49,391378911.01,30584486.37,,2038000.0,424001397.38,-130602101.89,-723708.21,-337820549.55,533297690.31,,,,,195477140.76,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,455745226.1,,,,,,,,,,,1918209.72,7896258.85,465559694.67,382792742.54,,,,,,33999004.32,19565041.88,10719774.23,447076562.97,18483131.7,,,270604.8,170509.12,,5438000.0,,,5879113.92,93018597.6,129432269.0,,,,17117.0,222467983.6,-216588869.68,,,,218382375.71,,,218382375.71,340646276.79,4659097.92,,1805000.0,347110374.71,-128727999.0,-771523.29,-327605260.27,533297690.31,205692430.04,533297690.31,,,205692430.04,定期报告,未审计,20150824,CNY,合并期末,2020-03-13T14:58:48
20140331,,199511353.23,,,,,,,,,,,709736.9,1128095.81,201349185.94,191453219.11,,,,,,17384832.9,5252364.3,7695922.41,221786338.72,-20437152.78,,,,170509.12,,190000.0,,,360509.12,47715640.78,,,,,,47715640.78,-47355131.66,,,,86060361.76,,,86060361.76,170648853.33,1814568.02,,,172463421.35,-86403059.59,211344.99,-153983999.04,533297690.31,,,,,379313691.27,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T14:58:48
20131231,,721829703.4,,,,,,,,,,,1157652.97,22315038.94,745302395.31,564095896.79,,,,,,49520952.28,38358584.93,29770514.84,681745948.84,63556446.47,,,,344313.19,,8486800.0,,,8831113.19,250967001.77,1563014.24,,,,8959562.72,261489578.73,-252658465.54,,486055302.24,,448757683.15,,,934812985.39,241620535.02,37069324.94,,3656396.57,282346256.53,652466728.86,-479209.7,462885500.09,70412190.22,533297690.31,70412190.22,,,533297690.31,定期报告,是,20150414,CNY,合并期末,2020-03-13T14:58:48
20130930,,520241910.38,,,,,,,,,,,799008.68,29511483.42,550552402.48,449162553.38,,,,,,38097348.9,29598465.96,16588832.32,533447200.56,17105201.92,,,,147740.0,,,,,147740.0,117275022.59,1563014.24,,,,11171754.08,130009790.91,-129862050.91,,,,316088962.03,,,316088962.03,183360388.38,34496416.4,,896565.53,218753370.31,97335591.72,-49062.54,-15470319.81,70412190.22,,,,,54941870.41,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T14:58:48
20130630,,345341372.47,,,,,,,,,,,302468.06,8417166.98,354061007.51,303792174.16,,,,,,23558464.19,24713382.21,10702301.73,362766322.29,-8705314.78,,,,147740.0,,1400000.0,,,1547740.0,83154813.21,1563014.24,,,,9267802.85,93985630.3,-92437890.3,,,,260490196.1,,,260490196.1,130456722.0,30045512.4,,,160502234.4,99987961.7,-50564.12,-1205807.5,70412190.22,69206382.72,70412190.22,,,69206382.72,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T14:58:48
20130331,,166689337.69,,,,,,,,,,,203376.12,4307792.99,171200506.8,152974083.8,,,,,,15602928.04,10308815.26,7649238.18,186535065.28,-15334558.48,,,,147740.0,,,,,147740.0,56048011.81,1563014.24,,,,1886688.14,59497714.19,-59349974.19,,,,93659956.79,,,93659956.79,46133457.85,753234.16,,,46886692.01,46773264.78,-22847.66,-27934115.55,70412190.22,,,,,42478074.67,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,624381285.77,,,,,,,,,,,1824440.63,22474879.87,648680606.27,560374178.07,,,,,,47772674.13,36916806.54,15293259.91,660356918.65,-11676312.38,,,194400.0,1220848.86,,46340000.0,,,47755248.86,216327403.67,9863127.87,,,,12636369.2,238826900.74,-191071651.88,,37634170.0,,174777614.5,,,212411784.5,104058572.59,31062783.99,,,135121356.58,77290427.92,-543960.59,-126001496.93,196413687.15,70412190.22,196413687.15,,,70412190.22,定期报告,是,20140415,CNY,合并期末,2020-03-13T14:58:48
20120930,,486175969.55,,,,,,,,,,,1714255.87,11410770.71,499300996.13,412701856.19,,,,,,36907265.02,28540431.33,6543847.87,484693400.41,14607595.72,,,194400.0,48000.0,,1974892.0,,,2217292.0,139364988.16,3174146.08,,,,,142539134.24,-140321842.24,,37611170.0,,97406649.94,,,135017819.94,54039432.09,30510543.13,,,84549975.22,50467844.72,145181.82,-75101219.98,196413687.15,,,,,121312467.17,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,310271687.07,,,,,,,,,,,843731.66,5091642.24,316207060.97,268132352.48,,,,,,25247672.45,23294150.08,3631433.65,320305608.66,-4098547.69,,,194400.0,43000.0,,1130000.0,,,1367400.0,89631021.67,3160079.92,,,,-1000000.0,91791101.59,-90423701.59,,1000000.0,1000000.0,54719712.49,,,55719712.49,12474954.15,30128413.18,,,42603367.33,13116345.16,53138.12,-81352766.0,196413687.15,115060921.15,196413687.15,,,115060921.15,定期报告,未审计,20130723,CNY,合并期末,2020-03-13T14:58:48
20120331,,141879304.6,,,,,,,,,,,226274.34,2191025.9,144296604.84,129373544.79,,,,,,14047575.7,9345396.64,4069763.93,156836281.06,-12539676.22,,,,,,290000.0,,,290000.0,35068462.89,3150769.22,,,,,38219232.11,-37929232.11,,,,12400818.56,,,12400818.56,,,,,0.0,12400818.56,-134031.4,-38202121.17,196414164.92,,,,,158212043.75,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,513056228.76,,,,,,,,,,,1167855.25,17838146.25,532062230.26,425625484.11,,,,,,42247837.63,20073557.86,9709254.79,497656134.39,34406095.87,,,155520.0,728137.49,,3350000.0,,,4233657.49,137355221.23,11381887.11,,17266059.43,,,166003167.77,-161769510.28,,1000000.0,1000000.0,40000000.0,,,41000000.0,40000000.0,41967733.27,1328855.66,,81967733.27,-40967733.27,-1112483.01,-169443630.69,365857317.84,196413687.15,365857317.84,,,196413687.15,定期报告,是,20130402,CNY,合并期末,2020-03-13T14:58:48
20110930,,351079076.52,,,,,,,,,,,749729.38,18174060.0,370002865.9,302584112.51,,,,,,33562776.31,13301647.09,16164289.22,365612825.13,4390040.77,,,155520.0,270984.0,,3350000.0,,,3776504.0,86556122.45,12023158.19,,19238631.98,,8252.8,117826165.42,-114049661.42,,1000000.0,,40000000.0,,,41000000.0,20000000.0,34718103.16,,,54718103.16,-13718103.16,-313080.62,-123690804.43,365857317.84,,,,,242166513.41,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,225088582.93,,,,,,,,,,,284815.47,6813714.2,232187112.6,196071177.11,,,,,,17375902.28,7449708.35,2526064.75,223422852.49,8764260.11,,,0.0,270584.0,,2150000.0,,,2420584.0,57446232.15,18143158.19,,0.0,,6065.8,75595456.14,-73174872.14,,1000000.0,1000000.0,0.0,,0.0,1000000.0,0.0,14292835.66,,0.0,14292835.66,-13292835.66,-284520.66,-77987968.35,365857317.84,287869349.49,365857317.84,,,287869349.49,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,98225446.7,,,,,,,,,,,104178.93,1081342.24,99410967.87,96261155.53,,,,,,8830141.47,1507276.72,3991883.65,110590457.37,-11179489.5,,,,270584.0,,2150000.0,,,2420584.0,21273654.28,,,,,5751.8,21279406.08,-18858822.08,,,,,,,0.0,,,,,0.0,0.0,8592.58,-30029719.0,367857317.84,337827598.84,367857317.84,,,337827598.84,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,399450274.76,,,,,,,,,,,385789.15,7344436.69,407180500.6,347501512.68,,,,,,25667558.02,17783308.65,20963702.47,411916081.82,-4735581.22,,,,4971438.78,,2710000.0,,,7681438.78,77815430.05,,,605509.79,,,78420939.84,-70739501.06,,478746495.3,,78750000.0,,10420504.7,567917000.0,129660000.0,3848550.17,,7976178.48,141484728.65,426432271.35,-226801.49,350730387.58,15126930.26,365857317.84,15126930.26,,,365857317.84,定期报告,是,20120313,CNY,合并期末,2020-03-13T14:58:48
20100930,,278650867.33,,,,,,,,,,,1166528.85,7329026.78,287146422.96,272412699.96,,,,,,17585969.32,14569671.9,9303745.63,313872086.81,-26725663.85,,,,4489482.0,,,,,4489482.0,41928538.76,710000.0,,,,270166.1,42908704.86,-38419222.86,,489167000.0,,83357021.74,,12646.13,572536667.87,89243135.6,2567266.47,,6454098.7,98264500.77,474272167.1,-257224.65,408870055.74,15126930.26,423996986.0,15126930.26,,,423996986.0,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,172930308.78,,,,,,,,,,,1166528.85,406197.69,174503035.32,161545104.94,,,,,,11369901.08,9996386.34,3768402.55,186679794.91,-12176759.59,,,,4481482.0,,,,,4481482.0,26404654.74,,,,,18566.1,26423220.84,-21941738.84,,,,83357021.74,,,83357021.74,46360277.25,2425611.14,,2140474.4,50926362.79,32430658.95,-183191.63,-1871031.11,15126930.26,13255899.15,15126930.26,,,13255899.15,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T14:58:48
20100331,,96974126.51,,,,,,,,,,,,107084.04,97081210.55,63610907.61,,,,,,6400820.94,3964968.93,15008467.86,88985165.34,8096045.21,,,,93000.0,,,,,93000.0,13063381.26,,,,,18566.1,13081947.36,-12988947.36,,,,79977392.33,,,79977392.33,15700000.0,657626.67,,2242597.95,18600224.62,61377167.71,-42543.57,56441721.99,15126930.26,71568652.25,15126930.26,,,71568652.25,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20091231,,245415528.06,,,,,,,,,,,973459.63,7257152.63,253646140.32,159932322.69,,,,,,15773041.1,23231960.78,7053301.88,205990626.45,47655513.87,,,122040.0,17202642.98,,6000000.0,,,23324682.98,40287553.94,1470000.0,,,,12744500.0,54502053.94,-31177370.96,,,,52139616.0,,,52139616.0,69529616.0,3555648.77,,3259187.3,76344452.07,-24204836.07,-49782.88,-7776476.04,22903406.3,15126930.26,22903406.3,,,15126930.26,定期报告,是,20110419,CNY,合并期末,2020-03-13T14:58:48
20090930,,156754148.82,,,,,,,,,,,5331653.45,6606960.97,168692763.24,113960674.9,,,,,,11192248.53,13148913.06,9753224.44,148055060.93,20637702.31,,,122040.0,17129642.98,,,,,17251682.98,25522061.87,1470000.0,,,,12744500.0,39736561.87,-22484878.89,,,,52139616.0,,,52139616.0,58300000.0,2636950.31,,3084284.0,64021234.31,-11881618.31,-47222.02,-13776016.91,22903406.3,9127389.39,22903406.3,,,9127389.39,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,111857844.56,,,,,,,,,,,4220168.07,766127.9,116844140.53,80987440.69,,,,,,8147757.58,9243170.77,2516873.28,100895242.32,15948898.21,,,122040.0,85000.0,,,,,207040.0,10157311.82,,,,,107956.5,10265268.32,-10058228.32,,,,44910000.0,,,44910000.0,51000000.0,1505381.09,,879414.17,53384795.26,-8474795.26,-25421.72,-2609547.09,22903406.3,20293859.21,22903406.3,,,20293859.21,招股说明书/意向书,未审计,20100809,CNY,合并期末,2020-03-13T14:58:48
20081231,,291605468.7,,,,,,,,,,,,10861010.33,302466479.03,216812699.74,,,,,,15144617.43,34853788.21,9084652.05,275895757.43,26570721.6,,,,926018.19,,12744500.0,,,13670518.19,54978801.25,3150000.0,,,,,58128801.25,-44458283.06,,1470000.0,1470000.0,103795498.04,,,105265498.04,59346087.54,5528472.68,,11712517.45,76587077.67,28678420.37,-108383.48,10682475.43,12220930.87,22903406.3,12220930.87,,,22903406.3,招股说明书/意向书,是,20100720,CNY,合并期末,2020-03-13T14:58:48
20071231,,234415444.57,,,,,,,,,,,785987.54,4778270.7,239979702.81,195637915.51,,,,,,12411516.57,27792974.98,8609693.56,244452100.62,-4472397.81,,,,1002187.51,,,,,1002187.51,40129252.45,1200000.0,,1896742.74,,,43225995.19,-42223807.68,,40000000.0,,37360000.0,,10910000.0,88270000.0,16880000.0,7640856.02,,8410250.0,32931106.02,55338893.98,-42573.06,8600115.43,3620815.44,12220930.87,3620815.44,,,12220930.87,招股说明书/意向书,是,20100720,CNY,合并期末,2020-03-13T14:58:48
