报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,56744894380.45,,,,,,,,,,,2151635.09,397245322.26,57144291337.8,8226042550.1,,,,,,1941064090.39,9866017081.36,726862270.96,20759985992.81,36384305344.99,,62529611177.16,1700376391.7,5254524.37,2268630.0,,,,64237510723.23,8534176058.73,65044666242.93,,64387062400.0,,,137965904701.66,-73728393978.43,,16392255710.43,297170750.0,136899849501.85,,,153292105212.28,85508170115.45,32714345547.13,1017249504.14,628254424.01,118850770086.59,34441335125.69,60608767.99,-2842144739.76,10628364964.92,,,,,7786220225.16,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T20:05:05
20230630,,37090461848.7,,,,,,,,,,,2118112.0,219028556.84,37311608517.54,4932778737.9,,,,,,1284868371.99,5639269956.1,368770612.54,12225687678.53,25085920839.01,,50028752156.33,642186979.26,3995698.08,2268630.0,,,,50677203463.67,5930082135.75,51848314190.49,,64387062400.0,,,122165458726.24,-71488255262.57,,16392255710.43,297170750.0,95020053285.0,,,111412308995.43,53003672861.96,8911216431.27,922205904.0,620877040.28,62535766333.51,48876542661.92,77088067.93,2551296306.29,10628364964.92,13179661271.21,10628364964.92,,,13179661271.21,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T19:20:04
20230331,,13060820787.08,,,,,,,,,,,,97672496.92,13158493284.0,2114769034.67,,,,,,595752171.92,2541210174.94,329183602.78,5580914984.31,7577578299.69,,15645224138.43,34007823.79,58586.04,,,,,15679290548.26,1842217025.95,16133667581.68,,64387062400.0,,,82362947007.63,-66683656459.37,,222500000.0,177500000.0,80514921069.67,,,80737421069.67,17503377478.99,3452374009.01,80498490.93,549495811.54,21505247299.54,59232173770.13,-33496879.09,92598731.36,10628364964.92,,,,,10720963696.28,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:05:07
20221231,,71280788590.49,,,,,,,,,,,2946593976.34,531760078.03,74759142644.86,10214938090.63,,,,,,3138575662.67,16790687263.22,1138439490.2,31282640506.72,43476502138.14,,114400141415.41,1740104203.83,37035446.81,,34202605.4,,,116211483671.45,12469721762.97,115432281989.81,,,,11295775.87,127913299528.65,-11701815857.2,,8027440000.0,2427440000.0,90631526690.29,,,98658966690.29,83436440393.93,34646322332.41,1724524259.43,12144735080.24,130227497806.58,-31568531116.29,141690153.9,347845318.55,10280519646.37,10628364964.92,10280519646.37,,,10628364964.92,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:05:07
20220930,,54359702168.43,,,,,,,,,,,2940441644.57,421344934.03,57721488747.03,6322410323.8,,,,,,1833073525.09,12840566597.61,1384305178.41,22380355624.91,35341133122.12,,81694393309.29,1618618603.97,51494001.06,,28750405.4,,,83393256319.72,8384279494.08,82704458357.85,,,,,91088737851.93,-7695481532.21,,8032451200.0,2432451200.0,73823900630.29,,,81856351830.29,68078272637.68,32061446931.3,1560634872.8,9867063115.98,110006782684.96,-28150430854.67,126314607.55,-378464657.21,10280519646.37,,,,,9902054989.16,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:55:03
20220630,,31390119094.64,,,,,,,,,,,88905325.84,208713255.41,31687737675.89,3690992950.78,,,,,,1329862989.0,8166521164.44,712218666.09,13899595770.31,17788141905.58,,34319980154.7,325878292.77,50086893.39,,28750405.4,,,34724695746.26,6390208227.55,36898672863.5,,,,,43288881091.05,-8564185344.79,,8005452200.0,2405452200.0,29376897486.04,,,37382349686.04,32651932871.26,10105469213.12,1503614580.86,3099176902.19,45856578986.57,-8474229300.53,79404724.29,829131984.55,10280519646.37,11109651630.92,10280519646.37,,,11109651630.92,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T17:15:02
20220331,,11386511000.21,,,,,,,,,,,,98160132.16,11484671132.37,2024299422.32,,,,,,588001190.51,4356759172.32,266419230.06,7235479015.21,4249192117.16,,18044844186.94,17771407.39,8243059.67,,39889997.14,,,18110748651.14,3201945182.96,17326273330.08,,,,,20528218513.04,-2417469861.9,,8000000000.0,8000000000.0,24957328800.0,,,32957328800.0,27746052858.04,7973240415.52,5000000000.0,167191086.41,35886484359.97,-2929155559.97,79367022.83,-1018066281.88,10280519646.37,,,,,9262453364.49,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T20:25:03
20211231,,62861271803.49,,,,,,,,,,,,701153868.69,63562425672.18,11095390713.22,,,,,,2803197556.38,13123193534.72,808182134.6,27829963938.92,35732461733.26,,140253288981.75,1973990756.86,22040168.08,,,,,142249319906.69,3473877431.53,145340651877.96,,,,,148814529309.49,-6565209402.8,,155000000.0,155000000.0,78053784848.58,,1160432406.0,79369217254.58,80388318465.26,20007782816.36,27100257.89,7353856997.34,107749958278.96,-28380741024.38,-85945498.2,700565807.88,9224213791.79,9924779599.67,9224213791.79,,,9924779599.67,定期报告,是,20230428,CNY,合并期末,2022-04-29T20:25:03
20210930,,39979436766.73,,,,,,,,,,,,390497945.47,40369934712.2,7140828647.28,,,,,,1562212009.42,9288982703.06,771720063.86,18763743423.62,21606191288.58,,109290186035.36,1591131257.69,80820.37,,,,,110881398113.42,1894809659.92,113161443922.61,,,,,115056253582.53,-4174855469.11,,155000000.0,155000000.0,69249396400.0,,1164100734.0,70568497134.0,64798729700.0,19220076671.75,17938874.71,4280355765.89,88299162137.64,-17730665003.64,-95457953.96,-394787138.13,9224213791.79,,,,,8829426653.66,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:20:04
20210630,,21612113496.8,,,,,,,,,,,,121117900.48,21733231397.28,4927709111.59,,,,,,1004246972.8,6027235539.31,230295658.18,12189487281.88,9543744115.4,,83086741637.52,116326534.52,84009.3,,,,,83203152181.34,979669112.65,86103702057.48,,,,,87083371170.13,-3880218988.79,,152500000.0,152500000.0,33399143464.39,,1164568266.0,34716211730.39,35972808927.06,1575636726.73,11754177.98,4231303659.69,41779749313.48,-7063537583.09,-55240203.54,-1455252660.02,9224213791.79,7768961131.77,9224213791.79,,,7768961131.77,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T18:40:02
20210331,,10725085356.68,,,,,,,,,,,,25787746.47,10750873103.15,3011268433.01,,,,,,547250833.48,3793715124.56,94428432.6,7446662823.65,3304210279.5,,36217876174.01,34937458.01,,,,,,36252813632.02,481268942.88,41096889620.8,,,,,41578158563.68,-5325344931.66,,,,20153570017.71,,1167517314.0,21321087331.71,21688698157.25,936536188.38,,252444764.42,22877679110.05,-1556591778.34,-30162188.45,-3607888618.95,9224213791.79,,,,,5616325172.84,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T18:30:03
20201231,,65699895013.35,,,,,,,,,,,,528865293.99,66228760307.34,9499436962.27,,,,,,2610978872.63,12180759493.47,900720578.57,25191895906.94,41036864400.4,,91515324035.5,1588089130.39,11688319.11,,,,,93115101485.0,3627862822.44,101333734312.21,,24000543409.77,,190217371.81,129152357916.23,-36037256431.23,,14931906615.82,1476545673.69,99092695765.97,,5974723001.24,119999325383.03,95990337350.22,19291552358.96,108579541.22,7724761705.94,123006651415.12,-3007326032.09,-86009125.31,1906272811.77,7317940980.02,9224213791.79,7317940980.02,,,9224213791.79,定期报告,是,20220430,CNY,合并期末,2021-04-29T18:30:03
20200930,,43182993139.3,,,,,,,,,,,,241094914.77,43424088054.07,4828905629.5,,,,,,1218398673.0,9194189100.27,562954266.42,15804447669.19,27619640384.88,,67089187668.07,1282393091.52,23560.0,,,,,68371604319.59,2237045701.06,74720274898.19,,24295526205.69,,,101252846804.94,-32881242485.35,,,,83689761862.62,,,83689761862.62,51661306062.79,18131680667.72,53956492.26,7585187698.62,77378174429.13,6311587433.49,-36095064.65,1013890268.37,7317940980.02,,,,,8331831248.39,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T15:55:03
20200630,,19809515746.39,,,,,,,,,,,,68216406.28,19877732152.67,2056666685.59,,,,,,717031944.47,4654155609.01,383481449.37,7811335688.44,12066396464.23,,43751416086.0,285088140.15,23560.0,,,,,44036527786.15,1625302994.12,49825863799.56,,24919784717.56,,,76370951511.24,-32334423725.09,,,,56312036160.29,,,56312036160.29,32683963131.69,1402645918.16,2940000.0,1632381891.11,35718990940.96,20593045219.33,289029510.79,614047469.26,7317940980.02,7931988449.28,7317940980.02,,,7931988449.28,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T14:50:03
20200331,,8468644365.75,,,,,,,,,,,,20472351.49,8489116717.24,430119075.69,,,,,,291965925.5,2114858813.76,66326014.92,2903269829.87,5585846887.37,,20947085006.62,55402867.36,705346.0,,,,,21003193219.98,865836241.34,25379192513.83,,,,,26245028755.17,-5241835535.19,,,,23100000000.0,,,23100000000.0,22208000000.0,863147783.33,,252978156.44,23324125939.77,-224125939.77,79924654.7,199810067.11,7317940980.02,,,,,7517751047.13,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:50:02
20191231,,56423104095.88,,,,,,,,,,,,196076781.07,56619180876.95,4970935679.15,,,,,,1681923377.15,12971173075.6,530729174.77,20154761306.67,36464419570.28,,74479542574.14,1401270454.59,12178908.7,,,,,75892991937.43,2716832699.3,79807613734.58,,,,,82524446433.88,-6631454496.45,,,,87122964416.74,,,87122964416.74,81704081939.0,18643807212.31,2592739.85,14648665135.5,114996554286.81,-27873589870.07,24080600.22,1983455803.98,5334485176.04,7317940980.02,5334485176.04,,,7317940980.02,定期报告,是,20210430,CNY,合并期末,2020-04-30T02:45:02
20190930,,39912755467.55,,,,,,,,,,,,107354803.44,40020110270.99,3161356163.84,,,,,,983296216.09,9292632053.04,358227834.16,13795512267.13,26224598003.86,,60686533364.06,969805691.27,15672731.48,,,,,61672011786.81,1761437527.4,62753115376.29,,,,,64514552903.69,-2842541116.88,,,,72659195743.0,,,72659195743.0,62823396041.0,17800272966.12,2242964.0,14398994208.71,95022663215.83,-22363467472.83,72795669.91,1091385084.06,5334485176.04,,,,,6425870260.1,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,21164687243.53,,,,,,,,,,,,61736253.4,21226423496.93,1389881565.21,,,,,,660786646.03,5128398357.99,219350406.42,7398416975.65,13828006521.28,,41455967541.0,242128631.42,10247355.78,,33684803.72,,,41742028331.92,1318744817.64,43928138377.99,,,,,45246883195.63,-3504854863.71,,,,46565655623.0,,,46565655623.0,42600000000.0,1198489850.45,,11116207569.83,54914697420.28,-8349041797.28,6086735.7,1980196595.99,5334485176.04,7314681772.03,5334485176.04,,,7314681772.03,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T14:58:48
20190331,,9087026482.33,,,,,,,,,,,,40246180.01,9127272662.34,577914389.78,,,,,,308630145.17,2865668040.37,157747388.25,3909959963.57,5217312698.77,,17504303243.73,66116153.78,,,,,,17570419397.51,901800041.43,19512638381.74,,,,,20414438423.17,-2844019025.66,,,,31363252596.0,,,31363252596.0,25900000000.0,627198661.82,,7396992221.27,33924190883.09,-2560938287.09,-21949692.74,-209594306.72,5334485176.04,,,,,5124890869.32,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,60109682551.25,,,,,,,,,,,598288870.92,132341239.42,60840312661.59,5415244449.06,,,,,,1550359853.36,13430690798.93,707351145.43,21103646246.78,39736666414.81,,57767277237.59,1073519362.92,925078.9,,,,,58841721679.41,3118888618.75,64948937631.78,,,,,68067826250.53,-9226104571.12,,27495083.32,27495083.32,73096200000.0,,,73123695083.32,73156600699.31,18946766585.68,1416347.61,11493584948.5,103596952233.49,-30473257150.17,96947209.7,134251903.22,5200233272.82,5334485176.04,5200233272.82,,,5334485176.04,定期报告,是,20200430,CNY,合并期末,2020-03-13T14:58:48
20180930,,42221284201.36,,,,,,,,,,,598578112.44,74415646.87,42894277960.67,3268384426.54,,,,,,952661858.6,10011360055.81,571578765.02,14803985105.97,28090292854.7,,31016902086.9,732836445.58,126272.0,,17909498.77,,,31767774303.25,2214582692.57,34511941842.08,,,,,36726524534.65,-4958750231.4,,21923200.71,21923200.71,60796200000.0,,,60818123200.71,57456600699.31,18007965037.14,1246420.0,6728080151.27,82192645887.72,-21374522687.01,66325415.85,1823345352.14,5200233272.82,,,,,7023578624.96,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,20712087277.74,,,,,,,,,,,598288870.92,34003803.74,21344379952.4,1575471841.92,,,,,,627986001.12,5556537109.35,498173144.72,8258168097.11,13086211855.29,,17667406054.45,60618937.07,126272.0,,,,,17728151263.52,1705026335.43,19764665431.15,,,,,21469691766.58,-3741540503.06,,25620895.98,25620895.98,48800000000.0,,,48825620895.98,38456600699.31,16349058369.67,1246420.35,2932240527.15,57737899596.13,-8912278700.15,45292927.17,477685579.25,5200233272.82,5677918852.07,5200233272.82,,,5677918852.07,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T14:58:48
20180331,,9579228877.49,,,,,,,,,,,598288870.92,18378466.12,10195896214.53,877561606.96,,,,,,289094948.93,2965159482.64,21787640.73,4153603679.26,6042292535.27,,10138344707.16,44510311.35,,,,,,10182855018.51,478841849.93,11668065151.32,,,,,12146907001.25,-1964051982.74,,25533163.92,25533163.92,14100000000.0,,,14125533163.92,17102009809.6,729411752.48,,1212297976.26,19043719538.34,-4918186374.42,-6310926.89,-846256748.78,5200233272.82,,,,,4353976524.04,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,58277210212.78,,,,,,,,,,,2290638487.36,145752628.57,60713601328.71,5587330639.12,,,,,,1781023829.38,13288208533.14,363873260.58,21020436262.22,39693165066.49,,70292144761.87,762806569.46,4695408.36,,,,,71059646739.69,2556286940.01,78018248939.67,,,,280287924.17,80854823803.85,-9795177064.16,,88200000.0,88200000.0,70120000000.0,,,70208200000.0,64931190887.0,19591328944.73,148344.32,13718193325.23,98240713156.96,-28032513156.96,-34999823.89,1830475021.48,3369758251.34,5200233272.82,3369758251.34,,,5200233272.82,定期报告,是,20190430,CNY,合并期末,2020-03-13T14:58:48
20170930,,39780027635.03,,,,,,,,,,,1971729865.42,157087229.36,41908844729.81,3301254028.36,,,,,,1095706820.94,9711079547.1,135970854.55,14244011250.95,27664833478.86,,47668763363.35,598569182.29,27010.0,,,,,48267359555.64,1903958021.44,55051120152.08,,,,,56955078173.52,-8687718617.88,,88200000.0,88200000.0,63318000000.0,,,63406200000.0,48330454525.35,18773161798.9,,12459497317.04,79563113641.29,-16156913641.29,-26255396.19,2793945823.5,3369758251.34,,,,,6163704074.84,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,20549426965.94,,,,,,,,,,,965891864.8,59009330.56,21574328161.3,1801105951.13,,,,,,749486687.96,5220978615.9,82442523.1,7854013778.09,13720314383.21,,20112346917.92,119158783.92,4541342.65,,,,,20236047044.49,1246554646.44,22689592584.65,,,,,23936147231.09,-3700100186.6,,88200000.0,88200000.0,24020000000.0,,,24108200000.0,24736772942.12,1356600193.56,,5984798632.53,32078171768.21,-7969971768.21,-44991935.78,2005250492.62,3369758251.34,5375008743.96,3369758251.34,,,5375008743.96,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,8884375512.33,,,,,,,,,,,525251786.19,23025170.39,9432652468.91,672885014.71,,,,,,343400998.17,2643497714.79,37265837.42,3697049565.09,5735602903.82,,1089921597.48,613794057.28,19600.0,,,,,1703735254.76,715897953.14,4472222141.48,,,,,5188120094.62,-3484384839.86,,88200000.0,88200000.0,14120000000.0,,,14208200000.0,13080088659.83,745185077.07,,2336682213.2,16161955950.1,-1953755950.1,-4236470.1,293225643.76,3369758251.34,,,,,3662983895.1,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,57256635482.06,,,,,,,,,,,2870679180.56,234185536.21,60361500198.83,6138261726.5,,,,,,1733924945.78,13262996901.53,236485430.72,21371669004.53,38989831194.3,,1515109446.79,709120150.35,25010567.18,,,,,2249240164.32,2253519305.67,6253138308.63,,37455158900.0,,517165804.83,46478982319.13,-44229742154.81,,24325456000.0,308000000.0,75232606284.47,,,99558062284.47,68896499540.06,17346041596.52,2056651949.97,9245208019.01,95487749155.59,4070313128.88,9724806.29,-1159873025.34,4529631276.68,3369758251.34,4529631276.68,,,3369758251.34,定期报告,是,20180428,CNY,合并期末,2020-03-13T14:58:48
20160930,,41168126072.38,,,,,,,,,,,1781337506.64,167917933.95,43117381512.97,4092963595.11,,,,,,1107582397.86,10093770833.95,100107445.21,15394424272.13,27722957240.84,,120514062.4,535345454.95,11132072.86,,,,,666991590.21,1954908335.42,3361525250.62,,37455158900.0,,,42771592486.04,-42104600895.83,,24325456000.0,308000000.0,56365790898.62,,,80691246898.62,44721212521.56,16039195989.05,,5840325289.07,66600733799.68,14090513098.94,-5597336.99,-296727893.04,4529631276.68,,,,,4232903383.64,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,20647339597.85,,,,,,,,,,,1139743948.58,121913428.7,21908996975.13,2229739348.33,,,,,,733430262.03,4952467160.67,65107014.55,7980743785.58,13928253189.55,,138522.08,194259083.29,7751254.86,,,,,202148860.23,1323795542.82,1385378405.96,,37455158900.0,,,40164332848.78,-39962183988.55,,24025456000.0,8000000.0,37350000000.0,,,61375456000.0,24255386789.73,6459387867.98,,2935006895.25,33649781552.96,27725674447.04,-1047424.6,1690696223.44,4529631276.68,6220327500.12,4529631276.68,,,6220327500.12,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,9111323038.01,,,,,,,,,,,816038787.41,32249474.51,9959611299.93,798381133.93,,,,,,379713005.08,2537855641.36,178461504.24,3894411284.61,6065200015.32,,138522.08,,3910466.28,,,,,4048988.36,711750646.99,332117935.96,,,,,1043868582.95,-1039819594.59,,8000000.0,8000000.0,16800000000.0,,,16808000000.0,15340358318.79,5080043398.08,,1489418552.76,21909820269.63,-5101820269.63,-181018.63,-76620867.53,4529631276.68,,,,,4453010409.15,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
