报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,44676706083.13,,,,,,,,,,,44078729.12,3194088168.67,47914872980.92,32654252519.27,,,,,,2718031527.34,1235820113.98,5705421480.43,42313525641.02,5601347339.9,,3598356.0,301574786.92,32416487.01,260000.0,,,,337849629.93,6034731043.0,819258273.71,,,,,6853989316.71,-6516139686.78,,6738551933.54,1980000.0,8467461570.65,,788273027.77,15994286531.96,7302157254.66,322755735.05,,1439033926.65,9063946916.36,6930339615.6,42752925.43,6058300194.15,5128773756.03,,,,,11187073950.18,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T19:10:09
20230630,,31512696544.4,,,,,,,,,,,30325394.29,651806739.27,32194828677.96,24868137404.57,,,,,,1756950014.26,678340936.75,4350352576.22,31653780931.8,541047746.16,,3598356.0,261691592.3,31044751.06,260000.0,,,,296594699.36,3594457707.05,363847117.77,,,,,3958304824.82,-3661710125.46,,5837921625.65,1980000.0,7824489885.04,,656237632.72,14318649143.41,4342977205.8,208220101.89,,247547579.54,4798744887.23,9519904256.18,89060980.22,6488302857.1,5128773756.03,11617076613.13,5128773756.03,,,11617076613.13,定期报告,未审计,20240823,CNY,合并期末,2023-08-22T19:05:05
20230331,,14052744751.31,,,,,,,,,,,17305764.84,311964038.56,14382014554.71,11689439858.32,,,,,,738259210.34,262241664.29,2623283979.74,15313224712.69,-931210157.98,,1350208.16,213372201.56,9232608.16,,,,,223955017.88,1602518847.0,189659009.83,,,,,1792177856.83,-1568222838.95,,1980000.0,1980000.0,3621807974.79,,377038494.36,4000826469.15,2224328465.63,107956275.82,,102444869.11,2434729610.56,1566096858.59,-35544016.13,-968880154.47,5128773756.03,4159893601.56,5128773756.03,,,4159893601.56,定期报告,未审计,20240427,CNY,合并期末,2023-05-23T02:35:04
20221231,,53533116857.09,,,,,,,,,,,93178774.99,2161924215.7,55788219847.78,37566790464.84,,,,,,2278609218.52,990742761.12,9290046969.88,50126189414.36,5662030433.42,,176308890.22,272787017.18,39038336.69,392087375.08,,,,880221619.17,4222193492.52,676535060.12,,,,,4898728552.64,-4018506933.47,,8020000.0,8020000.0,9676504492.3,,350976252.6,10035500744.9,9265476126.35,359225717.58,,790179106.29,10414880950.22,-379380205.32,131149962.13,1395293256.76,3733480499.27,5128773756.03,3733480499.27,,,5128773756.03,定期报告,是,20240427,CNY,合并期末,2023-05-23T02:35:04
20220930,,35667264464.75,,,,,,,,,,,40383127.57,1588493973.8,37296141566.12,26048128901.98,,,,,,1654369861.5,697679134.28,6546376739.89,34946554637.65,2349586928.47,,132597309.3,167134009.83,20650656.48,312055947.44,,,,632437923.05,2577329433.35,474575805.46,,,,,3051905238.81,-2419467315.76,,8000000.0,8000000.0,8942489497.66,,285855697.33,9236345194.99,6624684827.55,247265529.43,,524578589.7,7396528946.68,1839816248.31,147712130.67,1917647991.69,3733480499.27,,,,,5651128490.96,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:10:09
20220630,,19829488590.12,,,,,,,,,,,30035447.63,625102269.17,20484626306.92,13636111358.68,,,,,,1067260682.21,399712032.55,4629318770.26,19732402843.7,752223463.22,,62751524.09,7366045.14,4831627.34,132000000.0,,,,206949196.57,1549150743.15,342726535.67,,,,,1891877278.82,-1684928082.25,,,,5803574546.18,,48120128.35,5851694674.53,4195413211.86,164971801.66,,234580537.8,4594965551.32,1256729123.21,54287949.69,378312453.87,3733480499.27,4111792953.14,3733480499.27,,,4111792953.14,定期报告,是,20230823,CNY,合并期末,2023-02-24T10:50:03
20220331,,8815514818.67,,,,,,,,,,,9403008.7,197609360.25,9022527187.62,5633788680.68,,,,,,507102825.05,138962444.24,2646178648.19,8926032598.16,96494589.46,,1743131.37,4524666.41,2872944.27,132000000.0,,,,141140742.05,558067752.65,116785421.44,,,,,674853174.09,-533712432.04,,,,2707034984.79,,39820128.35,2746855113.14,2272561527.25,90239792.63,,200131831.51,2562933151.39,183921961.75,7880634.47,-245415246.36,3733480499.27,3488065252.91,3733480499.27,,,3488065252.91,招股说明书/意向书,未审计,20230523,CNY,合并期末,2023-03-23T21:35:03
20211231,,29309075300.45,,,,,,,,,,,77467403.74,1719482042.08,31106024746.27,25495920728.52,,,,,,1892977329.68,655293430.89,4726790063.9,32770981552.99,-1664956806.72,,1213817118.99,27658275.4,32256622.12,241883485.61,,,,1515615502.12,2843327034.77,1059792394.36,,,,,3903119429.13,-2387503927.01,,23587966.8,23587966.8,9414801553.15,,416054511.43,9854444031.38,7372932708.43,157411703.36,,380532814.09,7910877225.88,1943566805.5,-64878480.28,-2173772408.51,5907252907.78,3733480499.27,5907252907.78,,,3733480499.27,招股说明书/意向书,是,20230523,CNY,合并期末,2023-02-24T10:50:03
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,-1301065100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20220107,CNY,合并期末,2022-01-09T23:40:03
20210630,,11757890313.66,,,,,,,,,,,29871874.42,1160217113.72,12947979301.8,11092016366.18,,,,,,941321885.62,319771236.52,1981380759.09,14334490247.41,-1386510945.61,,838521004.27,17478369.64,3848555.14,,,,,859847929.05,1806850268.67,832656978.68,,,,,2639507247.35,-1779659318.3,,,,3652983365.03,,33433933.55,3686417298.58,3129433805.84,99908133.0,,198655311.44,3427997250.28,258420048.3,-103673310.99,-3011423526.6,5907252907.78,2895829381.18,5907252907.78,,,2895829381.18,招股说明书(申报稿),是,20211206,CNY,合并期末,2021-12-06T21:55:04
20201231,,25257846648.69,,,,,,,,,,,434210442.52,1937123769.28,27629180860.49,15550706300.95,,,,,,1839232372.38,448219753.16,3048831442.81,20886989869.3,6742190991.19,,197881972.26,61013638.67,16909837.86,,2659500018.14,,,2935305466.93,2603995863.18,162946273.51,,,,1180444716.22,4014199406.81,-1078893939.88,,389084031.2,,8238571936.2,,2995562922.36,11623218889.76,10907368877.95,1217533503.23,4500000.0,2952676707.0,15084356205.13,-3461137315.37,-425327529.96,1776832205.98,4130420701.8,5907252907.78,4130420701.8,,,5907252907.78,招股说明书/意向书,是,20230523,CNY,合并期末,2021-06-28T23:05:04
20200930,,,,,,,,,,,,,,,,,,,,,,,,,,2726751900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20220107,CNY,合并期末,2022-01-09T23:40:03
20191231,,23754350932.0,,,,,,,,,,,338202134.49,732452436.29,24825005502.78,14712925348.28,,,,,,1917589565.33,447731096.19,2618577591.83,19696823601.63,5128181901.15,,22263017.98,25488893.17,30529352.99,,398274440.39,,,476555704.53,2325173223.22,182985353.87,,,,359401394.48,3237452573.77,-2760896869.24,,,,10254502859.9,,3454965983.53,13709468843.43,9413046383.53,582035270.43,,4682013609.75,14865874569.59,-1156405726.16,34580416.59,1245459722.34,2884960979.46,4130420701.8,2884960979.46,,,4130420701.8,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T23:05:04
20181231,,19786991654.42,,,,,,,,,,,209917438.53,1248805451.09,21245714544.04,14690771586.54,,,,,,1753806986.08,533538402.4,2149654292.21,19127771267.23,2117943276.81,,948723743.29,140504008.74,422100436.06,,395184.02,,,1511723372.11,2232859494.71,169434143.01,,32736310.13,,25420225.67,2460450173.52,-948726801.41,,,,13256374326.33,,7945257087.72,21201631414.05,14926353433.87,790426265.32,,7235854532.13,22991889767.87,-1790258353.82,105422144.06,-515619734.36,3400580713.82,2884960979.46,3400580713.82,,,2884960979.46,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T23:05:04
20170930,,12896801748.95,,,,,,,,,,,763599757.48,1048785923.74,14709187430.17,10444188863.85,,,,,,730871802.49,145042142.99,511761996.92,11831864806.25,2877322623.92,,,,,,703245956.01,,,703245956.01,2021839497.24,107752554.78,,,,41344721.69,2170936773.71,-1467690817.7,,281979961.72,,8875266942.62,,295985211.55,9453232115.89,9485994574.48,189364853.83,,814305254.4,10489664682.71,-1036432566.82,25602671.33,398801910.73,1323936538.02,,,,,1722738448.75,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20170630,,8264495770.83,,,,,,,,,,,464634267.81,712350342.26,9441480380.9,6633065229.12,,,,,,447999673.45,120813409.88,433901126.24,7635779438.69,1805700942.21,,,,,,146711959.54,,,146711959.54,1337866321.48,117202884.65,,,,5084751.39,1460153957.52,-1313441997.98,,74946633.74,,6262115937.63,,248095320.75,6585157892.12,6763717466.57,125911062.58,,168904264.27,7058532793.42,-473374901.3,21330964.46,40215007.39,1323936538.02,,,,,1364151545.41,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T14:58:48
20170331,,3870725168.14,,,,,,,,,,,251797503.32,508291137.61,4630813809.07,3085359828.22,,,,,,198450095.74,46920953.2,195444878.5,3526175755.66,1104638053.41,,,31085334.41,,,165116394.02,,,196201728.43,817357724.57,,,,,2583000.03,819940724.6,-623738996.17,,,,4377474996.8,,313894047.86,4691369044.66,4756587009.09,117342051.35,,231932780.98,5105861841.42,-414492796.76,13135094.44,79541354.92,1323936538.02,,,,,1403477892.94,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20161231,,14237809307.51,,,,,,,,,,,1144309960.27,1627704398.95,17009823666.73,15105808394.25,,,,,,809973351.88,227409912.03,795688972.51,16938880630.67,70943036.06,,18434700.0,11715868.06,320000000.0,39353045.95,284568132.81,,,674071746.82,1813565745.95,,,985396733.3,,0.0,2798962479.25,-2124890732.43,,73452934.5,,5350227002.86,896900000.0,157729207.38,6478309144.74,4462654652.72,282736382.99,,,4745391035.71,1732918109.03,25610308.42,-295419278.92,1619355816.94,1323936538.02,1619355816.94,,,1323936538.02,其他,是,20171030,CNY,合并期末,2020-03-13T14:58:48
20160930,,9672039632.71,,,,,,,,,,,1087870990.35,1965253161.04,12725163784.1,11094406585.28,,,,,,667846071.78,143950008.66,928162538.45,12834365204.17,-109201420.07,,,19409302.56,,,343355654.12,,,362764956.68,1974094487.91,2162735.81,,,,99328291.04,2075585514.76,-1712820558.08,,1907397.62,,8067408827.35,,84157813.49,8153474038.46,5950977760.44,184334315.11,,,6135312075.55,2018161962.91,10490345.06,206630329.82,1610629282.45,,,,,1817259612.27,其他,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20160630,,6973441171.05,,,,,,,,,,,734390932.56,247188949.43,7955021053.04,6744616156.32,,,,,,438047834.43,88557617.88,527210621.54,7798432230.17,156588822.87,,,6375947.69,,,350592354.0,,,356968301.69,793162706.02,10784746.78,,,,84986938.77,888934391.57,-531966089.88,,2511157.61,,3366590800.7,,510222124.87,3879324083.18,3520898468.94,119384444.22,,,3640282913.16,239041170.02,10460548.97,-125875548.02,1610629282.45,,,,,1484753734.43,其他,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20160331,,1741660901.43,,,,,,,,,,,317489226.18,183938353.32,2243088480.93,2528030957.99,,,,,,64808052.51,46444845.79,20716097.25,2659999953.54,-416911472.61,,,,,,,,,0.0,179339897.7,,,,,85789298.52,265129196.22,-265129196.22,,5646756.75,,2562185324.2,,,2567832080.95,2272324254.13,70035618.32,,,2342359872.45,225472208.5,4228343.32,-452340117.01,1610629282.45,,,,,1158289165.44,其他,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20151231,,12161804762.97,,,,,,,,,,,1619240409.11,551626596.07,14332671768.15,11065344058.15,,,,,,729808093.77,191343643.28,2112805709.49,14099301504.69,233370263.46,,150000000.0,,62440602.68,,,,,212440602.68,1052781102.24,101484000.0,,,,,1154265102.24,-941824499.56,,30426909.22,,5664892091.13,,390244628.98,6085563629.33,4812273365.53,243163710.68,,122537078.98,5177974155.19,907589474.14,27294984.76,226430222.8,1392925594.14,1619355816.94,1392925594.14,,,1619355816.94,其他,是,20171030,CNY,合并期末,2020-03-13T14:58:48
20150930,,7104306434.04,,,,,,,,,,,790547391.08,425721584.84,8320575409.96,5538200888.46,,,,,,352317304.27,51235714.59,1278928007.04,7220681914.36,1099893495.6,,44126150.88,,516000.81,,-4378698.43,,,40263453.26,412680255.96,103105024.0,,,,65944740.07,581730020.03,-541466566.77,,194000000.0,,1333632323.82,,147178953.65,1674811277.47,1271209995.52,19862954.27,,,1291072949.79,383738327.68,298853254.75,1241018511.26,892085755.94,,,,,2133104267.2,其他,未审计,20160419,CNY,合并期末,2020-03-13T14:58:48
20141231,,13208325213.48,,,,,,,,,,,883455828.28,419207291.53,14510988333.29,11894323468.92,,,,,,570731651.6,337849823.92,650405938.2,13453310882.64,1057677450.65,,,2264855.74,60255794.77,,,,,62520650.51,297518867.77,170000000.0,,,,,467518867.77,-404998217.26,,167763006.02,,4160229339.0,,125257811.74,4453250156.76,3879058971.1,205429175.04,,267434942.82,4351923088.96,101327067.8,23975291.65,777981592.84,614944001.3,1392925594.14,614944001.3,,,1392925594.14,其他,是,20171030,CNY,合并期末,2020-03-13T14:58:48
20131231,,8067721793.05,,,,,,,,,,,554543264.82,203100330.81,8825365388.68,5593533794.84,,,,,,466330838.52,165338611.5,519730924.81,6744934169.67,2080431219.01,,900000.0,,110308.1,,,,,1010308.1,439456978.99,445576.76,,,,,439902555.75,-438892247.65,,24562400.0,,5140366441.37,,180079141.82,5345007983.19,6356800235.63,209963501.4,,74036715.08,6640800452.11,-1295792468.92,-19533795.85,326212706.59,1240739413.67,1566952120.27,1240739413.67,,,1566952120.27,其他,是,20160419,CNY,合并期末,2020-03-13T14:58:48
20121231,,7277442216.06,,,,,,,,,,,522414571.24,637435937.48,8437292724.78,6246422779.96,,,,,,432888176.76,207827078.75,509369714.99,7396507750.46,1040784974.32,,,,546774.34,,,,,546774.34,464675820.67,,,,,,464675820.67,-464129046.33,,54347303.19,,7682136171.38,,1373656363.19,9110139837.76,9319780876.2,313954599.16,,441474074.51,10075209549.87,-965069712.11,-34262185.33,-422675969.45,1663415383.12,1240739413.67,1663415383.12,,,1240739413.67,其他,是,20160419,CNY,合并期末,2020-03-13T14:58:48
